id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
2475dcc6,651,Dušan Tadić,SRB,FW,Ajax,33,1988,4.8,0,4,1,25.0,0.83,0.21,0.0,0.0,21.3,0,0,0,0.4,0.4,0.11,-0.4,-0.4,Matches,UCL,22-23
bd142efb,652,Jonathan Tah,GER,DF,Leverkusen,26,1996,5.3,0,1,0,0.0,0.19,0.0,0.0,,9.5,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UCL,22-23
e9971f2d,653,Japhet Tanganga,ENG,DF,Tottenham,23,1999,0.2,0,1,0,0.0,5.0,0.0,0.0,,9.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UCL,22-23
a73c8f95,654,Edmond Tapsoba,BFA,DF,Leverkusen,23,1999,3.9,0,3,0,0.0,0.77,0.0,0.0,,21.4,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches,UCL,22-23
4c2a5d34,655,Mehdi Taremi,IRN,FW,Porto,30,1992,6.8,5,22,10,45.5,3.24,1.47,0.14,0.3,15.7,0,2,2,6.0,4.4,0.2,-1.0,-1.4,Matches,UCL,22-23
b056e3da,656,Ciprian Tătărușanu,ROU,GK,Milan,36,1986,5.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
a65c844b,657,Nuno Tavares,POR,DF,Marseille,22,2000,6.0,0,12,1,8.3,2.0,0.17,0.0,0.0,26.9,0,0,0,0.4,0.4,0.03,-0.4,-0.4,Matches,UCL,22-23
be765073,658,James Tavernier,ENG,DF,Rangers,30,1991,5.4,1,4,2,50.0,0.74,0.37,0.0,0.0,24.2,2,1,1,1.1,0.3,0.07,-0.1,-0.3,Matches,UCL,22-23
30d75bfb,659,Greg Taylor,SCO,DF,Celtic,24,1997,6.0,0,2,1,50.0,0.33,0.17,0.0,0.0,12.7,0,0,0,0.2,0.2,0.12,-0.2,-0.2,Matches,UCL,22-23
ad9b2747,660,Kenneth Taylor,NED,MF,Ajax,20,2002,4.6,0,7,3,42.9,1.51,0.65,0.0,0.0,16.4,0,0,0,0.5,0.5,0.08,-0.5,-0.5,Matches,UCL,22-23
d0a39bdf,661,Lucas Taylor,BRA,DF,Shakhtar,27,1995,3.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
f4d8ce5a,662,Mavis Tchibota,CGO,FW,Maccabi Haifa,26,1996,1.0,0,4,1,25.0,3.87,0.97,0.0,0.0,22.6,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
4f255115,663,Aurélien Tchouaméni,FRA,MF,Real Madrid,22,2000,4.8,0,9,2,22.2,1.87,0.42,0.0,0.0,17.1,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches,UCL,22-23
829aa60c,664,Mathys Tel,FRA,FW,Bayern Munich,17,2005,1.6,0,7,1,14.3,4.34,0.62,0.0,0.0,21.1,0,0,0,0.6,0.6,0.09,-0.6,-0.6,Matches,UCL,22-23
e73c9bb2,665,Alex Telles,BRA,"DF,FW",Sevilla,29,1992,4.3,0,4,0,0.0,0.92,0.0,0.0,,18.9,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UCL,22-23
6f51e382,666,Marc-André ter Stegen,GER,GK,Barcelona,30,1992,5.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
6b994195,667,Kévin Théophile-Catherine,FRA,DF,Dinamo Zagreb,32,1989,0.8,0,1,0,0.0,1.2,0.0,0.0,,9.5,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,22-23
ff5ea0bf,668,Malick Thiaw,GER,DF,Milan,20,2001,3.1,0,3,0,0.0,0.98,0.0,0.0,,12.2,0,0,0,0.8,0.8,0.26,-0.8,-0.8,Matches,UCL,22-23
b7c19c48,669,Mohamed Tijani,BEN,DF,Viktoria Plzeň,25,1997,1.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
a5420709,670,Malik Tillman,USA,MF,Rangers,20,2002,2.7,0,2,0,0.0,0.74,0.0,0.0,,20.0,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UCL,22-23
41034650,671,Jurriën Timber,NED,DF,Ajax,21,2001,5.9,0,2,0,0.0,0.34,0.0,0.0,,10.8,0,0,0,0.4,0.4,0.19,-0.4,-0.4,Matches,UCL,22-23
7edfbb8a,672,Fikayo Tomori,ENG,DF,Milan,24,1997,9.2,0,2,0,0.0,0.22,0.0,0.0,,18.1,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
0db169ae,673,Sandro Tonali,ITA,MF,Milan,22,2000,11.7,0,9,1,11.1,0.77,0.09,0.0,0.0,21.6,0,0,0,0.6,0.6,0.07,-0.6,-0.6,Matches,UCL,22-23
04e531b6,674,Pablo Torre,ESP,"MF,FW",Barcelona,19,2003,1.1,1,1,1,100.0,0.95,0.95,1.0,1.0,14.9,0,0,0,0.4,0.4,0.39,0.6,0.6,Matches,UCL,22-23
9e1035f8,675,Ferrán Torres,ESP,"FW,MF",Barcelona,22,2000,2.1,3,7,3,42.9,3.35,1.44,0.43,1.0,13.5,0,0,0,1.3,1.3,0.18,1.7,1.7,Matches,UCL,22-23
ab708880,676,Andriy Totovytskyi,UKR,MF,Shakhtar,29,1993,0.2,0,1,0,0.0,5.29,0.0,0.0,,12.4,0,0,0,0.1,0.1,0.1,-0.1,-0.1,Matches,UCL,22-23
ce17b5eb,677,Kevin Trapp,GER,GK,Eint Frankfurt,32,1990,8.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
77e39b04,678,Francisco Trincão,POR,"MF,FW",Sporting CP,22,1999,4.3,2,9,4,44.4,2.1,0.93,0.22,0.5,18.9,1,0,0,0.5,0.5,0.06,1.5,1.5,Matches,UCL,22-23
41f0b196,679,Anatolii Trubin,UKR,GK,Shakhtar,20,2001,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
f315ca93,680,Kostas Tsimikas,GRE,DF,Liverpool,26,1996,3.8,0,3,0,0.0,0.79,0.0,0.0,,17.6,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
aa34ed38,681,David Turnbull,SCO,MF,Celtic,23,1999,1.1,0,3,1,33.3,2.62,0.87,0.0,0.0,25.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
35d64857,682,Tuta,BRA,DF,Eint Frankfurt,23,1999,6.7,0,2,1,50.0,0.3,0.15,0.0,0.0,12.3,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UCL,22-23
d3dc62d1,683,Marián Tvrdoň,SVK,GK,Viktoria Plzeň,27,1994,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
c9817014,684,Manuel Ugarte Ribeiro,URU,MF,Sporting CP,21,2001,5.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
1a799243,685,Andreas Ulmer,AUT,DF,RB Salzburg,36,1985,4.2,0,2,0,0.0,0.48,0.0,0.0,,16.5,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches,UCL,22-23
7d3e7da6,686,Sven Ulreich,GER,GK,Bayern Munich,33,1988,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
1880614f,687,Cengiz Ünder,TUR,MF,Marseille,25,1997,1.9,0,6,1,16.7,3.12,0.52,0.0,0.0,20.1,0,0,0,0.5,0.5,0.09,-0.5,-0.5,Matches,UCL,22-23
d248cd8f,688,Dayot Upamecano,FRA,DF,Bayern Munich,23,1998,7.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
b997c3de,689,Mateus Uribe,COL,MF,Porto,31,1991,6.8,1,9,2,22.2,1.33,0.3,0.0,0.0,27.1,0,1,1,1.4,0.6,0.06,-0.4,-0.6,Matches,UCL,22-23
c2111b45,690,Jesús Vallejo,ESP,DF,Real Madrid,25,1997,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
0959c2a2,691,Federico Valverde,URU,"MF,FW",Real Madrid,24,1998,10.7,2,24,8,33.3,2.23,0.74,0.08,0.25,22.3,1,0,0,1.7,1.7,0.07,0.3,0.3,Matches,UCL,22-23
e06683ca,692,Virgil van Dijk,NED,DF,Liverpool,31,1991,8.0,0,12,5,41.7,1.5,0.62,0.0,0.0,10.5,0,0,0,1.0,1.0,0.09,-1.0,-1.0,Matches,UCL,22-23
392a7aea,693,Hans Vanaken,BEL,MF,Club Brugge,29,1992,7.8,0,4,0,0.0,0.51,0.0,0.0,,17.7,1,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,UCL,22-23
08990838,694,Denis Vavro,SVK,DF,FC Copenhagen,26,1996,4.0,0,3,2,66.7,0.75,0.5,0.0,0.0,22.9,2,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UCL,22-23
fd51b456,695,Lucas Vázquez,ESP,DF,Real Madrid,31,1991,2.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
4a56052c,696,Jordan Veretout,FRA,MF,Marseille,29,1993,5.4,0,3,2,66.7,0.56,0.37,0.0,0.0,23.1,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
5eaf85b5,697,Lucas Veríssimo,BRA,DF,Benfica,27,1995,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
6bc49da7,698,Gabriel Veron,BRA,"MF,FW",Porto,19,2002,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
1467af0d,699,Marco Verratti,ITA,MF,Paris S-G,29,1992,6.9,0,2,0,0.0,0.29,0.0,0.0,,25.0,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
3b029691,700,Vitinha,POR,MF,Paris S-G,22,2000,6.5,0,5,2,40.0,0.77,0.31,0.0,0.0,22.6,0,0,0,0.6,0.6,0.11,-0.6,-0.6,Matches,UCL,22-23
03df04ff,701,Odisseas Vlachodimos,GRE,GK,Benfica,28,1994,10.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
79443529,702,Dušan Vlahović,SRB,FW,Juventus,22,2000,4.6,1,15,7,46.7,3.28,1.53,0.07,0.14,11.8,0,0,0,2.6,2.6,0.2,-1.6,-1.6,Matches,UCL,22-23
aed44b64,703,Adam Vlkanova,CZE,MF,Viktoria Plzeň,27,1994,5.1,1,10,3,30.0,1.97,0.59,0.1,0.33,19.8,0,0,0,0.4,0.4,0.04,0.6,0.6,Matches,UCL,22-23
d0d8dd44,704,Stefan de Vrij,NED,DF,Inter,30,1992,3.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
86dd77d1,705,Kyle Walker,ENG,"DF,FW",Manchester City,32,1990,3.1,0,1,0,0.0,0.32,0.0,0.0,,31.3,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,22-23
cb64672e,706,Paul Wanner,GER,"DF,FW",Bayern Munich,16,2005,0.4,0,1,0,0.0,2.5,0.0,0.0,,20.8,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UCL,22-23
a8b8af8d,707,Stephen Welsh,SCO,DF,Celtic,22,2000,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
f9acca3a,708,Wendell,BRA,DF,Porto,29,1993,1.6,0,2,1,50.0,1.26,0.63,0.0,0.0,25.3,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
49fe9070,709,Timo Werner,GER,FW,RB Leipzig,26,1996,5.6,2,13,6,46.2,2.34,1.08,0.15,0.33,12.5,0,0,0,2.4,2.4,0.19,-0.4,-0.4,Matches,UCL,22-23
83300259,710,Owen Wijndal,NED,DF,Ajax,22,1999,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
c19a2df1,711,Josh Wilson-Esbrand,ENG,DF,Manchester City,19,2002,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
5dfc6ad5,712,Axel Witsel,BEL,"DF,MF",Atlético Madrid,33,1989,5.1,0,1,0,0.0,0.19,0.0,0.0,,8.2,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UCL,22-23
4b803b3c,713,Maximilian Wöber,AUT,DF,RB Salzburg,24,1998,1.8,0,2,1,50.0,1.09,0.55,0.0,0.0,10.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
fa661778,714,Marius Wolf,GER,DF,Dortmund,27,1995,2.0,0,5,2,40.0,2.56,1.02,0.0,0.0,15.9,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,UCL,22-23
e9b0ccaf,715,Scott Wright,SCO,"FW,MF",Rangers,24,1997,1.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
cb641b9d,716,Roman Yaremchuk,UKR,FW,Club Brugge,26,1995,1.2,0,3,1,33.3,2.41,0.8,0.0,0.0,13.3,0,0,0,0.5,0.5,0.17,-0.5,-0.5,Matches,UCL,22-23
94721522,717,Rıdvan Yılmaz,TUR,DF,Rangers,21,2001,1.0,0,1,0,0.0,1.0,0.0,0.0,,31.8,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,UCL,22-23
6b9960cf,718,Warren Zaïre-Emery,FRA,MF,Paris S-G,16,2006,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
384d58d9,719,Denis Zakaria,SUI,MF,Chelsea,25,1996,0.8,1,1,1,100.0,1.22,1.22,1.0,1.0,16.4,0,0,0,0.1,0.1,0.13,0.9,0.9,Matches,UCL,22-23
6bb2c084,720,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,26,1995,7.2,1,9,2,22.2,1.25,0.28,0.11,0.5,18.5,0,0,0,0.8,0.8,0.09,0.2,0.2,Matches,UCL,22-23
3b12b11f,721,Alessandro Zanoli,ITA,DF,Napoli,21,2000,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
f15b778f,722,Zeca,GRE,MF,FC Copenhagen,33,1988,1.8,0,2,0,0.0,1.12,0.0,0.0,,30.5,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UCL,22-23
d19ef4ef,723,Alessio Zerbin,ITA,FW,Napoli,23,1999,0.6,0,2,2,100.0,3.21,3.21,0.0,0.0,26.2,0,0,0,0.2,0.2,0.1,-0.2,-0.2,Matches,UCL,22-23
a5296e55,724,Piotr Zieliński,POL,MF,Napoli,28,1994,6.9,4,14,8,57.1,2.04,1.16,0.14,0.25,21.3,0,2,3,3.9,1.7,0.12,0.1,0.3,Matches,UCL,22-23
6622454d,725,Hakim Ziyech,MAR,"FW,MF",Chelsea,29,1993,1.6,0,12,5,41.7,7.3,3.04,0.0,0.0,21.1,3,0,0,0.6,0.6,0.05,-0.6,-0.6,Matches,UCL,22-23
adfbe1f5,726,Oleksandr Zubkov,UKR,"FW,MF",Shakhtar,25,1996,4.1,2,8,3,37.5,1.97,0.74,0.25,0.67,17.2,0,0,0,1.0,1.0,0.13,1.0,1.0,Matches,UCL,22-23
37557ec4,727,Neven Đurasek,CRO,MF,Shakhtar,23,1998,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
