id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
5dcf3e90,475,Unai Simón,ESP,GK,Athletic Club,21,1997,7,7,630,7.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
92d38e6c,476,Dimitris Siovas,GRE,DF,Leganés,29,1988,34,34,2962,32.9,1,0,1,1,0,0,5,0,1.9,1.9,1.1,3.0,22,112,10,0.03,0.0,0.03,0.03,0.03,0.06,0.03,0.09,0.06,0.09,Matches,ESP-LALIGA,18-19
fd9c4805,477,Pione Sisto,DEN,"FW,MF",Celta Vigo,23,1995,25,8,844,9.4,2,1,3,2,0,0,0,0,0.9,0.9,1.1,2.0,30,40,56,0.21,0.11,0.32,0.21,0.32,0.1,0.11,0.21,0.1,0.21,Matches,ESP-LALIGA,18-19
9970da54,478,Antonio Sivera,ESP,GK,Alavés,21,1996,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ESP-LALIGA,18-19
19b776e9,479,Rubén Sobrino,ESP,"FW,MF",Alavés,26,1992,20,10,965,10.7,3,1,4,3,0,0,2,0,1.9,1.9,1.2,3.1,28,19,44,0.28,0.09,0.37,0.28,0.37,0.17,0.11,0.29,0.17,0.29,Matches,ESP-LALIGA,18-19
19b776e9,480,Rubén Sobrino,ESP,"FW,MF",Valencia,26,1992,4,2,193,2.1,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.6,2,5,13,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.27,0.25,0.27,Matches,ESP-LALIGA,18-19
5fa714d5,481,Alex Sola,ESP,DF,Real Sociedad,19,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,2,3,4,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.15,0.09,0.15,Matches,ESP-LALIGA,18-19
c8764028,482,Andrés Solano,COL,DF,Atlético Madrid,20,1998,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
fed17f5a,483,Carlos Soler,ESP,MF,Valencia,21,1997,31,27,2460,27.3,2,6,8,2,0,0,9,0,4.1,4.1,4.1,8.2,48,123,147,0.07,0.22,0.29,0.07,0.29,0.15,0.15,0.3,0.15,0.3,Matches,ESP-LALIGA,18-19
6435143e,484,Kévin Soni,CMR,"FW,DF",Girona,20,1998,5,1,82,0.9,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.4,3,0,7,0.0,0.0,0.0,0.0,0.0,0.24,0.16,0.4,0.24,0.4,Matches,ESP-LALIGA,18-19
8f8c6934,485,David Soria,ESP,GK,Getafe,25,1993,37,37,3330,37.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
5512b1a9,486,Juan Soriano,ESP,GK,Sevilla,20,1997,4,4,359,4.0,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
220c11f1,487,Cristhian Stuani,URU,FW,Girona,31,1986,32,30,2729,30.3,19,0,19,14,5,5,9,0,14.1,10.4,1.0,11.4,12,30,129,0.63,0.0,0.63,0.46,0.46,0.47,0.03,0.5,0.34,0.38,Matches,ESP-LALIGA,18-19
ba5004e1,488,Damián Suárez,URU,DF,Getafe,30,1988,36,36,3240,36.0,0,3,3,0,0,0,13,0,0.5,0.5,4.9,5.4,45,153,74,0.0,0.08,0.08,0.0,0.08,0.01,0.14,0.15,0.01,0.15,Matches,ESP-LALIGA,18-19
12c50af5,489,Denis Suárez,ESP,"MF,DF",Barcelona,24,1994,2,0,19,0.2,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.4,2,1,3,0.0,0.0,0.0,0.0,0.0,1.8,0.31,2.11,1.8,2.11,Matches,ESP-LALIGA,18-19
25c72b36,490,Leonardo Suárez,ARG,"FW,MF",Valladolid,22,1996,12,7,517,5.7,2,0,2,2,0,0,0,0,1.3,1.3,0.3,1.6,8,23,21,0.35,0.0,0.35,0.35,0.35,0.23,0.05,0.28,0.23,0.28,Matches,ESP-LALIGA,18-19
a6154613,491,Luis Suárez,URU,FW,Barcelona,31,1987,33,31,2827,31.4,21,6,27,17,4,4,5,0,23.1,20.0,6.9,26.9,73,97,294,0.67,0.19,0.86,0.54,0.73,0.74,0.22,0.96,0.64,0.86,Matches,ESP-LALIGA,18-19
7106f0a0,492,Mario Suárez,ESP,MF,Rayo Vallecano,31,1987,14,11,1026,11.4,2,0,2,2,0,0,5,0,1.1,1.1,0.7,1.8,10,56,7,0.18,0.0,0.18,0.18,0.18,0.09,0.06,0.15,0.09,0.15,Matches,ESP-LALIGA,18-19
6fd1ba62,493,Markel Susaeta,ESP,"FW,MF",Athletic Club,30,1987,22,15,1379,15.3,1,2,3,1,0,0,4,1,0.7,0.7,3.2,3.9,41,48,108,0.07,0.13,0.2,0.07,0.2,0.05,0.21,0.26,0.05,0.26,Matches,ESP-LALIGA,18-19
a03c82b2,494,Rodrigo Tarín,ESP,DF,Leganés,22,1996,18,15,1429,15.9,0,0,0,0,0,0,3,0,0.3,0.3,0.1,0.4,5,27,10,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,18-19
72a99e38,495,Cristian Tello,ESP,"DF,FW",Betis,26,1991,29,13,1573,17.5,4,6,10,4,0,0,3,0,2.9,2.9,4.0,7.0,85,56,162,0.23,0.34,0.57,0.23,0.57,0.17,0.23,0.4,0.17,0.4,Matches,ESP-LALIGA,18-19
6f51e382,496,Marc-André ter Stegen,GER,GK,Barcelona,26,1992,35,35,3150,35.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
174651c8,497,David Timor,ESP,MF,Girona,28,1989,2,2,163,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,10,2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,18-19
7cefa219,498,Tito,ESP,DF,Rayo Vallecano,33,1985,15,12,1098,12.2,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.2,23,54,37,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,Matches,ESP-LALIGA,18-19
88f130ed,499,Jean-Clair Todibo,FRA,DF,Barcelona,18,1999,2,2,157,1.7,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
5ceba7fc,500,Karl Toko Ekambi,CMR,"FW,MF",Villarreal,25,1992,34,24,2144,23.8,10,1,11,10,0,1,5,0,10.6,10.0,2.1,12.1,92,28,222,0.42,0.04,0.46,0.42,0.46,0.44,0.09,0.53,0.42,0.51,Matches,ESP-LALIGA,18-19
02ef8778,501,Raúl de Tomás,ESP,FW,Rayo Vallecano,23,1994,33,32,2813,31.3,14,1,15,14,0,0,5,0,15.6,15.6,1.5,17.2,51,40,135,0.45,0.03,0.48,0.45,0.48,0.5,0.05,0.55,0.5,0.55,Matches,ESP-LALIGA,18-19
d4ef9ac5,502,Toño,ESP,"DF,FW",Levante,28,1989,21,21,1763,19.6,1,2,3,1,0,0,4,0,1.3,1.3,1.2,2.5,57,67,97,0.05,0.1,0.15,0.05,0.15,0.07,0.06,0.13,0.07,0.13,Matches,ESP-LALIGA,18-19
87882adc,503,Daniel Torres,COL,MF,Alavés,28,1989,2,1,71,0.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
9e1035f8,504,Ferrán Torres,ESP,MF,Valencia,18,2000,24,8,850,9.4,2,1,3,2,0,0,5,0,1.5,1.5,1.7,3.2,35,27,70,0.21,0.11,0.32,0.21,0.32,0.16,0.18,0.34,0.16,0.34,Matches,ESP-LALIGA,18-19
fc647b34,505,Óscar Trejo,ARG,"MF,FW",Rayo Vallecano,30,1988,26,22,1764,19.6,1,4,5,0,1,1,7,1,3.3,2.5,3.9,6.4,45,120,77,0.05,0.2,0.26,0.0,0.2,0.17,0.2,0.37,0.13,0.33,Matches,ESP-LALIGA,18-19
963829d0,506,Manu Trigueros,ESP,MF,Villarreal,26,1991,24,18,1547,17.2,0,0,0,0,0,0,3,0,1.0,1.0,2.1,3.1,16,128,31,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.18,0.06,0.18,Matches,ESP-LALIGA,18-19
e3993b65,507,Patrick Twumasi,GHA,"MF,FW",Alavés,24,1994,11,0,170,1.9,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.3,6,7,15,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.16,0.08,0.16,Matches,ESP-LALIGA,18-19
3eed9821,508,Samuel Umtiti,FRA,DF,Barcelona,24,1993,14,13,1189,13.2,0,1,1,0,0,0,4,0,0.2,0.2,0.7,0.8,11,69,2,0.0,0.08,0.08,0.0,0.08,0.01,0.05,0.06,0.01,0.06,Matches,ESP-LALIGA,18-19
f8eca1b6,509,Enes Ünal,TUR,FW,Valladolid,21,1997,33,24,2148,23.9,6,3,9,3,3,3,7,0,7.9,5.6,1.5,7.1,35,46,121,0.25,0.13,0.38,0.13,0.25,0.33,0.06,0.4,0.23,0.3,Matches,ESP-LALIGA,18-19
7b456af7,510,Tomáš Vaclík,CZE,GK,Sevilla,29,1989,33,33,2970,33.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
c2111b45,511,Jesús Vallejo,ESP,DF,Real Madrid,21,1997,5,4,311,3.5,1,0,1,1,0,0,1,1,0.7,0.7,0.0,0.7,1,5,0,0.29,0.0,0.29,0.29,0.29,0.2,0.0,0.2,0.2,0.2,Matches,ESP-LALIGA,18-19
0959c2a2,512,Federico Valverde,URU,MF,Real Madrid,20,1998,16,6,656,7.3,0,0,0,0,0,0,4,0,0.3,0.3,0.3,0.6,17,58,15,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,ESP-LALIGA,18-19
9f8e9423,513,Raphaël Varane,FRA,DF,Real Madrid,25,1993,32,31,2754,30.6,2,0,2,2,0,0,0,1,2.1,2.1,0.3,2.4,15,72,3,0.07,0.0,0.07,0.07,0.07,0.07,0.01,0.08,0.07,0.08,Matches,ESP-LALIGA,18-19
467bae22,514,Franco Vázquez,ARG,MF,Sevilla,29,1989,34,26,2280,25.3,3,4,7,3,0,0,8,1,4.1,4.1,3.9,8.1,79,171,99,0.12,0.16,0.28,0.12,0.28,0.16,0.15,0.32,0.16,0.32,Matches,ESP-LALIGA,18-19
ee923664,515,Kevin Vázquez,ESP,DF,Celta Vigo,25,1993,4,2,220,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ESP-LALIGA,18-19
fd51b456,516,Lucas Vázquez,ESP,"FW,MF",Real Madrid,27,1991,31,15,1510,16.8,1,3,4,1,0,0,6,1,2.6,2.6,4.7,7.3,72,69,210,0.06,0.18,0.24,0.06,0.24,0.15,0.28,0.43,0.15,0.43,Matches,ESP-LALIGA,18-19
bfb15d99,517,Koke Vegas,ESP,GK,Levante,22,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
5efb80d5,518,Emiliano Velázquez,URU,DF,Rayo Vallecano,24,1994,18,14,1277,14.2,0,2,2,0,0,0,8,0,1.0,1.0,0.8,1.8,5,42,2,0.0,0.14,0.14,0.0,0.14,0.07,0.05,0.12,0.07,0.12,Matches,ESP-LALIGA,18-19
d3298c99,519,Daniele Verde,ITA,"MF,FW",Valladolid,22,1996,22,4,657,7.3,2,0,2,1,1,1,1,0,1.6,0.8,1.4,2.2,28,23,69,0.27,0.0,0.27,0.14,0.14,0.22,0.2,0.41,0.11,0.31,Matches,ESP-LALIGA,18-19
d0d79694,520,Thomas Vermaelen,BEL,DF,Barcelona,32,1985,9,7,587,6.5,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,4,22,2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,18-19
b0fce72c,521,Mikel Vesga,ESP,MF,Leganés,25,1993,26,23,2070,23.0,1,1,2,1,0,0,3,0,0.8,0.8,1.1,2.0,29,70,62,0.04,0.04,0.09,0.04,0.09,0.04,0.05,0.09,0.04,0.09,Matches,ESP-LALIGA,18-19
c67cd65c,522,Rúben Vezo,POR,DF,Levante,24,1994,15,15,1339,14.9,2,1,3,2,0,0,4,0,0.7,0.7,1.1,1.8,4,42,4,0.13,0.07,0.2,0.13,0.2,0.05,0.07,0.12,0.05,0.12,Matches,ESP-LALIGA,18-19
c67cd65c,523,Rúben Vezo,POR,DF,Valencia,24,1994,4,2,196,2.2,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,4,5,6,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,ESP-LALIGA,18-19
04965583,524,Aleix Vidal,ESP,"DF,MF",Sevilla,28,1989,11,5,528,5.9,0,0,0,0,0,0,3,0,0.4,0.4,1.0,1.4,15,32,56,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.24,0.08,0.24,Matches,ESP-LALIGA,18-19
67cdbc0e,525,Arturo Vidal,CHI,MF,Barcelona,31,1987,33,22,1929,21.4,3,7,10,3,0,0,7,0,3.4,3.4,4.8,8.2,17,104,74,0.14,0.33,0.47,0.14,0.47,0.16,0.22,0.38,0.16,0.38,Matches,ESP-LALIGA,18-19
f69d934e,526,Carlos Vigaray,ESP,DF,Alavés,23,1994,8,7,647,7.2,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.3,5,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.04,Matches,ESP-LALIGA,18-19
bad38a94,527,Dídac Vilà,ESP,DF,Espanyol,29,1989,27,27,2354,26.2,0,2,2,0,0,0,11,0,1.9,1.9,3.0,4.9,76,119,168,0.0,0.08,0.08,0.0,0.08,0.07,0.12,0.19,0.07,0.19,Matches,ESP-LALIGA,18-19
636eae97,528,Toni Villa,ESP,"MF,FW",Valladolid,23,1995,26,21,1762,19.6,2,2,4,2,0,0,3,0,1.9,1.9,2.2,4.1,76,69,132,0.1,0.1,0.2,0.1,0.2,0.1,0.11,0.21,0.1,0.21,Matches,ESP-LALIGA,18-19
db750822,529,Vitolo,ESP,"MF,FW",Atlético Madrid,28,1989,20,5,753,8.4,0,1,1,0,0,0,1,0,0.9,0.9,1.0,1.9,39,37,56,0.0,0.12,0.12,0.0,0.12,0.11,0.12,0.23,0.11,0.23,Matches,ESP-LALIGA,18-19
4442fbcd,530,Nikola Vukčević,MNE,MF,Levante,26,1991,16,9,670,7.4,0,0,0,0,0,0,5,1,0.0,0.0,0.1,0.1,8,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ESP-LALIGA,18-19
808df563,531,Moussa Wagué,SEN,"DF,FW",Barcelona,19,1998,3,2,225,2.5,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,7,10,25,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.18,0.05,0.18,Matches,ESP-LALIGA,18-19
999908af,532,Wakaso,GHA,MF,Alavés,28,1990,29,18,1669,18.5,1,1,2,1,0,0,9,0,1.2,1.2,0.4,1.6,18,80,34,0.05,0.05,0.11,0.05,0.11,0.06,0.02,0.09,0.06,0.09,Matches,ESP-LALIGA,18-19
d83bbc54,533,Daniel Wass,DEN,"DF,MF",Valencia,29,1989,32,26,2354,26.2,1,3,4,1,0,0,4,0,1.4,1.4,4.3,5.7,60,118,137,0.04,0.11,0.15,0.04,0.15,0.05,0.17,0.22,0.05,0.22,Matches,ESP-LALIGA,18-19
c0b1a6da,534,Axel Werner,ARG,GK,Huesca,22,1996,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
6a99e0b1,535,Iñaki Williams,GHA,FW,Athletic Club,24,1994,38,36,3025,33.6,13,4,17,13,0,0,3,0,13.1,13.1,3.3,16.4,98,39,251,0.39,0.12,0.51,0.39,0.51,0.39,0.1,0.49,0.39,0.49,Matches,ESP-LALIGA,18-19
4b803b3c,536,Maximilian Wöber,AUT,DF,Sevilla,20,1998,7,6,536,6.0,0,0,0,0,0,0,2,0,0.2,0.2,0.6,0.9,10,24,16,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.14,0.04,0.14,Matches,ESP-LALIGA,18-19
61bb7498,537,Yoel,ESP,GK,Valladolid,29,1988,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
e49ce451,538,Okay Yokuşlu,TUR,MF,Celta Vigo,24,1994,30,26,2198,24.4,2,0,2,2,0,0,10,0,1.7,1.7,0.7,2.4,35,113,14,0.08,0.0,0.08,0.08,0.08,0.07,0.03,0.1,0.07,0.1,Matches,ESP-LALIGA,18-19
5ca20b7a,539,Joseba Zaldúa,ESP,DF,Real Sociedad,26,1992,26,25,2139,23.8,1,2,3,1,0,0,7,0,0.1,0.1,1.9,2.0,70,94,110,0.04,0.08,0.13,0.04,0.13,0.01,0.08,0.09,0.01,0.09,Matches,ESP-LALIGA,18-19
37f96552,540,Nabil El Zhar,MAR,"MF,FW",Leganés,31,1986,27,9,966,10.7,4,0,4,3,1,1,0,0,2.9,2.1,0.9,3.0,32,45,50,0.37,0.0,0.37,0.28,0.28,0.27,0.08,0.35,0.2,0.28,Matches,ESP-LALIGA,18-19
c818c4d9,541,Luca Zidane,FRA,GK,Real Madrid,20,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
5c7845f6,542,Igor Zubeldia,ESP,MF,Real Sociedad,21,1997,33,29,2549,28.3,0,1,1,0,0,0,7,0,0.5,0.5,1.0,1.6,22,89,12,0.0,0.04,0.04,0.0,0.04,0.02,0.04,0.05,0.02,0.05,Matches,ESP-LALIGA,18-19
3ee0dd59,543,Martín Zubimendi,ESP,MF,Real Sociedad,19,1999,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,5.61,0.0,5.61,Matches,ESP-LALIGA,18-19
d9bda115,544,David Zurutuza,ESP,MF,Real Sociedad,32,1986,21,13,1222,13.6,2,0,2,2,0,0,2,0,1.6,1.6,0.6,2.2,23,63,37,0.15,0.0,0.15,0.15,0.15,0.12,0.04,0.16,0.12,0.16,Matches,ESP-LALIGA,18-19
