id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off,Matches,league,season
eb7822d7,612,Nemanja Matić,SRB,MF,Rennes,34,1988,6,436,73,60.6,4.8,5,84,2,1,18,0,2.0,12,5,7,1.44,2.08,8.3,6.5,1.8,0.37,0.27,Matches,UEL,23-24
b217ef29,613,Joël Matip,CMR,DF,Liverpool,31,1991,3,189,63,21.0,2.1,2,90,2,1,9,2,2.0,8,4,4,1.9,0.26,4.3,2.1,2.2,1.03,-0.18,Matches,UEL,23-24
33144cc5,614,Rabbi Matondo,WAL,FW,Rangers,22,2000,4,146,37,20.3,1.6,1,90,1,3,19,0,1.75,2,0,2,1.23,1.39,2.9,1.3,1.6,1.02,1.67,Matches,UEL,23-24
a17a94d6,615,Azor Matusiwa,NED,MF,Rennes,25,1998,2,108,54,15.0,1.2,1,74,0,1,34,0,1.5,1,4,-3,-2.5,-3.68,1.5,3.3,-1.8,-1.53,-2.1,Matches,UEL,23-24
1adcf39e,616,Mykola Matviyenko,UKR,DF,Shakhtar,27,1996,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,3,5,-2,-1.0,,2.5,2.8,-0.3,-0.14,,Matches,UEL,23-24
00963611,617,Konstantinos Mavropanos,GRE,DF,West Ham,25,1997,9,805,89,89.4,8.9,9,89,8,0,,0,2.0,15,6,9,1.01,1.95,11.8,8.2,3.5,0.4,0.56,Matches,UEL,23-24
2c70d915,618,Christian Mawissa,FRA,DF,Toulouse,18,2005,2,109,55,15.1,1.2,1,89,0,1,20,4,1.5,3,1,2,1.65,2.24,1.5,1.8,-0.3,-0.21,0.65,Matches,UEL,23-24
43521f09,619,Mihlali Mayambela,RSA,"FW,MF",Aris Limassol FC,26,1996,6,480,80,88.9,5.3,6,80,1,0,,0,0.88,4,11,-7,-1.31,-2.81,5.3,8.7,-3.5,-0.65,-0.86,Matches,UEL,23-24
d1562e2e,620,Bradley Mazikou,CGO,DF,Servette FC,27,1996,5,434,87,80.4,4.8,5,87,3,0,,0,0.8,1,12,-11,-2.28,-3.98,4.0,7.5,-3.5,-0.72,-0.94,Matches,UEL,23-24
e75129bd,621,Noah Mbamba,BEL,FW,Leverkusen,18,2005,2,77,39,6.6,0.9,0,,0,2,39,3,3.0,3,1,2,2.34,1.02,1.2,0.9,0.3,0.41,-0.59,Matches,UEL,23-24
e76cb9cc,622,Chancel Mbemba,COD,DF,Marseille,28,1994,13,1070,82,82.9,11.9,13,82,10,0,,1,1.62,24,19,5,0.42,0.42,20.9,17.9,3.0,0.25,0.05,Matches,UEL,23-24
ba26440f,623,Ross McCausland,NIR,FW,Rangers,20,2003,5,149,30,20.7,1.7,1,64,0,4,21,2,1.6,3,3,0,0.0,-0.16,2.6,2.2,0.4,0.23,0.69,Matches,UEL,23-24
bf973eeb,624,James McConnell,ENG,"MF,FW",Liverpool,18,2004,3,63,21,7.0,0.7,0,,0,3,21,2,2.0,3,0,3,4.29,2.78,1.9,0.1,1.8,2.53,1.46,Matches,UEL,23-24
5bbd5346,625,Robby McCrorie,SCO,GK,Rangers,25,1998,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UEL,23-24
4eb2d015,626,Thomas Mcgill,ENG,GK,Brighton,23,2000,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UEL,23-24
da887ea1,627,Cole McKinnon,SCO,FW,Rangers,20,2003,1,14,14,1.9,0.2,0,,0,1,14,6,1.0,0,0,0,0.0,-0.13,0.0,0.3,-0.3,-1.67,-1.38,Matches,UEL,23-24
5f5ebdae,628,Jakov Medić,CRO,MF,Ajax,24,1998,1,1,1,0.2,0.0,0,,0,1,1,5,1.33,0,0,0,0.0,0.5,0.0,0.2,-0.2,-18.16,-17.99,Matches,UEL,23-24
6f5ec8bb,629,Facundo Medina,ARG,DF,Lens,24,1999,1,120,120,57.1,1.3,1,120,1,0,,0,0.0,2,3,-1,-0.75,-0.75,0.8,3.2,-2.3,-2.34,-1.56,Matches,UEL,23-24
89c63f8c,630,Kevin Medina,COL,DF,Qarabağ,30,1993,6,441,74,47.4,4.9,5,87,4,1,4,3,1.7,4,8,-4,-0.82,-1.18,4.7,7.8,-3.1,-0.63,0.04,Matches,UEL,23-24
e66e4ddc,631,Maksim Medvedev,AZE,DF,Qarabağ,33,1989,3,113,38,12.2,1.3,1,81,0,2,16,7,2.5,2,1,1,0.8,1.13,1.9,1.8,0.1,0.05,0.79,Matches,UEL,23-24
04ac78d2,632,Bamo Meïté,CIV,DF,Marseille,21,2001,7,305,44,23.6,3.4,3,90,3,4,9,4,1.86,4,6,-2,-0.59,-1.23,4.6,5.1,-0.4,-0.13,-0.48,Matches,UEL,23-24
4374faeb,633,Jan Mejdr,CZE,DF,Sparta Prague,28,1995,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UEL,23-24
f882b0a1,634,Joe Mendes,SWE,DF,Braga,20,2002,1,15,15,7.1,0.2,0,,0,1,15,1,0.0,1,0,1,6.0,6.92,0.8,0.0,0.8,4.99,5.02,Matches,UEL,23-24
dac2bed8,635,Leonardo Mendicino,ITA,MF,Atalanta,17,2006,1,1,1,0.1,0.0,0,,0,1,1,1,3.0,1,0,1,90.0,88.77,0.1,0.6,-0.5,-48.22,-48.79,Matches,UEL,23-24
1598599e,636,Nampalys Mendy,SEN,MF,Lens,31,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
0bfca6a1,637,Quentin Merlin,FRA,DF,Marseille,21,2002,7,495,71,38.4,5.5,6,78,3,1,26,0,1.14,10,9,1,0.18,-0.27,8.1,6.6,1.4,0.26,0.03,Matches,UEL,23-24
89b2c8a9,638,Dries Mertens,BEL,"MF,FW",Galatasaray,36,1987,2,150,75,83.3,1.7,2,75,0,0,,0,1.5,3,3,0,0.0,6.0,2.1,3.1,-1.0,-0.59,1.96,Matches,UEL,23-24
4788cb6b,639,Georges Mikautadze,GEO,"DF,MF",Ajax,22,2000,2,18,9,3.3,0.2,0,,0,2,9,3,1.5,0,0,0,0.0,0.52,0.7,0.2,0.5,2.42,2.71,Matches,UEL,23-24
b05f4787,640,Antoni Milambo,NED,MF,Feyenoord,18,2005,1,13,13,6.2,0.1,0,,0,1,13,1,1.0,0,0,0,0.0,0.0,0.1,0.0,0.1,0.71,0.82,Matches,UEL,23-24
2f90f6b8,641,James Milner,ENG,DF,Brighton,37,1986,5,176,35,24.4,2.0,3,48,0,2,16,0,2.4,4,2,2,1.02,1.02,2.7,0.8,1.9,0.97,0.7,Matches,UEL,23-24
3c776f8f,642,Uroš Milovanović,SRB,FW,TSC Bačka Top,22,2000,3,220,73,40.7,2.4,3,73,1,0,,3,0.0,1,9,-8,-3.27,-1.87,1.4,5.2,-3.7,-1.53,-0.58,Matches,UEL,23-24
c3cf087d,643,Yankuba Minteh,GAM,FW,Feyenoord,19,2004,2,112,56,53.3,1.2,1,62,0,1,50,0,1.0,1,0,1,0.8,1.72,1.2,0.9,0.4,0.39,0.74,Matches,UEL,23-24
a9aa0d1d,644,Aleksei Miranchuk,RUS,"FW,MF",Atalanta,27,1995,10,412,41,35.2,4.6,4,78,0,6,17,3,2.1,8,3,5,1.09,-0.33,7.9,5.7,2.2,0.48,-0.07,Matches,UEL,23-24
ead61f73,645,Juan Miranda,ESP,DF,Betis,23,2000,3,142,47,26.3,1.6,2,68,1,1,7,3,1.0,3,4,-1,-0.63,-1.31,2.3,2.0,0.3,0.2,-0.26,Matches,UEL,23-24
30223b33,646,Antonio Mirante,ITA,GK,Milan,40,1983,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,23-24
54fcc20c,647,Martin Mirchevski,MKD,"MF,FW",TSC Bačka Top,26,1997,2,4,2,0.7,0.0,0,,0,2,2,4,0.5,1,0,1,22.5,24.85,0.4,0.0,0.4,9.15,10.41,Matches,UEL,23-24
939c6319,648,Gerasimos Mitoglou,GRE,DF,AEK Athens,23,1999,1,90,90,16.7,1.0,1,90,1,0,,5,3.0,3,2,1,1.0,2.4,1.3,2.7,-1.4,-1.37,-0.63,Matches,UEL,23-24
74618572,649,Kaoru Mitoma,JPN,"FW,MF",Brighton,26,1997,6,513,86,71.3,5.7,6,86,4,0,,0,2.17,10,5,5,0.88,2.18,9.2,5.1,4.1,0.72,0.97,Matches,UEL,23-24
a3eabee0,650,Filip Mladenović,SRB,DF,Panathinaikos,31,1991,6,370,62,68.5,4.1,4,89,3,2,7,0,0.67,7,8,-1,-0.24,0.82,7.4,4.9,2.5,0.61,1.63,Matches,UEL,23-24
f230bc30,651,Jakub Moder,POL,MF,Brighton,24,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
cfdacb90,652,Ali Mohamed,NIG,MF,Maccabi Haifa,27,1995,5,215,43,39.8,2.4,3,54,1,2,26,1,1.0,2,2,0,0.0,1.66,3.1,4.6,-1.5,-0.64,0.12,Matches,UEL,23-24
740a0e28,653,Milad Mohammadi,IRN,DF,AEK Athens,29,1993,4,90,23,16.7,1.0,0,,0,4,23,2,1.0,2,3,-1,-1.0,0.0,2.4,4.2,-1.8,-1.81,-1.15,Matches,UEL,23-24
e83d5f45,654,Joel Monteiro,POR,FW,Young Boys,23,1999,2,120,60,66.7,1.3,1,90,1,1,30,0,0.5,1,1,0,0.0,3.0,1.2,3.5,-2.3,-1.76,0.32,Matches,UEL,23-24
13ca5337,655,Jaden Montnor,SUR,"FW,MF",Aris Limassol FC,20,2002,5,100,20,18.5,1.1,1,45,0,4,14,1,0.57,2,1,1,0.9,2.33,1.1,1.9,-0.8,-0.72,-0.2,Matches,UEL,23-24
0f41e2ee,656,Morato,BRA,DF,Benfica,22,2001,1,45,45,7.9,0.5,1,45,0,0,,5,1.0,0,0,0,0.0,-0.34,1.4,0.4,1.0,1.98,1.41,Matches,UEL,23-24
11b9265b,657,Alberto Moreno,ESP,DF,Villarreal,31,1992,4,280,70,38.9,3.1,3,88,2,1,16,2,2.25,6,4,2,0.64,1.05,5.5,5.2,0.3,0.09,0.43,Matches,UEL,23-24
81f0781e,658,Gerard Moreno,ESP,"FW,MF",Villarreal,31,1992,6,317,53,44.0,3.5,3,80,1,3,26,0,1.67,6,9,-3,-0.85,-1.52,5.2,5.8,-0.6,-0.18,0.0,Matches,UEL,23-24
99351886,659,Anthony Moris,LUX,GK,Union SG,33,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.75,5,8,-3,-0.5,,10.0,8.3,1.7,0.29,,Matches,UEL,23-24
a650c75b,660,Hidemasa Morita,JPN,MF,Sporting CP,28,1995,7,444,63,49.3,4.9,4,88,3,3,30,1,1.71,7,5,2,0.41,-0.19,5.3,6.2,-1.0,-0.19,-1.59,Matches,UEL,23-24
1e159d70,661,Yerson Mosquera,COL,DF,Villarreal,22,2001,2,130,65,18.1,1.4,1,90,1,1,40,0,1.5,2,5,-3,-2.08,-2.53,1.2,4.2,-3.0,-2.08,-2.32,Matches,UEL,23-24
03b2ae29,662,Alex Moucketou,GAB,DF,Aris Limassol FC,22,2000,6,366,61,67.8,4.1,4,79,3,2,26,0,0.88,5,9,-4,-0.98,0.05,5.4,7.5,-2.1,-0.51,0.12,Matches,UEL,23-24
5f26e0c5,663,Harold Moukoudi,CMR,DF,AEK Athens,25,1997,5,442,88,81.9,4.9,5,88,4,0,,0,0.2,3,10,-7,-1.43,-2.34,7.2,10.2,-3.0,-0.62,1.3,Matches,UEL,23-24
f5a00fa4,664,João Moutinho,POR,MF,Braga,36,1986,2,157,79,74.8,1.7,2,79,1,0,,0,1.5,2,4,-2,-1.15,-2.84,2.8,3.0,-0.2,-0.13,-1.81,Matches,UEL,23-24
6d4fe117,665,Tobiasz Mras,POL,FW,RKS Raków,16,2007,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,23-24
927eecf9,666,Fabian Mrozek,POL,GK,Liverpool,19,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,23-24
92868cb5,667,Divin Mubama,ENG,FW,West Ham,18,2004,4,88,22,9.8,1.0,1,66,0,3,7,6,3.0,0,0,0,0.0,-0.89,0.1,1.1,-0.9,-0.93,-1.4,Matches,UEL,23-24
7af655fe,668,François Mughe,CMR,FW,Marseille,19,2004,1,11,11,0.9,0.1,0,,0,1,11,2,1.0,0,0,0,0.0,-0.35,0.2,0.2,0.0,0.36,0.12,Matches,UEL,23-24
cbac6ec9,669,Florian Müller,GER,GK,Freiburg,25,1997,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches,UEL,23-24
eb2fe5b6,670,Luis Muriel,COL,FW,Atalanta,32,1991,5,268,54,22.9,3.0,3,71,0,2,28,1,2.2,6,1,5,1.68,0.48,7.3,3.0,4.2,1.41,1.14,Matches,UEL,23-24
b51b1b9c,671,Yunus Musah,USA,MF,Milan,20,2002,4,327,82,60.6,3.6,4,82,2,0,,2,1.5,8,6,2,0.55,-0.29,7.1,5.5,1.6,0.45,-0.87,Matches,UEL,23-24
c24014d7,672,Mateusz Musialowski,POL,MF,Liverpool,19,2003,1,18,18,2.0,0.2,0,,0,1,18,1,3.0,0,0,0,0.0,-1.73,0.6,0.0,0.6,3.08,1.94,Matches,UEL,23-24
a2abe631,673,Fernando Muslera,URU,GK,Galatasaray,37,1986,2,180,90,100.0,2.0,2,90,2,0,,0,1.5,4,6,-2,-1.0,,2.2,4.0,-1.8,-0.92,,Matches,UEL,23-24
ae961785,674,Florent Muslija,KVX,MF,Freiburg,25,1998,3,54,18,5.8,0.6,0,,0,3,18,1,2.0,0,2,-2,-3.33,-4.26,0.1,1.0,-0.9,-2.18,-2.86,Matches,UEL,23-24
a111cf41,675,Juan Musso,ARG,GK,Atalanta,29,1994,12,1080,90,92.3,12.0,12,90,12,0,,0,2.08,21,8,13,1.08,-2.92,20.4,13.8,6.6,0.55,0.23,Matches,UEL,23-24
808035bd,676,Bəhlul Mustafazadə,AZE,DF,Qarabağ,26,1997,8,750,94,80.6,8.3,8,94,8,0,,1,1.5,15,19,-4,-0.48,-1.48,10.1,18.4,-8.3,-1.04,-1.75,Matches,UEL,23-24
6445d6fe,677,Ibrahim Mustapha,GHA,FW,LASK,23,2000,5,137,27,25.4,1.5,1,74,0,4,16,0,1.0,2,3,-1,-0.66,0.46,1.8,3.4,-1.6,-1.05,-0.5,Matches,UEL,23-24
cc704d9c,678,Joel Mvuka,NOR,FW,Young Boys,20,2002,2,84,42,46.7,0.9,1,60,0,1,24,0,0.5,2,3,-1,-1.07,-0.13,1.1,2.7,-1.5,-1.65,0.41,Matches,UEL,23-24
e4fbf01e,679,Andreas Myklebust,NOR,DF,Molde,18,2005,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,23-24
ff497879,680,Rahil Məmmədov,AZE,DF,Qarabağ,27,1995,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,23-24
441197b8,681,Obite N'Dicka,CIV,DF,Roma,23,1999,9,756,84,58.6,8.4,8,90,8,1,36,1,1.67,15,7,8,0.95,0.45,11.6,9.8,1.8,0.22,-0.03,Matches,UEL,23-24
226673c2,682,Bilal Nadir,FRA,"MF,DF",Marseille,19,2003,2,3,2,0.2,0.0,0,,0,2,2,4,3.0,0,0,0,0.0,-0.35,0.2,0.1,0.1,2.52,2.28,Matches,UEL,23-24
8bfbf257,683,Mahamadou Nagida,CMR,DF,Rennes,18,2005,3,113,38,15.7,1.3,1,68,0,2,23,2,1.0,2,2,0,0.0,-0.74,0.8,2.4,-1.6,-1.27,-1.82,Matches,UEL,23-24
fbc471e8,684,Goni Naor,ISR,"MF,DF",Maccabi Haifa,24,1999,3,75,25,13.9,0.8,0,,0,3,25,3,0.33,0,2,-2,-2.4,-1.63,0.6,1.2,-0.6,-0.7,0.01,Matches,UEL,23-24
c0f732e1,685,Lapo Nava,ITA,GK,Milan,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,23-24
ed45a7d7,686,Yehor Nazaryna,UKR,MF,Shakhtar,26,1997,1,19,19,10.6,0.2,0,,0,1,19,1,1.0,1,1,0,0.0,1.12,0.3,0.2,0.1,0.34,0.54,Matches,UEL,23-24
599d91d0,687,Michel Ndary Adopo,FRA,MF,Atalanta,23,2000,1,89,89,7.6,1.0,1,89,0,0,,12,3.0,3,0,3,3.03,1.87,2.6,1.7,0.9,0.86,0.36,Matches,UEL,23-24
5ed97752,688,Iliman Ndiaye,SEN,"FW,MF",Marseille,23,2000,14,707,51,54.8,7.9,8,69,1,6,26,0,1.57,15,12,3,0.38,0.07,13.8,11.2,2.6,0.33,0.21,Matches,UEL,23-24
5cdddffa,689,Tanguy Ndombele,FRA,MF,Galatasaray,26,1996,1,1,1,0.6,0.0,0,,0,1,1,0,3.0,1,0,1,90.0,91.51,0.0,0.0,0.0,3.61,4.56,Matches,UEL,23-24
3b88609d,690,Cher Ndour,ITA,MF,Braga,19,2004,2,82,41,39.0,0.9,0,,0,2,41,0,1.5,4,2,2,2.2,4.3,2.5,0.5,1.9,3.3,3.96,Matches,UEL,23-24
e6679c22,691,Rafael Nel,POR,FW,Sporting CP,18,2005,1,6,6,0.7,0.1,0,,0,1,6,1,3.0,0,0,0,0.0,-0.5,0.0,0.1,-0.1,-0.83,-1.46,Matches,UEL,23-24
e53b5534,692,Victor Nelsson,DEN,DF,Galatasaray,24,1998,1,61,61,33.9,0.7,1,61,0,0,,0,3.0,2,1,1,1.48,3.74,0.8,1.2,-0.3,-0.52,0.61,Matches,UEL,23-24
4f1e6a0b,693,David Neres,BRA,FW,Benfica,26,1997,6,375,63,65.8,4.2,5,69,0,1,32,0,1.83,6,4,2,0.48,0.48,7.8,5.3,2.5,0.6,-0.23,Matches,UEL,23-24
953597a1,694,Luís Neto,POR,DF,Sporting CP,35,1988,2,101,51,11.2,1.1,1,90,1,1,11,8,2.0,3,1,2,1.78,1.44,2.5,1.1,1.4,1.23,0.7,Matches,UEL,23-24
c2a15a27,695,João Neves,POR,MF,Benfica,18,2004,6,570,95,100.0,6.3,6,95,6,0,,0,1.83,7,5,2,0.32,,11.2,6.9,4.3,0.72,0.72,Matches,UEL,23-24
e095928e,696,Newerton,BRA,MF,Shakhtar,18,2005,1,9,9,5.0,0.1,0,,0,1,9,1,0.0,0,0,0,0.0,1.05,0.0,0.0,0.0,0.09,0.24,Matches,UEL,23-24
18563ea7,697,Simon Ngapandouetnbu,CMR,GK,Marseille,20,2003,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,UEL,23-24
32bb1138,698,Jerome Ngom Mbekeli,CMR,"FW,MF",Sheriff Tiraspol,24,1998,6,484,81,89.6,5.4,5,86,4,1,53,0,0.67,5,15,-10,-1.86,1.35,3.0,11.1,-8.1,-1.5,0.92,Matches,UEL,23-24
8eef18aa,699,Sikou Niakaté,MLI,DF,Braga,24,1999,2,210,105,100.0,2.3,2,105,2,0,,0,1.5,5,6,-1,-0.43,,4.2,3.5,0.8,0.38,0.38,Matches,UEL,23-24
ff20acfe,700,Cheikh Niasse,SEN,MF,Young Boys,23,2000,2,135,68,75.0,1.5,1,90,1,1,45,0,0.5,1,2,-1,-0.67,1.33,1.3,3.9,-2.7,-1.79,0.31,Matches,UEL,23-24
3f319bb9,701,Rasmus Nicolaisen,DEN,DF,Toulouse,26,1997,8,720,90,100.0,8.0,8,90,8,0,,0,1.5,9,11,-2,-0.25,,8.9,15.0,-6.2,-0.77,,Matches,UEL,23-24
f40dd3c7,702,Bart Nieuwkoop,NED,"DF,FW",Feyenoord,27,1996,2,147,74,70.0,1.6,2,74,0,0,,0,1.0,2,2,0,0.0,0.0,1.7,1.9,-0.2,-0.13,-0.22,Matches,UEL,23-24
a7d48b00,703,Gustaf Nilsson,SWE,FW,Union SG,26,1997,4,229,57,42.4,2.5,3,68,0,1,25,0,1.83,2,3,-1,-0.39,0.19,4.4,3.5,0.9,0.34,0.08,Matches,UEL,23-24
45922f6d,704,Itamar Nitzan,ISR,GK,Maccabi Haifa,36,1987,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,3,-3,-3.0,-2.4,0.2,1.8,-1.5,-1.53,-0.99,Matches,UEL,23-24
eccf6574,705,Kristian Nökkvi Hlynsson,ISL,"MF,FW",Ajax,19,2004,4,231,58,42.8,2.6,2,71,0,2,45,1,0.75,4,6,-2,-0.78,-0.49,3.1,2.9,0.2,0.09,0.51,Matches,UEL,23-24
652c4865,706,Bartosz Nowak,POL,"MF,FW",RKS Raków,29,1993,5,194,39,35.9,2.2,3,57,0,2,11,1,0.8,1,4,-3,-1.39,-0.35,4.3,4.6,-0.3,-0.15,0.98,Matches,UEL,23-24
a778332e,707,Clinton Nsiala,FRA,DF,Milan,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
56bcde74,708,Andreas Ntoi,GRE,DF,Olympiacos,20,2003,3,250,83,46.3,2.8,3,83,2,0,,2,1.6,7,8,-1,-0.36,0.26,3.7,3.4,0.3,0.11,0.3,Matches,UEL,23-24
4d77b365,709,Darwin Núñez,URU,FW,Liverpool,24,1999,10,460,46,51.1,5.1,6,59,1,4,27,0,2.1,18,6,12,2.35,1.33,14.2,5.5,8.7,1.7,1.08,Matches,UEL,23-24
7d0b3e46,710,Gustav Nyheim,NOR,MF,Molde,17,2006,1,20,20,3.7,0.2,0,,0,1,20,3,0.0,1,0,1,4.5,4.67,0.3,0.2,0.1,0.47,0.67,Matches,UEL,23-24
22863d1c,711,Timothy Obi,AUT,GK,Sturm Graz,18,2005,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,23-24
74b2cd7e,712,Angelo Ogbonna,ITA,DF,West Ham,35,1988,3,226,75,25.1,2.5,2,90,2,1,46,7,1.33,4,4,0,0.0,-1.07,3.6,2.6,1.0,0.4,0.08,Matches,UEL,23-24
dcef222b,713,Boluwatife Ogungbayi,NGA,MF,Slavia Prague,19,2004,1,25,25,3.5,0.3,0,,0,1,25,3,3.0,1,0,1,3.6,2.56,0.6,0.0,0.6,2.14,1.59,Matches,UEL,23-24
ca607d59,714,Noah Okafor,SUI,"FW,MF",Milan,23,2000,5,104,21,19.3,1.2,0,,0,5,21,1,1.2,2,1,1,0.87,0.25,2.7,1.5,1.1,0.97,0.22,Matches,UEL,23-24
743ffce1,715,Victor Olatunji,NGA,FW,Sparta Prague,23,1999,9,270,30,30.0,3.0,3,62,0,6,14,1,1.45,4,7,-3,-1.0,-0.71,3.6,4.7,-1.1,-0.37,-0.26,Matches,UEL,23-24
a8fbae1d,716,Paulo Oliveira,POR,DF,Braga,31,1992,2,180,90,85.7,2.0,2,90,1,0,,0,1.5,4,4,0,0.0,3.0,3.1,3.2,-0.1,-0.04,-2.53,Matches,UEL,23-24
947e036f,717,Sérgio Oliveira,POR,MF,Galatasaray,31,1992,1,29,29,16.1,0.3,0,,0,1,29,1,0.0,0,3,-3,-9.31,-9.91,0.0,0.9,-0.9,-2.77,-2.2,Matches,UEL,23-24
4534a352,718,Warmed Omari,FRA,DF,Rennes,23,2000,6,540,90,75.0,6.0,6,90,6,0,,2,2.0,11,7,4,0.67,0.17,10.5,7.3,3.2,0.54,1.13,Matches,UEL,23-24
7c41b738,719,Gaël Ondoua,CMR,MF,Servette FC,27,1995,6,459,77,85.0,5.1,5,87,4,1,24,0,0.83,2,11,-9,-1.76,-1.76,4.6,8.2,-3.6,-0.71,-1.16,Matches,UEL,23-24
e81f0356,720,Jérôme Onguéné,CMR,DF,Servette FC,25,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
40aaa04c,721,Lewis Orford,ENG,MF,West Ham,17,2006,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,23-24
54d608cc,722,Francisco Ortega,ARG,DF,Olympiacos,24,1999,5,436,87,80.7,4.8,5,87,4,0,,1,1.2,9,11,-2,-0.41,0.45,6.8,6.7,0.2,0.04,0.45,Matches,UEL,23-24
0d267745,723,Nicolás Otamendi,ARG,DF,Benfica,35,1988,6,570,95,100.0,6.3,6,95,6,0,,0,1.83,7,5,2,0.32,,11.2,6.9,4.3,0.72,0.72,Matches,UEL,23-24
330a9106,724,Tiemoko Ouattara,SUI,FW,Servette FC,18,2005,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,23-24
83299cc0,725,Azzedine Ounahi,MAR,MF,Marseille,23,2000,12,632,53,49.0,7.0,6,78,3,6,27,1,1.33,8,12,-4,-0.57,-1.8,8.8,10.2,-1.3,-0.19,-0.85,Matches,UEL,23-24
2973a975,726,Aiham Ousou,SYR,DF,Häcken,23,2000,5,435,87,80.6,4.8,5,87,4,0,,0,0.0,2,14,-12,-2.48,-0.77,5.6,7.8,-2.2,-0.45,-0.28,Matches,UEL,23-24
b5b9bde7,727,Riccardo Pagano,ITA,"MF,FW",Roma,18,2004,3,71,24,5.5,0.8,0,,0,3,24,4,3.0,2,0,2,2.54,1.87,1.7,0.3,1.4,1.74,1.59,Matches,UEL,23-24
f3187250,728,Vinícius Paiva,BRA,MF,Sheriff Tiraspol,22,2001,1,16,16,3.0,0.2,0,,0,1,16,1,1.5,0,1,-1,-5.63,-3.74,0.0,0.1,-0.1,-0.77,0.85,Matches,UEL,23-24
089c7323,729,Igor Paixão,BRA,FW,Feyenoord,23,2000,2,136,68,64.8,1.5,2,68,0,0,,0,1.0,2,2,0,0.0,0.0,1.7,1.9,-0.2,-0.14,-0.22,Matches,UEL,23-24
e82adcab,730,Exequiel Palacios,ARG,MF,Leverkusen,24,1998,9,579,64,49.5,6.4,6,81,4,3,32,2,2.0,12,9,3,0.47,-1.82,12.9,8.0,4.9,0.76,-0.4,Matches,UEL,23-24
e4a47bec,731,Sebastián Palacios,ARG,"FW,MF",Panathinaikos,31,1992,6,387,65,71.7,4.3,5,75,0,1,13,0,0.67,6,9,-3,-0.7,-0.7,6.8,5.1,1.7,0.39,1.03,Matches,UEL,23-24
1f1828dd,732,Marco Palestra,ITA,MF,Atalanta,18,2005,1,7,7,0.6,0.1,0,,0,1,7,2,3.0,1,0,1,12.86,11.62,0.5,0.6,-0.1,-1.01,-1.55,Matches,UEL,23-24
e5c1e0ca,733,Erik Palmer-Brown,USA,DF,Panathinaikos,26,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
e0bc6fdc,734,Emerson Palmieri,ITA,DF,West Ham,28,1994,8,504,63,56.0,5.6,5,85,4,3,26,0,1.88,8,5,3,0.54,-0.6,7.6,5.6,2.0,0.36,0.05,Matches,UEL,23-24
97e996a7,735,Filip Panák,CZE,DF,Sparta Prague,27,1995,5,405,81,45.0,4.5,4,90,4,1,45,2,1.43,6,5,1,0.22,1.31,5.8,5.6,0.3,0.06,0.45,Matches,UEL,23-24
3df57458,736,Yannick Pandor,COM,GK,Lens,22,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
6eac907b,737,Miloš Pantović,SRB,"FW,MF",TSC Bačka Top,20,2002,4,73,18,13.5,0.8,0,,0,4,18,2,0.25,1,5,-4,-4.93,-3.2,0.5,2.3,-1.8,-2.21,-1.18,Matches,UEL,23-24
