id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
6b915aa1,634,Carlos de Pena,URU,"FW,MF",Dynamo Kyiv,29,1992,6,373,62,69.1,4.1,5,69,1,1,27,0,0.17,0,9,-9,-2.17,-1.63,1.4,7.7,-6.3,-1.52,-2.28,Matches,UCL,21-22
1f079188,635,Rubén Peña,ESP,DF,Villarreal,30,1991,2,18,9,1.7,0.2,0,,0,2,9,9,1.5,0,1,-1,-5.0,-5.42,1.3,0.5,0.8,3.82,3.82,Matches,UCL,21-22
eda8506a,636,Sergio Peña,PER,MF,Malmö,25,1995,5,280,56,51.9,3.1,3,63,0,2,45,0,0.2,1,7,-6,-1.93,0.49,0.8,8.0,-7.2,-2.3,-0.1,Matches,UCL,21-22
fc4e7637,637,Pepê,BRA,"FW,MF",Porto,24,1997,3,37,12,6.9,0.4,0,,0,3,12,2,0.67,1,2,-1,-2.43,-1.36,0.8,0.7,0.1,0.25,0.41,Matches,UCL,21-22
c906ce0f,638,Pepe,POR,DF,Porto,38,1983,5,347,69,64.3,3.9,5,69,3,0,,0,1.0,3,4,-1,-0.26,2.54,5.9,4.8,1.1,0.29,1.17,Matches,UCL,21-22
8fd9996f,639,Danilo Pereira,POR,"MF,DF",Paris S-G,29,1991,7,362,52,50.3,4.0,3,85,1,4,27,1,1.57,5,7,-2,-0.5,-2.01,8.9,7.4,1.4,0.36,0.56,Matches,UCL,21-22
4c62d0c8,640,Mattia Perin,ITA,GK,Juventus,28,1992,1,90,90,12.5,1.0,1,90,1,0,,7,3.0,1,0,1,1.0,1.0,2.1,0.2,1.9,1.93,1.82,Matches,UCL,21-22
6fe90922,641,Ivan Perišić,CRO,DF,Inter,32,1989,8,530,66,73.6,5.9,6,82,3,2,19,0,1.63,8,6,2,0.34,0.34,10.4,5.6,4.8,0.81,0.72,Matches,UCL,21-22
206e6233,642,Tibo Persyn,BEL,MF,Club Brugge,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
c89e8aae,643,Pavao Pervan,AUT,GK,Wolfsburg,33,1987,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,2,-2,-2.0,-1.4,0.3,1.6,-1.3,-1.28,-0.29,Matches,UCL,21-22
780e3631,644,Matteo Pessina,ITA,MF,Atalanta,24,1997,4,211,53,39.1,2.3,3,66,0,1,14,0,1.25,3,6,-3,-1.28,-1.83,3.1,3.7,-0.6,-0.25,-0.7,Matches,UCL,21-22
149c5f5d,645,Giuseppe Pezzella,ITA,DF,Atalanta,23,1997,3,58,19,10.7,0.6,0,,0,3,19,3,1.33,2,3,-1,-1.55,-1.55,0.8,0.9,-0.1,-0.18,-0.4,Matches,UCL,21-22
061e8e23,646,Maximilian Philipp,GER,"MF,FW",Wolfsburg,27,1994,2,90,45,16.7,1.0,1,65,0,1,25,4,0.5,0,1,-1,-1.0,-0.2,0.1,1.2,-1.2,-1.15,-0.14,Matches,UCL,21-22
515ebe8d,647,Nathaniel Phillips,ENG,DF,Liverpool,24,1997,2,91,46,7.8,1.0,1,90,1,1,1,4,3.0,2,1,1,0.99,-0.26,1.9,1.4,0.4,0.44,-0.71,Matches,UCL,21-22
2cf496fb,648,Kamil Piątkowski,POL,DF,RB Salzburg,21,2000,2,85,43,11.8,0.9,0,,0,2,43,2,0.5,1,3,-2,-2.12,-1.83,0.6,1.3,-0.7,-0.73,-0.76,Matches,UCL,21-22
1cadaf34,649,Roberto Piccoli,ITA,FW,Atalanta,20,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
5db20508,650,Rodrigo Pinho,BRA,FW,Benfica,30,1991,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
540ec57b,651,Yeremi Pino,ESP,"MF,DF",Villarreal,18,2002,7,426,61,39.4,4.7,6,71,0,1,1,2,1.57,6,3,3,0.63,0.5,7.6,6.8,0.8,0.16,0.15,Matches,UCL,21-22
f6a06749,652,Carlo Pinsoglio,ITA,GK,Juventus,31,1990,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UCL,21-22
adfc9123,653,Gerard Piqué,ESP,DF,Barcelona,34,1987,5,392,78,72.6,4.4,5,78,4,0,,0,0.8,1,7,-6,-1.38,-0.77,5.2,6.6,-1.3,-0.31,0.73,Matches,UCL,21-22
96094cbc,654,Pizzi,POR,"MF,FW",Benfica,31,1989,6,158,26,17.6,1.8,2,61,0,4,9,0,1.89,3,6,-3,-1.71,-1.71,2.2,7.1,-4.9,-2.77,-2.19,Matches,UCL,21-22
ad6df2d5,655,Miralem Pjanić,BIH,MF,Beşiktaş,31,1990,3,260,87,48.1,2.9,3,87,2,0,,0,0.0,3,8,-5,-1.73,1.8,4.0,9.9,-5.8,-2.02,0.45,Matches,UCL,21-22
867239d3,656,Paul Pogba,FRA,"MF,FW",Manchester Utd,28,1993,6,346,58,48.1,3.8,4,74,1,2,25,0,1.33,5,6,-1,-0.26,-0.98,2.9,5.9,-3.0,-0.77,-1.2,Matches,UCL,21-22
2a6cd437,657,Marin Pongračić,CRO,DF,Dortmund,23,1997,5,174,35,32.2,1.9,1,66,0,4,27,1,1.2,2,6,-4,-2.07,-2.81,3.8,3.4,0.3,0.18,-0.68,Matches,UCL,21-22
27d0a506,658,Pedro Porro,ESP,"DF,MF",Sporting CP,21,1999,7,524,75,72.8,5.8,7,75,2,0,,1,1.43,8,12,-4,-0.69,-1.15,8.9,8.0,0.9,0.16,0.83,Matches,UCL,21-22
d2416c2e,659,Yussuf Poulsen,DEN,FW,RB Leipzig,27,1994,4,149,37,27.6,1.7,1,78,0,3,24,0,0.25,3,4,-1,-0.6,-1.06,3.4,3.1,0.2,0.14,-0.4,Matches,UCL,21-22
f090a37a,660,Riqui Puig,ESP,MF,Barcelona,21,1999,1,18,18,3.3,0.2,0,,0,1,18,5,0.0,0,0,0,0.0,1.21,0.1,0.4,-0.4,-1.81,-1.35,Matches,UCL,21-22
1bf33a9a,661,Christian Pulisic,USA,"FW,MF",Chelsea,22,1998,7,366,52,39.4,4.1,4,71,0,3,27,0,2.29,9,6,3,0.74,-0.54,6.4,5.5,0.9,0.25,-0.82,Matches,UCL,21-22
34c3b935,662,Andriy Pyatov,UKR,GK,Shakhtar,37,1984,3,265,88,49.1,2.9,3,88,2,0,,3,0.75,1,2,-1,-0.34,2.61,3.6,2.4,1.2,0.4,1.86,Matches,UCL,21-22
ea6a7ab4,663,Dani Raba,ESP,FW,Villarreal,25,1995,1,12,12,1.1,0.1,0,,0,1,12,3,0.0,0,1,-1,-7.5,-7.92,0.0,0.5,-0.5,-3.6,-3.71,Matches,UCL,21-22
8794e251,664,Adrien Rabiot,FRA,MF,Juventus,26,1995,7,536,77,74.4,6.0,6,88,5,1,11,0,1.86,7,9,-2,-0.34,-1.8,9.7,8.9,0.8,0.13,-0.82,Matches,UCL,21-22
30e03a25,665,Stjepan Radeljić,BIH,"DF,MF",Sheriff Tiraspol,23,1997,3,81,27,15.0,0.9,0,,0,3,27,3,1.86,2,4,-2,-2.22,-1.83,0.3,2.7,-2.4,-2.66,-1.58,Matches,UCL,21-22
0630eb63,666,Nemanja Radonjić,SRB,MF,Benfica,25,1996,1,32,32,3.6,0.4,0,,0,1,32,7,1.0,0,0,0,0.0,0.31,0.1,0.4,-0.3,-0.95,0.02,Matches,UCL,21-22
67f649be,667,Ionuț Radu,ROU,GK,Inter,24,1997,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UCL,21-22
e150254d,668,Erdal Rakip,MKD,MF,Malmö,25,1996,6,272,45,50.4,3.0,4,57,0,2,23,0,1.29,0,8,-8,-2.65,-0.97,0.9,8.3,-7.4,-2.44,-0.38,Matches,UCL,21-22
89f951b5,669,Ivan Rakitić,CRO,MF,Sevilla,33,1988,5,276,55,51.1,3.1,3,74,0,2,28,1,1.2,3,2,1,0.33,0.67,4.3,4.2,0.0,0.01,0.21,Matches,UCL,21-22
47fd5136,670,Yaroslav Rakitskiy,UKR,DF,Zenit,31,1989,6,494,82,91.5,5.5,6,82,3,0,,0,0.83,8,8,0,0.0,0.0,8.6,7.1,1.4,0.26,-0.61,Matches,UCL,21-22
b9f92e76,671,Eric Ramírez,VEN,FW,Dynamo Kyiv,22,1998,2,18,9,3.3,0.2,0,,0,2,9,2,0.0,0,0,0,0.0,1.72,0.0,0.0,0.0,0.06,0.91,Matches,UCL,21-22
23505094,672,Cláudio Ramos,POR,GK,Porto,29,1991,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
f63cda26,673,Gonçalo Ramos,POR,"MF,FW",Benfica,20,2001,7,371,53,41.2,4.1,4,86,1,3,10,3,1.64,6,10,-4,-0.97,-1.14,4.6,10.4,-5.9,-1.42,-0.77,Matches,UCL,21-22
08511d65,674,Sergio Ramos,ESP,DF,Paris S-G,35,1986,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
ef619b0b,675,Aaron Ramsey,WAL,"MF,FW",Juventus,30,1990,2,16,8,2.2,0.2,0,,0,2,8,0,3.0,1,0,1,5.63,5.63,0.9,0.2,0.7,3.87,3.62,Matches,UCL,21-22
539230cf,676,Andrea Ranocchia,ITA,DF,Inter,33,1988,3,100,33,13.9,1.1,1,90,1,2,5,4,2.0,2,1,1,0.9,0.75,2.8,0.7,2.1,1.85,1.42,Matches,UCL,21-22
bd992863,677,Tobias Raschl,GER,MF,Dortmund,21,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
a1d5bd30,678,Marcus Rashford,ENG,"FW,MF",Manchester Utd,23,1997,5,256,51,35.6,2.8,3,69,0,2,25,0,1.6,4,5,-1,-0.35,-0.93,4.3,4.2,0.2,0.06,0.31,Matches,UCL,21-22
4943d9c2,679,Jules Raux,FRA,GK,Lille,17,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,21-22
536cebe5,680,Ante Rebić,CRO,FW,Milan,27,1993,2,115,58,21.3,1.3,2,58,0,0,,0,0.0,3,3,0,0.0,0.64,2.2,2.5,-0.4,-0.31,0.55,Matches,UCL,21-22
6b21b7b5,681,Reinier,BRA,"MF,FW",Dortmund,19,2002,3,126,42,23.3,1.4,1,65,0,2,31,3,2.0,3,2,1,0.71,1.15,2.7,1.2,1.5,1.1,0.61,Matches,UCL,21-22
4b3c863f,682,Francisco Reis Ferreira,POR,DF,Benfica,24,1997,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,21-22
ae1159bf,683,Matheus Reis,BRA,DF,Sporting CP,26,1995,8,607,76,84.3,6.7,7,80,3,1,45,0,1.25,11,13,-2,-0.3,0.5,9.6,9.6,0.0,0.01,0.46,Matches,UCL,21-22
3376a776,684,Karim Rekik,NED,DF,Sevilla,26,1994,4,125,31,23.1,1.4,1,56,0,3,23,2,1.25,2,1,1,0.72,0.94,2.4,1.8,0.6,0.45,0.7,Matches,UCL,21-22
c5cbbcff,685,Devyne Rensch,NED,DF,Ajax,18,2003,5,75,15,10.4,0.8,0,,0,5,15,3,2.6,1,1,0,0.0,-1.95,0.5,0.6,-0.1,-0.13,-1.4,Matches,UCL,21-22
36a3ff67,686,Marco Reus,GER,"FW,MF",Dortmund,32,1989,6,497,83,92.0,5.5,6,83,4,0,,0,1.5,8,9,-1,-0.18,-0.18,10.1,6.8,3.3,0.6,-0.52,Matches,UCL,21-22
484a3eae,687,Rodrigo Ribeiro,POR,FW,Sporting CP,16,2005,1,2,2,0.3,0.0,0,,0,1,2,0,1.0,0,0,0,0.0,0.38,0.0,0.4,-0.4,-16.58,-16.56,Matches,UCL,21-22
54f5ce34,688,Federico Ricca,URU,DF,Club Brugge,26,1994,4,166,42,30.7,1.8,1,90,1,3,25,1,0.75,1,6,-5,-2.71,-0.55,1.9,5.9,-4.0,-2.2,0.04,Matches,UCL,21-22
f9b1b7bf,689,Omar Richards,ENG,"DF,FW",Bayern Munich,23,1998,4,56,14,6.2,0.6,0,,0,4,14,6,3.0,1,1,0,0.0,-2.56,1.5,0.8,0.7,1.13,-0.77,Matches,UCL,21-22
c2bd8585,690,Fabian Rieder,SUI,"MF,FW",Young Boys,19,2002,6,272,45,50.4,3.0,3,72,1,3,18,0,1.33,4,8,-4,-1.32,-0.99,3.1,6.7,-3.5,-1.16,-1.34,Matches,UCL,21-22
572498c7,691,Søren Rieks,DEN,"DF,MF",Malmö,34,1987,3,220,73,40.7,2.4,3,73,1,0,,0,1.64,1,5,-4,-1.64,0.89,0.7,6.7,-5.9,-2.43,-0.29,Matches,UCL,21-22
733e7ad8,692,Mats Rits,BEL,MF,Club Brugge,28,1993,6,413,69,76.5,4.6,5,74,1,1,45,0,0.67,5,12,-7,-1.53,3.44,5.0,13.1,-8.1,-1.78,1.92,Matches,UCL,21-22
335fa267,693,Sergi Roberto,ESP,"DF,FW",Barcelona,29,1992,3,168,56,31.1,1.9,2,73,0,1,22,0,1.0,0,5,-5,-2.68,-2.19,1.4,3.3,-1.8,-0.97,-0.67,Matches,UCL,21-22
2e4f5f03,694,Andrew Robertson,SCO,DF,Liverpool,27,1994,10,826,83,70.6,9.2,9,89,8,1,28,3,2.4,22,10,12,1.31,0.26,19.5,9.2,10.4,1.13,0.13,Matches,UCL,21-22
da27e268,695,Marc Roca,ESP,MF,Bayern Munich,24,1996,4,81,20,9.0,0.9,0,,0,4,20,6,2.25,3,2,1,1.11,-1.42,1.9,0.9,1.0,1.07,-0.86,Matches,UCL,21-22
6434f10d,696,Rodri,ESP,MF,Manchester City,25,1996,10,838,84,75.5,9.3,10,84,6,0,,1,2.2,25,12,13,1.4,1.4,20.2,7.6,12.6,1.36,0.57,Matches,UCL,21-22
19709006,697,Óscar Rodríguez Arnaiz,ESP,FW,Sevilla,23,1998,1,23,23,4.3,0.3,0,,0,1,23,5,0.0,0,0,0,0.0,0.0,0.0,0.1,-0.1,-0.21,-0.13,Matches,UCL,21-22
8f5e92a6,698,Rodrygo,BRA,"FW,MF",Real Madrid,20,2001,11,507,46,41.2,5.6,4,77,0,7,29,1,1.91,19,6,13,2.31,2.06,10.8,7.9,2.9,0.59,0.76,Matches,UCL,21-22
3ead85f9,699,Alessio Romagnoli,ITA,DF,Milan,26,1995,5,393,79,72.8,4.4,4,90,4,1,33,1,0.8,4,6,-2,-0.46,0.15,4.1,6.8,-2.6,-0.61,0.5,Matches,UCL,21-22
2fbe6af0,700,Iván Romero,ESP,MF,Sevilla,20,2001,1,21,21,3.9,0.2,0,,0,1,21,3,1.0,1,0,1,4.29,4.46,0.9,0.4,0.5,2.01,2.19,Matches,UCL,21-22
dea698d9,701,Cristiano Ronaldo,POR,FW,Manchester Utd,36,1985,7,610,87,84.7,6.8,7,87,5,0,,0,1.57,11,8,3,0.44,1.26,8.3,8.8,-0.6,-0.09,0.41,Matches,UCL,21-22
2a1beb34,702,Marten de Roon,NED,"MF,DF",Atalanta,30,1991,6,482,80,89.3,5.4,6,80,4,0,,0,1.0,9,12,-3,-0.56,-3.66,8.1,7.8,0.3,0.06,-1.05,Matches,UCL,21-22
9b6d9b53,703,Valentin Rosier,FRA,DF,Beşiktaş,24,1996,5,405,81,75.0,4.5,4,90,4,1,45,0,0.0,3,13,-10,-2.22,1.78,5.0,15.6,-10.5,-2.34,-0.33,Matches,UCL,21-22
7b5f516f,704,Francesco Rossi,ITA,GK,Atalanta,30,1991,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
13203c45,705,Jérôme Roussillon,FRA,DF,Wolfsburg,28,1993,6,361,60,66.9,4.0,4,79,1,2,23,0,0.83,3,6,-3,-0.75,0.26,2.4,7.4,-4.9,-1.22,-0.56,Matches,UCL,21-22
18b896d6,706,Antonio Rüdiger,GER,DF,Chelsea,28,1993,9,840,93,90.3,9.3,9,93,9,0,,1,2.33,18,7,11,1.18,1.18,16.3,8.4,7.9,0.88,0.85,Matches,UCL,21-22
14b8fcdf,707,Daniele Rugani,ITA,DF,Juventus,27,1994,4,179,45,24.9,2.0,2,84,1,2,6,3,2.25,1,2,-1,-0.5,-0.84,4.2,2.2,1.9,0.98,0.86,Matches,UCL,21-22
625c144a,708,Gerónimo Rulli,ARG,GK,Villarreal,29,1992,12,1080,90,100.0,12.0,12,90,12,0,,0,1.5,20,16,4,0.33,,19.4,18.6,0.9,0.07,,Matches,UCL,21-22
760fd987,709,Serdar Saatçı,TUR,DF,Beşiktaş,18,2003,1,90,90,16.7,1.0,1,90,1,0,,3,0.0,0,2,-2,-2.0,0.8,0.9,3.5,-2.6,-2.62,-0.44,Matches,UCL,21-22
e280527c,710,Marcel Sabitzer,AUT,MF,Bayern Munich,27,1994,5,136,27,15.1,1.5,1,85,0,4,13,3,2.6,8,1,7,4.63,2.63,5.6,2.0,3.6,2.38,0.62,Matches,UCL,21-22
ee251371,711,Alexis Saelemaekers,BEL,FW,Milan,22,1999,6,443,74,82.0,4.9,5,82,3,1,32,0,0.67,5,4,1,0.2,3.91,4.8,8.0,-3.2,-0.64,0.56,Matches,UCL,21-22
e342ad68,712,Mohamed Salah,EGY,FW,Liverpool,29,1992,13,1004,77,85.8,11.2,12,81,6,1,34,0,2.38,25,12,13,1.17,-0.46,23.6,11.7,11.8,1.06,-0.22,Matches,UCL,21-22
032f894e,713,Renato Sanches,POR,"MF,FW",Lille,23,1997,5,404,81,56.1,4.5,5,81,2,0,,0,2.0,6,4,2,0.45,1.02,6.4,4.2,2.3,0.51,0.31,Matches,UCL,21-22
2c0f8e9e,714,Alexis Sánchez,CHI,FW,Inter,32,1988,6,159,27,22.1,1.8,1,62,0,5,19,1,1.67,2,4,-2,-1.13,-1.77,1.5,1.4,0.1,0.08,-0.69,Matches,UCL,21-22
cc6de655,715,Juanlu Sánchez,ESP,"DF,MF",Sevilla,17,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
dbf053da,716,Jadon Sancho,ENG,FW,Manchester Utd,21,2000,7,392,56,54.4,4.4,5,74,1,2,11,0,1.57,8,3,5,1.15,1.97,4.6,4.1,0.5,0.11,0.57,Matches,UCL,21-22
2f33776f,717,Cisse Sandra,BEL,FW,Club Brugge,17,2003,1,55,55,10.2,0.6,1,55,0,0,,0,0.0,0,3,-3,-4.91,-2.87,0.8,2.5,-1.7,-2.73,-0.56,Matches,UCL,21-22
0d82903c,718,Alex Sandro,BRA,DF,Juventus,30,1991,7,552,79,76.7,6.1,7,79,5,0,,0,2.29,10,6,4,0.65,2.26,11.2,7.1,4.1,0.66,1.41,Matches,UCL,21-22
2b114be3,719,Leroy Sané,GER,"FW,MF",Bayern Munich,25,1996,10,795,80,88.3,8.8,9,85,5,1,29,0,2.3,28,5,23,2.6,1.75,22.9,5.9,16.9,1.91,0.48,Matches,UCL,21-22
a87ec807,720,Mattia Sangalli,ITA,MF,Inter,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
c50e5bba,721,Douglas Santos,BRA,"DF,MF",Zenit,27,1994,5,443,89,82.0,4.9,5,89,4,0,,0,1.0,7,6,1,0.2,1.13,7.8,5.2,2.6,0.52,1.16,Matches,UCL,21-22
a6ee4f55,722,Nuno Santos,POR,"MF,FW",Sporting CP,26,1995,7,220,31,30.6,2.4,2,59,0,5,20,1,1.43,3,8,-5,-2.05,-2.41,3.4,6.7,-3.3,-1.36,-1.87,Matches,UCL,21-22
24051310,723,Zaidu Sanusi,NGA,DF,Porto,24,1997,6,387,65,71.7,4.3,5,68,2,1,45,0,0.83,2,6,-4,-0.93,0.83,4.3,5.7,-1.5,-0.34,-0.75,Matches,UCL,21-22
eaefa2d0,724,Alvaro Sanz,ESP,MF,Barcelona,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
9744ff80,725,Pablo Sarabia,ESP,"MF,FW",Sporting CP,29,1992,8,506,63,70.3,5.6,6,74,1,2,32,0,1.25,10,9,1,0.18,1.86,8.5,6.9,1.6,0.29,1.19,Matches,UCL,21-22
1a4b9094,726,Bouna Sarr,SEN,"DF,FW",Bayern Munich,29,1992,5,128,26,14.2,1.4,0,,0,5,26,3,3.0,4,2,2,1.41,-1.16,2.4,1.4,1.0,0.72,-1.33,Matches,UCL,21-22
4315f30d,727,Malang Sarr,FRA,DF,Chelsea,22,1999,2,101,51,10.9,1.1,1,90,1,1,11,7,2.0,3,3,0,0.0,-1.19,2.7,2.7,-0.1,-0.06,-0.93,Matches,UCL,21-22
e07398f8,728,Charlie Savage,WAL,MF,Manchester Utd,18,2003,1,2,2,0.3,0.0,0,,0,1,2,0,1.0,0,0,0,0.0,-0.25,0.0,0.0,0.0,0.0,0.15,Matches,UCL,21-22
f6ac68c1,729,Stefan Savić,MNE,DF,Atlético Madrid,30,1991,5,450,90,50.0,5.0,5,90,5,0,,0,1.0,2,3,-1,-0.2,-0.2,3.6,5.0,-1.5,-0.29,-0.37,Matches,UCL,21-22
1e9aa637,730,Giorgio Scalvini,ITA,DF,Atalanta,17,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,21-22
fa274d97,731,Nico Schulz,GER,DF,Dortmund,28,1993,4,196,49,36.3,2.2,3,60,1,1,16,0,1.5,5,4,1,0.46,0.98,4.2,1.6,2.6,1.2,0.88,Matches,UCL,21-22
f79759b4,732,Philipp Schulze,GER,GK,Wolfsburg,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
e613313c,733,Perr Schuurs,NED,DF,Ajax,21,1999,3,145,48,20.1,1.6,2,68,0,1,10,5,3.0,5,2,3,1.86,0.14,4.2,2.7,1.5,0.95,-0.21,Matches,UCL,21-22
98529579,734,Valentino Scotta,ESP,DF,Sevilla,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
a45eac1f,735,Haris Seferović,SUI,FW,Benfica,29,1992,1,10,10,1.1,0.1,0,,0,1,10,4,2.0,0,0,0,0.0,0.3,0.8,0.2,0.6,5.48,6.52,Matches,UCL,21-22
28c6e925,736,Nicolas Seiwald,AUT,MF,RB Salzburg,20,2001,8,646,81,89.7,7.2,8,81,4,0,,0,1.7,9,10,-1,-0.14,3.51,11.4,11.5,-0.1,-0.01,0.44,Matches,UCL,21-22
b70bde8f,737,Stefano Sensi,ITA,MF,Inter,25,1995,2,11,6,1.5,0.1,0,,0,2,6,2,3.0,0,0,0,0.0,-0.25,0.3,0.0,0.3,2.17,1.58,Matches,UCL,21-22
0a8fd9cb,738,Javier Serrano,ESP,FW,Atlético Madrid,18,2003,1,16,16,1.8,0.2,0,,0,1,16,4,0.0,0,0,0,0.0,0.1,0.1,0.2,-0.1,-0.55,-0.45,Matches,UCL,21-22
3260690c,739,Benjamin Šeško,SVN,FW,RB Salzburg,18,2003,6,235,39,32.6,2.6,2,62,0,4,28,0,1.63,2,5,-3,-1.15,-0.96,3.4,3.4,0.1,0.03,0.13,Matches,UCL,21-22
a41272b3,740,Charlie Setford,ENG,GK,Ajax,17,2004,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,21-22
52e101a8,741,Artem Shabanov,UKR,DF,Dynamo Kyiv,29,1992,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,5,-5,-5.0,-4.0,0.3,2.7,-2.4,-2.42,-1.93,Matches,UCL,21-22
17e3e467,742,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,22,1998,6,485,81,89.8,5.4,6,81,4,0,,0,0.17,1,8,-7,-1.3,3.61,3.8,7.9,-4.1,-0.76,0.56,Matches,UCL,21-22
9c94165b,743,Luke Shaw,ENG,DF,Manchester Utd,26,1995,5,396,79,55.0,4.4,5,79,3,0,,0,1.2,7,8,-1,-0.23,-1.06,5.7,6.3,-0.6,-0.13,0.03,Matches,UCL,21-22
a81ed730,744,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,24,1997,2,55,28,10.2,0.6,0,,0,2,28,4,0.0,0,3,-3,-4.91,-3.61,0.5,1.3,-0.8,-1.32,-0.56,Matches,UCL,21-22
e1d4f20d,745,Oleksiy Shevchenko,UKR,GK,Shakhtar,29,1992,1,5,5,0.9,0.1,0,,0,1,5,2,1.0,0,1,-1,-18.0,-16.49,0.6,0.6,0.0,-0.06,0.5,Matches,UCL,21-22
b37c0a9f,746,Ilya Shkurin,BLR,FW,Dynamo Kyiv,21,1999,2,103,52,19.1,1.1,2,52,0,0,,4,0.5,0,2,-2,-1.75,-0.1,0.2,1.8,-1.6,-1.36,-0.67,Matches,UCL,21-22
00f0482f,747,Shola Shoretire,ENG,MF,Manchester Utd,17,2004,1,23,23,3.2,0.3,0,,0,1,23,0,1.0,0,0,0,0.0,-0.26,0.0,0.2,-0.2,-0.93,-0.81,Matches,UCL,21-22
92ffb8f9,748,Vincent Sierro,SUI,MF,Young Boys,25,1995,5,240,48,44.4,2.7,3,62,0,2,27,1,1.73,2,4,-2,-0.75,0.15,2.8,4.9,-2.1,-0.79,-0.53,Matches,UCL,21-22
03998238,749,Danylo Sikan,UKR,FW,Shakhtar,20,2001,0,,,,,0,,0,0,,6,3.0,,,,,,,,,,,Matches,UCL,21-22
3effaa34,750,André Silva,POR,FW,RB Leipzig,25,1995,6,407,68,75.4,4.5,5,75,1,1,33,0,1.17,12,10,2,0.44,1.12,10.3,7.4,2.9,0.65,0.89,Matches,UCL,21-22
3eb22ec9,751,Bernardo Silva,POR,"MF,FW",Manchester City,26,1994,11,874,79,78.7,9.7,11,79,5,0,,0,2.09,23,12,11,1.13,0.37,19.9,7.1,12.9,1.37,0.65,Matches,UCL,21-22
0eb83e1a,752,Bruno Felipe Souza da Silva,BRA,"FW,MF",Sheriff Tiraspol,27,1994,6,314,52,58.1,3.5,3,79,2,3,25,0,1.17,4,9,-5,-1.43,-1.83,1.9,7.4,-5.5,-1.57,-0.6,Matches,UCL,21-22
2567b7b6,753,Cristiano da Silva Leite,BRA,DF,Sheriff Tiraspol,27,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.93,7,11,-4,-0.67,,4.4,12.2,-7.9,-1.32,,Matches,UCL,21-22
70cf63ca,754,Rafa Silva,POR,"FW,MF",Benfica,28,1993,9,701,78,77.9,7.8,8,84,3,1,27,0,1.69,10,8,2,0.26,2.52,9.4,13.4,-4.0,-0.51,2.05,Matches,UCL,21-22
86e7deaf,755,Thiago Silva,BRA,DF,Chelsea,36,1984,9,758,84,81.5,8.4,8,94,8,1,8,1,2.33,17,7,10,1.19,0.66,15.7,7.4,8.3,1.02,1.17,Matches,UCL,21-22
fcb27134,756,Mohamed Simakan,FRA,DF,RB Leipzig,21,2000,4,295,74,54.6,3.3,3,83,1,1,45,1,1.0,6,8,-2,-0.61,-1.71,6.6,6.4,0.2,0.07,-0.79,Matches,UCL,21-22
a086ae11,757,Roko Simic,CRO,FW,RB Salzburg,17,2003,1,5,5,0.7,0.1,0,,0,1,5,1,3.0,0,0,0,0.0,0.5,0.1,0.0,0.0,0.57,0.63,Matches,UCL,21-22
da4d670f,758,Xavi Simons,NED,"FW,MF",Paris S-G,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
30f5ffa9,759,Milan Škriniar,SVK,DF,Inter,26,1995,8,720,90,100.0,8.0,8,90,8,0,,0,1.63,9,7,2,0.25,,12.8,7.8,5.0,0.62,,Matches,UCL,21-22
