id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
52afb588,885,Kevin Schade,GER,"MF,FW",Freiburg,20,2001,4,125,31,17.4,1.4,1,61,0,3,21,1,2.5,4,0,4,2.88,2.43,2.0,2.4,-0.4,-0.31,-0.31,Matches,UEL,22-23
049751d7,886,András Schäfer,HUN,MF,Union Berlin,23,1999,5,215,43,23.9,2.4,2,55,0,3,35,0,1.8,1,0,1,0.42,0.42,2.6,1.2,1.4,0.58,0.31,Matches,UEL,22-23
5d4f7d61,887,Patrik Schick,CZE,FW,Leverkusen,26,1996,3,56,19,7.5,0.6,0,,0,3,19,0,2.0,0,2,-2,-3.21,-4.25,0.7,0.8,-0.2,-0.55,-1.32,Matches,UEL,22-23
f6bdc830,888,Keven Schlotterbeck,GER,DF,Freiburg,25,1997,2,94,47,13.1,1.0,1,90,1,1,4,4,2.0,2,1,1,0.96,0.09,1.7,1.2,0.5,0.48,0.6,Matches,UEL,22-23
088ca1bd,889,Jonathan Schmid,FRA,"DF,MF",Freiburg,32,1990,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
7d31f1cb,890,Kenneth Schmidt,GER,DF,Freiburg,20,2002,1,45,45,6.3,0.5,0,,0,1,45,1,0.0,0,1,-1,-2.0,-3.07,0.3,0.5,-0.2,-0.36,-0.33,Matches,UEL,22-23
1c341b14,891,David Schnegg,AUT,DF,Sturm Graz,23,1998,2,46,23,8.5,0.5,0,,0,2,23,4,1.5,1,1,0,0.0,1.09,0.5,0.8,-0.3,-0.61,-0.57,Matches,UEL,22-23
bf82b02a,892,Tobias Schützenauer,AUT,GK,Sturm Graz,25,1997,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
ec75ee25,893,Jenson Seelt,NED,DF,PSV Eindhoven,19,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
28c6e925,894,Nicolas Seiwald,AUT,MF,RB Salzburg,21,2001,2,163,82,90.6,1.8,2,82,1,0,,0,1.5,1,2,-1,-0.55,-0.55,2.0,3.5,-1.6,-0.86,-0.99,Matches,UEL,22-23
57d9707f,895,Patriot Sejdiu,KVX,"MF,FW",Malmö,22,2000,3,131,44,24.3,1.5,1,90,1,2,21,2,0.0,1,2,-1,-0.69,0.85,1.4,2.2,-0.8,-0.54,0.58,Matches,UEL,22-23
830a34ec,896,Astrit Seljmani,KVX,FW,Midtjylland,24,1997,1,45,45,6.3,0.5,1,45,0,0,,0,0.0,0,1,-1,-2.0,-2.13,0.0,1.6,-1.6,-3.26,-2.73,Matches,UEL,22-23
4db2157a,897,Ole Selnæs,NOR,MF,Zürich,28,1994,6,468,78,86.7,5.2,5,87,4,1,32,0,1.5,5,12,-7,-1.35,3.65,6.3,8.3,-1.9,-0.37,0.91,Matches,UEL,22-23
7a2cf111,898,Nuno Sequeira,POR,DF,Braga,31,1990,6,520,87,96.3,5.8,6,87,3,0,,0,1.67,9,7,2,0.35,0.35,6.8,6.1,0.6,0.11,-1.73,Matches,UEL,22-23
00899db5,899,Fabian Serrarens,NED,FW,HJK,31,1991,0,,,,,0,,0,0,,3,3.0,,,,,,,,,,,Matches,UEL,22-23
03e7a498,900,Japhet Sery,DEN,DF,Bodø/Glimt,22,2000,1,74,74,13.7,0.8,1,74,0,0,,5,0.0,0,2,-2,-2.43,-1.85,0.7,1.6,-0.9,-1.13,-0.41,Matches,UEL,22-23
3260690c,901,Benjamin Šeško,SVN,FW,RB Salzburg,19,2003,1,17,17,9.4,0.2,0,,0,1,17,1,0.0,0,0,0,0.0,0.55,0.1,0.1,0.0,0.13,0.99,Matches,UEL,22-23
d3aaad90,902,Stephan El Shaarawy,ITA,"DF,MF",Roma,29,1992,11,523,48,37.1,5.8,4,82,2,7,28,2,1.64,9,6,3,0.52,-0.19,14.5,3.8,10.6,1.88,1.38,Matches,UEL,22-23
17e3e467,903,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,23,1998,1,66,66,12.2,0.7,1,66,0,0,,0,0.0,1,1,0,0.0,1.14,0.4,0.9,-0.6,-0.74,-0.18,Matches,UEL,22-23
9c94165b,904,Luke Shaw,ENG,DF,Manchester Utd,27,1995,9,505,56,46.8,5.6,4,84,3,5,34,1,2.44,14,7,7,1.25,0.93,10.8,5.7,5.1,0.91,-0.41,Matches,UEL,22-23
a81ed730,905,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,25,1997,6,334,56,61.9,3.7,4,72,1,2,24,0,0.17,3,9,-6,-1.62,-1.62,1.9,5.2,-3.3,-0.88,-0.78,Matches,UEL,22-23
e1d4f20d,906,Oleksiy Shevchenko,UKR,GK,Shakhtar,30,1992,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
14a04bea,907,Ramil Sheydayev,AZE,"FW,MF",Qarabağ,26,1996,6,304,51,56.3,3.4,3,76,1,3,26,0,1.33,6,4,2,0.59,-0.17,4.1,3.4,0.7,0.2,-0.69,Matches,UEL,22-23
57469b2d,908,Eldor Shomurodov,UZB,"FW,MF",Roma,27,1995,2,37,19,2.6,0.4,0,,0,2,19,4,1.5,1,2,-1,-2.43,-3.15,0.8,0.8,0.0,-0.01,-1.03,Matches,UEL,22-23
00f0482f,909,Shola Shoretire,ENG,MF,Manchester Utd,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,22-23
b9392438,910,Show,ANG,MF,Ludogorets,23,1999,4,281,70,52.0,3.1,4,70,0,0,,2,1.83,5,4,1,0.32,1.02,3.3,3.5,-0.2,-0.08,0.58,Matches,UEL,22-23
fcea4f04,911,Maryan Shved,UKR,MF,Shakhtar,25,1997,1,14,14,3.6,0.2,0,,0,1,14,0,1.0,1,1,0,0.0,1.44,0.1,0.6,-0.5,-3.44,-2.48,Matches,UEL,22-23
b69dfb42,912,Jörg Siebenhandl,AUT,GK,Sturm Graz,32,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,4,10,-6,-1.0,,6.2,6.7,-0.5,-0.09,,Matches,UEL,22-23
03998238,913,Danylo Sikan,UKR,"FW,MF",Shakhtar,21,2001,3,92,31,23.6,1.0,0,,0,3,31,1,1.33,2,4,-2,-1.96,-0.75,0.7,1.2,-0.6,-0.82,0.27,Matches,UEL,22-23
313254a3,914,Kiliann Sildillia,FRA,"DF,MF",Freiburg,20,2002,7,541,77,75.1,6.0,6,88,5,1,14,1,1.57,9,5,4,0.67,-0.84,7.3,7.7,-0.4,-0.06,-0.06,Matches,UEL,22-23
0eb83e1a,915,Bruno Felipe Souza da Silva,BRA,FW,AC Omonia,28,1994,6,392,65,72.6,4.4,5,73,0,1,26,0,0.75,2,8,-6,-1.38,0.45,2.7,9.3,-6.6,-1.51,-0.17,Matches,UEL,22-23
30af8b93,916,Caio Henrique Oliveira Silva,BRA,"DF,MF",Monaco,25,1997,8,742,93,98.9,8.2,8,93,7,0,,0,1.63,14,13,1,0.12,0.12,12.1,8.5,3.6,0.45,0.03,Matches,UEL,22-23
e2716bd0,917,David Silva,ESP,MF,Real Sociedad,36,1986,5,350,70,48.6,3.9,5,70,1,0,,1,2.0,4,1,3,0.77,0.04,4.8,2.6,2.1,0.55,-0.34,Matches,UEL,22-23
e7aa9d7c,918,Fábio Silva,POR,FW,PSV Eindhoven,20,2002,2,57,29,7.9,0.6,0,,0,2,29,0,1.5,2,0,2,3.16,2.07,1.5,0.4,1.1,1.76,1.8,Matches,UEL,22-23
ea83bfa6,919,Rui Silva,POR,GK,Betis,28,1994,2,180,90,25.0,2.0,2,90,2,0,,6,1.5,3,1,2,1.0,0.67,4.0,2.4,1.6,0.78,1.16,Matches,UEL,22-23
5f3eaaf5,920,Moses Simon,NGA,"FW,MF",Nantes,27,1995,8,393,49,54.6,4.4,5,66,0,3,20,0,1.25,2,8,-6,-1.37,-0.82,1.9,7.6,-5.6,-1.29,-1.41,Matches,UEL,22-23
da4d670f,921,Xavi Simons,NED,"FW,MF",PSV Eindhoven,19,2003,7,543,78,75.4,6.0,7,78,3,0,,1,1.86,13,5,8,1.33,0.31,7.5,7.8,-0.3,-0.04,-0.56,Matches,UEL,22-23
f91fa277,922,Doguhan Simsir,DEN,FW,Midtjylland,20,2002,1,5,5,0.7,0.1,0,,0,1,5,1,1.0,0,1,-1,-18.0,-18.13,0.0,1.0,-1.0,-17.62,-17.04,Matches,UEL,22-23
36a6f28d,923,Emmanouil Siopis,GRE,MF,Trabzonspor,28,1994,4,285,71,52.8,3.2,3,84,2,1,33,2,2.25,5,4,1,0.32,-0.04,3.0,3.4,-0.4,-0.13,0.64,Matches,UEL,22-23
c6cf860f,924,Hugo Siquet,BEL,DF,Freiburg,20,2002,1,71,71,9.9,0.8,1,71,0,0,,4,1.0,1,0,1,1.27,0.44,0.8,0.7,0.1,0.1,0.16,Matches,UEL,22-23
2acd49b9,925,Moussa Sissoko,FRA,MF,Nantes,32,1989,8,428,54,59.4,4.8,5,72,2,3,23,0,1.25,5,7,-2,-0.42,1.43,4.2,6.4,-2.2,-0.46,0.47,Matches,UEL,22-23
fd9c4805,926,Pione Sisto,DEN,FW,Midtjylland,27,1995,5,273,55,37.9,3.0,3,69,0,2,34,1,1.0,5,6,-1,-0.33,-0.53,2.8,6.4,-3.6,-1.19,-0.78,Matches,UEL,22-23
65857fdf,927,Tim Skarke,GER,MF,Union Berlin,25,1996,2,31,16,3.4,0.3,0,,0,2,16,4,0.0,0,0,0,0.0,-0.1,0.2,0.0,0.2,0.51,0.17,Matches,UEL,22-23
5a5d394c,928,Simon Sluga,CRO,GK,Ludogorets,29,1993,0,,,,,0,,0,0,,6,2.0,,,,,,,,,,,Matches,UEL,22-23
b6964eb6,929,Chris Smalling,ENG,DF,Roma,32,1989,14,1155,83,81.9,12.8,12,91,11,2,29,1,1.57,17,10,7,0.55,-0.51,22.9,9.9,12.9,1.03,0.17,Matches,UEL,22-23
54b6eed9,930,Matthew Smith,ENG,MF,Arsenal,21,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
17695062,931,Emile Smith Rowe,ENG,MF,Arsenal,22,2000,1,20,20,2.7,0.2,0,,0,1,20,1,1.0,0,0,0,0.0,-0.62,0.1,0.0,0.0,0.17,-0.82,Matches,UEL,22-23
839c14e1,932,Cédric Soares,POR,DF,Arsenal,30,1991,1,3,3,0.4,0.0,0,,0,1,3,4,3.0,0,0,0,0.0,-0.6,0.2,0.0,0.2,5.58,4.62,Matches,UEL,22-23
59671448,933,Pyry Soiri,FIN,DF,HJK,27,1994,6,465,78,86.1,5.2,6,78,3,0,,0,0.89,2,11,-9,-1.74,0.66,3.8,10.9,-7.0,-1.36,0.91,Matches,UEL,22-23
5fa714d5,934,Alex Sola,ESP,DF,Real Sociedad,23,1999,5,176,35,24.4,2.0,2,71,0,3,11,1,2.0,3,2,1,0.51,-0.32,2.1,1.2,0.9,0.46,-0.35,Matches,UEL,22-23
78f13530,935,Ola Solbakken,NOR,FW,Bodø/Glimt,23,1998,5,348,70,64.4,3.9,4,83,2,1,18,0,0.6,3,6,-3,-0.78,0.16,3.9,6.3,-2.5,-0.64,0.39,Matches,UEL,22-23
0670ee51,936,Oumar Solet,FRA,DF,RB Salzburg,22,2000,2,180,90,100.0,2.0,2,90,2,0,,0,1.5,1,2,-1,-0.5,,2.1,3.6,-1.5,-0.77,,Matches,UEL,22-23
c13ddd3e,937,Matìas Soulé,ARG,"MF,FW",Juventus,19,2003,2,19,10,2.5,0.2,0,,0,2,10,4,2.0,1,0,1,4.74,4.12,0.5,0.0,0.5,2.44,1.83,Matches,UEL,22-23
9bc9a519,938,Djed Spence,ENG,DF,Rennes,21,2000,2,210,105,28.0,2.3,2,105,2,0,,0,0.5,3,3,0,0.0,-0.5,4.2,2.4,1.8,0.88,0.49,Matches,UEL,22-23
3626daea,939,Leonardo Spinazzola,ITA,DF,Roma,29,1993,13,913,70,64.8,10.1,9,86,5,4,36,1,1.69,15,8,7,0.69,0.15,19.1,9.5,9.6,0.97,-0.07,Matches,UEL,22-23
cf8ef0a1,940,Slavoljub Srnić,SRB,"MF,DF",Red Star,30,1992,5,254,51,47.0,2.8,3,60,0,2,37,1,1.2,2,6,-4,-1.42,-2.05,3.0,3.6,-0.6,-0.2,-0.42,Matches,UEL,22-23
90339309,941,Jerry St. Juste,NED,DF,Sporting CP,25,1996,5,434,87,76.1,4.8,5,87,4,0,,0,1.2,8,4,4,0.83,1.49,8.4,4.5,4.0,0.88,0.23,Matches,UEL,22-23
e58b914e,942,Nikola Stanković,SRB,MF,Red Star,19,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
072f0bf6,943,Yannic Stein,GER,GK,Union Berlin,17,2004,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches,UEL,22-23
bfccbd93,944,Adam Stejskal,CZE,GK,RB Salzburg,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
fefce889,945,Maarten Stekelenburg,NED,GK,Ajax,39,1982,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
ee3519f5,946,Taras Stepanenko,UKR,MF,Shakhtar,32,1989,4,332,83,85.1,3.7,4,83,2,0,,0,1.25,3,7,-4,-1.08,2.02,2.7,6.7,-4.0,-1.08,-0.19,Matches,UEL,22-23
f91e81c9,947,Jens Stryger Larsen,DEN,DF,Trabzonspor,31,1991,5,428,86,79.3,4.8,5,86,4,0,,1,1.2,7,8,-1,-0.21,-2.62,4.9,7.4,-2.5,-0.52,-0.41,Matches,UEL,22-23
1e1378e1,948,Luka Sučić,CRO,MF,RB Salzburg,19,2002,2,126,63,70.0,1.4,1,81,0,1,45,0,1.5,0,0,0,0.0,1.67,1.5,1.9,-0.5,-0.33,1.45,Matches,UEL,22-23
a793f5a8,949,Heorhiy Sudakov,UKR,MF,Shakhtar,19,2002,4,389,97,99.7,4.3,4,97,3,0,,0,1.25,5,11,-6,-1.39,-1.39,3.2,7.7,-4.6,-1.15,-1.25,Matches,UEL,22-23
a62f8bf1,950,Kamaldeen Sulemana,GHA,"FW,MF",Rennes,20,2002,4,185,46,24.7,2.1,2,77,1,2,16,0,2.0,4,3,1,0.49,0.17,3.1,1.9,1.2,0.59,0.11,Matches,UEL,22-23
4e219ad2,951,Suso,ESP,"MF,DF",Sevilla,28,1993,8,285,36,32.8,3.2,0,,0,8,36,0,1.75,7,3,4,1.26,0.96,3.1,4.9,-1.9,-0.67,-0.2,Matches,UEL,22-23
9614b550,952,Erik Sviatchenko,DEN,DF,Midtjylland,30,1991,6,493,82,68.5,5.5,6,82,4,0,,0,1.33,10,8,2,0.37,1.16,6.1,8.6,-2.5,-0.45,0.8,Matches,UEL,22-23
bcf5058a,953,Mile Svilar,SRB,GK,Roma,22,1999,1,90,90,6.4,1.0,1,90,1,0,,14,0.0,1,2,-1,-1.0,-1.75,1.3,1.0,0.3,0.35,-0.7,Matches,UEL,22-23
c71e97ba,954,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,31,1991,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,5,11,-6,-1.0,,3.6,7.1,-3.5,-0.59,,Matches,UEL,22-23
4d0be953,955,Ross Sykes,ENG,DF,Union SG,23,1999,3,93,31,10.3,1.0,1,90,1,2,2,7,1.33,1,1,0,0.0,-0.45,0.7,0.8,0.0,-0.02,0.01,Matches,UEL,22-23
3d62c18b,956,Oleksandr Syrota,UKR,DF,Dynamo Kyiv,22,2000,5,381,76,70.6,4.2,4,90,4,1,21,1,0.2,4,7,-3,-0.71,0.99,2.0,4.2,-2.1,-0.5,0.27,Matches,UEL,22-23
50ff205b,957,Attila Szalai,HUN,DF,Fenerbahçe,24,1998,8,720,90,100.0,8.0,8,90,8,0,,0,2.25,14,9,5,0.62,,13.5,6.2,7.3,0.92,,Matches,UEL,22-23
01b8a2b2,958,Wojciech Szczęsny,POL,GK,Juventus,32,1990,8,703,88,93.7,7.8,8,88,7,0,,0,1.88,10,5,5,0.64,-1.27,13.5,7.4,6.1,0.81,1.43,Matches,UEL,22-23
bb718263,959,Sebastian Szymański,POL,"MF,FW",Feyenoord,23,1999,9,676,75,72.7,7.5,9,75,3,0,,0,1.33,11,8,3,0.4,-1.37,9.2,8.9,0.3,0.04,0.06,Matches,UEL,22-23
c2dadbf3,960,Sondre Sørli,NOR,"FW,MF",Bodø/Glimt,26,1995,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
e92cd3f7,961,Alexander Sørloth,NOR,FW,Real Sociedad,26,1995,7,425,61,59.0,4.7,5,70,0,2,38,0,1.86,5,3,2,0.42,-0.8,5.7,3.7,2.0,0.42,-0.74,Matches,UEL,22-23
df4153d2,962,Mohamed Taabouni,NED,MF,Feyenoord,20,2002,1,24,24,2.6,0.3,0,,0,1,24,4,3.0,0,1,-1,-3.75,-4.64,0.0,0.4,-0.4,-1.45,-1.5,Matches,UEL,22-23
2475dcc6,963,Dušan Tadić,SRB,"FW,MF",Ajax,33,1988,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,1,3,-2,-1.0,,2.3,2.6,-0.3,-0.14,,Matches,UEL,22-23
bd142efb,964,Jonathan Tah,GER,DF,Leverkusen,26,1996,8,745,93,99.3,8.3,8,93,7,0,,0,1.75,14,8,6,0.72,0.72,13.3,7.4,5.9,0.75,0.53,Matches,UEL,22-23
31139973,965,Muhammet Taha Tepe,TUR,GK,Trabzonspor,21,2001,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,2,3,-1,-1.0,-1.6,1.5,2.1,-0.6,-0.61,-0.21,Matches,UEL,22-23
eb3022c3,966,Benjamin Tahirovic,BIH,MF,Roma,19,2003,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,UEL,22-23
a0f9b535,967,Flavien Tait,FRA,MF,Rennes,29,1993,7,428,61,57.1,4.8,4,90,4,3,23,1,1.86,9,8,1,0.21,-0.35,6.1,5.3,0.8,0.18,-0.71,Matches,UEL,22-23
031ebd52,968,Atomu Tanaka,JPN,MF,HJK,34,1987,2,32,16,5.9,0.4,0,,0,2,16,4,1.67,0,1,-1,-2.81,-1.04,0.2,1.5,-1.3,-3.77,-2.43,Matches,UEL,22-23
90def3ab,969,Mateo Tanlongo,ARG,MF,Sporting CP,18,2003,3,21,7,3.7,0.2,0,,0,3,7,3,1.67,2,0,2,8.57,8.41,1.1,0.1,1.0,5.01,4.33,Matches,UEL,22-23
c631ba63,970,Jakob Tånnander,SWE,GK,HJK,21,2000,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
a73c8f95,971,Edmond Tapsoba,BFA,DF,Leverkusen,23,1999,8,718,90,95.7,8.0,8,90,7,0,,0,1.75,12,7,5,0.63,-2.19,12.1,6.5,5.6,0.73,0.1,Matches,UEL,22-23
ad9b2747,972,Kenneth Taylor,NED,"MF,DF",Ajax,20,2002,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,1,3,-2,-1.0,,2.3,2.6,-0.3,-0.14,,Matches,UEL,22-23
d0a39bdf,973,Lucas Taylor,BRA,DF,Shakhtar,27,1995,1,90,90,23.1,1.0,1,90,1,0,,3,1.0,1,1,0,0.0,1.8,0.3,2.0,-1.8,-1.77,-0.94,Matches,UEL,22-23
7bf8ad6c,974,Bernard Tekpetey,GHA,FW,Ludogorets,24,1997,6,463,77,85.7,5.1,6,77,2,0,,0,1.38,7,8,-1,-0.19,-0.19,5.0,7.6,-2.6,-0.51,-1.13,Matches,UEL,22-23
e73c9bb2,975,Alex Telles,BRA,DF,Sevilla,29,1992,5,326,65,37.5,3.6,4,80,2,1,7,4,1.4,1,4,-3,-0.83,-2.32,1.6,6.0,-4.4,-1.23,-1.12,Matches,UEL,22-23
30670b0e,976,Arnau Tenas,ESP,GK,Barcelona,21,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
2ca35213,977,Miro Tenho,FIN,DF,HJK,27,1995,3,193,64,35.7,2.1,3,64,2,0,,0,1.5,0,4,-4,-1.87,-0.05,1.0,4.1,-3.2,-1.47,0.03,Matches,UEL,22-23
6f51e382,978,Marc-André ter Stegen,GER,GK,Barcelona,30,1992,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,3,4,-1,-0.5,,2.2,3.2,-1.0,-0.51,,Matches,UEL,22-23
bd2f622a,979,Casper Terho,FIN,"FW,MF",HJK,19,2003,2,50,25,9.3,0.6,0,,0,2,25,3,1.0,0,1,-1,-1.8,0.04,0.2,1.2,-1.0,-1.8,-0.35,Matches,UEL,22-23
bd2f622a,980,Casper Terho,FIN,FW,Union SG,19,2003,2,46,23,5.1,0.5,0,,0,2,23,2,1.5,2,2,0,0.0,-0.42,1.3,1.3,0.0,0.0,0.03,Matches,UEL,22-23
5148dcc5,981,Martin Terrier,FRA,"FW,MF",Rennes,25,1997,6,387,65,51.6,4.3,5,71,0,1,33,0,2.0,9,4,5,1.16,1.66,6.0,3.3,2.6,0.61,0.2,Matches,UEL,22-23
efc33b33,982,Georgi Terziev,BUL,DF,Ludogorets,30,1992,1,4,4,0.7,0.0,0,,0,1,4,5,3.0,1,0,1,22.5,22.84,0.4,0.1,0.3,7.53,7.94,Matches,UEL,22-23
5c26ca51,983,Teddy Teuma,MLT,MF,Union SG,28,1993,9,772,86,85.8,8.6,9,86,5,0,,1,1.89,15,12,3,0.35,-0.35,9.1,8.4,0.6,0.07,0.7,Matches,UEL,22-23
52f805f7,984,Pontus Texel,DEN,DF,Midtjylland,18,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,22-23
82e9b1bb,985,Jordan Teze,NED,DF,PSV Eindhoven,22,1999,7,369,53,51.3,4.1,3,90,3,4,25,1,1.86,5,7,-2,-0.49,-3.56,5.0,4.2,0.8,0.19,0.2,Matches,UEL,22-23
df8d6029,986,Arthur Theate,BEL,DF,Rennes,22,2000,5,450,90,60.0,5.0,5,90,5,0,,3,2.2,10,7,3,0.6,0.6,7.3,4.9,2.4,0.48,-0.07,Matches,UEL,22-23
dc45ac24,987,Thiago,BRA,FW,Ludogorets,21,2001,6,350,58,64.8,3.9,4,76,1,2,23,0,1.38,5,7,-2,-0.51,-0.99,3.3,6.4,-3.1,-0.8,-1.26,Matches,UEL,22-23
1d2c3e5e,988,Jean Thierry Lazare,CIV,MF,Union SG,24,1998,9,693,77,77.0,7.7,9,77,3,0,,0,1.67,17,14,3,0.39,-0.05,8.7,9.0,-0.3,-0.04,-0.06,Matches,UEL,22-23
d1b49282,989,Morten Thorsby,NOR,MF,Union Berlin,26,1996,8,357,45,39.7,4.0,4,69,1,4,20,1,2.13,4,6,-2,-0.5,-1.0,5.7,4.4,1.3,0.34,-0.01,Matches,UEL,22-23
72befc76,990,Mathijs Tielemans,NED,MF,PSV Eindhoven,20,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
fce2302c,991,Kieran Tierney,SCO,DF,Arsenal,25,1997,6,480,80,64.0,5.3,6,80,3,0,,1,2.5,7,3,4,0.75,0.42,10.3,3.6,6.8,1.27,0.81,Matches,UEL,22-23
6e44569a,992,Guus Til,NED,"MF,FW",PSV Eindhoven,24,1997,7,436,62,60.6,4.8,5,79,3,2,21,1,2.14,9,5,4,0.83,-1.08,6.4,5.3,1.1,0.22,0.3,Matches,UEL,22-23
41034650,993,Jurriën Timber,NED,DF,Ajax,21,2001,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,1,3,-2,-1.0,,2.3,2.6,-0.3,-0.14,,Matches,UEL,22-23
803e7aca,994,Quinten Timber,NED,MF,Feyenoord,21,2001,6,497,83,53.4,5.5,6,83,2,0,,0,1.33,11,9,2,0.36,-0.88,7.7,5.7,2.0,0.37,0.74,Matches,UEL,22-23
a919be14,995,Matías Tissera,ARG,FW,Ludogorets,25,1996,5,190,38,35.2,2.1,2,67,0,3,19,1,1.14,3,2,1,0.47,0.99,2.9,2.0,1.0,0.46,1.26,Matches,UEL,22-23
2794a536,996,Joona Toivio,FIN,DF,HJK,34,1988,1,37,37,6.9,0.4,0,,0,1,37,4,0.0,0,1,-1,-2.43,-0.64,0.1,1.7,-1.6,-4.0,-2.69,Matches,UEL,22-23
de4fe7a2,997,Ola Toivonen,SWE,"FW,MF",Malmö,36,1986,4,149,37,27.6,1.7,1,60,0,3,30,2,0.67,0,4,-4,-2.42,-1.5,0.6,2.6,-2.0,-1.22,-0.33,Matches,UEL,22-23
5ceba7fc,998,Karl Toko Ekambi,CMR,"MF,FW",Rennes,29,1992,2,172,86,22.9,1.9,2,86,0,0,,0,0.5,2,2,0,0.0,-0.47,3.3,2.2,1.0,0.54,0.03,Matches,UEL,22-23
b3af9be1,999,Takehiro Tomiyasu,JPN,DF,Arsenal,23,1998,8,400,50,53.3,4.4,5,67,2,3,21,0,2.13,6,3,3,0.68,0.16,9.4,3.3,6.1,1.37,0.86,Matches,UEL,22-23
6aafdc27,1000,Nenad Tomović,SRB,DF,AÉK Lárnaka,34,1987,6,540,90,100.0,6.0,6,90,6,0,,0,1.13,7,10,-3,-0.5,,4.6,8.9,-4.2,-0.7,,Matches,UEL,22-23
7c106fcf,1001,Dmytro Topalov,UKR,"DF,MF",Shakhtar,24,1998,2,168,84,43.1,1.9,2,84,1,0,,2,1.0,1,2,-1,-0.54,1.49,0.5,3.5,-3.0,-1.61,-0.98,Matches,UEL,22-23
ed1cc44a,1002,Vítor Tormena,BRA,DF,Braga,26,1996,5,450,90,83.3,5.0,5,90,5,0,,0,1.4,7,7,0,0.0,-2.0,5.6,5.8,-0.2,-0.04,-1.29,Matches,UEL,22-23
04e531b6,1003,Pablo Torre,ESP,MF,Barcelona,19,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
9e1035f8,1004,Ferrán Torres,ESP,FW,Barcelona,22,2000,2,29,15,16.1,0.3,0,,0,2,15,0,0.5,0,1,-1,-3.1,-3.1,0.3,0.4,-0.1,-0.29,0.26,Matches,UEL,22-23
58a9a4d9,1005,Óliver Torres,ESP,MF,Sevilla,27,1994,8,500,63,57.5,5.6,8,63,0,0,,1,1.5,5,4,1,0.18,-1.04,4.8,6.9,-2.1,-0.38,0.35,Matches,UEL,22-23
5e18c6f4,1006,Alex Tóth,HUN,MF,Ferencváros,16,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
ab708880,1007,Andriy Totovytskyi,UKR,MF,Shakhtar,29,1993,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
56117926,1008,Ioakim Toumbas,CYP,GK,AÉK Lárnaka,23,1999,0,,,,,0,,0,0,,6,3.0,,,,,,,,,,,Matches,UEL,22-23
f9edc384,1009,Adama Traoré,MLI,FW,Ferencváros,27,1995,7,626,89,86.9,7.0,7,89,6,0,,0,1.44,8,12,-4,-0.58,0.38,7.3,11.1,-3.8,-0.54,0.21,Matches,UEL,22-23
de488e56,1010,Charles Traore,MLI,"DF,MF",Nantes,30,1992,2,82,41,11.4,0.9,0,,0,2,41,0,0.5,0,1,-1,-1.1,-0.11,0.4,2.5,-2.1,-2.31,-1.87,Matches,UEL,22-23
