id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
ed90babd,759,Adam Ounas,ALG,"MF,FW",Napoli,24,1996,6,132,22,18.3,1.5,1,62,0,5,14,0,1.33,7,3,4,2.73,2.88,3.5,3.2,0.4,0.24,-0.45,Matches,UEL,21-22
8c3c640c,760,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,24,1997,6,532,89,73.9,5.9,6,89,3,0,,0,1.0,9,10,-1,-0.17,-1.13,8.0,9.1,-1.1,-0.18,-2.28,Matches,UEL,21-22
e4eea72d,761,Luca Oyen,BEL,"MF,FW",Genk,18,2003,3,22,7,4.1,0.2,0,,0,3,7,2,0.33,0,0,0,0.0,1.04,0.7,0.1,0.6,2.61,2.76,Matches,UEL,21-22
3ef0af0d,762,Magomed Ozdoyev,RUS,MF,Zenit,28,1992,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
0743d0ec,763,Berke Özer,TUR,GK,Fenerbahçe,21,2000,3,270,90,50.0,3.0,3,90,3,0,,2,1.25,5,3,2,0.67,1.67,2.9,3.1,-0.2,-0.07,-1.09,Matches,UEL,21-22
16380240,764,Mesut Özil,GER,"FW,MF",Fenerbahçe,32,1988,2,141,71,26.1,1.6,2,71,0,0,,1,2.0,3,3,0,0.0,0.23,4.3,2.3,2.0,1.28,1.09,Matches,UEL,21-22
225647e2,765,Alpaslan Öztürk,TUR,"DF,MF",Galatasaray,28,1993,0,,,,,0,,0,0,,8,2.33,,,,,,,,,,,Matches,UEL,21-22
29d8ad3f,766,Pablo,BRA,DF,Loko Moscow,30,1991,3,263,88,48.7,2.9,3,88,2,0,,2,0.0,0,4,-4,-1.37,-0.39,2.3,7.2,-4.9,-1.67,-0.12,Matches,UEL,21-22
44150beb,767,Jon Pacheco,ESP,"DF,MF",Real Sociedad,20,2001,3,50,17,6.9,0.6,0,,0,3,17,4,1.67,1,1,0,0.0,-0.13,0.4,1.6,-1.2,-2.15,-2.75,Matches,UEL,21-22
962e54cb,768,Gonçalo Paciência,POR,FW,Eint Frankfurt,26,1994,6,165,28,13.4,1.8,1,81,0,5,17,5,2.0,6,2,4,2.18,1.84,4.7,3.5,1.2,0.78,0.7,Matches,UEL,21-22
be855308,769,Sergio Padt,NED,GK,Ludogorets,31,1990,2,180,90,33.3,2.0,2,90,2,0,,4,0.5,0,1,-1,-0.5,0.5,1.6,2.6,-1.0,-0.5,0.84,Matches,UEL,21-22
88062e83,770,Joseph Paintsil,GHA,"FW,MF",Genk,23,1998,4,267,67,49.4,3.0,3,81,1,1,25,2,0.5,2,5,-3,-1.01,-0.02,4.6,4.9,-0.3,-0.1,-0.11,Matches,UEL,21-22
e82adcab,771,Exequiel Palacios,ARG,MF,Leverkusen,22,1998,7,376,54,52.2,4.2,5,70,2,2,12,0,1.43,8,6,2,0.48,-0.83,7.2,5.4,1.8,0.42,-0.15,Matches,UEL,21-22
e0bc6fdc,772,Emerson Palmieri,ITA,DF,Lyon,26,1994,7,585,84,65.0,6.5,6,90,6,1,45,3,2.0,11,6,5,0.77,-0.37,14.9,5.9,9.0,1.38,0.73,Matches,UEL,21-22
97e996a7,773,Filip Panák,CZE,DF,Sparta Prague,25,1995,5,450,90,83.3,5.0,5,90,5,0,,1,1.2,6,9,-3,-0.6,-0.6,6.6,8.4,-1.8,-0.37,-1.04,Matches,UEL,21-22
1e8dbb59,774,Radovan Pankov,SRB,DF,Red Star,25,1995,6,299,50,41.5,3.3,3,85,2,3,14,2,2.13,3,1,2,0.6,1.03,4.6,3.7,0.9,0.28,0.29,Matches,UEL,21-22
7e219e84,775,Avraam Papadopoulos,GRE,"DF,MF",Olympiacos,36,1984,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,21-22
b682dcf6,776,Sokratis Papastathopoulos,GRE,DF,Olympiacos,33,1988,8,654,82,90.8,7.3,8,82,7,0,,0,1.3,8,12,-4,-0.55,-1.91,7.5,11.3,-3.8,-0.53,-1.91,Matches,UEL,21-22
9b6f7fd5,777,Lucas Paquetá,BRA,"FW,MF",Lyon,23,1997,9,571,63,63.4,6.3,5,88,4,4,32,0,2.22,12,4,8,1.26,0.99,14.3,5.3,9.1,1.43,0.84,Matches,UEL,21-22
e599253a,778,Mario Pašalić,CRO,"MF,FW",Atalanta,26,1995,4,209,52,38.7,2.3,3,69,1,1,3,2,1.75,4,2,2,0.86,0.32,3.2,1.9,1.3,0.58,0.56,Matches,UEL,21-22
34551ef5,779,Serghei Pașcenco,MDA,GK,Sheriff Tiraspol,38,1982,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
5c899683,780,Felix Passlack,GER,"DF,MF",Dortmund,23,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
14e05913,781,Alfonso Pastor,ESP,GK,Sevilla,20,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,21-22
f7223718,782,Patric,ESP,DF,Lazio,28,1993,4,360,90,50.0,4.0,4,90,4,0,,4,1.75,8,4,4,1.0,1.25,9.6,5.0,4.6,1.15,1.21,Matches,UEL,21-22
230f0471,783,Nathan Patterson,SCO,"DF,FW",Rangers,19,2001,2,115,58,8.2,1.3,1,90,1,1,25,4,1.67,1,1,0,0.0,-0.49,0.5,2.2,-1.7,-1.32,-1.64,Matches,UEL,21-22
f3fa599d,784,Paulinho,BRA,"DF,MF",Midtjylland,26,1995,6,513,86,95.0,5.7,6,86,3,0,,0,1.5,6,6,0,0.0,0.0,8.8,6.3,2.5,0.45,-2.22,Matches,UEL,21-22
53070b63,785,Paulinho,BRA,"FW,MF",Leverkusen,21,2000,6,334,56,46.4,3.7,4,77,1,2,13,2,1.67,7,3,4,1.08,0.38,7.2,3.8,3.4,0.91,0.78,Matches,UEL,21-22
1295b5e3,786,David Pavelka,CZE,MF,Sparta Prague,30,1991,6,533,89,98.7,5.9,6,89,5,0,,0,1.17,5,8,-3,-0.51,-0.51,7.3,8.5,-1.2,-0.2,-0.62,Matches,UEL,21-22
eed332df,787,Milan Pavkov,SRB,FW,Red Star,27,1994,6,353,59,49.0,3.9,3,87,2,3,31,0,2.0,5,2,3,0.76,1.5,6.9,4.3,2.6,0.67,1.09,Matches,UEL,21-22
f0e3b343,788,Andrija Pavlović,SRB,FW,Brøndby,27,1993,4,202,51,37.4,2.2,2,90,2,2,11,2,0.5,0,5,-5,-2.23,-1.16,1.5,6.7,-5.2,-2.35,-1.89,Matches,UEL,21-22
25146df0,789,Strahinja Pavlović,SRB,DF,Monaco,20,2001,3,181,60,25.1,2.0,2,90,2,1,1,3,1.67,2,1,1,0.5,0.5,3.7,2.7,1.1,0.53,0.48,Matches,UEL,21-22
58ae47b2,790,Dimitri Payet,FRA,"FW,MF",Marseille,34,1987,4,293,73,54.3,3.3,3,90,3,1,23,1,1.5,2,2,0,0.0,0.36,5.5,2.9,2.6,0.8,-0.68,Matches,UEL,21-22
0d9b2d31,791,Pedri,ESP,MF,Barcelona,18,2002,6,479,80,88.7,5.3,6,80,4,0,,0,1.5,8,6,2,0.38,0.38,9.4,5.4,3.9,0.74,-1.43,Matches,UEL,21-22
3ca7254a,792,Pedro,ESP,FW,Lazio,34,1987,8,483,60,67.1,5.4,5,76,1,3,35,0,1.25,9,7,2,0.37,-0.01,9.7,7.5,2.2,0.42,-0.4,Matches,UEL,21-22
20dbf9e0,793,Tomáš Pekhart,CZE,FW,Legia Warsaw,32,1989,4,48,12,8.9,0.5,0,,0,4,12,1,1.8,1,0,1,1.87,3.34,2.1,1.1,1.0,1.99,3.48,Matches,UEL,21-22
33bd3dae,794,Dimitris Pelkas,GRE,"MF,FW",Fenerbahçe,27,1993,6,247,41,45.7,2.7,2,86,1,4,19,0,1.0,1,5,-4,-1.46,-2.38,4.4,4.1,0.3,0.1,-0.69,Matches,UEL,21-22
cc1c5035,795,Iñaki Peña,ESP,GK,Galatasaray,22,1999,2,180,90,25.0,2.0,2,90,2,0,,0,0.5,1,2,-1,-0.5,-1.17,0.9,4.0,-3.2,-1.6,-1.21,Matches,UEL,21-22
fc4e7637,796,Pepê,BRA,"MF,FW",Porto,24,1997,4,336,84,93.3,3.7,4,84,2,0,,0,1.25,5,4,1,0.27,4.02,5.9,5.2,0.7,0.18,4.72,Matches,UEL,21-22
c906ce0f,797,Pepe,POR,DF,Porto,38,1983,4,315,79,87.5,3.5,4,79,3,0,,0,1.25,5,4,1,0.29,2.29,5.1,6.3,-1.2,-0.34,-1.51,Matches,UEL,21-22
75a72a99,798,Ricardo Pereira,POR,DF,Leicester City,27,1993,1,58,58,10.7,0.6,1,58,0,0,,2,3.0,3,2,1,1.55,1.55,2.9,0.7,2.2,3.49,3.2,Matches,UEL,21-22
a5549ec1,799,Luan Peres Petroni,BRA,DF,Marseille,27,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,6,7,-1,-0.17,,12.2,5.5,6.7,1.11,,Matches,UEL,21-22
819aa8e7,800,Ayoze Pérez,ESP,"MF,FW",Leicester City,28,1993,4,197,49,36.5,2.2,3,56,0,1,29,0,1.25,2,2,0,0.0,-0.26,2.6,2.4,0.2,0.11,-0.82,Matches,UEL,21-22
121101a4,801,Dino Perić,CRO,DF,Dinamo Zagreb,27,1994,1,90,90,12.5,1.0,1,90,1,0,,3,3.0,1,0,1,1.0,0.86,1.1,0.7,0.4,0.38,0.42,Matches,UEL,21-22
87f12e30,802,Sonny Perkins,ENG,FW,West Ham,17,2004,2,100,50,9.0,1.1,1,86,0,1,14,4,1.5,0,1,-1,-0.9,-1.88,1.0,1.3,-0.3,-0.28,-0.9,Matches,UEL,21-22
1d54e8f8,803,Jakub Pesek,CZE,"FW,MF",Sparta Prague,28,1993,5,398,80,73.7,4.4,5,80,2,0,,0,1.4,5,5,0,0.0,1.9,4.9,5.2,-0.3,-0.06,0.51,Matches,UEL,21-22
c08fc464,804,Josué Pesqueira,POR,"MF,FW",Legia Warsaw,30,1990,5,416,83,77.0,4.6,5,83,2,0,,0,1.43,3,8,-5,-1.08,0.37,3.6,11.1,-7.5,-1.62,-1.91,Matches,UEL,21-22
780e3631,805,Matteo Pessina,ITA,"MF,FW",Atalanta,24,1997,4,173,43,32.0,1.9,3,54,0,1,12,2,2.5,3,2,1,0.52,-0.22,2.8,2.0,0.8,0.42,0.26,Matches,UEL,21-22
03f946ed,806,Andrea Petagna,ITA,FW,Napoli,26,1995,7,342,49,47.5,3.8,4,77,2,3,12,1,1.43,13,5,8,2.11,3.3,10.0,5.1,5.0,1.31,1.34,Matches,UEL,21-22
24228180,807,Bruno Petković,CRO,"FW,MF",Dinamo Zagreb,26,1994,7,520,74,72.2,5.8,7,74,2,0,,0,1.43,9,9,0,0.0,-0.9,8.8,9.1,-0.3,-0.05,-0.21,Matches,UEL,21-22
2506009f,808,Charles Petro,MWI,DF,Sheriff Tiraspol,20,2001,2,210,105,100.0,2.3,2,105,2,0,,0,1.5,2,2,0,0.0,,2.4,3.9,-1.5,-0.75,-0.75,Matches,UEL,21-22
9719d14f,809,Maksim Petrov,RUS,"FW,MF",Loko Moscow,20,2001,2,99,50,18.3,1.1,1,90,1,1,9,4,0.0,0,1,-1,-0.91,0.32,0.4,2.3,-1.9,-1.69,-0.11,Matches,UEL,21-22
3d6691dd,810,Dejan Petrovič,SVN,MF,Rapid Wien,23,1998,4,293,73,54.3,3.3,3,87,2,1,33,0,1.5,1,4,-3,-0.92,-0.19,2.2,7.8,-5.6,-1.72,-1.08,Matches,UEL,21-22
0cb29e91,811,Njegoš Petrović,SRB,MF,Red Star,22,1999,1,66,66,9.2,0.7,1,66,0,0,,4,3.0,1,0,1,1.36,1.5,1.0,0.3,0.7,0.91,0.87,Matches,UEL,21-22
12c35abe,812,Jens Petter Hauge,NOR,"MF,FW",Eint Frankfurt,21,1999,12,379,32,30.8,4.2,2,75,0,10,23,1,2.0,5,5,0,0.0,-0.85,4.0,7.2,-3.2,-0.89,-1.41,Matches,UEL,21-22
8c725b43,813,Germán Pezzella,ARG,DF,Betis,30,1991,7,660,94,71.0,7.3,7,94,7,0,,2,1.29,11,10,1,0.14,0.47,11.4,10.4,1.0,0.14,0.25,Matches,UEL,21-22
149c5f5d,814,Giuseppe Pezzella,ITA,DF,Atalanta,23,1997,4,112,28,20.7,1.2,1,90,1,3,7,2,2.5,3,1,2,1.61,1.19,3.0,1.4,1.6,1.31,1.35,Matches,UEL,21-22
f201798c,815,Lucas Piazon,BRA,"FW,MF",Braga,27,1994,4,176,44,15.4,2.0,2,69,0,2,20,2,1.75,2,2,0,0.0,-0.37,3.9,1.7,2.2,1.12,1.38,Matches,UEL,21-22
32c0491f,816,Cristiano Piccini,ITA,DF,Red Star,28,1992,2,126,63,17.5,1.4,2,63,0,0,,0,1.5,1,4,-3,-2.14,-2.6,2.3,1.7,0.6,0.42,0.37,Matches,UEL,21-22
1fd1df9c,817,Shaquille Pinas,SUR,DF,Ludogorets,23,1998,5,288,58,53.3,3.2,3,83,2,2,19,1,0.4,0,3,-3,-0.94,-0.22,1.4,4.5,-3.1,-0.98,0.17,Matches,UEL,21-22
a968014d,818,Dinis Pinto,POR,DF,Braga,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
adfc9123,819,Gerard Piqué,ESP,DF,Barcelona,34,1987,5,327,65,60.6,3.6,4,71,2,1,45,0,1.8,7,4,3,0.83,1.25,8.1,3.3,4.8,1.31,1.04,Matches,UEL,21-22
f5839f9e,820,Jonathan Pitou,FRA,DF,Marseille,16,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
4760b2f2,821,Ihor Plastun,UKR,DF,Ludogorets,30,1990,6,495,83,91.7,5.5,5,90,5,1,45,0,0.33,3,7,-4,-0.73,1.27,3.7,9.4,-5.7,-1.04,0.16,Matches,UEL,21-22
414e94a7,822,Evgheni Pleşco,MDA,DF,Sheriff Tiraspol,20,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
d1bf91e0,823,Matěj Polidar,CZE,"DF,MF",Sparta Prague,21,1999,2,44,22,8.1,0.5,1,37,0,1,7,2,0.5,1,1,0,0.0,0.54,0.4,0.3,0.1,0.3,0.54,Matches,UEL,21-22
5e861944,824,Matteo Politano,ITA,"FW,MF",Napoli,27,1993,5,189,38,26.3,2.1,1,72,0,4,29,1,1.4,10,3,7,3.33,4.01,5.0,1.9,3.1,1.48,1.19,Matches,UEL,21-22
d6f6ce93,825,Julian Pollersbeck,GER,GK,Lyon,26,1994,2,180,90,20.0,2.0,2,90,2,0,,7,0.5,1,4,-3,-1.5,-3.0,2.8,1.7,1.1,0.53,-0.74,Matches,UEL,21-22
ccbbe661,826,Ezequiel Ponce,ARG,FW,Spartak Moscow,24,1997,2,134,67,24.8,1.5,2,67,1,0,,0,1.5,0,2,-2,-1.34,-2.01,2.4,2.2,0.3,0.18,1.07,Matches,UEL,21-22
2a6cd437,827,Marin Pongračić,CRO,DF,Dortmund,23,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
d1a08b5a,828,Zoran Popović,SRB,GK,Red Star,33,1988,1,90,90,12.5,1.0,1,90,1,0,,7,3.0,1,0,1,1.0,1.14,1.6,0.5,1.1,1.09,1.12,Matches,UEL,21-22
1bda5842,829,Portu,ESP,"MF,FW",Real Sociedad,29,1992,7,460,66,63.9,5.1,6,74,2,1,16,1,1.29,7,6,1,0.2,0.2,8.0,5.5,2.6,0.51,0.26,Matches,UEL,21-22
86bf27f0,830,Freddie Potts,ENG,MF,West Ham,17,2003,1,4,4,0.4,0.0,0,,0,1,4,1,0.0,0,0,0,0.0,-0.81,0.0,0.0,0.0,0.69,0.16,Matches,UEL,21-22
d2416c2e,831,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,27,1994,5,118,24,21.9,1.3,1,81,0,4,9,0,2.0,4,3,1,0.76,0.34,3.8,2.9,0.9,0.69,0.04,Matches,UEL,21-22
6637e6a7,832,Alexander Prass,AUT,MF,Sturm Graz,20,2001,6,275,46,50.9,3.1,3,72,2,3,19,0,0.71,2,2,0,0.0,2.38,4.2,7.0,-2.8,-0.91,0.86,Matches,UEL,21-22
eadc8e4f,833,Ángelo Preciado,ECU,DF,Genk,23,1998,5,282,56,52.2,3.1,3,86,2,2,13,1,0.4,2,5,-3,-0.96,0.09,4.4,3.8,0.6,0.19,0.49,Matches,UEL,21-22
b182a240,834,Quincy Promes,NED,"FW,MF",Spartak Moscow,29,1992,6,458,76,84.8,5.1,5,87,3,1,23,0,1.67,8,6,2,0.39,1.49,8.3,9.2,-0.9,-0.17,2.93,Matches,UEL,21-22
fdd85f94,835,Davy Pröpper,NED,MF,PSV Eindhoven,29,1991,1,21,21,3.9,0.2,0,,0,1,21,2,3.0,0,0,0,0.0,-0.17,0.2,0.3,0.0,-0.15,-0.43,Matches,UEL,21-22
f090a37a,836,Riqui Puig,ESP,MF,Barcelona,21,1999,1,9,9,1.7,0.1,0,,0,1,9,5,3.0,0,1,-1,-10.0,-10.51,0.0,0.1,-0.1,-0.81,-1.75,Matches,UEL,21-22
4611e028,837,Erick Pulgar,CHI,"DF,MF",Galatasaray,27,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
2c320058,838,Matěj Pulkrab,CZE,FW,Sparta Prague,24,1997,3,89,30,16.5,1.0,1,59,0,2,15,2,1.0,2,1,1,1.01,1.81,1.9,0.9,1.1,1.09,1.53,Matches,UEL,21-22
17e8b732,839,Andreas Pyndt Andersen,DEN,MF,Brøndby,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,21-22
9fd158d6,840,Leopold Querfeld,AUT,DF,Rapid Wien,17,2003,1,70,70,13.0,0.8,0,,0,1,70,0,0.0,0,2,-2,-2.57,-2.0,0.4,2.5,-2.1,-2.75,-1.74,Matches,UEL,21-22
9ca07baf,841,Robbe Quirynen,BEL,DF,Antwerp,19,2001,1,34,34,6.3,0.4,0,,0,1,34,4,3.0,0,0,0,0.0,0.71,0.5,0.2,0.3,0.82,1.58,Matches,UEL,21-22
30e03a25,842,Stjepan Radeljić,BIH,DF,Sheriff Tiraspol,23,1997,2,210,105,100.0,2.3,2,105,2,0,,0,1.5,2,2,0,0.0,,2.4,3.9,-1.5,-0.75,-0.75,Matches,UEL,21-22
6afcaaa3,843,Josip Radošević,CRO,MF,Brøndby,27,1994,6,440,73,81.5,4.9,5,79,2,1,45,0,0.33,2,7,-5,-1.02,2.58,3.4,8.5,-5.1,-1.05,0.61,Matches,UEL,21-22
53de807a,844,Ștefan Radu,ROU,DF,Lazio,34,1986,2,124,62,17.2,1.4,2,62,0,0,,6,0.5,2,3,-1,-0.73,-1.33,1.0,2.5,-1.5,-1.12,-2.01,Matches,UEL,21-22
d84b7d06,845,Andrija Radulović,MNE,FW,Red Star,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
a8090a41,846,Sidney Raebiger,GER,MF,RB Leipzig,16,2005,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,21-22
0c2ac3cb,847,Rafinha,BRA,MF,Real Sociedad,28,1993,2,159,80,22.1,1.8,2,80,0,0,,0,0.5,3,3,0,0.0,-0.16,1.6,2.4,-0.8,-0.46,-1.12,Matches,UEL,21-22
99047b00,848,Elías Rafn Ólafsson,ISL,GK,Midtjylland,21,2000,3,270,90,50.0,3.0,3,90,3,0,,3,0.67,3,5,-2,-0.67,-1.33,4.4,4.2,0.2,0.07,-0.99,Matches,UEL,21-22
89f951b5,849,Ivan Rakitić,CRO,MF,Sevilla,33,1988,3,215,72,55.1,2.4,3,72,1,0,,0,1.0,3,3,0,0.0,0.0,3.3,3.3,0.1,0.03,0.47,Matches,UEL,21-22
47fd5136,850,Yaroslav Rakitskiy,UKR,DF,Zenit,31,1989,1,45,45,25.0,0.5,1,45,0,0,,1,0.0,2,3,-1,-2.0,-2.0,0.8,0.8,0.0,0.06,-0.09,Matches,UEL,21-22
56208b05,851,Anthony Ralston,SCO,DF,Celtic,22,1998,5,450,90,83.3,5.0,5,90,5,0,,0,1.67,10,13,-3,-0.6,-1.6,9.9,9.8,0.1,0.02,0.94,Matches,UEL,21-22
b90c4a43,852,Diant Ramaj,GER,GK,Eint Frankfurt,19,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
7483d9f9,853,André Ramalho,BRA,DF,PSV Eindhoven,29,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,9,8,1,0.17,,8.7,7.1,1.5,0.26,,Matches,UEL,21-22
23505094,854,Cláudio Ramos,POR,GK,Porto,29,1991,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,21-22
ef619b0b,855,Aaron Ramsey,WAL,"FW,MF",Rangers,30,1990,3,88,29,6.2,1.0,1,79,0,2,5,4,2.33,2,0,2,2.05,1.71,4.3,0.3,4.0,4.31,4.38,Matches,UEL,21-22
6385ebfb,856,Darren Randolph,IRL,GK,West Ham,34,1987,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches,UEL,21-22
24d9435b,857,Nikolai Rasskazov,RUS,DF,Spartak Moscow,23,1998,3,188,63,34.8,2.1,2,90,2,1,8,2,1.0,3,5,-2,-0.96,-1.72,3.5,4.6,-1.0,-0.5,0.19,Matches,UEL,21-22
6c249ea7,858,Oleg Reabciuk,MDA,"DF,MF",Olympiacos,23,1998,8,720,90,100.0,8.0,8,90,8,0,,0,1.3,9,12,-3,-0.37,,8.7,11.5,-2.8,-0.35,,Matches,UEL,21-22
3c251970,859,Rebollo,ESP,GK,Betis,21,1999,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,21-22
50310821,860,Artyom Rebrov,RUS,GK,Spartak Moscow,37,1984,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,21-22
e358587b,861,Pepe Reina,ESP,GK,Lazio,38,1982,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UEL,21-22
d504b3e1,862,Jeff Reine-Adélaïde,FRA,MF,Lyon,23,1998,1,2,2,0.2,0.0,0,,0,1,2,3,0.0,0,0,0,0.0,-0.9,0.1,0.0,0.1,3.43,2.31,Matches,UEL,21-22
6b21b7b5,863,Reinier,BRA,"FW,MF",Dortmund,19,2002,2,31,16,17.2,0.3,0,,0,2,16,0,0.5,0,0,0,0.0,1.21,0.4,0.0,0.4,1.04,0.44,Matches,UEL,21-22
3376a776,864,Karim Rekik,NED,DF,Sevilla,26,1994,1,49,49,12.6,0.5,1,49,0,0,,0,3.0,3,1,2,3.67,4.2,1.4,0.5,0.9,1.63,2.08,Matches,UEL,21-22
374ee424,865,Álex Remiro,ESP,GK,Real Sociedad,26,1995,5,450,90,62.5,5.0,5,90,5,0,,3,1.8,8,4,4,0.8,1.8,10.1,3.6,6.5,1.31,2.39,Matches,UEL,21-22
4bd00a50,866,Panagiotis Retsos,GRE,DF,Leverkusen,22,1998,3,106,35,14.7,1.2,1,90,1,2,8,3,2.0,2,1,1,0.85,-0.03,2.7,0.9,1.8,1.51,1.2,Matches,UEL,21-22
36a3ff67,867,Marco Reus,GER,MF,Dortmund,32,1989,2,166,83,92.2,1.8,2,83,0,0,,0,0.5,4,6,-2,-1.08,-1.08,5.0,3.8,1.2,0.65,-0.36,Matches,UEL,21-22
7fa4e703,868,Gio Reyna,USA,"MF,FW",Dortmund,18,2002,1,45,45,25.0,0.5,0,,0,1,45,0,0.0,2,2,0,0.0,1.33,0.8,0.3,0.5,1.03,0.47,Matches,UEL,21-22
284f2ce6,869,Yuri Ribeiro,POR,"MF,DF",Legia Warsaw,24,1997,3,270,90,50.0,3.0,3,90,3,0,,3,0.0,2,8,-6,-2.0,-1.67,3.8,7.2,-3.4,-1.14,0.07,Matches,UEL,21-22
1c7012b8,870,Declan Rice,ENG,MF,West Ham,22,1999,10,896,90,80.7,10.0,10,90,7,0,,1,1.7,16,7,9,0.9,0.48,17.3,12.3,5.0,0.52,-0.08,Matches,UEL,21-22
d9ba39fc,871,Diego Rico,ESP,DF,Real Sociedad,28,1993,2,68,34,9.4,0.8,1,60,0,1,8,2,1.0,1,1,0,0.0,-0.14,0.5,0.5,-0.1,-0.08,-0.54,Matches,UEL,21-22
6ff91a3a,872,Charles Rigon Matos,BRA,"MF,FW",Midtjylland,25,1996,4,179,45,33.1,2.0,2,78,1,2,12,2,2.0,2,1,1,0.5,0.75,3.8,1.1,2.7,1.35,1.19,Matches,UEL,21-22
7e56d3db,873,Stefan Ristovski,MKD,"DF,MF",Dinamo Zagreb,29,1992,7,456,65,63.3,5.1,6,76,2,1,2,1,1.71,6,7,-1,-0.2,-1.22,6.8,7.3,-0.5,-0.1,-0.3,Matches,UEL,21-22
87d8b5a3,874,Blas Riveros,PAR,"DF,FW",Brøndby,23,1998,4,178,45,33.0,2.0,2,61,0,2,29,0,0.25,1,4,-3,-1.52,-0.03,2.1,3.1,-1.0,-0.52,0.94,Matches,UEL,21-22
cda0b317,875,Joel Robles,ESP,GK,Betis,31,1990,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,21-22
e12b0b5b,876,Sebastian Rode,GER,MF,Eint Frankfurt,30,1990,10,397,40,32.3,4.4,4,83,1,6,11,1,2.0,10,2,8,1.81,1.81,6.8,6.2,0.6,0.15,0.0,Matches,UEL,21-22
4dedd469,877,Milan Rodić,SRB,DF,Red Star,30,1991,7,603,86,83.8,6.7,7,86,5,0,,0,1.89,6,8,-2,-0.3,-1.84,8.7,8.4,0.3,0.05,-0.41,Matches,UEL,21-22
85bed4ee,878,Rodri,ESP,FW,Betis,21,2000,3,122,41,13.1,1.4,1,80,0,2,21,2,1.33,2,4,-2,-1.48,-1.7,1.6,2.7,-1.1,-0.9,-1.08,Matches,UEL,21-22
2ab7149e,879,Bruno Rodrigues,POR,DF,Braga,20,2001,4,210,53,18.4,2.3,2,81,1,2,25,8,1.5,1,5,-4,-1.71,-2.49,2.7,3.4,-0.7,-0.34,-0.34,Matches,UEL,21-22
149895bf,880,Garry Rodrigues,CPV,"FW,MF",Olympiacos,30,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
34e393f2,881,Guido Rodríguez,ARG,MF,Betis,27,1994,9,716,80,77.0,8.0,7,94,7,2,28,1,1.67,10,11,-1,-0.13,-0.55,11.1,11.4,-0.3,-0.04,-0.35,Matches,UEL,21-22
27ff9bdb,882,Tom Rogić,AUS,MF,Celtic,28,1992,3,225,75,41.7,2.5,3,75,1,0,,0,1.71,4,7,-3,-1.2,-1.49,5.5,5.4,0.1,0.05,0.32,Matches,UEL,21-22
2fbe6af0,883,Iván Romero,ESP,FW,Sevilla,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,21-22
ca6edaa0,884,Luka Romero,ARG,MF,Lazio,16,2004,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,21-22
716e7308,885,Maximiliano Romero,ARG,FW,PSV Eindhoven,22,1999,1,2,2,0.4,0.0,0,,0,1,2,2,1.0,0,0,0,0.0,-0.17,0.0,0.0,0.0,0.0,-0.26,Matches,UEL,21-22
