id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
0bc4e720,723,Manu Vallejo,ESP,"MF,FW",Alavés,24,1997,11,370,34,10.8,4.1,2,71,0,9,25,4,0.18,3,15,-12,-2.92,-2.27,3.1,10.9,-7.7,-1.88,-1.52,Matches,ESP-LALIGA,21-22
0bc4e720,724,Manu Vallejo,ESP,"FW,MF",Valencia,24,1997,9,98,11,2.9,1.1,0,,0,9,11,13,0.56,6,1,5,4.59,4.86,3.4,1.3,2.1,1.91,2.2,Matches,ESP-LALIGA,21-22
0959c2a2,725,Federico Valverde,URU,MF,Real Madrid,23,1998,31,1833,59,53.6,20.4,19,83,11,12,21,2,2.26,44,19,25,1.23,-0.13,38.0,24.0,14.0,0.69,-0.09,Matches,ESP-LALIGA,21-22
27dc1378,726,José Luis García Vayá,ESP,MF,Levante,22,1998,29,2012,69,58.8,22.4,23,83,14,6,19,5,1.07,29,39,-10,-0.45,0.51,36.2,30.9,5.3,0.24,0.57,Matches,ESP-LALIGA,21-22
106c142c,727,Jesus Vazquez,ESP,DF,Valencia,18,2003,15,813,54,23.8,9.0,8,78,3,7,27,20,1.0,7,12,-5,-0.55,-0.55,7.1,10.4,-3.2,-0.36,-0.17,Matches,ESP-LALIGA,21-22
ee923664,728,Kevin Vázquez,ESP,DF,Celta Vigo,28,1993,17,1334,78,39.0,14.8,16,81,10,1,45,18,1.06,16,15,1,0.07,0.11,14.3,18.0,-3.8,-0.26,-0.31,Matches,ESP-LALIGA,21-22
fd51b456,729,Lucas Vázquez,ESP,DF,Real Madrid,30,1991,29,1833,63,53.6,20.4,20,83,11,9,20,8,2.24,39,18,21,1.03,-0.56,37.7,25.9,11.8,0.58,-0.33,Matches,ESP-LALIGA,21-22
bfb15d99,730,Koke Vegas,ESP,GK,Levante,25,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
35a6e5c7,731,Gabriel Veiga,ESP,MF,Celta Vigo,19,2002,7,108,15,3.2,1.2,0,,0,7,15,4,1.86,0,3,-3,-2.5,-2.58,2.2,1.4,0.8,0.69,0.78,Matches,ESP-LALIGA,21-22
4112ace5,732,Unai Vencedor Paris,ESP,MF,Athletic Club,20,2000,34,2383,70,69.7,26.5,29,78,13,5,27,0,1.44,28,26,2,0.08,-0.36,34.2,27.7,6.6,0.25,-0.16,Matches,ESP-LALIGA,21-22
1c2c55fc,733,Gonzalo Verdú,ESP,DF,Elche,32,1988,19,1397,74,40.8,15.5,16,82,11,3,29,11,1.55,17,15,2,0.13,0.75,10.5,17.9,-7.4,-0.48,0.32,Matches,ESP-LALIGA,21-22
b0fce72c,734,Mikel Vesga,ESP,MF,Athletic Club,28,1993,32,1358,42,39.7,15.1,17,67,4,15,14,5,1.53,16,16,0,0.0,-0.31,21.6,15.9,5.7,0.38,0.14,Matches,ESP-LALIGA,21-22
c67cd65c,735,Rúben Vezo,POR,DF,Levante,27,1994,32,2420,76,70.8,26.9,27,86,23,5,20,2,0.84,35,55,-20,-0.74,-0.29,39.1,37.2,1.9,0.07,0.23,Matches,ESP-LALIGA,21-22
04965583,736,Aleix Vidal,ESP,"DF,MF",Espanyol,31,1989,31,1901,61,55.6,21.1,21,80,9,10,22,1,1.06,21,34,-13,-0.62,-0.62,19.9,31.9,-12.0,-0.57,-0.42,Matches,ESP-LALIGA,21-22
3a9c4b7b,737,Nacho Vidal,ESP,DF,Osasuna,26,1995,35,2902,83,84.9,32.2,33,87,27,2,10,1,1.31,32,40,-8,-0.25,0.79,33.0,35.9,-2.9,-0.09,1.09,Matches,ESP-LALIGA,21-22
bad38a94,738,Dídac Vilà,ESP,"DF,MF",Espanyol,32,1989,9,203,23,5.9,2.3,1,90,1,8,14,23,0.67,1,4,-3,-1.33,-1.05,2.6,4.8,-2.2,-0.99,-0.65,Matches,ESP-LALIGA,21-22
c7069d87,739,Tonny Vilhena,NED,"MF,FW",Espanyol,26,1995,17,928,55,27.1,10.3,13,65,0,4,21,0,0.88,9,15,-6,-0.58,-0.33,7.7,12.6,-4.9,-0.47,-0.12,Matches,ESP-LALIGA,21-22
de903ae2,740,Daniel Villahermosa,ESP,MF,Espanyol,20,2001,1,23,23,0.7,0.3,0,,0,1,23,2,1.0,0,0,0,0.0,0.34,0.1,0.8,-0.8,-3.07,-2.71,Matches,ESP-LALIGA,21-22
57be54ec,741,Asier Villalibre,ESP,FW,Athletic Club,23,1997,19,548,29,16.0,6.1,3,80,1,16,19,3,1.53,8,8,0,0.0,-0.22,8.0,6.3,1.6,0.27,-0.04,Matches,ESP-LALIGA,21-22
bdc74a8f,742,Gonzalo Villar,ESP,MF,Getafe,23,1998,10,298,30,8.7,3.3,2,82,1,8,17,8,0.7,2,6,-4,-1.21,-1.09,2.1,5.3,-3.2,-0.97,-0.8,Matches,ESP-LALIGA,21-22
db750822,743,Vitolo,ESP,MF,Getafe,31,1989,7,221,32,6.5,2.5,1,45,0,6,29,15,0.43,1,3,-2,-0.81,-0.65,2.5,2.3,0.2,0.06,0.33,Matches,ESP-LALIGA,21-22
ab7bf91d,744,Daniel Vivian,ESP,DF,Athletic Club,22,1999,24,1986,83,58.1,22.1,22,89,21,2,20,4,1.67,28,23,5,0.23,0.1,30.3,24.4,5.9,0.27,-0.07,Matches,ESP-LALIGA,21-22
46a8347f,745,Šime Vrsaljko,CRO,DF,Atlético Madrid,29,1992,21,914,44,26.7,10.2,10,62,4,11,27,10,1.86,18,12,6,0.59,0.02,15.5,9.0,6.5,0.64,0.12,Matches,ESP-LALIGA,21-22
4442fbcd,746,Nikola Vukčević,MNE,MF,Levante,29,1991,6,118,20,3.5,1.3,0,,0,6,20,26,1.17,1,3,-2,-1.53,-0.9,2.5,2.1,0.5,0.35,0.35,Matches,ESP-LALIGA,21-22
d83bbc54,747,Daniel Wass,DEN,"DF,FW",Atlético Madrid,32,1989,1,45,45,1.3,0.5,0,,0,1,45,9,0.0,1,1,0,0.0,-0.59,0.8,0.2,0.6,1.16,0.62,Matches,ESP-LALIGA,21-22
d83bbc54,748,Daniel Wass,DEN,MF,Valencia,32,1989,19,1582,83,46.3,17.6,19,83,9,0,,0,1.32,24,28,-4,-0.23,-0.18,20.2,21.4,-1.2,-0.07,0.3,Matches,ESP-LALIGA,21-22
7378ea1b,749,Victor Wehbi,BRA,GK,Cádiz,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
c0b1a6da,750,Axel Werner,ARG,GK,Elche,25,1996,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
6a99e0b1,751,Iñaki Williams,GHA,FW,Athletic Club,27,1994,38,2777,73,81.2,30.9,32,82,18,6,26,0,1.45,33,25,8,0.26,0.4,40.7,31.3,9.4,0.3,0.04,Matches,ESP-LALIGA,21-22
afdc14d7,752,Nico Williams,ESP,MF,Athletic Club,19,2002,34,1337,39,39.1,14.9,11,71,1,23,24,0,1.44,19,15,4,0.27,0.14,19.6,15.3,4.3,0.29,-0.01,Matches,ESP-LALIGA,21-22
039ae103,753,Rubén Yáñez,ESP,GK,Getafe,27,1993,0,,,,,0,,0,0,,36,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
e49ce451,754,Okay Yokuşlu,TUR,"DF,MF",Getafe,27,1994,11,465,42,13.6,5.2,5,80,3,6,11,5,1.09,1,4,-3,-0.58,-0.43,4.0,3.9,0.1,0.02,0.3,Matches,ESP-LALIGA,21-22
e49ce451,755,Okay Yokuşlu,TUR,"DF,MF",Celta Vigo,27,1994,8,140,18,4.1,1.6,1,90,1,7,7,9,2.13,3,0,3,1.93,2.01,3.3,2.2,1.1,0.71,0.81,Matches,ESP-LALIGA,21-22
5ca20b7a,756,Joseba Zaldúa,ESP,DF,Real Sociedad,29,1992,24,1172,49,34.3,13.0,14,74,5,10,14,10,1.63,14,17,-3,-0.23,-0.47,15.0,15.9,-0.9,-0.07,-0.62,Matches,ESP-LALIGA,21-22
a96103b2,757,Bryan Zaragoza,ESP,MF,Granada,20,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
968a1c2f,758,Oier Zarraga,ESP,MF,Athletic Club,22,1999,31,1166,38,34.1,13.0,8,77,3,23,24,2,1.45,15,13,2,0.15,-0.05,14.9,14.1,0.7,0.06,-0.36,Matches,ESP-LALIGA,21-22
8ea1ee1d,759,Antonio Zarzana,ESP,FW,Sevilla,19,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
c818c4d9,760,Luca Zidane,FRA,GK,Rayo Vallecano,23,1998,8,645,81,18.9,7.2,8,81,7,0,,29,0.13,4,13,-9,-1.26,-1.19,8.6,11.7,-3.1,-0.43,-0.35,Matches,ESP-LALIGA,21-22
5c7845f6,761,Igor Zubeldia,ESP,DF,Real Sociedad,24,1997,26,1648,63,48.2,18.3,19,82,12,7,12,7,1.46,17,25,-8,-0.44,-1.0,22.6,21.2,1.4,0.08,-0.51,Matches,ESP-LALIGA,21-22
3ee0dd59,762,Martín Zubimendi,ESP,MF,Real Sociedad,22,1999,36,2591,72,75.8,28.8,26,90,25,10,25,0,1.67,30,30,0,0.0,-0.33,41.4,31.8,9.7,0.34,-0.01,Matches,ESP-LALIGA,21-22
