id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
e77dc3b2,612,Dominic Solanke,ENG,"FW,MF",Bournemouth,24,1997,33,2860,87,83.6,31.8,32,88,19,1,45,0,1.15,35,52,-17,-0.53,2.2,34.4,51.3,-16.9,-0.53,0.81,Matches,ENG-EPL,22-23
886f9aac,613,Manor Solomon,ISR,FW,Fulham,23,1999,19,572,30,16.7,6.4,4,76,1,15,18,3,1.16,6,11,-5,-0.79,-1.01,5.7,12.0,-6.3,-0.99,-0.63,Matches,ENG-EPL,22-23
6613c819,614,Tomáš Souček,CZE,MF,West Ham,27,1995,36,2815,78,82.3,31.3,32,84,24,4,31,1,1.11,38,42,-4,-0.13,1.21,41.4,42.7,-1.3,-0.04,0.34,Matches,ENG-EPL,22-23
ae59b359,615,Boubakary Soumaré,FRA,MF,Leicester City,23,1999,26,1629,63,47.6,18.1,20,75,9,6,23,3,1.0,19,30,-11,-0.61,-0.31,23.1,33.7,-10.5,-0.58,-0.47,Matches,ENG-EPL,22-23
e09d77a2,616,Lino Sousa,ENG,DF,Arsenal,17,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
0a6cb1b1,617,Harry Souttar,AUS,DF,Leicester City,23,1998,12,992,83,29.0,11.0,11,90,11,1,2,6,0.67,13,19,-6,-0.54,-0.14,14.6,18.7,-4.0,-0.37,-0.04,Matches,ENG-EPL,22-23
21166ff4,618,Çağlar Söyüncü,TUR,DF,Leicester City,26,1996,7,529,76,15.5,5.9,6,87,5,1,8,15,1.14,9,13,-4,-0.68,-0.28,13.2,9.9,3.3,0.56,1.06,Matches,ENG-EPL,22-23
9bc9a519,619,Djed Spence,ENG,"FW,DF",Tottenham,21,2000,4,7,2,0.2,0.1,0,,0,4,2,8,1.5,0,0,0,0.0,-0.18,0.3,0.5,-0.2,-2.4,-2.6,Matches,ENG-EPL,22-23
558807c0,620,Jack Stacey,ENG,DF,Bournemouth,26,1996,10,299,30,8.7,3.3,3,75,2,7,11,17,1.1,1,10,-9,-2.71,-1.99,1.1,6.1,-5.0,-1.51,-0.92,Matches,ENG-EPL,22-23
6992791d,621,Junior Stanislas,ENG,MF,Bournemouth,32,1989,4,61,15,1.8,0.7,0,,0,4,15,5,0.75,0,1,-1,-1.48,-0.59,0.4,0.7,-0.3,-0.48,0.19,Matches,ENG-EPL,22-23
b2626673,622,Jay Stansfield,ENG,FW,Fulham,19,2002,3,87,29,2.5,1.0,1,76,0,2,6,2,1.33,2,2,0,0.0,-0.05,2.2,1.8,0.4,0.44,0.92,Matches,ENG-EPL,22-23
28300a16,623,Jason Steele,ENG,GK,Brighton,31,1990,15,1350,90,39.5,15.0,15,90,15,0,,22,1.6,31,23,8,0.53,0.06,34.4,23.1,11.3,0.75,0.24,Matches,ENG-EPL,22-23
6adbc307,624,Jack Stephens,ENG,DF,Southampton,28,1994,2,46,23,1.3,0.5,0,,0,2,23,0,0.5,0,2,-2,-3.91,-2.98,0.3,0.6,-0.4,-0.7,-0.09,Matches,ENG-EPL,22-23
6adbc307,625,Jack Stephens,ENG,DF,Bournemouth,28,1994,15,1173,78,34.3,13.0,13,90,13,2,2,15,1.4,16,22,-6,-0.46,0.66,20.0,24.0,-4.1,-0.31,0.54,Matches,ENG-EPL,22-23
b400bde0,626,Raheem Sterling,ENG,"FW,MF",Chelsea,27,1994,28,1891,68,55.3,21.0,23,76,7,5,28,1,1.14,24,27,-3,-0.14,0.21,25.7,27.0,-1.3,-0.06,0.04,Matches,ENG-EPL,22-23
7e003182,627,Finley Stevens,WAL,DF,Brentford,19,2003,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,ENG-EPL,22-23
5eecec3d,628,John Stones,ENG,"DF,MF",Manchester City,28,1994,23,1846,80,54.0,20.5,21,85,16,2,31,6,2.52,52,17,35,1.71,0.22,44.9,13.3,31.6,1.54,0.69,Matches,ENG-EPL,22-23
339fe0e8,629,Thomas Strakosha,ALB,GK,Brentford,27,1995,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches,ENG-EPL,22-23
f4d296e4,630,Pascal Struijk,NED,DF,Leeds United,22,1999,29,2200,76,64.3,24.4,26,84,20,3,7,5,0.9,33,52,-19,-0.78,0.03,31.7,42.7,-11.0,-0.45,0.19,Matches,ENG-EPL,22-23
a62f8bf1,631,Kamaldeen Sulemana,GHA,"FW,MF",Southampton,20,2002,18,966,54,28.2,10.7,10,76,2,8,26,0,0.56,11,20,-9,-0.84,0.19,12.2,18.1,-5.9,-0.55,0.08,Matches,ENG-EPL,22-23
df04eb4b,632,Crysencio Summerville,NED,FW,Leeds United,20,2001,28,1426,51,41.7,15.8,12,82,7,16,28,8,0.86,19,38,-19,-1.2,-0.7,19.7,29.7,-10.0,-0.63,-0.19,Matches,ENG-EPL,22-23
b017b770,633,Sam Surridge,ENG,FW,Nott'ham Forest,24,1998,20,323,16,9.4,3.6,1,62,0,19,14,16,1.15,5,5,0,0.0,0.87,5.8,8.4,-2.6,-0.72,-0.07,Matches,ENG-EPL,22-23
a42f6058,634,Sil Swinkels,NED,DF,Aston Villa,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
e9971f2d,635,Japhet Tanganga,ENG,DF,Tottenham,23,1999,4,146,37,4.3,1.6,2,71,0,2,3,26,1.25,2,5,-3,-1.85,-2.12,1.4,3.6,-2.2,-1.38,-1.64,Matches,ENG-EPL,22-23
e514ab62,636,Matt Targett,ENG,DF,Newcastle Utd,26,1995,17,610,36,17.8,6.8,6,82,3,11,11,12,1.71,9,6,3,0.44,-0.58,11.0,6.9,4.1,0.61,-0.29,Matches,ENG-EPL,22-23
15ea812b,637,James Tarkowski,ENG,DF,Everton,29,1992,38,3420,90,100.0,38.0,38,90,38,0,,0,0.95,34,57,-23,-0.61,,45.2,65.5,-20.4,-0.54,,Matches,ENG-EPL,22-23
5c0da4a4,638,Marcus Tavernier,ENG,"MF,FW",Bournemouth,23,1999,23,1743,76,51.0,19.4,19,83,10,4,40,0,1.39,25,37,-12,-0.62,0.56,19.6,31.8,-12.2,-0.63,0.08,Matches,ENG-EPL,22-23
d5094280,639,Dale Taylor,NIR,"FW,MF",Nott'ham Forest,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
3e80e04e,640,Lyle Taylor,MSR,FW,Nott'ham Forest,32,1990,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
7120a04d,641,Tetê,BRA,FW,Leicester City,22,2000,13,734,56,21.5,8.2,9,68,0,4,30,5,0.85,13,15,-2,-0.25,0.26,14.2,13.4,0.8,0.1,0.55,Matches,ENG-EPL,22-23
77d7c96f,642,Kenny Tete,NED,DF,Fulham,26,1995,31,2569,83,75.1,28.5,29,87,21,2,19,1,1.45,42,36,6,0.21,0.63,33.4,46.7,-13.2,-0.46,-0.02,Matches,ENG-EPL,22-23
fc027d02,643,Luke Thomas,ENG,DF,Leicester City,21,2001,17,1073,63,31.4,11.9,11,86,8,6,21,19,0.88,14,20,-6,-0.5,-0.08,16.8,23.2,-6.4,-0.54,-0.29,Matches,ENG-EPL,22-23
56f7a928,644,Youri Tielemans,BEL,MF,Leicester City,25,1997,31,2344,76,68.5,26.0,27,82,16,4,30,0,0.97,35,49,-14,-0.54,-0.29,33.0,45.0,-12.0,-0.46,-0.39,Matches,ENG-EPL,22-23
fce2302c,645,Kieran Tierney,SCO,DF,Arsenal,25,1997,27,795,29,23.2,8.8,6,81,3,21,15,11,2.56,16,10,6,0.68,-0.66,15.2,10.8,4.4,0.5,-0.37,Matches,ENG-EPL,22-23
a105d46a,646,Harry Toffolo,ENG,DF,Nott'ham Forest,26,1995,19,940,49,27.5,10.4,9,86,7,10,16,10,1.0,7,17,-10,-0.96,-0.23,9.5,18.7,-9.2,-0.88,-0.31,Matches,ENG-EPL,22-23
b3af9be1,647,Takehiro Tomiyasu,JPN,DF,Arsenal,23,1998,21,663,32,19.4,7.4,6,77,3,15,14,2,2.38,17,11,6,0.81,-0.46,14.4,9.0,5.3,0.72,-0.07,Matches,ENG-EPL,22-23
e7ca0439,648,James Tomkins,ENG,DF,Crystal Palace,33,1989,6,338,56,9.9,3.8,3,79,2,3,34,16,0.67,2,8,-6,-1.6,-1.51,2.6,6.5,-3.9,-1.03,-0.89,Matches,ENG-EPL,22-23
e09f279b,649,Ivan Toney,ENG,FW,Brentford,26,1996,33,2951,89,86.3,32.8,33,89,29,0,,0,1.39,47,42,5,0.15,-1.19,46.9,42.7,4.2,0.13,-0.5,Matches,ENG-EPL,22-23
9a28eba4,650,Adama Traoré,ESP,"FW,MF",Wolves,26,1996,34,1496,44,43.7,16.6,12,73,3,22,28,2,1.18,12,30,-18,-1.08,-0.66,17.6,30.2,-12.6,-0.76,-0.27,Matches,ENG-EPL,22-23
c47541e0,651,Bertrand Traoré,BFA,"FW,MF",Aston Villa,26,1995,8,233,29,6.8,2.6,1,45,0,7,27,8,1.75,6,1,5,1.93,1.93,5.8,1.8,4.0,1.55,1.72,Matches,ENG-EPL,22-23
999ceb5f,652,Boubacar Traoré,MLI,MF,Wolves,20,2001,10,411,41,12.0,4.6,4,82,2,6,14,1,0.5,4,9,-5,-1.09,-0.44,3.2,7.6,-4.4,-0.97,-0.41,Matches,ENG-EPL,22-23
fe558029,653,Mark Travers,IRL,GK,Bournemouth,23,1999,12,1035,86,30.3,11.5,11,90,11,1,45,26,0.5,10,32,-22,-1.91,-1.46,7.9,19.8,-11.9,-1.03,-0.53,Matches,ENG-EPL,22-23
732327ae,654,Ryan Trevitt,ENG,MF,Brentford,19,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,ENG-EPL,22-23
21512407,655,Kieran Trippier,ENG,DF,Newcastle Utd,31,1990,38,3341,88,97.7,37.1,38,88,31,0,,0,1.87,65,31,34,0.92,-0.22,70.4,37.6,32.8,0.88,1.37,Matches,ENG-EPL,22-23
38ceb24a,656,Leandro Trossard,BEL,FW,Arsenal,27,1994,20,931,47,27.2,10.3,10,66,1,10,27,0,1.85,29,15,14,1.35,0.23,20.1,11.3,8.8,0.85,0.1,Matches,ENG-EPL,22-23
38ceb24a,657,Leandro Trossard,BEL,"FW,MF",Brighton,27,1994,16,1315,82,38.5,14.6,16,82,5,0,,1,1.5,23,23,0,0.0,-0.81,20.5,19.4,1.1,0.08,-0.87,Matches,ENG-EPL,22-23
f315ca93,658,Kostas Tsimikas,GRE,DF,Liverpool,26,1996,20,771,39,22.5,8.6,9,67,2,11,15,17,1.65,14,11,3,0.35,-0.5,13.9,13.6,0.3,0.03,-0.67,Matches,ENG-EPL,22-23
4a51ba65,659,Matt Turner,USA,GK,Arsenal,28,1994,0,,,,,0,,0,0,,37,,,,,,,,,,,,Matches,ENG-EPL,22-23
9bbef03e,660,Ed Turns,WAL,DF,Brighton,19,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,ENG-EPL,22-23
dd549382,661,Deniz Undav,GER,"FW,MF",Brighton,26,1996,22,628,29,18.4,7.0,6,71,0,16,13,14,1.41,14,9,5,0.72,0.27,15.0,9.2,5.9,0.84,0.28,Matches,ENG-EPL,22-23
a70182a5,662,Harvey Vale,ENG,MF,Chelsea,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
531a4aa8,663,Yan Valery,TUN,DF,Southampton,23,1999,1,45,45,1.3,0.5,1,45,0,0,,4,0.0,1,2,-1,-2.0,-1.04,0.2,1.0,-0.8,-1.52,-0.93,Matches,ENG-EPL,22-23
e06683ca,664,Virgil van Dijk,NED,DF,Liverpool,31,1991,32,2835,89,82.9,31.5,32,89,31,0,,1,1.91,68,36,32,1.02,1.63,59.9,40.5,19.5,0.62,0.42,Matches,ENG-EPL,22-23
9f8e9423,665,Raphaël Varane,FRA,DF,Manchester Utd,29,1993,24,1911,80,55.9,21.2,22,85,16,2,23,6,1.96,28,22,6,0.28,-0.25,33.3,26.8,6.5,0.31,-0.34,Matches,ENG-EPL,22-23
45963054,666,Jamie Vardy,ENG,FW,Leicester City,35,1987,37,1857,50,54.3,20.6,19,74,6,18,26,1,0.92,24,38,-14,-0.68,-0.51,23.8,34.0,-10.2,-0.5,-0.35,Matches,ENG-EPL,22-23
dad4b285,667,Joël Veltman,NED,DF,Brighton,30,1992,31,2188,71,64.0,24.3,25,79,14,6,35,2,1.71,47,29,18,0.74,0.67,47.5,26.2,21.3,0.88,0.75,Matches,ENG-EPL,22-23
1900032e,668,Jannik Vestergaard,DEN,DF,Leicester City,29,1992,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ENG-EPL,22-23
6412cc03,669,Fabio Vieira,POR,"MF,FW",Arsenal,22,2000,22,514,23,15.0,5.7,3,76,0,19,15,14,2.09,13,5,8,1.4,0.25,11.9,5.0,7.0,1.22,0.52,Matches,ENG-EPL,22-23
08eb3b58,670,Matías Viña,URU,DF,Bournemouth,24,1997,12,458,38,13.4,5.1,5,70,2,7,16,4,1.25,5,10,-5,-0.98,-0.1,6.0,7.7,-1.7,-0.33,0.39,Matches,ENG-EPL,22-23
b937e490,671,Rúben Vinagre,POR,"DF,MF",Everton,23,1999,2,26,13,0.8,0.3,0,,0,2,13,19,0.5,0,0,0,0.0,0.61,0.1,0.3,-0.3,-0.88,-0.35,Matches,ENG-EPL,22-23
8b529245,672,Carlos Vinícius,BRA,FW,Fulham,27,1995,28,1109,40,32.4,12.3,11,85,7,17,10,5,1.29,18,20,-2,-0.16,-0.32,11.6,23.6,-12.0,-0.97,-0.76,Matches,ENG-EPL,22-23
aa8e289e,673,Nikola Vlašić,CRO,"FW,MF",West Ham,24,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
fe80cc4a,674,Ethan Wady,ENG,GK,Chelsea,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
1ecb65be,675,Theo Walcott,ENG,"FW,MF",Southampton,33,1989,20,1129,56,33.0,12.5,13,72,2,7,28,9,0.55,15,30,-15,-1.2,-0.33,13.7,24.4,-10.7,-0.85,-0.37,Matches,ENG-EPL,22-23
86dd77d1,676,Kyle Walker,ENG,DF,Manchester City,32,1990,27,1958,73,57.3,21.8,22,85,18,5,19,5,2.37,54,20,34,1.56,-0.1,44.9,20.4,24.4,1.12,-0.24,Matches,ENG-EPL,22-23
984a5a64,677,Kyle Walker-Peters,ENG,DF,Southampton,25,1997,31,2650,85,77.5,29.4,30,88,26,1,20,1,0.68,31,58,-27,-0.92,0.25,29.7,50.3,-20.6,-0.7,-0.41,Matches,ENG-EPL,22-23
501ac0cc,678,Reuell Walters,ENG,DF,Arsenal,17,2004,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,ENG-EPL,22-23
9e525177,679,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,24,1997,19,1435,76,42.0,15.9,16,87,12,3,15,7,2.21,28,10,18,1.13,1.26,35.0,19.3,15.7,0.98,0.91,Matches,ENG-EPL,22-23
d3ce0e89,680,Danny Ward,WAL,GK,Leicester City,29,1993,26,2340,90,68.4,26.0,26,90,26,0,,9,0.92,37,46,-9,-0.35,0.32,32.9,43.1,-10.1,-0.39,-0.17,Matches,ENG-EPL,22-23
8a7ff278,681,Joel Ward,ENG,DF,Crystal Palace,32,1989,28,2256,81,66.0,25.1,24,89,22,4,30,7,1.36,34,35,-1,-0.04,0.58,28.6,31.3,-2.7,-0.11,0.37,Matches,ENG-EPL,22-23
3515d404,682,James Ward-Prowse,ENG,MF,Southampton,27,1994,38,3371,89,98.6,37.5,38,89,36,0,,0,0.66,36,72,-36,-0.96,0.88,37.5,59.6,-22.1,-0.59,1.16,Matches,ENG-EPL,22-23
8e633970,683,Lewis Warrington,ENG,MF,Everton,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
aed3a70f,684,Ollie Watkins,ENG,FW,Aston Villa,26,1995,37,3127,85,91.4,34.7,36,86,26,1,25,0,1.57,47,40,7,0.2,0.82,44.8,47.1,-2.3,-0.06,-0.07,Matches,ENG-EPL,22-23
c40b6180,685,Adam Webster,ENG,DF,Brighton,27,1995,27,1985,74,58.0,22.1,23,85,17,4,7,4,1.74,41,27,14,0.63,0.32,43.8,24.9,18.8,0.85,0.58,Matches,ENG-EPL,22-23
c4e87b8b,686,Wout Weghorst,NED,"FW,MF",Manchester Utd,29,1992,17,797,47,23.3,8.9,10,67,3,7,18,3,1.65,11,11,0,0.0,-0.51,15.4,14.7,0.7,0.07,-0.5,Matches,ENG-EPL,22-23
ce5143da,687,Danny Welbeck,ENG,FW,Brighton,31,1990,31,1854,60,54.2,20.6,21,76,7,10,26,1,1.68,36,28,8,0.39,-0.24,37.2,26.2,11.0,0.53,-0.16,Matches,ENG-EPL,22-23
a182122b,688,Reece Welch,ENG,DF,Everton,18,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ENG-EPL,22-23
ed46ab76,689,Maxwell Wellings,ENG,DF,Bournemouth,17,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
a71ebcc8,690,Jack Wells-Morrison,ENG,MF,Crystal Palace,18,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
35e413f1,691,Ben White,ENG,DF,Arsenal,24,1997,38,3055,80,89.3,33.9,36,83,21,2,27,0,2.21,80,35,45,1.33,1.33,63.2,36.7,26.5,0.78,-0.02,Matches,ENG-EPL,22-23
4d90ce8c,692,Harvey White,ENG,MF,Tottenham,20,2001,1,5,5,0.1,0.1,0,,0,1,5,2,3.0,0,0,0,0.0,-0.18,0.0,0.0,0.0,0.52,0.33,Matches,ENG-EPL,22-23
3f847d95,693,Joseph Whitworth,ENG,GK,Crystal Palace,18,2004,2,180,90,5.3,2.0,2,90,2,0,,12,0.0,1,5,-4,-2.0,-1.86,1.9,2.2,-0.2,-0.11,0.13,Matches,ENG-EPL,22-23
eafaafa5,694,George Wickens,ENG,GK,Fulham,20,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
5e74d6c8,695,Brandon Williams,ENG,DF,Manchester Utd,21,2000,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ENG-EPL,22-23
dd323728,696,Neco Williams,WAL,DF,Nott'ham Forest,21,2001,31,1882,61,55.0,20.9,20,85,15,11,16,2,0.94,18,41,-23,-1.1,-0.69,22.6,38.8,-16.2,-0.77,-0.26,Matches,ENG-EPL,22-23
012c975a,697,Rhys Williams,ENG,DF,Liverpool,21,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
8b9ebd03,698,Willian,BRA,FW,Fulham,33,1988,27,2126,79,62.2,23.6,25,82,6,2,38,0,1.63,39,22,17,0.72,1.76,32.4,34.4,-2.1,-0.09,0.98,Matches,ENG-EPL,22-23
a3b03921,699,Joe Willock,ENG,MF,Newcastle Utd,22,1999,35,2558,73,74.8,28.4,31,79,8,4,28,0,1.97,56,26,30,1.06,0.53,53.3,29.1,24.2,0.85,0.01,Matches,ENG-EPL,22-23
c596fcb0,700,Callum Wilson,ENG,FW,Newcastle Utd,30,1992,31,1877,61,54.9,20.9,21,76,2,10,28,1,1.97,44,16,28,1.34,0.93,40.9,22.0,19.0,0.91,0.13,Matches,ENG-EPL,22-23
c6dc9ecd,701,Harry Wilson,WAL,FW,Fulham,25,1997,29,1100,38,32.2,12.2,13,69,1,16,13,1,1.31,21,15,6,0.49,0.65,15.5,20.9,-5.4,-0.44,0.03,Matches,ENG-EPL,22-23
c19a2df1,702,Josh Wilson-Esbrand,ENG,DF,Manchester City,19,2002,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,ENG-EPL,22-23
2500cef9,703,Yoane Wissa,COD,FW,Brentford,25,1996,38,1606,42,47.0,17.8,16,75,1,22,19,0,1.55,30,17,13,0.73,0.78,28.7,20.2,8.4,0.47,0.52,Matches,ENG-EPL,22-23
4b803b3c,704,Maximilian Wöber,AUT,DF,Leeds United,24,1998,16,1266,79,37.0,14.1,14,85,12,2,41,1,0.63,15,23,-8,-0.57,0.35,15.1,23.4,-8.2,-0.59,-0.1,Matches,ENG-EPL,22-23
4e9a0555,705,Chris Wood,NZL,FW,Newcastle Utd,30,1991,18,446,25,13.0,5.0,4,72,0,14,11,1,1.94,8,3,5,1.01,0.1,6.8,4.1,2.6,0.53,-0.37,Matches,ENG-EPL,22-23
4e9a0555,706,Chris Wood,NZL,FW,Nott'ham Forest,30,1991,7,372,53,10.9,4.1,5,71,0,2,9,0,0.86,3,6,-3,-0.73,0.07,3.1,7.4,-4.3,-1.04,-0.43,Matches,ENG-EPL,22-23
59d2e6bb,707,Joe Wormleighton,ENG,DF,Leicester City,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
a5212312,708,Joe Worrall,ENG,DF,Nott'ham Forest,25,1997,30,2224,74,65.0,24.7,21,89,20,9,40,8,1.1,26,44,-18,-0.73,0.17,26.6,43.6,-16.9,-0.69,-0.08,Matches,ENG-EPL,22-23
9417a430,709,James Wright,ENG,GK,Aston Villa,17,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
e61b8aee,710,Granit Xhaka,SUI,MF,Arsenal,29,1992,37,2993,81,87.5,33.3,36,83,24,1,7,0,2.24,75,35,40,1.2,0.15,60.7,36.5,24.3,0.73,-0.42,Matches,ENG-EPL,22-23
907a5d7c,711,Yehor Yarmoliuk,UKR,MF,Brentford,18,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ENG-EPL,22-23
c1fe2a48,712,Ryan Yates,ENG,MF,Nott'ham Forest,24,1997,26,1837,71,53.7,20.4,21,81,14,5,27,0,1.04,22,36,-14,-0.69,0.22,22.1,29.0,-6.9,-0.34,0.69,Matches,ENG-EPL,22-23
be927d03,713,Ashley Young,ENG,DF,Aston Villa,37,1985,29,2036,70,59.5,22.6,23,82,15,6,25,9,1.69,27,28,-1,-0.04,-0.43,25.9,32.0,-6.1,-0.27,-0.52,Matches,ENG-EPL,22-23
91c75917,714,Kadan Young,ENG,MF,Aston Villa,16,2006,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ENG-EPL,22-23
88968486,715,Illia Zabarnyi,UKR,DF,Bournemouth,19,2002,5,299,60,8.7,3.3,3,90,3,2,15,6,0.6,0,5,-5,-1.51,-0.67,1.9,5.0,-3.2,-0.96,-0.32,Matches,ENG-EPL,22-23
b2bc3b1f,716,Wilfried Zaha,CIV,"FW,MF",Crystal Palace,29,1992,27,2288,85,66.9,25.4,27,85,21,0,,0,1.22,22,34,-12,-0.47,-0.71,24.9,32.4,-7.5,-0.3,-0.2,Matches,ENG-EPL,22-23
384d58d9,717,Denis Zakaria,SUI,MF,Chelsea,25,1996,7,411,59,12.0,4.6,5,72,1,2,26,9,1.0,5,5,0,0.0,0.27,5.3,7.6,-2.3,-0.5,-0.48,Matches,ENG-EPL,22-23
e8271ad9,718,Jordan Zemura,ZIM,DF,Bournemouth,22,1999,19,1454,77,42.5,16.2,17,83,12,2,23,5,0.95,14,31,-17,-1.05,-0.27,14.0,26.9,-12.9,-0.8,-0.23,Matches,ENG-EPL,22-23
51cf8561,719,Oleksandr Zinchenko,UKR,DF,Arsenal,25,1996,27,2118,78,61.9,23.5,26,81,8,1,18,0,2.26,54,28,26,1.1,-0.21,45.3,26.5,18.8,0.8,0.05,Matches,ENG-EPL,22-23
6622454d,720,Hakim Ziyech,MAR,"FW,MF",Chelsea,29,1993,18,661,37,19.3,7.3,6,76,2,12,17,13,0.78,6,7,-1,-0.14,0.12,8.4,9.3,-0.9,-0.12,-0.05,Matches,ENG-EPL,22-23
ce4246f5,721,Kurt Zouma,FRA,DF,West Ham,27,1994,25,1989,80,58.2,22.1,24,82,21,1,22,3,1.2,26,29,-3,-0.14,0.49,29.2,27.8,1.4,0.07,0.4,Matches,ENG-EPL,22-23
be18d79f,722,Oliwier Zych,POL,GK,Aston Villa,18,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
79300479,723,Martin Ødegaard,NOR,MF,Arsenal,23,1998,37,3127,85,91.4,34.7,37,85,14,0,,0,2.19,82,38,44,1.27,0.96,66.9,37.5,29.4,0.85,0.74,Matches,ENG-EPL,22-23
