id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
1a9db1c5,923,Christian Ramsebner,AUT,DF,LASK,30,1989,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
06a10001,924,Reinhold Ranftl,AUT,"MF,DF",LASK,27,1992,9.9,42,4.25,32,3,2,2,2,1,6,0.61,4,0,1,0,1,0,Matches,UEL,19-20
539230cf,925,Andrea Ranocchia,ITA,DF,Inter,31,1988,2.0,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1dbfae2d,926,Lazar Ranđelović,SRB,"FW,MF",Olympiacos,21,1997,1.3,2,1.49,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3423f250,927,Raphinha,BRA,MF,Rennes,22,1996,3.0,20,6.57,17,2,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a1d5bd30,928,Marcus Rashford,ENG,FW,Manchester Utd,21,1997,4.6,17,3.7,10,1,1,1,4,0,1,0.22,0,0,0,0,1,0,Matches,UEL,19-20
40ef7347,929,Rafael Ratão,BRA,"MF,FW",Slovan Bratislava,23,1995,1.2,1,0.81,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
276cce2e,930,Pedro Rebocho,POR,DF,Beşiktaş,24,1995,4.8,11,2.29,9,1,0,1,0,0,1,0.21,1,0,0,0,0,0,Matches,UEL,19-20
da6cb94b,931,Tore Reginiussen,NOR,DF,Rosenborg,33,1986,4.0,4,1.0,1,0,0,2,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3353737a,932,Sergio Reguilón,ESP,DF,Sevilla,22,1996,5.0,15,3.0,8,1,3,1,2,0,3,0.6,1,0,2,0,0,0,Matches,UEL,19-20
4b3c863f,933,Francisco Reis Ferreira,POR,DF,Benfica,22,1997,2.0,2,1.0,2,0,0,0,0,0,1,0.5,1,0,0,0,0,0,Matches,UEL,19-20
c45a34e7,934,Dominik Reiter,AUT,"MF,DF",LASK,21,1998,1.3,2,1.57,1,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3c70fb81,935,René Renner,AUT,"MF,DF",LASK,25,1993,4.6,16,3.49,13,1,0,1,1,0,1,0.22,1,0,0,0,0,0,Matches,UEL,19-20
1ae836b1,936,Elvis Rexhbeçaj,GER,MF,Wolfsburg,21,1997,1.0,2,2.0,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
82e3586c,937,Moha Rharsalla,MAR,FW,Slovan Bratislava,25,1993,4.8,15,3.1,9,0,4,1,1,0,3,0.62,2,0,1,0,0,0,Matches,UEL,19-20
22db7a5e,938,Renan Ribeiro,BRA,GK,Sporting CP,29,1990,4.4,1,0.23,1,0,0,0,0,0,1,0.23,1,0,0,0,0,0,Matches,UEL,19-20
54f5ce34,939,Federico Ricca,URU,"DF,MF",Club Brugge,24,1994,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
572498c7,940,Søren Rieks,DEN,"DF,MF",Malmö,32,1987,6.9,19,2.75,16,0,0,2,1,0,3,0.43,1,0,0,2,0,0,Matches,UEL,19-20
7e56d3db,941,Stefan Ristovski,MKD,DF,Sporting CP,27,1992,2.3,6,3.0,6,0,0,0,0,0,1,0.5,1,0,0,0,0,0,Matches,UEL,19-20
733e7ad8,942,Mats Rits,BEL,MF,Club Brugge,26,1993,1.9,2,1.07,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
00ddb7f7,943,Marcel Ritzmaier,AUT,MF,Wolfsberger AC,26,1993,4.9,7,1.42,5,0,0,1,1,0,1,0.2,0,0,0,1,0,0,Matches,UEL,19-20
87d8b5a3,944,Blas Riveros,PAR,DF,Basel,21,1998,5.3,9,1.71,9,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
dbf3e08b,945,Nemanja Rnić,SRB,DF,Wolfsberger AC,34,1984,4.8,3,0.63,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
654600fd,946,Scott Robertson,SCO,MF,Celtic,18,2001,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f034613c,947,Robinho,BRA,"FW,MF",Başakşehir,35,1984,1.3,2,1.98,2,0,0,0,0,0,1,0.99,1,0,0,0,0,0,Matches,UEL,19-20
8ee95cc6,948,Lucas Robinho,BRA,"FW,MF",CSKA Moscow,20,1999,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
da27e268,949,Marc Roca,ESP,"MF,FW",Espanyol,22,1996,2.2,8,3.56,7,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c738a5ec,950,Rochinha,POR,"MF,FW",Vitória,24,1995,2.5,7,2.78,3,4,0,0,0,0,1,0.4,1,0,0,0,0,0,Matches,UEL,19-20
37f827ec,951,Enzo Roco,CHI,DF,Beşiktaş,26,1992,3.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e12b0b5b,952,Sebastian Rode,GER,MF,Eint Frankfurt,28,1990,7.2,22,3.04,19,2,0,0,1,0,1,0.14,1,0,0,0,0,0,Matches,UEL,19-20
3814b753,953,Gerson Rodrigues,LUX,FW,Dynamo Kyiv,24,1995,1.6,7,4.47,5,0,2,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
20df3aaf,954,Pedro Rodrigues,POR,MF,Vitória,22,1997,2.2,14,6.36,8,6,0,0,0,0,2,0.91,1,1,0,0,0,0,Matches,UEL,19-20
8cfc2f69,955,Ángel Rodríguez,ESP,FW,Getafe,32,1987,4.9,9,1.82,6,0,0,0,2,1,1,0.2,0,0,0,0,0,1,Matches,UEL,19-20
ebca86ca,956,Francisco Rodríguez Araya,SUI,"FW,MF",Lugano,23,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
505d9778,957,Genaro Rodríguez Serrano,ESP,DF,Sevilla,21,1998,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
27ff9bdb,958,Tom Rogić,AUS,MF,Celtic,26,1992,1.3,6,4.7,4,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e0991c04,959,Marcos Rojo,ARG,DF,Manchester Utd,29,1990,3.9,3,0.78,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e28205f4,960,Jaime Romero,ESP,"MF,FW",Qarabağ,29,1990,2.1,6,2.89,2,1,1,0,2,0,1,0.48,1,0,0,0,0,0,Matches,UEL,19-20
1e26e376,961,Sergio Romero,ARG,GK,Manchester Utd,32,1987,9.3,1,0.11,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
fe6c830a,962,Mario Rondón,VEN,"FW,MF",CFR Cluj,33,1986,1.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1a6b7ea4,963,Pablo Rosario,NED,MF,PSV Eindhoven,22,1997,4.8,11,2.28,10,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5faa73aa,964,Markus Rosenberg,SWE,FW,Malmö,36,1982,5.2,7,1.36,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9b6d9b53,965,Valentin Rosier,FRA,DF,Sporting CP,22,1996,5.0,8,1.6,7,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ccbf1b54,966,Dorin Rotariu,ROU,"MF,FW",Astana FK,24,1995,5.7,12,2.11,5,7,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
13203c45,967,Jérôme Roussillon,FRA,"DF,MF",Wolfsburg,26,1993,4.6,5,1.09,5,0,0,0,0,0,1,0.22,1,0,0,0,0,0,Matches,UEL,19-20
da8b19e2,968,John Ruddy,ENG,GK,Wolves,32,1986,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
cac76a72,969,Stéphane Ruffier,FRA,GK,Saint-Étienne,32,1986,4.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
911680d8,970,Robbin Ruiter,NED,GK,PSV Eindhoven,32,1987,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6cbf8d0d,971,Abel Ruiz,ESP,FW,Braga,19,2000,1.1,2,1.87,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b3dc6eca,972,Víctor Ruiz,ESP,DF,Beşiktaş,30,1989,0.8,1,1.23,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e12d7851,973,Antonio Rukavina,SRB,DF,Astana FK,35,1984,5.5,7,1.27,7,0,0,0,0,0,1,0.18,1,0,0,0,0,0,Matches,UEL,19-20
a70b8345,974,Frederik Rønnow,DEN,GK,Eint Frankfurt,26,1992,5.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1a1033a1,975,João Victor Santos Sá,BRA,"FW,MF",Wolfsburg,25,1994,4.4,16,3.62,13,0,0,0,3,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
903b6e8b,976,José Sá,POR,GK,Olympiacos,26,1993,3.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
fd834d1d,977,Tiago Sá,POR,GK,Braga,24,1995,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ea7a8366,978,Jonathan Sabbatini,URU,MF,Lugano,31,1988,3.0,10,3.33,7,0,1,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9993817f,979,Thomas Sabitzer,AUT,"FW,DF",LASK,18,2000,0.3,1,3.1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6388e356,980,Falaye Sacko,MLI,DF,Vitória,24,1995,2.7,8,2.95,8,0,0,0,0,0,1,0.37,1,0,0,0,0,0,Matches,UEL,19-20
7c9fa389,981,Michal Sadílek,CZE,DF,PSV Eindhoven,20,1999,4.1,2,0.49,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
686cbe7d,982,Umar Sadiq,NGA,FW,Partizan,22,1997,5.8,28,4.81,16,0,5,3,4,0,5,0.86,1,0,2,1,1,0,Matches,UEL,19-20
d49f80d7,983,Rashad Sadygov,AZE,DF,Qarabağ,37,1982,4.0,6,1.5,3,2,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5c6ba09a,984,Behrang Safari,SWE,DF,Malmö,34,1985,6.5,19,2.94,13,6,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d97b252e,985,Matvei Safonov,RUS,GK,Krasnodar,20,1999,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
9fbbcf39,986,Romain Saïss,MAR,"DF,MF",Wolves,29,1990,7.2,11,1.53,5,1,0,2,1,2,3,0.42,2,0,0,0,0,1,Matches,UEL,19-20
bc7dc64d,987,Bukayo Saka,ENG,"FW,DF",Arsenal,17,2001,6.0,25,4.38,19,0,2,2,1,1,8,1.4,6,0,1,0,0,1,Matches,UEL,19-20
972aeb2a,988,William Saliba,FRA,DF,Saint-Étienne,18,2001,2.0,3,1.5,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
74733221,989,Romain Salin,FRA,GK,Rennes,35,1984,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5af687a1,990,Andreas Samaris,GRE,FW,Benfica,30,1989,0.0,1,90.0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2c0f8e9e,991,Alexis Sánchez,CHI,FW,Inter,30,1988,2.7,12,4.48,10,0,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ad4d0985,992,Víctor Sánchez,ESP,MF,Espanyol,31,1987,2.7,6,2.25,6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
215918bf,993,Edvard Sandvik Tagseth,NOR,"MF,DF",Rosenborg,18,2001,0.6,3,4.74,2,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
88c89891,994,Davide Santon,ITA,DF,Roma,28,1991,3.5,3,0.85,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3cb6f224,995,Michael Santos,URU,FW,FC Copenhagen,26,1993,7.0,10,1.43,6,0,2,1,1,0,1,0.14,0,0,0,1,0,0,Matches,UEL,19-20
7a412c2d,996,Pablo Santos,BRA,DF,Braga,27,1992,4.0,3,0.74,3,0,0,0,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
a2da58b1,997,Yusuf Sari,TUR,MF,Trabzonspor,20,1998,1.0,10,9.57,9,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c492c9f0,998,Zvonimir Šarlija,CRO,DF,CSKA Moscow,22,1996,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a881d44a,999,Franklin Sasere,NGA,FW,Lugano,22,1997,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b1062a37,1000,Vujadin Savić,SRB,DF,APOEL,29,1990,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
146b19d9,1001,Aleksandar Šćekić,MNE,MF,Partizan,27,1991,3.3,2,0.6,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0827221a,1002,Didar Schalmukan,KAZ,MF,Astana FK,23,1996,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6fe5c35b,1003,Alexander Schlager,AUT,GK,LASK,23,1996,10.0,1,0.1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8f056768,1004,Xaver Schlager,AUT,MF,Wolfsburg,21,1997,3.9,18,4.58,14,1,2,0,1,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
220ace7e,1005,Romano Schmid,AUT,MF,Wolfsberger AC,19,2000,5.8,21,3.61,15,0,4,1,0,1,2,0.34,1,0,1,0,0,0,Matches,UEL,19-20
f74f680d,1006,Alexander Schmidt,AUT,FW,Wolfsberger AC,21,1998,0.5,3,6.43,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f11a5b76,1007,Lukas Schmitz,GER,DF,Wolfsberger AC,30,1988,6.0,13,2.17,12,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f4021366,1008,Tom Schnell,LUX,DF,F91 Dudelange,33,1985,5.5,3,0.55,2,0,0,1,0,0,1,0.18,1,0,0,0,0,0,Matches,UEL,19-20
301b1e4c,1009,Lukas Schöfl,AUT,MF,Wolfsberger AC,18,2001,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
746fec7d,1010,Siebe Schrijvers,BEL,MF,Club Brugge,23,1996,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e613313c,1011,Perr Schuurs,NED,DF,Ajax,19,1999,1.3,1,0.79,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
824bd41a,1012,Daniel Schwaab,GER,DF,PSV Eindhoven,30,1988,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
5906ab00,1013,Erdem Seçgin,TUR,MF,Beşiktaş,19,2000,1.1,2,1.8,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a45eac1f,1014,Haris Seferović,SUI,FW,Benfica,27,1992,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c904f3d5,1015,Rúben Semedo,POR,DF,Olympiacos,25,1994,1.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
35141f4c,1016,Marcos Senesi,ARG,DF,Feyenoord,22,1997,3.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b70bde8f,1017,Stefano Sensi,ITA,MF,Inter,23,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7a2cf111,1018,Nuno Sequeira,POR,"DF,MF",Braga,28,1990,7.0,22,3.14,17,5,0,0,0,0,6,0.86,5,1,0,0,0,0,Matches,UEL,19-20
52e101a8,1019,Artem Shabanov,UKR,DF,Dynamo Kyiv,27,1992,5.0,3,0.6,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
17e3e467,1020,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,20,1998,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4d8cf390,1021,Dmytro Shastal,UKR,FW,FC Oleksandriya,23,1995,1.6,2,1.22,1,0,0,0,1,0,1,0.61,0,0,0,0,1,0,Matches,UEL,19-20
9c94165b,1022,Luke Shaw,ENG,DF,Manchester Utd,24,1995,4.0,15,3.75,13,0,2,0,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
ab6928f2,1023,Georgi Shchennikov,RUS,FW,CSKA Moscow,28,1991,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a81ed730,1024,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,22,1997,5.7,23,4.04,19,0,1,1,2,0,1,0.18,1,0,0,0,0,0,Matches,UEL,19-20
54771b10,1025,Dmitriy Shomko,KAZ,DF,Astana FK,29,1990,6.0,12,2.0,10,1,1,0,0,0,2,0.33,2,0,0,0,0,0,Matches,UEL,19-20
92ffb8f9,1026,Vincent Sierro,SUI,MF,Young Boys,23,1995,0.8,1,1.32,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3d2320f7,1027,Dávid Sigér,HUN,MF,Ferencváros,28,1990,4.6,12,2.6,10,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
cea0df32,1028,Mikalay Signevich,BLR,FW,Ferencváros,27,1992,0.7,3,4.58,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f209b81e,1029,Arnór Sigurðsson,ISL,"FW,MF",CSKA Moscow,20,1999,3.7,12,3.22,12,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b6cd4243,1030,Ragnar Sigurðsson,ISL,DF,FC Copenhagen,33,1986,1.9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3effaa34,1031,André Silva,POR,FW,Eint Frankfurt,23,1995,7.3,20,2.75,16,0,1,0,3,0,2,0.28,2,0,0,0,0,0,Matches,UEL,19-20
e7aa9d7c,1032,Fábio Silva,POR,"FW,MF",Porto,17,2002,0.4,2,4.86,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4914ed4a,1033,Gabriel Silva,BRA,"DF,FW",Saint-Étienne,28,1991,1.4,2,1.46,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1c98558c,1034,João Miguel Macedo Silva,POR,GK,Vitória,24,1995,4.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
70cf63ca,1035,Rafa Silva,POR,MF,Benfica,26,1993,1.1,1,0.88,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b3aed40d,1036,Raul Silva,BRA,DF,Braga,29,1989,1.6,3,1.9,1,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c90b2e8f,1037,Jozo Šimunović,CRO,DF,Celtic,24,1994,1.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c32e457e,1038,Luka Šimunović,CRO,"DF,MF",Astana FK,22,1997,2.5,1,0.4,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
96ddfa79,1039,Danel Sinani,LUX,"FW,MF",F91 Dudelange,22,1997,5.0,11,2.2,5,1,3,1,0,1,1,0.2,0,0,0,0,0,1,Matches,UEL,19-20
273c483b,1040,Scott Sinclair,ENG,FW,Celtic,30,1989,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8e16dd48,1041,Luis Sinisterra,COL,FW,Feyenoord,20,1999,5.4,17,3.12,14,0,1,1,1,0,1,0.18,0,0,1,0,0,0,Matches,UEL,19-20
73000a79,1042,Daley Sinkgraven,NED,DF,Leverkusen,24,1995,3.7,5,1.34,2,1,0,0,0,2,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e4538d74,1043,Artem Sitalo,UKR,FW,FC Oleksandriya,29,1989,2.9,6,2.08,4,0,1,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
eaf645bf,1044,Dmitri Skopintsev,RUS,DF,Krasnodar,22,1997,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
30f5ffa9,1045,Milan Škriniar,SVK,DF,Inter,24,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
defb905a,1046,Martin Škrtel,SVK,DF,Başakşehir,34,1984,7.7,3,0.41,1,0,0,1,1,0,1,0.14,0,0,0,0,1,0,Matches,UEL,19-20
389f24bf,1047,Michal Škvarka,SVK,MF,Ferencváros,26,1992,1.3,4,3.05,3,1,0,0,0,0,1,0.76,1,0,0,0,0,0,Matches,UEL,19-20
023efc8b,1048,Simeon Slavchev,BUL,MF,Qarabağ,25,1993,0.3,3,8.71,2,0,0,1,0,0,1,2.9,1,0,0,0,0,0,Matches,UEL,19-20
b6964eb6,1049,Chris Smalling,ENG,DF,Roma,29,1989,5.0,4,0.8,2,0,0,1,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
17695062,1050,Emile Smith Rowe,ENG,"FW,MF",Arsenal,19,2000,2.6,10,3.86,8,0,0,1,1,0,1,0.39,1,0,0,0,0,0,Matches,UEL,19-20
062fc2e6,1051,Rafa Soares,POR,DF,Vitória,24,1995,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4d982baf,1052,Tiquinho Soares,BRA,FW,Porto,28,1991,3.8,12,3.14,5,0,1,6,0,0,2,0.52,0,0,1,1,0,0,Matches,UEL,19-20
9bd3b683,1053,Fran Sol,ESP,FW,Dynamo Kyiv,27,1992,0.1,1,9.0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
97810d55,1054,Michael Sollbauer,AUT,DF,Wolfsberger AC,29,1990,6.0,4,0.67,2,1,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
886f9aac,1055,Manor Solomon,ISR,"FW,MF",Shakhtar,20,1999,0.7,2,2.77,2,0,0,0,0,0,1,1.38,1,0,0,0,0,0,Matches,UEL,19-20
420c18a1,1056,Yann Sommer,SUI,GK,Gladbach,30,1988,6.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8f8c6934,1057,David Soria,ESP,GK,Getafe,26,1993,4.0,2,0.5,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1eecc0c6,1058,José Sosa,ARG,MF,Trabzonspor,34,1985,2.3,11,4.81,5,4,0,0,1,1,1,0.44,1,0,0,0,0,0,Matches,UEL,19-20
258aff54,1059,Pieros Sotiriou,CYP,FW,FC Copenhagen,26,1993,6.0,3,0.5,3,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
57ae16f4,1060,Seydouba Soumah,GUI,"MF,FW",Partizan,28,1991,4.3,11,2.57,8,0,2,1,0,0,2,0.47,1,0,0,1,0,0,Matches,UEL,19-20
e4738e91,1061,Dyego Sousa,POR,FW,Benfica,29,1989,0.9,5,5.77,4,0,1,0,0,0,1,1.15,1,0,0,0,0,0,Matches,UEL,19-20
be4e7e47,1062,Lucas Souza,BRA,MF,APOEL,29,1990,5.5,8,1.45,7,0,0,0,0,1,1,0.18,0,0,0,0,0,1,Matches,UEL,19-20
4c6facae,1063,Djibril Sow,SUI,MF,Eint Frankfurt,22,1997,8.5,20,2.35,17,1,1,1,0,0,2,0.24,1,1,0,0,0,0,Matches,UEL,19-20
02ce2030,1064,Uroš Spajić,SRB,DF,Krasnodar,26,1993,6.0,1,0.17,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
59fd245c,1065,Marvin Spielmann,SUI,"MF,FW",Young Boys,23,1996,0.6,3,5.09,1,1,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3626daea,1066,Leonardo Spinazzola,ITA,DF,Roma,26,1993,6.8,15,2.21,12,0,1,1,0,1,2,0.29,1,0,0,1,0,0,Matches,UEL,19-20
878f0921,1067,Andraž Šporar,SVN,FW,Sporting CP,25,1994,2.0,3,1.53,3,0,0,0,0,0,1,0.51,1,0,0,0,0,0,Matches,UEL,19-20
878f0921,1068,Andraž Šporar,SVN,FW,Slovan Bratislava,25,1994,6.0,11,1.83,8,0,1,1,1,0,3,0.5,2,0,0,1,0,0,Matches,UEL,19-20
352ca5eb,1069,Sven Sprangler,AUT,MF,Wolfsberger AC,24,1995,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1fffae99,1070,Jens Stage,DEN,MF,FC Copenhagen,22,1996,8.6,8,0.93,7,0,0,1,0,0,3,0.35,3,0,0,0,0,0,Matches,UEL,19-20
2a5fab54,1071,Adrian Stanilewicz,POL,MF,Leverkusen,19,2000,0.0,1,22.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
27d902c8,1072,Cican Stankovic,AUT,GK,RB Salzburg,26,1992,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
dd669209,1073,Renato Steffen,SUI,"MF,DF",Wolfsburg,27,1991,5.6,19,3.41,13,3,1,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
58797f45,1074,Joshua Steiger,AUT,FW,Wolfsberger AC,18,2001,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8f7e6783,1075,Calvin Stengs,NED,"FW,MF",AZ Alkmaar,20,1998,7.8,29,3.73,22,3,3,1,0,0,4,0.52,3,0,0,1,0,0,Matches,UEL,19-20
