id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
ffec9769,783,Islam Slimani,ALG,FW,Lyon,33,1988,2.9,3,12,5,41.7,4.11,1.71,0.25,0.6,10.6,0,0,0,2.7,2.7,0.23,0.3,0.3,Matches,UEL,21-22
7ee64741,784,Bartosz Slisz,POL,MF,Legia Warsaw,22,1999,4.8,0,3,1,33.3,0.62,0.21,0.0,0.0,26.9,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
cbbfa2e7,785,Fyodor Smolov,RUS,FW,Loko Moscow,31,1990,4.7,0,15,4,26.7,3.21,0.86,0.0,0.0,16.6,2,0,0,1.5,1.5,0.1,-1.5,-1.5,Matches,UEL,21-22
4d982baf,786,Tiquinho Soares,BRA,FW,Olympiacos,30,1991,3.6,3,6,3,50.0,1.65,0.82,0.5,1.0,14.2,0,0,0,0.8,0.8,0.14,2.2,2.2,Matches,UEL,21-22
5a068ec6,787,Aleksandr Sobolev,RUS,FW,Spartak Moscow,24,1997,3.5,4,8,3,37.5,2.32,0.87,0.38,1.0,11.4,0,1,1,2.8,2.1,0.26,1.2,0.9,Matches,UEL,21-22
c1febb46,788,Somália,BRA,"DF,MF",Ferencváros,32,1988,1.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
a7220785,789,Ismaila Soro,CIV,MF,Celtic,23,1998,1.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
1eecc0c6,790,José Sosa,ARG,MF,Fenerbahçe,36,1985,3.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
258aff54,791,Pieros Sotiriou,CYP,FW,Ludogorets,28,1993,4.9,1,3,2,66.7,0.61,0.41,0.33,0.5,17.5,0,0,0,0.5,0.5,0.16,0.5,0.5,Matches,UEL,21-22
7220ffd7,792,Filip Souček,CZE,MF,Sparta Prague,20,2000,2.0,0,2,0,0.0,1.0,0.0,0.0,,29.7,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UEL,21-22
6613c819,793,Tomáš Souček,CZE,MF,West Ham,26,1995,9.7,1,15,5,33.3,1.54,0.51,0.07,0.2,12.1,0,0,0,2.0,2.0,0.13,-1.0,-1.0,Matches,UEL,21-22
ae59b359,794,Boubakary Soumaré,FRA,MF,Leicester City,22,1999,4.6,0,2,0,0.0,0.43,0.0,0.0,,24.6,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
4c6facae,795,Djibril Sow,SUI,MF,Eint Frankfurt,24,1997,12.0,1,12,6,50.0,1.0,0.5,0.08,0.17,21.6,0,0,0,1.5,1.5,0.13,-0.5,-0.5,Matches,UEL,21-22
21166ff4,796,Çağlar Söyüncü,TUR,DF,Leicester City,25,1996,5.5,0,1,0,0.0,0.18,0.0,0.0,,7.3,0,0,0,0.1,0.1,0.1,-0.1,-0.1,Matches,UEL,21-22
688fcea2,797,Dario Špikić,CRO,"DF,FW",Dinamo Zagreb,22,1999,0.8,0,1,1,100.0,1.3,1.3,0.0,0.0,25.2,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UEL,21-22
cf8ef0a1,798,Slavoljub Srnić,SRB,"MF,DF",Red Star,29,1992,3.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
27e6fbbc,799,Petar Stanic,SRB,MF,Red Star,19,2001,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
5cfec13d,800,Carl Starfelt,SWE,DF,Celtic,26,1995,3.0,0,2,1,50.0,0.67,0.33,0.0,0.0,14.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
55c95c3e,801,Daniel Štefulj,CRO,"DF,MF",Dinamo Zagreb,21,1999,1.8,0,1,0,0.0,0.56,0.0,0.0,,26.4,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
bafcf742,802,Filip Stojković,MNE,DF,Rapid Wien,28,1993,4.3,0,1,0,0.0,0.23,0.0,0.0,,22.7,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UEL,21-22
339fe0e8,803,Thomas Strakosha,ALB,GK,Lazio,26,1995,8.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
c9280e51,804,Oliver Strunz,AUT,FW,Rapid Wien,21,2000,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
0a98ecc2,805,Samuel Stückler,AUT,MF,Sturm Graz,20,2001,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
33a6a650,806,Josip Šutalo,CRO,DF,Dinamo Zagreb,21,2000,6.5,1,2,1,50.0,0.31,0.15,0.5,1.0,12.6,0,0,0,0.3,0.3,0.15,0.7,0.7,Matches,UEL,21-22
bd20f4eb,807,Aleksei Sutormin,RUS,MF,Zenit,27,1994,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
9614b550,808,Erik Sviatchenko,DEN,DF,Midtjylland,29,1991,5.0,1,5,1,20.0,0.99,0.2,0.2,1.0,9.8,0,0,0,0.9,0.9,0.18,0.1,0.1,Matches,UEL,21-22
50ff205b,809,Attila Szalai,HUN,DF,Fenerbahçe,23,1998,4.3,0,1,0,0.0,0.23,0.0,0.0,,30.2,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
95f7099e,810,Regő Szánthó,HUN,FW,Ferencváros,20,2000,0.1,0,1,0,0.0,6.92,0.0,0.0,,18.8,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
934e1968,811,Dominik Szoboszlai,HUN,"MF,FW",RB Leipzig,20,2000,1.7,0,4,1,25.0,2.29,0.57,0.0,0.0,22.8,1,0,0,0.3,0.3,0.08,-0.3,-0.3,Matches,UEL,21-22
e92cd3f7,812,Alexander Sørloth,NOR,FW,Real Sociedad,25,1995,2.7,2,9,3,33.3,3.31,1.1,0.22,0.67,10.5,0,0,0,2.2,2.2,0.25,-0.2,-0.2,Matches,UEL,21-22
bd142efb,813,Jonathan Tah,GER,DF,Leverkusen,25,1996,7.5,0,8,1,12.5,1.07,0.13,0.0,0.0,11.9,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches,UEL,21-22
a73c8f95,814,Edmond Tapsoba,BFA,DF,Leverkusen,22,1999,4.5,0,3,0,0.0,0.66,0.0,0.0,,19.9,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UEL,21-22
4c2a5d34,815,Mehdi Taremi,IRN,FW,Porto,29,1992,1.9,1,7,0,0.0,3.64,0.0,0.0,,23.6,0,1,1,1.3,0.5,0.08,-0.3,-0.5,Matches,UEL,21-22
be765073,816,James Tavernier,ENG,DF,Rangers,29,1991,14.7,7,9,5,55.6,0.61,0.34,0.33,0.6,24.5,3,4,4,4.6,1.4,0.16,2.4,1.6,Matches,UEL,21-22
f4d8ce5a,817,Mavis Tchibota,CGO,FW,Ludogorets,25,1996,2.4,0,3,0,0.0,1.25,0.0,0.0,,19.3,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UEL,21-22
4f255115,818,Aurélien Tchouaméni,FRA,MF,Monaco,21,2000,6.5,0,7,2,28.6,1.08,0.31,0.0,0.0,14.3,0,0,0,0.8,0.8,0.11,-0.8,-0.8,Matches,UEL,21-22
7bf8ad6c,819,Bernard Tekpetey,GHA,FW,Ludogorets,23,1997,2.8,0,9,1,11.1,3.27,0.36,0.0,0.0,23.0,1,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,UEL,21-22
72a99e38,820,Cristian Tello,ESP,FW,Betis,29,1991,2.8,2,11,5,45.5,3.96,1.8,0.18,0.4,18.6,0,0,0,1.6,1.6,0.15,0.4,0.4,Matches,UEL,21-22
6f51e382,821,Marc-André ter Stegen,GER,GK,Barcelona,29,1992,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
efc33b33,822,Georgi Terziev,BUL,DF,Ludogorets,29,1992,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
7120a04d,823,Tetê,BRA,"MF,FW",Lyon,21,2000,0.8,0,3,0,0.0,3.75,0.0,0.0,,14.6,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
82e9b1bb,824,Jordan Teze,NED,DF,PSV Eindhoven,21,1999,1.5,0,4,0,0.0,2.65,0.0,0.0,,18.6,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,UEL,21-22
6b994195,825,Kévin Théophile-Catherine,FRA,DF,Dinamo Zagreb,31,1989,7.0,0,3,0,0.0,0.43,0.0,0.0,,16.0,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UEL,21-22
fb46125f,826,Sébastien Thill,LUX,MF,Sheriff Tiraspol,27,1993,2.3,1,2,1,50.0,0.86,0.43,0.0,0.0,37.5,0,1,1,0.8,0.1,0.03,0.2,-0.1,Matches,UEL,21-22
fc027d02,827,Luke Thomas,ENG,"DF,FW",Leicester City,20,2001,2.9,0,2,0,0.0,0.69,0.0,0.0,,26.9,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UEL,21-22
95efdac2,828,Ryan Thomas,NZL,MF,PSV Eindhoven,26,1994,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
76ff8d0d,829,Kristian Thorstvedt,NOR,MF,Genk,22,1999,4.8,0,7,2,28.6,1.44,0.41,0.0,0.0,18.8,0,0,0,0.8,0.8,0.12,-0.8,-0.8,Matches,UEL,21-22
56f7a928,830,Youri Tielemans,BEL,MF,Leicester City,24,1997,4.1,0,5,2,40.0,1.23,0.49,0.0,0.0,25.2,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UEL,21-22
6b8887c2,831,Steffen Tigges,GER,FW,Dortmund,23,1998,0.4,0,1,0,0.0,2.43,0.0,0.0,,4.2,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UEL,21-22
0c5c94d0,832,Nair Tiknizyan,ARM,"DF,MF",Loko Moscow,22,1999,2.0,0,1,0,0.0,0.49,0.0,0.0,,30.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
45954ec7,833,Marcel Tisserand,COD,DF,Fenerbahçe,28,1993,2.8,0,3,1,33.3,1.07,0.36,0.0,0.0,14.7,0,0,0,0.3,0.3,0.1,-0.3,-0.3,Matches,UEL,21-22
5ceba7fc,834,Karl Toko Ekambi,CMR,FW,Lyon,28,1992,7.0,6,26,11,42.3,3.72,1.57,0.23,0.55,15.2,0,0,0,4.7,4.7,0.18,1.3,1.3,Matches,UEL,21-22
a11c995d,835,Marko Tolić,CRO,MF,Dinamo Zagreb,25,1996,0.9,0,1,0,0.0,1.1,0.0,0.0,,26.2,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
c56dc39e,836,Rafael Tolói,ITA,DF,Atalanta,30,1990,3.1,0,4,1,25.0,1.29,0.32,0.0,0.0,17.6,0,0,0,0.6,0.6,0.15,-0.6,-0.6,Matches,UEL,21-22
8321285a,837,Bastien Toma,SUI,MF,Genk,22,1999,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
ed1cc44a,838,Vítor Tormena,BRA,DF,Braga,25,1996,6.8,0,2,0,0.0,0.29,0.0,0.0,,8.0,0,0,0,0.3,0.3,0.17,-0.3,-0.3,Matches,UEL,21-22
9e1035f8,839,Ferrán Torres,ESP,FW,Barcelona,21,2000,5.3,2,16,3,18.8,3.03,0.57,0.06,0.33,20.6,1,1,1,2.3,1.5,0.09,-0.3,-0.5,Matches,UEL,21-22
58a9a4d9,840,Óliver Torres,ESP,MF,Sevilla,26,1994,2.3,0,2,0,0.0,0.88,0.0,0.0,,21.9,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
c8c60119,841,Almamy Touré,MLI,DF,Eint Frankfurt,25,1996,6.6,1,6,2,33.3,0.9,0.3,0.17,0.5,12.0,0,0,0,1.2,1.2,0.2,-0.2,-0.2,Matches,UEL,21-22
9a28eba4,842,Adama Traoré,ESP,FW,Barcelona,25,1996,3.9,0,4,1,25.0,1.02,0.25,0.0,0.0,14.4,0,0,0,0.4,0.4,0.09,-0.4,-0.4,Matches,UEL,21-22
f9edc384,843,Adama Traoré,MLI,"MF,FW",Sheriff Tiraspol,26,1995,2.3,1,2,1,50.0,0.86,0.43,0.5,1.0,21.2,0,0,0,0.5,0.5,0.24,0.5,0.5,Matches,UEL,21-22
ce17b5eb,844,Kevin Trapp,GER,GK,Eint Frankfurt,31,1990,13.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
b2a81fc6,845,Mike Trésor,BEL,FW,Genk,22,1999,1.0,0,2,0,0.0,2.0,0.0,0.0,,20.1,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
fdae8b47,846,Kevin Tshiembe,DEN,DF,Brøndby,24,1997,3.3,0,1,0,0.0,0.3,0.0,0.0,,10.8,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches,UEL,21-22
aa34ed38,847,David Turnbull,SCO,MF,Celtic,22,1999,5.1,1,10,3,30.0,1.96,0.59,0.0,0.0,22.4,1,1,1,2.1,1.3,0.13,-1.1,-1.3,Matches,UEL,21-22
068f4dec,848,Beñat Turrientes,ESP,"MF,FW",Real Sociedad,19,2002,1.0,0,2,0,0.0,2.0,0.0,0.0,,30.3,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
35d64857,849,Tuta,BRA,DF,Eint Frankfurt,22,1999,9.5,0,2,1,50.0,0.21,0.11,0.0,0.0,20.0,0,0,0,0.3,0.3,0.16,-0.3,-0.3,Matches,UEL,21-22
8a53d24b,850,Ike Ugbo,CAN,FW,Genk,22,1998,1.9,1,4,1,25.0,2.09,0.52,0.25,1.0,5.9,0,0,0,1.0,1.0,0.25,0.0,0.0,Matches,UEL,21-22
be84c466,851,Mikael Uhre,DEN,FW,Brøndby,26,1994,4.0,1,5,2,40.0,1.26,0.51,0.2,0.5,9.8,0,0,0,1.3,1.3,0.33,-0.3,-0.3,Matches,UEL,21-22
caaf2ed1,852,Maximilian Ullmann,AUT,DF,Rapid Wien,25,1996,4.6,0,6,0,0.0,1.31,0.0,0.0,,25.6,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UEL,21-22
444940e2,853,Nail Umyarov,RUS,MF,Spartak Moscow,21,2000,4.2,0,4,0,0.0,0.96,0.0,0.0,,15.7,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UEL,21-22
1880614f,854,Cengiz Ünder,TUR,"FW,MF",Marseille,24,1997,4.9,1,16,3,18.8,3.24,0.61,0.0,0.0,18.6,0,1,1,1.9,1.1,0.07,-0.9,-1.1,Matches,UEL,21-22
1124ac8a,855,Osaze Urhoghide,NED,DF,Celtic,21,2000,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
b997c3de,856,Mateus Uribe,COL,MF,Porto,30,1991,3.4,1,6,1,16.7,1.78,0.3,0.17,1.0,16.3,0,0,0,0.9,0.9,0.16,0.1,0.1,Matches,UEL,21-22
01da7812,857,Myrto Uzuni,ALB,"FW,MF",Ferencváros,26,1995,4.3,2,9,4,44.4,2.1,0.94,0.22,0.5,23.8,1,0,0,0.7,0.7,0.08,1.3,1.3,Matches,UEL,21-22
7b456af7,858,Tomáš Vaclík,CZE,GK,Olympiacos,32,1989,8.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
7a4cea18,859,Mathieu Valbuena,FRA,"FW,MF",Olympiacos,36,1984,1.0,0,1,0,0.0,0.99,0.0,0.0,,14.1,0,0,0,0.1,0.1,0.11,-0.1,-0.1,Matches,UEL,21-22
fb485406,860,Enner Valencia,ECU,FW,Fenerbahçe,31,1989,2.7,2,10,2,20.0,3.75,0.75,0.1,0.5,15.5,0,1,2,3.6,2.0,0.2,-1.6,-1.0,Matches,UEL,21-22
ee45fd85,861,Vanderson,BRA,"DF,MF",Monaco,20,2001,1.9,0,4,2,50.0,2.08,1.04,0.0,0.0,19.0,0,0,0,0.5,0.5,0.13,-0.5,-0.5,Matches,UEL,21-22
f9e0c603,862,Maarten Vandevoordt,BEL,GK,Genk,19,2002,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
45963054,863,Jamie Vardy,ENG,FW,Leicester City,34,1987,1.3,0,3,0,0.0,2.25,0.0,0.0,,19.8,0,0,1,1.0,0.3,0.09,-1.0,-0.3,Matches,UEL,21-22
173eb3cd,864,Bálint Vécsei,HUN,MF,Ferencváros,28,1993,4.4,0,4,0,0.0,0.91,0.0,0.0,,26.0,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UEL,21-22
7cb9de24,865,Olivier Verdon,BEN,DF,Ludogorets,25,1995,3.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
28eaa0f3,866,Birger Verstraete,BEL,MF,Antwerp,27,1994,6.0,0,2,0,0.0,0.33,0.0,0.0,,28.0,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UEL,21-22
e8ef59da,867,Yorbe Vertessen,BEL,"FW,MF",PSV Eindhoven,20,2001,2.1,1,4,2,50.0,1.91,0.96,0.25,0.5,14.1,0,0,0,0.4,0.4,0.1,0.6,0.6,Matches,UEL,21-22
1900032e,868,Jannik Vestergaard,DEN,DF,Leicester City,28,1992,2.1,0,2,1,50.0,0.95,0.48,0.0,0.0,6.6,0,0,0,0.3,0.3,0.16,-0.3,-0.3,Matches,UEL,21-22
6412cc03,869,Fabio Vieira,POR,"MF,FW",Porto,21,2000,1.6,0,3,0,0.0,1.85,0.0,0.0,,22.3,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,UEL,21-22
7c7fdb0f,870,Andreas Vindheim,NOR,DF,Sparta Prague,25,1995,1.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
2d6e535f,871,Sam Vines,USA,"DF,MF",Antwerp,22,1999,3.0,0,2,0,0.0,0.67,0.0,0.0,,27.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
8b529245,872,Carlos Vinícius,BRA,FW,PSV Eindhoven,26,1995,3.1,1,8,3,37.5,2.55,0.96,0.0,0.0,14.7,0,1,1,2.3,1.5,0.19,-1.3,-1.5,Matches,UEL,21-22
3b029691,873,Vitinha,POR,MF,Porto,21,2000,2.5,0,6,3,50.0,2.41,1.21,0.0,0.0,25.9,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UEL,21-22
74d4cec6,874,Vitinha,POR,FW,Braga,21,2000,5.6,1,7,2,28.6,1.25,0.36,0.14,0.5,12.5,0,0,0,1.1,1.1,0.16,-0.1,-0.1,Matches,UEL,21-22
aa8e289e,875,Nikola Vlašić,CRO,"FW,MF",West Ham,23,1997,4.9,0,10,3,30.0,2.03,0.61,0.0,0.0,16.5,0,0,0,1.0,1.0,0.1,-1.0,-1.0,Matches,UEL,21-22
7ef181cf,876,Hugo Vogel,FRA,DF,Lyon,17,2004,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
64f69877,877,Kevin Volland,GER,"FW,MF",Monaco,29,1992,6.7,2,13,3,23.1,1.95,0.45,0.15,0.67,13.1,0,0,0,2.7,2.7,0.21,-0.7,-0.7,Matches,UEL,21-22
d2795011,878,Marious Vrousai,GRE,"MF,FW",Olympiacos,23,1998,0.7,0,2,1,50.0,2.73,1.36,0.0,0.0,18.1,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UEL,21-22
fb22f7a0,879,Moritz Wels,AUT,"MF,FW",Sturm Graz,16,2004,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
a8b8af8d,880,Stephen Welsh,SCO,DF,Celtic,21,2000,3.0,1,3,1,33.3,1.01,0.34,0.33,1.0,8.7,0,0,0,0.3,0.3,0.11,0.7,0.7,Matches,UEL,21-22
33b11df6,881,Wendel,BRA,MF,Zenit,23,1997,2.0,0,1,0,0.0,0.5,0.0,0.0,,21.1,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
25e6f8cb,882,Tomáš Wiesner,CZE,DF,Sparta Prague,24,1997,5.6,0,2,0,0.0,0.36,0.0,0.0,,25.6,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UEL,21-22
3ecc8c5f,883,Mateusz Wieteska,POL,DF,Legia Warsaw,24,1997,6.0,0,1,0,0.0,0.17,0.0,0.0,,9.3,0,0,0,0.1,0.1,0.1,-0.1,-0.1,Matches,UEL,21-22
faf55ce4,884,Kevin Wimmer,AUT,DF,Rapid Wien,28,1992,1.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
0362c29e,885,Henry Wingo,USA,DF,Ferencváros,25,1995,3.1,0,4,1,25.0,1.28,0.32,0.0,0.0,23.0,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UEL,21-22
e7fcf289,886,Florian Wirtz,GER,"MF,FW",Leverkusen,18,2003,4.8,3,9,5,55.6,1.87,1.04,0.33,0.6,14.3,0,0,0,1.8,1.8,0.2,1.2,1.2,Matches,UEL,21-22
5dfc6ad5,887,Axel Witsel,BEL,MF,Dortmund,32,1989,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
fa661778,888,Marius Wolf,GER,DF,Dortmund,26,1995,0.5,0,1,1,100.0,2.0,2.0,0.0,0.0,22.0,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UEL,21-22
e9b0ccaf,889,Scott Wright,SCO,"FW,MF",Rangers,23,1997,3.9,1,3,1,33.3,0.78,0.26,0.33,1.0,19.0,0,0,0,0.2,0.2,0.07,0.8,0.8,Matches,UEL,21-22
7b9ecf02,890,Gregory Wüthrich,SUI,DF,Sturm Graz,26,1994,5.7,0,5,2,40.0,0.88,0.35,0.0,0.0,15.8,0,0,0,0.5,0.5,0.1,-0.5,-0.5,Matches,UEL,21-22
88015937,891,Szymon Włodarczyk,POL,"MF,FW",Legia Warsaw,18,2003,0.4,0,1,0,0.0,2.81,0.0,0.0,,8.9,0,0,0,0.1,0.1,0.13,-0.1,-0.1,Matches,UEL,21-22
6510079f,892,Mert Yandaş,TUR,MF,Fenerbahçe,26,1994,3.4,1,5,1,20.0,1.49,0.3,0.2,1.0,20.8,0,0,0,0.4,0.4,0.09,0.6,0.6,Matches,UEL,21-22
871961e8,893,Dominik Yankov,BUL,"MF,FW",Ludogorets,21,2000,3.7,0,2,2,100.0,0.55,0.55,0.0,0.0,23.0,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
683a8f5f,894,Momo Yansané,GUI,FW,Sheriff Tiraspol,24,1997,1.4,0,4,1,25.0,2.95,0.74,0.0,0.0,19.2,0,0,0,0.6,0.6,0.14,-0.6,-0.6,Matches,UEL,21-22
849c826a,895,Andriy Yarmolenko,UKR,FW,West Ham,31,1989,4.4,2,8,5,62.5,1.84,1.15,0.25,0.4,14.9,1,0,0,1.4,1.4,0.17,0.6,0.6,Matches,UEL,21-22
8fb94908,896,Jasur Yaxshiboyev,UZB,FW,Sheriff Tiraspol,24,1997,2.2,0,1,0,0.0,0.45,0.0,0.0,,32.5,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
ea0893d6,897,Kelvin Yeboah,ITA,FW,Sturm Graz,21,2000,3.6,0,2,0,0.0,0.56,0.0,0.0,,25.2,0,0,0,0.5,0.5,0.24,-0.5,-0.5,Matches,UEL,21-22
ae0a7ddf,898,DeAndre Yedlin,USA,DF,Galatasaray,28,1993,5.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
2de6641f,899,Fatih Yiğit Şanlitürk,,DF,Fenerbahçe,18,2003,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
0de73fa4,900,Alhassan Yusuf,NGA,MF,Antwerp,21,2000,1.5,0,1,1,100.0,0.66,0.66,0.0,0.0,16.8,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches,UEL,21-22
d85c238b,901,Mattia Zaccagni,ITA,FW,Lazio,26,1995,4.7,1,6,3,50.0,1.29,0.64,0.17,0.33,16.9,0,0,0,0.5,0.5,0.09,0.5,0.5,Matches,UEL,21-22
47dbe004,902,Kristoffer Zachariassen,NOR,MF,Ferencváros,26,1994,4.9,0,4,0,0.0,0.82,0.0,0.0,,20.1,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,UEL,21-22
a4effc55,903,Dan-Axel Zagadou,FRA,DF,Dortmund,22,1999,1.0,0,1,1,100.0,1.0,1.0,0.0,0.0,5.1,0,0,0,0.4,0.4,0.37,-0.4,-0.4,Matches,UEL,21-22
86b575a7,904,Eran Zahavi,ISR,FW,PSV Eindhoven,34,1987,2.4,1,7,3,42.9,2.88,1.23,0.14,0.33,22.0,1,0,0,0.7,0.7,0.11,0.3,0.3,Matches,UEL,21-22
83e4643e,905,Miha Zajc,SVN,MF,Fenerbahçe,27,1994,2.3,0,3,2,66.7,1.28,0.85,0.0,0.0,19.2,0,0,0,0.4,0.4,0.13,-0.4,-0.4,Matches,UEL,21-22
5ca20b7a,906,Joseba Zaldúa,ESP,DF,Real Sociedad,29,1992,5.5,0,1,0,0.0,0.18,0.0,0.0,,25.5,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
6bb2c084,907,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,25,1995,4.0,0,5,1,20.0,1.26,0.25,0.0,0.0,21.6,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UEL,21-22
3b12b11f,908,Alessandro Zanoli,ITA,FW,Napoli,20,2000,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
d3de9af0,909,Duván Zapata,COL,FW,Atalanta,30,1991,1.3,0,6,2,33.3,4.54,1.51,0.0,0.0,12.0,0,0,0,0.5,0.5,0.09,-0.5,-0.5,Matches,UEL,21-22
7fe90ccd,910,Davide Zappacosta,ITA,DF,Atalanta,29,1992,3.7,0,6,3,50.0,1.63,0.82,0.0,0.0,21.1,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,UEL,21-22
ed87a229,911,Rifat Zhemaletdinov,RUS,FW,Loko Moscow,24,1996,3.6,0,8,1,12.5,2.23,0.28,0.0,0.0,19.8,0,0,0,0.6,0.6,0.07,-0.6,-0.6,Matches,UEL,21-22
