id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
4e0afc5d,485,Arnaud Souquet,FRA,"DF,FW",Montpellier,27,1992,24,22,2016,22.4,2,0,2,2,0,0,6,0,0.6,0.5,1.0,1.5,44,82,137,0.09,0.0,0.09,0.09,0.09,0.03,0.04,0.07,0.02,0.07,Matches,FRA-L1,19-20
84549a07,486,Bassem Srarfi,TUN,"FW,MF",Nice,22,1997,3,1,133,1.5,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,3,3,11,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.11,0.07,0.11,Matches,FRA-L1,19-20
bb67bff1,487,Vlatko Stojanovski,MKD,FW,Nîmes,22,1997,6,1,123,1.4,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,2,0,11,0.0,0.0,0.0,0.0,0.0,0.3,0.09,0.39,0.3,0.39,Matches,FRA-L1,19-20
ef2e5e1a,488,Kevin Strootman,NED,MF,Marseille,29,1990,25,15,1416,15.7,2,3,5,1,1,1,7,0,1.8,1.0,1.0,2.1,21,93,20,0.13,0.19,0.32,0.06,0.25,0.12,0.07,0.18,0.07,0.13,Matches,FRA-L1,19-20
0c291a1a,489,Mathías Suárez,URU,DF,Montpellier,23,1996,1,1,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
1bab7b66,490,Stoppila Sunzu,ZAM,DF,Metz,30,1989,17,14,1352,15.0,0,0,0,0,0,0,2,1,0.6,0.6,0.0,0.6,2,9,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,FRA-L1,19-20
b99bec05,491,Issiaga Sylla,GUI,DF,Toulouse,25,1994,28,28,2520,28.0,0,2,2,0,0,0,2,0,1.2,1.2,2.0,3.2,74,100,93,0.0,0.07,0.07,0.0,0.07,0.04,0.07,0.11,0.04,0.11,Matches,FRA-L1,19-20
d8b97bb3,492,Moussa Sylla,MLI,FW,Monaco,19,1999,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.84,0.0,0.84,Matches,FRA-L1,19-20
ff3a6a60,493,Eddy Sylvestre,FRA,MF,Nice,19,1999,1,0,37,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
a0f9b535,494,Flavien Tait,FRA,"MF,FW",Rennes,26,1993,17,9,885,9.8,2,2,4,2,0,0,0,1,1.2,1.2,1.3,2.6,46,51,67,0.2,0.2,0.41,0.2,0.41,0.13,0.13,0.26,0.13,0.26,Matches,FRA-L1,19-20
814ac171,495,Madih Talal,FRA,FW,Amiens,21,1997,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
8da74c05,496,Adrien Tameze,CMR,MF,Nice,25,1994,8,6,519,5.8,1,0,1,1,0,0,1,0,0.8,0.8,0.4,1.2,11,20,24,0.17,0.0,0.17,0.17,0.17,0.13,0.08,0.21,0.13,0.21,Matches,FRA-L1,19-20
53e585f2,497,Adil Taoui,FRA,MF,Toulouse,17,2001,2,0,25,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,3,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.23,0.23,Matches,FRA-L1,19-20
b056e3da,498,Ciprian Tătărușanu,ROU,GK,Lyon,33,1986,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
d520120b,499,Júlio Tavares,CPV,FW,Dijon,30,1988,23,22,1997,22.2,5,2,7,4,1,1,0,0,7.1,6.4,2.4,8.7,13,42,134,0.23,0.09,0.32,0.18,0.27,0.32,0.11,0.43,0.29,0.39,Matches,FRA-L1,19-20
4f255115,500,Aurélien Tchouaméni,FRA,MF,Bordeaux,19,2000,15,13,1110,12.3,0,1,1,0,0,0,3,0,0.7,0.7,0.3,1.0,9,88,6,0.0,0.08,0.08,0.0,0.08,0.06,0.02,0.08,0.06,0.08,Matches,FRA-L1,19-20
4f255115,501,Aurélien Tchouaméni,FRA,MF,Monaco,19,2000,3,0,65,0.7,0,0,0,0,0,0,3,0,0.2,0.2,0.3,0.5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.23,0.42,0.65,0.23,0.65,Matches,FRA-L1,19-20
5148dcc5,502,Martin Terrier,FRA,"FW,MF",Lyon,22,1997,23,13,1198,13.3,1,2,3,1,0,0,0,0,1.6,1.6,1.7,3.2,33,39,61,0.08,0.15,0.23,0.08,0.23,0.12,0.12,0.24,0.12,0.24,Matches,FRA-L1,19-20
77d7c96f,503,Kenny Tete,NED,DF,Lyon,23,1995,18,9,1072,11.9,0,1,1,0,0,0,1,0,0.7,0.7,1.5,2.2,38,67,88,0.0,0.08,0.08,0.0,0.08,0.06,0.13,0.19,0.06,0.19,Matches,FRA-L1,19-20
2b9fdeea,504,Florian Thauvin,FRA,FW,Marseille,26,1993,2,0,22,0.2,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,1,1,4,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,1.25,1.25,Matches,FRA-L1,19-20
f4bc42b1,505,Sada Thioub,SEN,"MF,FW",Angers,24,1995,23,15,1508,16.8,1,2,3,1,0,0,3,0,1.0,1.0,2.3,3.3,84,76,170,0.06,0.12,0.18,0.06,0.18,0.06,0.14,0.2,0.06,0.2,Matches,FRA-L1,19-20
275e2c51,506,Romain Thomas,FRA,DF,Angers,31,1988,27,27,2340,26.0,1,2,3,1,0,0,4,0,0.7,0.7,0.3,1.0,2,41,1,0.04,0.08,0.12,0.04,0.12,0.03,0.01,0.04,0.03,0.04,Matches,FRA-L1,19-20
c76b7567,507,Adrien Thomasson,FRA,"MF,FW",Strasbourg,25,1993,25,24,2072,23.0,8,1,9,8,0,0,4,0,5.6,5.6,2.9,8.5,52,95,149,0.35,0.04,0.39,0.35,0.39,0.24,0.12,0.37,0.24,0.37,Matches,FRA-L1,19-20
7d9397f8,508,Khéphren Thuram,FRA,MF,Nice,18,2001,14,7,590,6.6,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,3,24,4,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,FRA-L1,19-20
2c92d3c0,509,Cheick Timite,CIV,"MF,FW",Amiens,21,1997,3,2,115,1.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,4,3,5,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.18,0.11,0.18,Matches,FRA-L1,19-20
5ceba7fc,510,Karl Toko Ekambi,CMR,"FW,MF",Lyon,26,1992,8,5,538,6.0,2,1,3,2,0,0,2,0,2.2,2.2,1.2,3.4,25,15,58,0.33,0.17,0.5,0.33,0.5,0.37,0.2,0.57,0.37,0.57,Matches,FRA-L1,19-20
ef7cd87a,511,Abdoulaye Touré,GUI,MF,Nantes,25,1994,27,24,2221,24.7,3,0,3,1,2,2,3,0,3.1,1.5,1.2,2.6,34,130,30,0.12,0.0,0.12,0.04,0.04,0.12,0.05,0.17,0.06,0.11,Matches,FRA-L1,19-20
71ec39ef,512,Lucas Tousart,FRA,MF,Lyon,22,1997,24,19,1763,19.6,2,2,4,2,0,0,5,0,2.1,2.1,0.7,2.8,15,83,32,0.1,0.1,0.2,0.1,0.2,0.11,0.04,0.14,0.11,0.14,Matches,FRA-L1,19-20
1a6f2a66,513,Adama Traoré,MLI,"FW,MF",Metz,24,1995,15,12,1007,11.2,1,4,5,1,0,0,1,0,1.3,1.3,2.6,4.0,24,60,37,0.09,0.36,0.45,0.09,0.45,0.12,0.24,0.35,0.12,0.35,Matches,FRA-L1,19-20
1a6f2a66,514,Adama Traoré,MLI,MF,Monaco,24,1995,2,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
c47541e0,515,Bertrand Traoré,BFA,"FW,MF",Lyon,23,1995,23,14,1253,13.9,1,3,4,1,0,0,6,0,3.7,3.7,3.2,6.9,36,52,132,0.07,0.22,0.29,0.07,0.29,0.26,0.23,0.49,0.26,0.49,Matches,FRA-L1,19-20
de488e56,516,Charles Traore,MLI,DF,Nantes,27,1992,20,20,1738,19.3,0,1,1,0,0,0,3,0,0.1,0.1,0.3,0.5,22,81,23,0.0,0.05,0.05,0.0,0.05,0.01,0.02,0.02,0.01,0.02,Matches,FRA-L1,19-20
a4b1028a,517,Hamari Traoré,MLI,DF,Rennes,27,1992,27,27,2411,26.8,0,5,5,0,0,0,7,0,1.4,1.4,2.7,4.1,85,116,122,0.0,0.19,0.19,0.0,0.19,0.05,0.1,0.15,0.05,0.15,Matches,FRA-L1,19-20
b666421b,518,Ismaël Traoré,CIV,DF,Angers,32,1986,23,23,2052,22.8,0,0,0,0,0,0,4,0,0.8,0.8,0.3,1.0,7,54,2,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.03,0.05,Matches,FRA-L1,19-20
e4b72e34,519,Miguel Trauco,PER,DF,Saint-Étienne,26,1992,19,17,1476,16.4,1,2,3,1,0,0,6,0,0.9,0.9,1.1,2.0,19,68,48,0.06,0.12,0.18,0.06,0.18,0.06,0.07,0.12,0.06,0.12,Matches,FRA-L1,19-20
cc41f558,520,Matthieu Udol,FRA,DF,Metz,23,1996,13,12,1102,12.2,0,1,1,0,0,0,3,0,0.7,0.7,0.4,1.0,39,33,17,0.0,0.08,0.08,0.0,0.08,0.06,0.03,0.09,0.06,0.09,Matches,FRA-L1,19-20
a2d873dd,521,Hwang Ui-jo,KOR,"FW,MF",Bordeaux,26,1992,24,19,1633,18.1,6,2,8,6,0,0,2,0,4.0,4.0,1.0,5.0,34,31,112,0.33,0.11,0.44,0.33,0.44,0.22,0.06,0.27,0.22,0.27,Matches,FRA-L1,19-20
92cd4bef,522,William Vainqueur,FRA,MF,Toulouse,30,1988,21,21,1715,19.1,0,0,0,0,0,0,8,0,0.6,0.6,0.5,1.1,15,74,31,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,FRA-L1,19-20
e562a02e,523,Pierrick Valdivia,FRA,MF,Nîmes,31,1988,2,1,68,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
95981861,524,Antoine Valerio,FRA,MF,Nîmes,19,1999,5,1,87,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
254c927d,525,Luca Valls,FRA,MF,Nîmes,20,1998,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
c8090cb3,526,Theo Valls,FRA,MF,Nîmes,23,1995,23,20,1632,18.1,1,1,2,1,0,0,1,1,1.0,1.0,2.2,3.2,29,87,35,0.06,0.06,0.11,0.06,0.11,0.05,0.12,0.17,0.05,0.17,Matches,FRA-L1,19-20
e9743d8a,527,Thibaut Vargas,FRA,"DF,MF",Montpellier,19,2000,3,2,151,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,4,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,FRA-L1,19-20
1467af0d,528,Marco Verratti,ITA,MF,Paris S-G,26,1992,20,15,1482,16.5,0,5,5,0,0,0,6,0,0.3,0.3,3.1,3.3,33,186,43,0.0,0.3,0.3,0.0,0.3,0.02,0.19,0.2,0.02,0.2,Matches,FRA-L1,19-20
b2791a55,529,Clément Vidal,FRA,DF,Montpellier,19,2000,1,1,90,1.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,6,0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,FRA-L1,19-20
a440d8ca,530,Molla Wagué,MLI,DF,Nantes,28,1991,9,8,682,7.6,0,0,0,0,0,0,1,1,0.2,0.2,0.1,0.3,1,9,1,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.03,0.03,0.03,Matches,FRA-L1,19-20
808df563,531,Moussa Wagué,SEN,"DF,MF",Nice,20,1998,5,2,200,2.2,0,2,2,0,0,0,0,0,0.1,0.1,1.1,1.1,13,7,25,0.0,0.9,0.9,0.0,0.9,0.02,0.48,0.5,0.02,0.5,Matches,FRA-L1,19-20
0984c5d5,532,Rémi Walter,FRA,MF,Nice,24,1995,1,1,53,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,FRA-L1,19-20
8eec784d,533,Timothy Weah,USA,"MF,FW",Lille,19,2000,3,1,85,0.9,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.4,1,5,5,0.0,0.0,0.0,0.0,0.0,0.04,0.35,0.39,0.04,0.39,Matches,FRA-L1,19-20
f3600c02,534,Xeka,POR,MF,Lille,24,1994,17,8,709,7.9,0,0,0,0,0,0,4,0,1.2,1.2,1.1,2.3,17,59,20,0.0,0.0,0.0,0.0,0.0,0.15,0.14,0.29,0.15,0.29,Matches,FRA-L1,19-20
f5c8b425,535,Yusuf Yazıcı,TUR,"MF,FW",Lille,22,1997,18,9,848,9.4,1,4,5,0,1,1,2,1,2.2,1.4,2.4,3.8,22,35,40,0.11,0.42,0.53,0.0,0.42,0.23,0.26,0.49,0.15,0.4,Matches,FRA-L1,19-20
698b37b8,536,Elie Youan,FRA,"FW,MF",Nantes,20,1999,5,2,163,1.8,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.4,6,2,18,0.0,0.0,0.0,0.0,0.0,0.19,0.02,0.21,0.19,0.21,Matches,FRA-L1,19-20
e2f9bb5f,537,Zaydou Youssouf,FRA,MF,Saint-Étienne,20,1999,16,9,1077,12.0,0,0,0,0,0,0,4,0,0.7,0.7,0.7,1.4,16,46,12,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.12,0.06,0.12,Matches,FRA-L1,19-20
3225654e,538,Arthur Zagre,FRA,MF,Paris S-G,17,2001,1,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
242b350c,539,Mootaz Zemzemi,TUN,MF,Strasbourg,19,1999,1,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,1,1,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.25,0.11,0.25,Matches,FRA-L1,19-20
095e4199,540,Arber Zeneli,KVX,MF,Reims,24,1995,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
775185ae,541,Kévin Zohi,MLI,"FW,MF",Strasbourg,22,1996,17,5,530,5.9,1,1,2,1,0,0,1,0,1.5,1.5,0.7,2.1,22,17,53,0.17,0.17,0.34,0.17,0.34,0.25,0.11,0.36,0.25,0.36,Matches,FRA-L1,19-20
a8797cf1,542,Bongani Zungu,RSA,MF,Amiens,26,1992,21,10,992,11.0,0,0,0,0,0,0,4,0,0.3,0.3,0.3,0.6,6,47,4,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.05,Matches,FRA-L1,19-20
