id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
e0991c04,617,Marcos Rojo,ARG,DF,Manchester Utd,28,1990,1,45,45,5.0,0.5,1,45,0,0,,2,0.0,0,1,-1,-2.0,-2.0,0.6,0.7,-0.1,-0.25,0.08,Matches,UCL,18-19
716e7308,618,Maximiliano Romero,ARG,FW,PSV Eindhoven,19,1999,1,12,12,2.2,0.1,0,,0,1,12,0,0.0,1,0,1,7.5,8.86,0.6,0.5,0.0,0.3,1.46,Matches,UCL,18-19
1e26e376,619,Sergio Romero,ARG,GK,Manchester Utd,31,1987,1,90,90,10.0,1.0,1,90,1,0,,9,0.0,1,2,-1,-1.0,-1.0,1.8,1.4,0.3,0.32,0.71,Matches,UCL,18-19
dea698d9,620,Cristiano Ronaldo,POR,FW,Juventus,33,1985,9,748,83,83.1,8.3,9,83,8,0,,0,1.44,9,9,0,0.0,-2.96,14.0,8.0,6.1,0.73,-0.91,Matches,UCL,18-19
6b33d86b,621,Eloy Room,CUW,GK,PSV Eindhoven,29,1989,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,18-19
1a6b7ea4,622,Pablo Rosario,NED,MF,PSV Eindhoven,21,1997,6,531,89,98.3,5.9,6,89,5,0,,0,1.0,6,12,-6,-1.02,8.98,7.0,13.5,-6.5,-1.1,1.63,Matches,UCL,18-19
89d10e53,623,Danny Rose,ENG,DF,Tottenham,28,1990,8,527,66,45.0,5.9,6,86,3,2,5,3,1.25,7,11,-4,-0.68,-1.38,8.5,9.9,-1.4,-0.24,-1.05,Matches,UCL,18-19
d38174c3,624,Boris Rotenberg,FIN,FW,Loko Moscow,32,1986,1,1,1,0.2,0.0,0,,0,1,1,4,3.0,0,0,0,0.0,1.34,0.0,0.0,0.0,4.03,4.46,Matches,UCL,18-19
80f36c88,625,Sebastian Rudy,GER,MF,Schalke 04,28,1990,4,239,60,33.2,2.7,3,73,1,1,20,3,1.75,3,1,2,0.75,2.25,4.3,2.3,2.0,0.75,1.38,Matches,UCL,18-19
14b8fcdf,626,Daniele Rugani,ITA,DF,Juventus,24,1994,4,272,68,30.2,3.0,3,90,3,1,2,4,1.0,3,5,-2,-0.66,-1.66,3.7,5.8,-2.0,-0.68,-2.23,Matches,UCL,18-19
0b5a292a,627,Mário Rui,POR,DF,Napoli,27,1991,6,519,87,96.1,5.8,6,87,5,0,,0,1.5,7,5,2,0.35,0.35,9.9,4.3,5.6,0.97,6.11,Matches,UCL,18-19
c0c7ff58,628,Fabián Ruiz Peña,ESP,MF,Napoli,22,1996,6,468,78,86.7,5.2,6,78,3,0,,0,1.5,6,5,1,0.19,-1.06,8.4,3.9,4.5,0.87,1.01,Matches,UCL,18-19
86dd16a8,629,Maciej Rybus,POL,DF,Loko Moscow,28,1989,2,180,90,33.3,2.0,2,90,2,0,,0,1.5,2,1,1,0.5,2.75,2.2,3.4,-1.2,-0.61,-0.28,Matches,UCL,18-19
7c9fa389,630,Michal Sadílek,CZE,MF,PSV Eindhoven,19,1999,1,26,26,4.8,0.3,0,,0,1,26,0,1.0,0,1,-1,-3.46,-2.41,0.1,0.9,-0.8,-2.89,-1.85,Matches,UCL,18-19
c8bfb695,631,Trent Sainsbury,AUS,DF,PSV Eindhoven,26,1992,2,100,50,18.5,1.1,1,90,1,1,10,4,0.5,1,2,-1,-0.9,0.33,1.6,2.2,-0.7,-0.61,0.64,Matches,UCL,18-19
e342ad68,632,Mohamed Salah,EGY,FW,Liverpool,26,1992,12,1056,88,90.3,11.7,12,88,10,0,,0,1.83,18,12,6,0.51,-4.23,23.4,12.3,11.0,0.94,-1.71,Matches,UCL,18-19
5f424f35,633,Eduardo Salvio,ARG,"FW,MF",Benfica,28,1990,4,242,61,44.8,2.7,4,61,1,0,,0,1.57,3,3,0,0.0,1.51,2.9,4.8,-1.9,-0.69,0.1,Matches,UCL,18-19
032f894e,634,Renato Sanches,POR,MF,Bayern Munich,20,1997,6,130,22,18.1,1.4,1,90,1,5,8,2,1.83,4,2,2,1.38,0.47,3.1,2.1,1.0,0.71,0.04,Matches,UCL,18-19
2c0f8e9e,635,Alexis Sánchez,CHI,FW,Manchester Utd,29,1988,4,210,53,23.3,2.3,2,77,0,2,29,1,1.0,0,3,-3,-1.29,-1.55,1.3,4.1,-2.8,-1.19,-1.13,Matches,UCL,18-19
da7b447d,636,Davinson Sánchez,COL,DF,Tottenham,22,1996,8,631,79,53.9,7.0,7,90,7,1,1,2,1.25,11,10,1,0.14,0.14,10.2,7.1,3.1,0.44,0.22,Matches,UCL,18-19
60359288,637,Javi Sánchez,ESP,DF,Real Madrid,21,1997,2,122,61,16.9,1.4,1,90,1,1,32,1,1.5,1,3,-2,-1.48,-2.53,1.6,1.1,0.5,0.35,-0.49,Matches,UCL,18-19
dbf053da,638,Jadon Sancho,ENG,"FW,MF",Dortmund,18,2000,7,436,62,60.6,4.8,5,81,1,2,15,0,1.43,4,5,-1,-0.21,-1.79,6.2,4.9,1.3,0.26,-1.06,Matches,UCL,18-19
0d82903c,639,Alex Sandro,BRA,DF,Juventus,27,1991,9,743,83,82.6,8.3,8,84,7,1,68,0,1.44,10,9,1,0.12,-2.17,14.9,9.5,5.4,0.65,-1.33,Matches,UCL,18-19
2b114be3,640,Leroy Sané,GER,"FW,DF",Manchester City,22,1996,8,398,50,44.2,4.4,4,85,3,4,15,2,2.0,15,3,12,2.71,1.64,11.6,4.5,7.0,1.59,0.55,Matches,UCL,18-19
791abba1,641,Salif Sané,SEN,DF,Schalke 04,27,1990,6,540,90,75.0,6.0,6,90,6,0,,2,1.33,6,11,-5,-0.83,-0.33,7.5,9.6,-2.1,-0.34,-0.67,Matches,UCL,18-19
90d7dda6,642,Sékou Sanogo,CIV,MF,Young Boys,29,1989,4,301,75,55.7,3.3,4,75,2,0,,0,0.83,2,9,-7,-2.09,-1.72,4.6,5.9,-1.4,-0.41,0.95,Matches,UCL,18-19
88c89891,643,Davide Santon,ITA,DF,Roma,27,1991,4,258,65,34.4,2.9,3,85,2,1,4,4,2.25,6,3,3,1.05,1.23,5.9,3.5,2.4,0.84,1.1,Matches,UCL,18-19
f6ac68c1,644,Stefan Savić,MNE,DF,Atlético Madrid,27,1991,1,81,81,11.3,0.9,1,81,0,0,,3,3.0,2,0,2,2.22,2.22,0.9,0.4,0.5,0.51,0.7,Matches,UCL,18-19
b1062a37,645,Vujadin Savić,SRB,DF,Red Star,28,1990,3,225,75,41.7,2.5,3,75,2,0,,1,1.82,2,4,-2,-0.8,2.06,1.0,6.3,-5.2,-2.1,1.14,Matches,UCL,18-19
5d4f7d61,646,Patrik Schick,CZE,FW,Roma,22,1996,6,254,42,33.9,2.8,2,90,2,4,19,1,1.0,2,6,-4,-1.42,-2.51,4.5,5.5,-1.1,-0.41,-0.76,Matches,UCL,18-19
0f888175,647,Thorsten Schick,AUT,"DF,FW",Young Boys,28,1990,2,96,48,17.8,1.1,1,90,1,1,6,4,1.5,0,3,-3,-2.81,-1.8,0.2,3.6,-3.4,-3.17,-2.85,Matches,UCL,18-19
89565ac5,648,Marcel Schmelzer,GER,DF,Dortmund,30,1988,3,194,65,26.9,2.2,2,90,2,1,14,1,2.0,3,2,1,0.46,-0.05,3.6,2.0,1.6,0.73,0.06,Matches,UCL,18-19
c3a8bcd8,649,Lasse Schöne,DEN,MF,Ajax,32,1986,11,881,80,81.6,9.8,11,80,6,0,,1,2.06,18,8,10,1.02,1.47,16.3,11.6,4.7,0.48,0.55,Matches,UCL,18-19
106bca06,650,Alessandro Schöpf,AUT,"DF,FW",Schalke 04,24,1994,4,299,75,41.5,3.3,3,90,3,1,29,1,1.75,5,2,3,0.9,2.83,5.3,4.5,0.8,0.25,0.73,Matches,UCL,18-19
746fec7d,651,Siebe Schrijvers,BEL,FW,Club Brugge,22,1996,2,72,36,13.3,0.8,1,55,0,1,17,3,0.5,1,1,0,0.0,-0.19,0.7,0.5,0.2,0.22,0.43,Matches,UCL,18-19
fa274d97,652,Nico Schulz,GER,"DF,MF",Hoffenheim,25,1993,5,444,89,82.2,4.9,5,89,4,0,,0,0.6,10,11,-1,-0.2,1.67,10.5,9.6,1.0,0.19,2.22,Matches,UCL,18-19
e613313c,653,Perr Schuurs,NED,DF,Ajax,18,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
824bd41a,654,Daniel Schwaab,GER,DF,PSV Eindhoven,29,1988,5,450,90,83.3,5.0,5,90,5,0,,0,1.0,5,12,-7,-1.4,-1.4,5.9,12.0,-6.1,-1.22,-0.52,Matches,UCL,18-19
a45eac1f,655,Haris Seferović,SUI,FW,Benfica,26,1992,6,428,71,79.3,4.8,4,90,4,2,34,0,1.38,4,7,-3,-0.63,0.98,5.0,8.5,-3.5,-0.74,0.03,Matches,UCL,18-19
07750704,656,Alfa Semedo,GNB,"MF,FW",Benfica,20,1997,3,134,45,24.8,1.5,1,90,1,2,22,3,2.0,2,2,0,0.0,1.11,1.8,2.2,-0.4,-0.27,0.64,Matches,UCL,18-19
d04b94db,657,Nélson Semedo,POR,DF,Barcelona,24,1993,10,559,56,51.8,6.2,5,90,5,5,22,2,2.3,12,5,7,1.13,-0.43,10.7,8.4,2.3,0.37,-0.72,Matches,UCL,18-19
b3325a30,658,Suat Serdar,GER,MF,Schalke 04,21,1997,7,503,72,69.9,5.6,5,89,4,2,30,1,1.57,5,11,-6,-1.07,-1.07,8.1,9.1,-1.0,-0.18,-0.03,Matches,UCL,18-19
7fb301af,659,Julien Serrano,FRA,DF,Monaco,20,1998,1,13,13,2.4,0.1,0,,0,1,13,0,0.0,0,1,-1,-6.92,-5.04,0.0,0.5,-0.5,-3.16,-2.22,Matches,UCL,18-19
47a1396c,660,Léo Seydoux,SUI,"DF,MF",Young Boys,20,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,18-19
d3aaad90,661,Stephan El Shaarawy,ITA,FW,Roma,25,1992,4,261,65,34.8,2.9,4,65,1,0,,3,1.5,5,3,2,0.69,0.69,4.0,3.8,0.3,0.09,-0.04,Matches,UCL,18-19
012c38ec,662,Meritan Shabani,ALB,MF,Bayern Munich,19,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,18-19
6421ec64,663,Xherdan Shaqiri,SUI,"FW,MF",Liverpool,26,1991,4,176,44,15.0,2.0,2,78,0,2,10,8,2.25,8,0,8,4.09,3.73,5.0,2.1,2.9,1.49,0.45,Matches,UCL,18-19
9c94165b,664,Luke Shaw,ENG,DF,Manchester Utd,23,1995,8,720,90,80.0,8.0,8,90,8,0,,0,1.63,9,6,3,0.37,2.37,8.3,10.8,-2.5,-0.31,0.06,Matches,UCL,18-19
ab6928f2,665,Georgi Shchennikov,RUS,"DF,FW",CSKA Moscow,27,1991,3,214,71,39.6,2.4,2,68,1,1,79,1,1.0,5,1,4,1.68,3.06,3.7,4.2,-0.6,-0.25,0.91,Matches,UCL,18-19
e1d4f20d,666,Oleksiy Shevchenko,UKR,GK,Shakhtar,26,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,18-19
4c5b714f,667,Djibril Sidibé,FRA,"DF,MF",Monaco,26,1992,4,333,83,61.7,3.7,4,83,3,0,,0,0.25,2,10,-8,-2.16,-0.42,3.0,6.3,-3.3,-0.9,0.24,Matches,UCL,18-19
f209b81e,668,Arnór Sigurðsson,ISL,"MF,FW",CSKA Moscow,19,1999,6,355,59,65.7,3.9,4,83,2,2,12,0,1.17,6,7,-1,-0.25,-0.25,5.7,8.5,-2.9,-0.73,0.19,Matches,UCL,18-19
3eb22ec9,669,Bernardo Silva,POR,"MF,FW",Manchester City,23,1994,8,579,72,64.3,6.4,6,89,5,2,23,0,2.63,25,8,17,2.64,2.36,16.6,5.9,10.8,1.67,1.09,Matches,UCL,18-19
e2716bd0,670,David Silva,ESP,MF,Manchester City,32,1986,9,714,79,79.3,7.9,9,79,4,0,,0,2.11,21,10,11,1.39,-2.0,17.1,8.0,9.0,1.14,-0.71,Matches,UCL,18-19
70cf63ca,671,Rafa Silva,POR,"FW,MF",Benfica,25,1993,6,368,61,68.1,4.1,4,74,1,2,36,0,1.14,4,8,-4,-0.98,-0.46,3.5,7.5,-4.1,-0.99,-0.78,Matches,UCL,18-19
86e7deaf,672,Thiago Silva,BRA,DF,Paris S-G,33,1984,7,615,88,85.4,6.8,7,88,6,0,,0,1.86,17,10,7,1.02,0.17,15.1,8.8,6.3,0.92,0.85,Matches,UCL,18-19
0acf0e1c,673,Veljko Simić,SRB,FW,Red Star,23,1995,5,207,41,38.3,2.3,3,64,0,2,8,1,0.78,2,9,-7,-3.04,-1.69,1.1,8.0,-6.9,-2.99,-0.38,Matches,UCL,18-19
fd4ee68b,674,André Simões,POR,MF,AEK Athens,28,1989,4,348,87,64.4,3.9,4,87,3,0,,0,1.0,2,10,-8,-2.07,-0.66,3.8,7.9,-4.1,-1.06,0.39,Matches,UCL,18-19
73000a79,675,Daley Sinkgraven,NED,"DF,FW",Ajax,23,1995,2,95,48,8.8,1.1,0,,0,2,48,4,1.5,2,2,0,0.0,-0.82,2.6,2.1,0.4,0.4,0.02,Matches,UCL,18-19
2acd49b9,676,Moussa Sissoko,FRA,MF,Tottenham,28,1989,10,729,73,62.3,8.1,8,82,5,2,39,2,1.6,12,8,4,0.49,1.11,12.9,9.4,3.4,0.43,0.23,Matches,UCL,18-19
6250083a,677,Oliver Skipp,ENG,MF,Tottenham,17,2000,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,UCL,18-19
30f5ffa9,678,Milan Škriniar,SVK,DF,Inter,23,1995,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,6,7,-1,-0.17,,8.6,7.8,0.8,0.13,,Matches,UCL,18-19
58ce23e5,679,Steven Skrzybski,GER,"FW,MF",Schalke 04,25,1992,4,95,24,13.2,1.1,1,45,0,3,17,1,0.25,0,5,-5,-4.74,-4.59,0.4,1.7,-1.2,-1.18,-1.15,Matches,UCL,18-19
b6964eb6,680,Chris Smalling,ENG,DF,Manchester Utd,28,1989,8,720,90,80.0,8.0,8,90,8,0,,0,1.63,9,7,2,0.25,1.75,8.3,9.7,-1.5,-0.18,0.71,Matches,UCL,18-19
cbbfa2e7,681,Fyodor Smolov,RUS,FW,Loko Moscow,28,1990,3,118,39,21.9,1.3,1,87,0,2,16,0,1.0,2,2,0,0.0,1.71,1.8,2.0,-0.2,-0.16,0.33,Matches,UCL,18-19
4d982baf,682,Tiquinho Soares,BRA,FW,Porto,27,1991,4,273,68,29.4,3.0,3,76,1,1,45,0,0.75,4,8,-4,-1.32,-2.55,4.5,7.4,-2.8,-0.93,-0.98,Matches,UCL,18-19
fed17f5a,683,Carlos Soler,ESP,MF,Valencia,21,1997,6,392,65,72.6,4.4,4,90,4,2,16,0,1.33,6,5,1,0.23,0.84,6.3,8.9,-2.6,-0.59,0.39,Matches,UCL,18-19
0670ee51,684,Oumar Solet,FRA,DF,Lyon,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
4c6facae,685,Djibril Sow,SUI,MF,Young Boys,21,1997,6,507,85,93.9,5.6,6,85,4,0,,0,1.0,4,11,-7,-1.24,1.48,5.7,10.6,-4.9,-0.88,-0.78,Matches,UCL,18-19
3626daea,686,Leonardo Spinazzola,ITA,DF,Juventus,25,1993,1,66,66,7.3,0.7,1,66,0,0,,3,3.0,2,0,2,2.73,2.4,1.0,0.4,0.6,0.79,-0.1,Matches,UCL,18-19
cf8ef0a1,687,Slavoljub Srnić,SRB,"FW,MF",Red Star,26,1992,3,243,81,45.0,2.7,3,81,2,0,,0,1.4,3,7,-4,-1.48,0.94,1.8,9.4,-7.6,-2.82,-0.11,Matches,UCL,18-19
5939baa2,688,Benjamin Stambouli,FRA,DF,Schalke 04,27,1990,5,430,86,59.7,4.8,5,86,4,0,,0,1.4,3,9,-6,-1.26,-1.26,6.0,6.9,-0.9,-0.19,-0.03,Matches,UCL,18-19
ee3519f5,689,Taras Stepanenko,UKR,MF,Shakhtar,28,1989,6,526,88,97.4,5.8,6,88,5,0,,0,1.0,7,16,-9,-1.54,-7.97,5.8,12.5,-6.7,-1.15,-4.04,Matches,UCL,18-19
b400bde0,690,Raheem Sterling,ENG,FW,Manchester City,23,1994,10,869,87,96.6,9.7,10,87,8,0,,0,2.2,29,12,17,1.76,-1.14,22.3,10.0,12.3,1.28,-0.28,Matches,UCL,18-19
ca3e2783,691,Nikola Stojiljković,SRB,FW,Red Star,25,1992,1,45,45,8.3,0.5,1,45,0,0,,2,1.5,0,2,-2,-4.0,-2.18,0.1,2.0,-1.8,-3.66,-0.99,Matches,UCL,18-19
bafcf742,692,Filip Stojković,MNE,DF,Red Star,25,1993,5,418,84,77.4,4.6,5,84,4,0,,0,1.54,4,14,-10,-2.15,-0.68,2.0,16.3,-14.3,-3.08,-1.41,Matches,UCL,18-19
5eecec3d,693,John Stones,ENG,DF,Manchester City,24,1994,6,421,70,46.8,4.7,5,79,3,1,27,3,2.17,14,5,9,1.92,0.23,9.4,5.2,4.2,0.89,-0.74,Matches,UCL,18-19
1b7ec703,694,Daniel Sturridge,ENG,FW,Liverpool,28,1989,7,211,30,18.0,2.3,2,81,1,5,10,5,1.71,3,4,-1,-0.43,-1.65,5.4,1.8,3.7,1.98,1.02,Matches,UCL,18-19
12c50af5,695,Denis Suárez,ESP,FW,Barcelona,24,1994,2,26,13,2.4,0.3,0,,0,2,13,1,2.0,0,2,-2,-6.92,-8.46,0.7,1.4,-0.6,-2.23,-3.02,Matches,UCL,18-19
a6154613,696,Luis Suárez,URU,FW,Barcelona,31,1987,10,899,90,83.2,10.0,10,90,9,0,,0,2.3,23,8,15,1.5,1.0,18.9,9.0,9.8,0.98,1.58,Matches,UCL,18-19
f6db3bd5,697,Danijel Subašić,CRO,GK,Monaco,33,1984,1,46,46,8.5,0.5,0,,0,1,46,0,0.0,0,3,-3,-5.87,-4.23,0.3,2.9,-2.7,-5.21,-4.62,Matches,UCL,18-19
e33c06cf,698,Niklas Süle,GER,DF,Bayern Munich,22,1995,6,451,75,62.6,5.0,5,90,5,1,1,2,1.5,11,7,4,0.8,-0.54,8.2,6.9,1.3,0.25,-1.15,Matches,UCL,18-19
615c4d8f,699,Miralem Sulejmani,SRB,"MF,FW",Young Boys,29,1988,5,342,68,63.3,3.8,4,74,1,1,45,0,0.71,1,8,-7,-1.84,-1.39,3.9,7.0,-3.1,-0.81,0.04,Matches,UCL,18-19
2c3673b5,700,Rashid Sumaila,GHA,DF,Red Star,25,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
327c20e6,701,Stratos Svarnas,GRE,DF,AEK Athens,20,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,18-19
bcf5058a,702,Mile Svilar,SRB,GK,Benfica,18,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,18-19
d8b97bb3,703,Moussa Sylla,MLI,FW,Monaco,18,1999,6,344,57,63.7,3.8,4,76,2,2,21,0,0.17,1,9,-8,-2.09,-0.26,2.4,6.3,-3.9,-1.01,-0.05,Matches,UCL,18-19
53e07d0b,704,Ádám Szalai,HUN,"FW,MF",Hoffenheim,30,1987,5,269,54,49.8,3.0,4,61,0,1,24,0,0.6,8,6,2,0.67,2.33,5.9,5.1,0.8,0.27,0.94,Matches,UCL,18-19
01b8a2b2,705,Wojciech Szczęsny,POL,GK,Juventus,28,1990,10,900,90,100.0,10.0,10,90,10,0,,0,1.6,14,9,5,0.5,,18.9,10.1,8.8,0.88,,Matches,UCL,18-19
2475dcc6,706,Dušan Tadić,SRB,FW,Ajax,29,1988,12,1080,90,100.0,12.0,12,90,12,0,,0,2.0,22,13,9,0.75,,22.3,17.8,4.5,0.38,,Matches,UCL,18-19
f0661424,707,Nicolás Tagliafico,ARG,DF,Ajax,25,1992,10,900,90,83.3,10.0,10,90,10,0,,0,1.93,18,12,6,0.6,-0.9,17.9,16.6,1.3,0.13,-1.47,Matches,UCL,18-19
7272a72a,708,Taison,BRA,"FW,MF",Shakhtar,30,1988,5,436,87,80.7,4.8,5,87,4,0,,0,1.2,8,11,-3,-0.62,3.71,5.6,10.4,-4.7,-0.97,0.37,Matches,UCL,18-19
ffd740c5,709,Dmitri Tarasov,RUS,MF,Loko Moscow,31,1987,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,18-19
e73c9bb2,710,Alex Telles,BRA,DF,Porto,25,1992,10,930,93,100.0,10.3,10,93,10,0,,0,1.9,20,15,5,0.48,,16.9,19.4,-2.5,-0.25,-0.25,Matches,UCL,18-19
6f51e382,711,Marc-André ter Stegen,GER,GK,Barcelona,26,1992,11,990,90,91.7,11.0,11,90,11,0,,1,2.36,25,9,16,1.45,1.45,21.8,12.0,9.8,0.89,2.02,Matches,UCL,18-19
5148dcc5,712,Martin Terrier,FRA,"FW,MF",Lyon,21,1997,3,158,53,21.9,1.8,2,78,0,1,2,2,1.0,3,2,1,0.57,1.21,1.8,4.2,-2.4,-1.37,-0.96,Matches,UCL,18-19
77d7c96f,713,Kenny Tete,NED,DF,Lyon,22,1995,3,197,66,27.4,2.2,2,90,2,1,17,3,1.0,5,5,0,0.0,0.52,3.3,5.4,-2.1,-0.97,-0.49,Matches,UCL,18-19
f956479d,714,Cedric Teuchert,GER,FW,Schalke 04,21,1997,2,83,42,11.5,0.9,1,71,0,1,12,0,1.5,0,1,-1,-1.08,-0.38,0.8,0.8,-0.1,-0.07,0.12,Matches,UCL,18-19
7d9397f8,715,Khéphren Thuram,FRA,MF,Monaco,17,2001,2,50,25,9.3,0.6,0,,0,2,25,0,0.0,0,1,-1,-1.8,0.22,1.0,0.6,0.3,0.57,1.72,Matches,UCL,18-19
56f7a928,716,Youri Tielemans,BEL,MF,Monaco,21,1997,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,2,14,-12,-2.0,,5.1,11.0,-5.9,-0.99,,Matches,UCL,18-19
a96e5dc0,717,Jeremy Toljan,GER,"DF,MF",Dortmund,23,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
c5fd13e9,718,Ömer Toprak,TUR,DF,Dortmund,29,1989,3,270,90,37.5,3.0,3,90,3,0,,1,1.0,2,5,-3,-1.0,-2.4,3.5,3.9,-0.3,-0.12,-1.28,Matches,UCL,18-19
9e1035f8,719,Ferrán Torres,ESP,MF,Valencia,18,2000,3,106,35,19.6,1.2,1,65,0,2,21,1,2.33,1,2,-1,-0.85,-1.06,1.1,2.7,-1.6,-1.37,-0.84,Matches,UCL,18-19
58a9a4d9,720,Óliver Torres,ESP,MF,Porto,23,1994,5,349,70,37.5,3.9,4,82,1,1,22,5,2.4,9,5,4,1.03,0.88,5.9,6.3,-0.3,-0.09,0.24,Matches,UCL,18-19
ab708880,721,Andriy Totovytskyi,UKR,MF,Shakhtar,25,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
c8c60119,722,Almamy Touré,MLI,DF,Monaco,22,1996,1,15,15,2.8,0.2,0,,0,1,15,1,0.0,0,1,-1,-6.0,-4.11,0.1,0.3,-0.2,-1.09,-0.1,Matches,UCL,18-19
71ec39ef,723,Lucas Tousart,FRA,MF,Lyon,21,1997,7,484,69,67.2,5.4,5,90,5,2,17,1,1.14,9,13,-4,-0.74,-1.13,8.8,14.0,-5.2,-0.97,-1.08,Matches,UCL,18-19
1a6f2a66,724,Adama Traoré,MLI,"FW,MF",Monaco,23,1995,1,22,22,4.1,0.2,0,,0,1,22,0,0.0,0,0,0,0.0,2.08,0.1,0.0,0.1,0.55,1.61,Matches,UCL,18-19
c47541e0,725,Bertrand Traoré,BFA,"FW,MF",Lyon,22,1995,8,320,40,44.4,3.6,4,73,0,4,8,0,1.13,4,9,-5,-1.41,-1.86,4.0,8.0,-4.0,-1.12,-0.9,Matches,UCL,18-19
21512407,726,Kieran Trippier,ENG,DF,Tottenham,27,1990,8,625,78,53.4,6.9,7,87,5,1,16,1,1.25,12,15,-3,-0.43,-1.09,9.3,10.5,-1.2,-0.17,-1.09,Matches,UCL,18-19
705f5269,727,Panagiotis Tsintotas,GRE,GK,AEK Athens,25,1993,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,18-19
80347560,728,Roman Tugarev,RUS,FW,Loko Moscow,20,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,18-19
7d3e7da6,729,Sven Ulreich,GER,GK,Bayern Munich,29,1988,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UCL,18-19
3eed9821,730,Samuel Umtiti,FRA,DF,Barcelona,24,1993,1,78,78,7.2,0.9,1,78,0,0,,6,3.0,3,0,3,3.46,2.29,1.1,0.6,0.6,0.65,-0.07,Matches,UCL,18-19
1880614f,731,Cengiz Ünder,TUR,"FW,MF",Roma,21,1997,6,436,73,58.1,4.8,5,83,3,1,21,0,1.5,8,7,1,0.21,-0.08,8.8,8.1,0.8,0.16,0.12,Matches,UCL,18-19
a3ddb1b9,732,Mark Uth,GER,"FW,MF",Schalke 04,26,1991,5,392,78,54.4,4.4,5,78,1,0,,0,1.6,6,2,4,0.92,3.66,6.7,4.7,2.0,0.46,1.39,Matches,UCL,18-19
08aa17d0,733,Antonio Valencia,ECU,DF,Manchester Utd,32,1985,3,251,84,27.9,2.8,3,84,2,0,,0,1.33,1,2,-1,-0.36,-0.36,3.7,2.2,1.5,0.55,1.21,Matches,UCL,18-19
0e21fc3c,734,Borja Valero,ESP,MF,Inter,33,1985,6,234,39,43.3,2.6,2,76,1,4,21,0,1.33,3,4,-1,-0.38,-0.38,4.8,3.8,1.0,0.4,0.48,Matches,UCL,18-19
c2111b45,735,Jesús Vallejo,ESP,DF,Real Madrid,21,1997,1,90,90,12.5,1.0,1,90,1,0,,3,0.0,0,3,-3,-3.0,-4.14,1.3,0.9,0.4,0.4,-0.41,Matches,UCL,18-19
0959c2a2,736,Federico Valverde,URU,MF,Real Madrid,20,1998,4,142,36,19.7,1.6,1,90,1,3,17,1,1.5,1,4,-3,-1.9,-3.15,2.6,1.2,1.4,0.91,0.19,Matches,UCL,18-19
e06683ca,737,Virgil van Dijk,NED,DF,Liverpool,27,1991,12,1080,90,92.3,12.0,12,90,12,0,,0,2.0,24,12,12,1.0,1.0,26.2,13.4,12.7,1.06,-0.6,Matches,UCL,18-19
fd7383b8,738,Vaná,BRA,GK,Porto,27,1991,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches,UCL,18-19
392a7aea,739,Hans Vanaken,BEL,"MF,FW",Club Brugge,25,1992,6,539,90,99.8,6.0,6,90,5,0,,0,1.0,6,5,1,0.17,0.17,5.4,6.3,-0.9,-0.15,-0.15,Matches,UCL,18-19
9f8e9423,740,Raphaël Varane,FRA,DF,Real Madrid,25,1993,4,360,90,50.0,4.0,4,90,4,0,,2,1.5,6,5,1,0.25,-0.75,9.8,5.7,4.2,1.05,0.58,Matches,UCL,18-19
2bea06e0,741,Bruno Varela,CPV,GK,Ajax,23,1994,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,18-19
