id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
43a166b4,495,Divock Origi,BEL,FW,Liverpool,25,1995,4,3,209,2.3,0,1,1,0,0,0,0,0,0.1,0.1,0.6,0.7,1,2,12,0.0,0.43,0.43,0.0,0.43,0.06,0.24,0.3,0.06,0.3,Matches,UCL,20-21
28b1f3ce,496,Otávio,POR,"MF,FW",Porto,25,1995,9,9,700,7.8,1,0,1,0,1,1,1,0,0.9,0.1,1.2,1.3,10,47,16,0.13,0.0,0.13,0.0,0.0,0.12,0.16,0.27,0.02,0.17,Matches,UCL,20-21
38c7feef,497,Alex Oxlade-Chamberlain,ENG,MF,Liverpool,26,1993,3,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
31114001,498,Berkay Özcan,TUR,MF,Başakşehir,22,1998,6,5,445,4.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,3,13,4,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,20-21
3ef0af0d,499,Magomed Ozdoyev,RUS,MF,Zenit,27,1992,5,3,319,3.5,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,3,18,8,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,Matches,UCL,20-21
dc7f8a28,500,Cole Palmer,ENG,FW,Manchester City,18,2002,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
e0bc6fdc,501,Emerson Palmieri,ITA,DF,Chelsea,25,1994,6,2,220,2.4,1,0,1,1,0,0,0,0,0.5,0.5,0.4,0.9,6,7,21,0.41,0.0,0.41,0.41,0.41,0.19,0.17,0.36,0.19,0.36,Matches,UCL,20-21
a9be27f2,502,Kaio Pantaleão,BRA,DF,Krasnodar,24,1995,6,6,523,5.8,0,0,0,0,0,0,1,0,0.8,0.8,0.0,0.8,0,9,0,0.0,0.0,0.0,0.0,0.0,0.14,0.01,0.14,0.14,0.14,Matches,UCL,20-21
dff153a4,503,Leandro Paredes,ARG,MF,Paris S-G,26,1994,8,8,670,7.4,0,1,1,0,0,0,4,0,0.3,0.3,0.4,0.6,3,23,1,0.0,0.13,0.13,0.0,0.13,0.04,0.05,0.09,0.04,0.09,Matches,UCL,20-21
ed5886d2,504,Marco Parolo,ITA,"MF,DF",Lazio,35,1985,5,3,246,2.7,2,0,2,2,0,0,0,0,1.0,1.0,0.0,1.0,2,7,2,0.73,0.0,0.73,0.73,0.73,0.36,0.01,0.37,0.36,0.37,Matches,UCL,20-21
e599253a,505,Mario Pašalić,CRO,MF,Atalanta,25,1995,5,3,281,3.1,0,1,1,0,0,0,0,0,0.5,0.5,1.1,1.5,5,13,14,0.0,0.32,0.32,0.0,0.32,0.15,0.34,0.49,0.15,0.49,Matches,UCL,20-21
5c899683,506,Felix Passlack,GER,"FW,DF",Dortmund,22,1998,5,1,120,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,10,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
14e05913,507,Alfonso Pastor,ESP,GK,Sevilla,19,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
f7223718,508,Patric,ESP,DF,Lazio,27,1993,6,6,426,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,3,11,0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,20-21
00672021,509,Alan Patrick,BRA,MF,Shakhtar,29,1991,5,1,161,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,9,5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
ab1b205d,510,Giuliano de Paula,BRA,"MF,FW",Başakşehir,30,1990,5,0,85,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,20-21
f3fa599d,511,Paulinho,BRA,DF,Midtjylland,25,1995,6,6,475,5.3,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.1,15,21,15,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,20-21
45a03961,512,Benjamin Pavard,FRA,DF,Bayern Munich,24,1996,7,7,566,6.3,0,2,2,0,0,0,1,0,0.4,0.4,0.9,1.3,12,38,35,0.0,0.32,0.32,0.0,0.32,0.06,0.14,0.21,0.06,0.21,Matches,UCL,20-21
58ae47b2,513,Dimitri Payet,FRA,"FW,MF",Marseille,33,1987,6,4,340,3.8,2,0,2,0,2,3,1,0,2.6,0.2,1.2,1.4,11,10,31,0.53,0.0,0.53,0.0,0.0,0.68,0.32,1.0,0.06,0.38,Matches,UCL,20-21
0d9b2d31,514,Pedri,ESP,"MF,FW",Barcelona,17,2002,7,6,491,5.5,1,1,2,1,0,0,0,0,0.6,0.6,0.3,0.9,8,33,43,0.18,0.18,0.37,0.18,0.37,0.11,0.05,0.17,0.11,0.17,Matches,UCL,20-21
f8ce97ca,515,Timothee Pembele,FRA,DF,Paris S-G,17,2002,1,0,11,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
6b915aa1,516,Carlos de Pena,URU,"MF,FW",Dynamo Kyiv,28,1992,6,4,326,3.6,1,0,1,1,0,0,1,0,0.7,0.7,0.1,0.8,8,9,27,0.28,0.0,0.28,0.28,0.28,0.2,0.03,0.22,0.2,0.22,Matches,UCL,20-21
c906ce0f,517,Pepe,POR,DF,Porto,37,1983,6,6,570,6.3,0,0,0,0,0,0,2,0,0.6,0.6,0.2,0.8,0,14,0,0.0,0.0,0.0,0.0,0.0,0.11,0.03,0.14,0.11,0.14,Matches,UCL,20-21
6639e500,518,Andreas Pereira,BRA,"MF,FW",Lazio,24,1996,5,0,138,1.5,0,1,1,0,0,0,0,0,0.1,0.1,0.7,0.8,3,9,10,0.0,0.65,0.65,0.0,0.65,0.08,0.47,0.55,0.08,0.55,Matches,UCL,20-21
8fd9996f,519,Danilo Pereira,POR,"DF,MF",Paris S-G,28,1991,12,8,785,8.7,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,20-21
6fe90922,520,Ivan Perišić,CRO,"DF,FW",Inter,31,1989,6,2,246,2.7,1,0,1,1,0,0,0,0,0.7,0.7,0.2,0.9,12,4,27,0.37,0.0,0.37,0.37,0.37,0.25,0.09,0.34,0.25,0.34,Matches,UCL,20-21
780e3631,521,Matteo Pessina,ITA,MF,Atalanta,23,1997,7,5,486,5.4,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,10,25,20,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.07,0.05,0.07,Matches,UCL,20-21
17145c90,522,Sergei Petrov,RUS,DF,Krasnodar,29,1991,1,1,72,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,0.0,0.52,Matches,UCL,20-21
83e1f40e,523,Luca Pfeiffer,GER,"FW,MF",Midtjylland,23,1996,3,0,21,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,0.46,0.46,Matches,UCL,20-21
515ebe8d,524,Nathaniel Phillips,ENG,DF,Liverpool,23,1997,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,21,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,20-21
08aa9cd1,525,Andrea Pinamonti,ITA,FW,Inter,21,1999,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
adfc9123,526,Gerard Piqué,ESP,DF,Barcelona,33,1987,3,3,235,2.6,1,0,1,1,0,0,0,1,0.1,0.1,0.0,0.1,1,11,0,0.38,0.0,0.38,0.38,0.38,0.02,0.01,0.04,0.02,0.04,Matches,UCL,20-21
fe2db476,527,Łukasz Piszczek,POL,DF,Dortmund,35,1985,3,3,225,2.5,1,0,1,1,0,0,0,0,0.7,0.7,0.0,0.7,3,17,2,0.4,0.0,0.4,0.4,0.4,0.28,0.0,0.28,0.28,0.28,Matches,UCL,20-21
ad6df2d5,528,Miralem Pjanić,BIH,MF,Barcelona,30,1990,8,6,492,5.5,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,2,36,6,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.11,0.05,0.11,Matches,UCL,20-21
bc6bd723,529,Alassane Pléa,FRA,FW,Gladbach,27,1993,8,6,539,6.0,5,2,7,5,0,0,1,0,3.7,3.7,1.1,4.8,14,18,26,0.83,0.33,1.17,0.83,1.17,0.61,0.19,0.81,0.61,0.81,Matches,UCL,20-21
867239d3,530,Paul Pogba,FRA,MF,Manchester Utd,27,1993,5,1,181,2.0,0,2,2,0,0,0,0,0,0.2,0.2,0.5,0.7,2,13,5,0.0,0.99,0.99,0.0,0.99,0.08,0.26,0.34,0.08,0.34,Matches,UCL,20-21
b1579026,531,Carlos Ponck,CPV,DF,Başakşehir,25,1995,4,2,185,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
67f0703d,532,Denys Popov,UKR,DF,Dynamo Kyiv,21,1999,6,4,412,4.6,1,0,1,1,0,0,1,0,0.4,0.4,0.1,0.4,1,9,1,0.22,0.0,0.22,0.22,0.22,0.08,0.01,0.09,0.08,0.09,Matches,UCL,20-21
d2416c2e,533,Yussuf Poulsen,DEN,FW,RB Leipzig,26,1994,8,5,508,5.6,1,1,2,1,0,0,0,0,0.6,0.6,0.5,1.1,8,9,39,0.18,0.18,0.35,0.18,0.35,0.11,0.09,0.19,0.11,0.19,Matches,UCL,20-21
256ac8f4,534,Danila Prokhin,RUS,DF,Zenit,19,2001,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.19,Matches,UCL,20-21
b182a240,535,Quincy Promes,NED,"FW,DF",Ajax,28,1992,5,1,248,2.8,0,1,1,0,0,0,1,0,0.8,0.8,0.6,1.3,7,10,28,0.0,0.36,0.36,0.0,0.36,0.29,0.2,0.49,0.29,0.49,Matches,UCL,20-21
f090a37a,536,Riqui Puig,ESP,"MF,FW",Barcelona,20,1999,4,0,89,1.0,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,5,15,9,0.0,0.0,0.0,0.0,0.0,0.51,0.43,0.94,0.51,0.94,Matches,UCL,20-21
1bf33a9a,537,Christian Pulisic,USA,"FW,MF",Chelsea,21,1998,10,4,423,4.7,2,2,4,2,0,0,2,0,2.8,2.8,3.0,5.8,25,13,36,0.43,0.43,0.85,0.43,0.85,0.6,0.63,1.22,0.6,1.22,Matches,UCL,20-21
34c3b935,538,Andriy Pyatov,UKR,GK,Shakhtar,36,1984,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
8794e251,539,Adrien Rabiot,FRA,MF,Juventus,25,1995,7,5,500,5.6,1,1,2,1,0,0,2,0,0.2,0.2,1.0,1.3,11,30,16,0.18,0.18,0.36,0.18,0.36,0.05,0.2,0.24,0.05,0.24,Matches,UCL,20-21
0630eb63,540,Nemanja Radonjić,SRB,"FW,MF",Marseille,24,1996,2,1,92,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,0,7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,20-21
53de807a,541,Ștefan Radu,ROU,DF,Lazio,33,1986,2,1,135,1.5,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,5,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,20-21
9a1f2e1c,542,Rafael,BRA,DF,Başakşehir,30,1990,6,6,517,5.7,0,0,0,0,0,0,3,0,0.1,0.1,0.4,0.4,17,24,18,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.08,0.01,0.08,Matches,UCL,20-21
d003e213,543,Rafinha,BRA,DF,Olympiacos,34,1985,6,6,540,6.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.1,1,19,28,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,20-21
0c2ac3cb,544,Rafinha,BRA,MF,Paris S-G,27,1993,8,1,130,1.4,0,1,1,0,0,0,1,0,0.1,0.1,0.7,0.8,9,7,9,0.0,0.69,0.69,0.0,0.69,0.09,0.48,0.57,0.09,0.57,Matches,UCL,20-21
9686fc54,545,Slobodan Rajković,SRB,DF,Loko Moscow,31,1989,4,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
89f951b5,546,Ivan Rakitić,CRO,MF,Sevilla,32,1988,8,6,458,5.1,2,1,3,2,0,0,0,0,0.4,0.4,1.0,1.4,4,42,10,0.39,0.2,0.59,0.39,0.59,0.09,0.2,0.28,0.09,0.28,Matches,UCL,20-21
47fd5136,547,Yaroslav Rakitskiy,UKR,DF,Zenit,30,1989,6,6,471,5.2,0,1,1,0,0,0,1,0,0.1,0.1,0.2,0.2,5,18,3,0.0,0.19,0.19,0.0,0.19,0.01,0.03,0.04,0.01,0.04,Matches,UCL,20-21
7483d9f9,548,André Ramalho,BRA,DF,RB Salzburg,28,1992,6,6,540,6.0,0,1,1,0,0,0,3,0,0.4,0.4,0.5,0.9,6,39,2,0.0,0.17,0.17,0.0,0.17,0.07,0.08,0.16,0.07,0.16,Matches,UCL,20-21
8a1d7b51,549,Cristian Ramírez,ECU,"DF,MF",Krasnodar,25,1994,6,6,495,5.5,1,0,1,1,0,0,2,0,0.2,0.2,0.1,0.4,2,10,20,0.18,0.0,0.18,0.18,0.18,0.04,0.02,0.06,0.04,0.06,Matches,UCL,20-21
08511d65,550,Sergio Ramos,ESP,DF,Real Madrid,34,1986,5,5,423,4.7,2,1,3,1,1,1,1,0,1.0,0.3,0.7,0.9,2,16,2,0.43,0.21,0.64,0.21,0.43,0.22,0.14,0.37,0.05,0.2,Matches,UCL,20-21
ef619b0b,551,Aaron Ramsey,WAL,"MF,FW",Juventus,29,1990,7,5,357,4.0,0,0,0,0,0,0,1,0,0.4,0.4,0.8,1.2,5,28,27,0.0,0.0,0.0,0.0,0.0,0.09,0.21,0.31,0.09,0.31,Matches,UCL,20-21
1dbfae2d,552,Lazar Ranđelović,SRB,"FW,MF",Olympiacos,22,1997,4,3,236,2.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,8,19,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,20-21
a1d5bd30,553,Marcus Rashford,ENG,FW,Manchester Utd,22,1997,6,5,414,4.6,6,0,6,5,1,1,0,0,3.1,2.3,0.6,2.9,20,11,44,1.3,0.0,1.3,1.09,1.09,0.67,0.13,0.79,0.5,0.62,Matches,UCL,20-21
e358587b,554,Pepe Reina,ESP,GK,Lazio,37,1982,7,7,630,7.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
6b21b7b5,555,Reinier,BRA,"MF,FW",Dortmund,18,2002,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
3376a776,556,Karim Rekik,NED,DF,Sevilla,25,1994,4,2,218,2.4,0,0,0,0,0,0,1,0,0.7,0.7,0.0,0.7,2,3,7,0.0,0.0,0.0,0.0,0.0,0.27,0.02,0.29,0.27,0.29,Matches,UCL,20-21
36a3ff67,557,Marco Reus,GER,"FW,MF",Dortmund,31,1989,10,8,693,7.7,1,2,3,1,0,0,0,0,1.3,1.3,1.2,2.5,24,29,45,0.13,0.26,0.39,0.13,0.39,0.17,0.16,0.33,0.17,0.33,Matches,UCL,20-21
7fa4e703,558,Gio Reyna,USA,"MF,FW",Dortmund,17,2002,8,4,458,5.1,0,1,1,0,0,0,1,0,0.3,0.3,0.5,0.8,17,27,43,0.0,0.2,0.2,0.0,0.2,0.07,0.09,0.16,0.07,0.16,Matches,UCL,20-21
54f5ce34,559,Federico Ricca,URU,DF,Club Brugge,25,1994,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,18,6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,20-21
0a3d6d2b,560,Chris Richards,USA,DF,Bayern Munich,20,2000,3,1,129,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
733e7ad8,561,Mats Rits,BEL,MF,Club Brugge,27,1993,5,3,323,3.6,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.3,3,12,2,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,Matches,UCL,20-21
335fa267,562,Sergi Roberto,ESP,"DF,MF",Barcelona,28,1992,3,2,182,2.0,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,3,22,9,0.0,0.0,0.0,0.0,0.0,0.2,0.04,0.24,0.2,0.24,Matches,UCL,20-21
2e4f5f03,563,Andrew Robertson,SCO,DF,Liverpool,26,1994,10,8,754,8.4,0,0,0,0,0,0,1,0,0.1,0.1,0.9,1.1,38,48,37,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.13,0.01,0.13,Matches,UCL,20-21
da27e268,564,Marc Roca,ESP,MF,Bayern Munich,23,1996,2,2,155,1.7,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,1,24,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
6434f10d,565,Rodri,ESP,MF,Manchester City,24,1996,10,9,783,8.7,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,7,61,8,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UCL,20-21
3814b753,566,Gerson Rodrigues,LUX,"FW,MF",Dynamo Kyiv,25,1995,5,2,178,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.7,9,6,20,0.0,0.0,0.0,0.0,0.0,0.03,0.35,0.38,0.03,0.38,Matches,UCL,20-21
20df3aaf,567,Pedro Rodrigues,POR,MF,Olympiacos,23,1997,3,1,122,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,20-21
19709006,568,Óscar Rodríguez Arnaiz,ESP,MF,Sevilla,22,1998,6,3,280,3.1,0,2,2,0,0,0,3,0,0.4,0.4,1.1,1.4,4,10,18,0.0,0.64,0.64,0.0,0.64,0.12,0.34,0.46,0.12,0.46,Matches,UCL,20-21
8f5e92a6,569,Rodrygo,BRA,"FW,MF",Real Madrid,19,2001,11,3,323,3.6,1,1,2,1,0,0,0,0,0.4,0.4,0.5,0.9,14,11,37,0.28,0.28,0.56,0.28,0.56,0.1,0.15,0.25,0.1,0.25,Matches,UCL,20-21
a3d94a58,570,Cristian Romero,ARG,DF,Atalanta,22,1998,7,7,625,6.9,1,1,2,1,0,0,2,0,0.6,0.6,0.8,1.4,2,13,4,0.14,0.14,0.29,0.14,0.29,0.08,0.12,0.2,0.08,0.2,Matches,UCL,20-21
dea698d9,571,Cristiano Ronaldo,POR,FW,Juventus,35,1985,6,6,569,6.3,4,2,6,2,2,2,0,0,4.4,2.9,0.8,3.6,15,18,70,0.63,0.32,0.95,0.32,0.63,0.74,0.13,0.87,0.48,0.6,Matches,UCL,20-21
ed45c4a5,572,Valentin Rongier,FRA,MF,Marseille,25,1994,6,5,441,4.9,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,11,21,9,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,UCL,20-21
2a1beb34,573,Marten de Roon,NED,MF,Atalanta,29,1991,6,5,473,5.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,4,27,3,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,20-21
18b896d6,574,Antonio Rüdiger,GER,DF,Chelsea,27,1993,11,10,923,10.3,0,1,1,0,0,0,1,0,0.2,0.2,0.5,0.7,8,30,0,0.0,0.1,0.1,0.0,0.1,0.02,0.05,0.07,0.02,0.07,Matches,UCL,20-21
14b8fcdf,575,Daniele Rugani,ITA,DF,Rennes,26,1994,1,1,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
ae9898c5,576,Matteo Ruggeri,ITA,"DF,MF",Atalanta,18,2002,2,0,15,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,2,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.48,0.48,Matches,UCL,20-21
c64c01fc,577,Georginio Rutter,FRA,FW,Rennes,18,2002,1,0,21,0.2,1,0,1,0,1,1,0,0,1.6,0.8,0.1,0.8,1,0,4,4.29,0.0,4.29,0.0,0.0,6.7,0.25,6.95,3.32,3.57,Matches,UCL,20-21
32314605,578,Dmitrii Rybchinskii,RUS,MF,Loko Moscow,21,1998,6,1,155,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,5,5,12,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.16,0.05,0.16,Matches,UCL,20-21
86dd16a8,579,Maciej Rybus,POL,DF,Loko Moscow,30,1989,6,6,540,6.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,12,17,9,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UCL,20-21
903b6e8b,580,José Sá,POR,GK,Olympiacos,27,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
e280527c,581,Marcel Sabitzer,AUT,MF,RB Leipzig,26,1994,7,6,567,6.3,0,2,2,0,0,0,2,0,0.5,0.5,0.2,0.7,7,44,9,0.0,0.32,0.32,0.0,0.32,0.08,0.03,0.11,0.08,0.11,Matches,UCL,20-21
4c32fb38,582,Leon Sabua,RUS,FW,Krasnodar,19,2000,2,1,37,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
d97b252e,583,Matvei Safonov,RUS,GK,Krasnodar,21,1999,4,4,360,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
d63e2912,584,Hiroki Sakai,JPN,DF,Marseille,30,1990,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,19,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
e342ad68,585,Mohamed Salah,EGY,FW,Liverpool,28,1992,10,9,778,8.6,6,1,7,5,1,1,0,0,5.1,4.3,0.9,5.2,21,24,86,0.69,0.12,0.81,0.58,0.69,0.6,0.1,0.7,0.5,0.61,Matches,UCL,20-21
74733221,586,Romain Salin,FRA,GK,Rennes,36,1984,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
2c0f8e9e,587,Alexis Sánchez,CHI,"FW,MF",Inter,31,1988,5,1,121,1.3,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0.6,3,14,17,0.0,0.0,0.0,0.0,0.0,0.32,0.12,0.45,0.32,0.45,Matches,UCL,20-21
dbf053da,588,Jadon Sancho,ENG,"FW,MF",Dortmund,20,2000,6,4,387,4.3,2,3,5,1,1,1,0,0,1.1,0.3,1.6,2.0,21,34,54,0.47,0.7,1.16,0.23,0.93,0.26,0.38,0.64,0.08,0.46,Matches,UCL,20-21
0d82903c,589,Alex Sandro,BRA,DF,Juventus,29,1991,5,5,480,5.3,0,1,1,0,0,0,1,0,0.1,0.1,1.3,1.4,16,37,26,0.0,0.19,0.19,0.0,0.19,0.02,0.26,0.27,0.02,0.27,Matches,UCL,20-21
2b114be3,590,Leroy Sané,GER,"FW,MF",Bayern Munich,24,1996,8,6,578,6.4,3,0,3,3,0,0,1,0,2.1,2.1,1.1,3.3,33,25,75,0.47,0.0,0.47,0.47,0.47,0.33,0.17,0.51,0.33,0.51,Matches,UCL,20-21
6e7f1353,591,Morgan Sanson,FRA,MF,Marseille,25,1994,6,4,370,4.1,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,7,18,14,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,UCL,20-21
c50e5bba,592,Douglas Santos,BRA,DF,Zenit,26,1994,5,5,396,4.4,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,8,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,20-21
24051310,593,Zaidu Sanusi,NGA,DF,Porto,23,1997,10,10,866,9.6,1,0,1,1,0,0,0,0,1.7,1.7,0.6,2.2,15,13,33,0.1,0.0,0.1,0.1,0.1,0.17,0.06,0.23,0.17,0.23,Matches,UCL,20-21
9744ff80,594,Pablo Sarabia,ESP,"FW,MF",Paris S-G,28,1992,4,1,143,1.6,0,0,0,0,0,0,0,0,1.0,1.0,0.3,1.3,3,5,17,0.0,0.0,0.0,0.0,0.0,0.64,0.16,0.8,0.64,0.8,Matches,UCL,20-21
