id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
19709006,599,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Getafe,25,1998,24,967,40,28.3,10.7,9,69,1,15,23,9,1.13,13,11,2,0.19,0.7,15.0,11.1,3.9,0.36,0.81,Matches,ESP-LALIGA,23-24
22371dee,600,Damián Rodríguez,ESP,MF,Celta Vigo,20,2003,5,258,52,7.5,2.9,3,74,1,2,18,4,1.8,6,4,2,0.7,1.07,5.3,2.6,2.7,0.95,1.14,Matches,ESP-LALIGA,23-24
70f8e0bd,601,Dani Rodríguez,ESP,MF,Mallorca,35,1988,36,2615,73,76.5,29.1,31,80,8,5,27,1,1.06,29,34,-5,-0.17,0.5,29.1,31.8,-2.7,-0.09,-0.11,Matches,ESP-LALIGA,23-24
34e393f2,602,Guido Rodríguez,ARG,MF,Betis,29,1994,24,1846,77,54.0,20.5,22,81,15,2,35,0,1.58,30,23,7,0.34,0.57,23.5,24.3,-0.8,-0.04,0.28,Matches,ESP-LALIGA,23-24
08ec5e71,603,Javi Rodríguez,ESP,DF,Celta Vigo,20,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
9b130479,604,Kirian Rodríguez,ESP,MF,Las Palmas,27,1996,37,3211,87,93.9,35.7,36,88,29,1,45,0,1.08,33,44,-11,-0.31,0.98,31.3,50.1,-18.8,-0.53,1.5,Matches,ESP-LALIGA,23-24
958d67bb,605,Miguel Rodríguez,ESP,MF,Celta Vigo,20,2003,15,300,20,8.8,3.3,2,74,1,13,12,20,0.47,3,6,-3,-0.9,-0.67,3.8,5.1,-1.4,-0.41,-0.34,Matches,ESP-LALIGA,23-24
8f5e92a6,606,Rodrygo,BRA,FW,Real Madrid,22,2001,34,2380,70,69.6,26.4,28,81,10,6,21,3,2.44,53,20,33,1.25,-1.18,45.6,24.0,21.6,0.82,-0.2,Matches,ESP-LALIGA,23-24
23cbf863,607,Carlos Romero,ESP,DF,Villarreal,21,2001,7,262,37,7.7,2.9,2,53,0,5,31,7,1.86,3,8,-5,-1.72,-1.86,3.9,6.0,-2.2,-0.74,-0.71,Matches,ESP-LALIGA,23-24
be719093,608,Isaac Romero,ESP,FW,Sevilla,23,2000,14,1039,74,30.4,11.5,14,74,3,0,,0,1.57,15,13,2,0.17,0.48,13.4,16.2,-2.8,-0.24,0.07,Matches,ESP-LALIGA,23-24
ca6edaa0,609,Luka Romero,ARG,FW,Almería,18,2004,13,438,34,12.8,4.9,5,57,0,8,19,4,0.54,7,7,0,0.0,0.97,4.8,8.8,-4.0,-0.82,-0.55,Matches,ESP-LALIGA,23-24
4b511457,610,Oriol Romeu,ESP,MF,Barcelona,31,1991,28,936,33,27.4,10.4,11,65,1,17,13,9,2.32,12,11,1,0.1,-1.14,16.3,12.1,4.2,0.4,-0.75,Matches,ESP-LALIGA,23-24
7868c973,611,Unai Ropero,ESP,MF,Alavés,21,2001,1,5,5,0.1,0.1,0,,0,1,5,1,0.0,0,0,0,0.0,0.26,0.6,0.0,0.6,9.45,9.43,Matches,ESP-LALIGA,23-24
cb00f1e6,612,Vitor Roque,BRA,FW,Barcelona,18,2005,14,328,23,9.6,3.6,2,59,0,12,18,5,2.79,9,4,5,1.37,0.5,8.0,3.9,4.1,1.12,0.2,Matches,ESP-LALIGA,23-24
18b896d6,613,Antonio Rüdiger,GER,DF,Real Madrid,30,1993,33,2709,82,79.2,30.1,30,88,28,3,25,1,2.55,65,23,42,1.4,-1.01,54.3,28.0,26.3,0.87,-0.03,Matches,ESP-LALIGA,23-24
9ace87ba,614,Javier Rueda Garcia,ESP,"MF,DF",Celta Vigo,21,2002,1,20,20,0.6,0.2,0,,0,1,20,0,1.0,0,0,0,0.0,0.29,0.0,0.1,-0.1,-0.37,-0.27,Matches,ESP-LALIGA,23-24
a55d8df5,615,Aitor Ruibal,ESP,"DF,FW",Betis,27,1996,18,1017,57,29.7,11.3,11,76,6,7,26,13,1.33,14,16,-2,-0.18,-0.36,13.2,19.4,-6.1,-0.54,-0.53,Matches,ESP-LALIGA,23-24
1f423a54,616,Sergio Ruiz,ESP,MF,Granada,28,1994,35,2494,71,72.9,27.7,30,80,14,5,20,1,0.58,28,57,-29,-1.05,0.12,29.4,41.4,-12.0,-0.43,0.5,Matches,ESP-LALIGA,23-24
0b6dcd11,617,Ruly,ESP,GK,Celta Vigo,23,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
0607a092,618,Iñaki Rupérez,ESP,DF,Real Sociedad,20,2003,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
fbbb9269,619,Youssouf Sabaly,SEN,DF,Betis,30,1993,12,1046,87,30.6,11.6,12,87,10,0,,5,1.5,18,17,1,0.09,0.01,11.7,14.5,-2.9,-0.25,-0.12,Matches,ESP-LALIGA,23-24
686cbe7d,620,Umar Sadiq,NGA,FW,Real Sociedad,26,1997,26,1077,41,31.5,12.0,12,69,2,14,18,10,1.58,16,15,1,0.08,-0.34,15.1,14.2,0.9,0.07,-0.03,Matches,ESP-LALIGA,23-24
2f9ef1a8,621,Pablo Saenz,ESP,MF,Granada,22,2001,1,19,19,0.6,0.2,0,,0,1,19,1,0.0,0,3,-3,-14.21,-13.2,0.0,2.2,-2.2,-10.59,-10.07,Matches,ESP-LALIGA,23-24
0a69de7b,622,Kike Salas,ESP,DF,Sevilla,21,2002,23,1605,70,46.9,17.8,19,81,13,4,17,6,0.96,24,28,-4,-0.22,-0.13,19.4,26.3,-7.0,-0.39,-0.19,Matches,ESP-LALIGA,23-24
405f267a,623,Salvi,ESP,MF,Rayo Vallecano,32,1991,1,28,28,0.8,0.3,0,,0,1,28,0,3.0,0,0,0,0.0,0.5,0.1,0.2,-0.1,-0.3,-0.24,Matches,ESP-LALIGA,23-24
08593525,624,Diadie Samassékou,MLI,MF,Cádiz,27,1996,4,92,23,2.7,1.0,0,,0,4,23,10,0.75,0,4,-4,-3.91,-3.24,0.5,2.6,-2.1,-2.03,-1.64,Matches,ESP-LALIGA,23-24
efecd633,625,Fede San Emeterio,ESP,MF,Cádiz,26,1997,4,152,38,4.4,1.7,3,50,0,1,1,5,1.0,1,2,-1,-0.59,0.18,1.7,2.9,-1.3,-0.75,-0.34,Matches,ESP-LALIGA,23-24
bdb624a3,626,Oihan Sancet,ESP,MF,Athletic Club,23,2000,30,1975,66,57.7,21.9,25,73,3,5,31,1,1.73,36,17,19,0.87,0.55,32.1,21.7,10.4,0.47,0.41,Matches,ESP-LALIGA,23-24
fce521d7,627,Ricard Sánchez,ESP,DF,Granada,23,2000,33,2295,70,67.1,25.5,25,86,14,8,19,4,0.42,28,55,-27,-1.06,0.06,30.5,42.1,-11.5,-0.45,0.36,Matches,ESP-LALIGA,23-24
364cab45,628,Ander Sánchez,ESP,MF,Alavés,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
a254bbe0,629,Antonio Sánchez,ESP,MF,Mallorca,26,1997,29,1452,50,42.5,16.1,21,63,0,8,15,9,1.21,16,18,-2,-0.12,0.29,14.1,16.6,-2.5,-0.15,-0.15,Matches,ESP-LALIGA,23-24
cc6de655,630,Juanlu Sánchez,ESP,DF,Sevilla,19,2003,26,1181,45,34.5,13.1,11,84,7,15,17,11,1.12,13,20,-7,-0.53,-0.57,14.9,17.3,-2.4,-0.18,0.16,Matches,ESP-LALIGA,23-24
ffacd3d5,631,Manu Sánchez,ESP,"DF,MF",Celta Vigo,22,2000,26,1775,68,51.9,19.7,20,82,13,6,24,11,0.92,18,28,-10,-0.51,-0.45,22.1,29.1,-7.1,-0.36,-0.54,Matches,ESP-LALIGA,23-24
4428c0fc,632,Lassina Sangare,CIV,MF,Granada,21,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
bc49fd34,633,Jesús Santiago,ESP,MF,Getafe,19,2004,14,656,47,19.2,7.3,8,69,0,6,18,5,0.86,5,8,-3,-0.41,-0.12,5.4,13.0,-7.6,-1.04,-1.02,Matches,ESP-LALIGA,23-24
b7aa8fd8,634,Paco Sanz,ESP,DF,Almería,18,2004,1,24,24,0.7,0.3,0,,0,1,24,7,3.0,2,0,2,7.5,8.4,0.7,0.2,0.4,1.67,2.02,Matches,ESP-LALIGA,23-24
f6ac68c1,635,Stefan Savić,MNE,DF,Atlético Madrid,32,1991,23,1630,71,47.7,18.1,19,82,15,4,16,9,2.0,35,21,14,0.77,0.12,31.1,17.6,13.4,0.74,0.26,Matches,ESP-LALIGA,23-24
fe6e7156,636,Sávio,BRA,"FW,MF",Girona,19,2004,37,2976,80,87.0,33.1,35,83,15,2,33,0,2.11,74,39,35,1.06,0.25,62.5,46.4,16.2,0.49,0.43,Matches,ESP-LALIGA,23-24
a35134ae,637,Aleksandar Sedlar,SRB,DF,Alavés,31,1991,11,946,86,27.7,10.5,11,86,8,0,,1,1.09,10,14,-4,-0.38,-0.16,14.8,12.0,2.9,0.27,0.32,Matches,ESP-LALIGA,23-24
3effaa34,638,André Silva,POR,FW,Real Sociedad,27,1995,19,729,38,21.3,8.1,9,65,0,10,15,9,1.42,8,8,0,0.0,-0.4,9.2,8.3,0.8,0.1,0.01,Matches,ESP-LALIGA,23-24
ea83bfa6,639,Rui Silva,POR,GK,Betis,29,1994,28,2475,88,72.4,27.5,28,88,27,0,,6,1.39,35,36,-1,-0.04,-0.42,29.9,40.5,-10.6,-0.38,-0.79,Matches,ESP-LALIGA,23-24
a6536561,640,Giuliano Simeone,ARG,FW,Alavés,20,2002,14,630,45,18.4,7.0,6,84,1,8,16,6,1.5,9,5,4,0.57,1.02,10.9,6.0,4.9,0.7,0.81,Matches,ESP-LALIGA,23-24
5dcf3e90,641,Unai Simón,ESP,GK,Athletic Club,26,1997,36,3182,88,93.0,35.4,36,88,34,0,,1,1.81,58,33,25,0.71,1.09,50.1,38.4,11.6,0.33,0.41,Matches,ESP-LALIGA,23-24
73000a79,642,Daley Sinkgraven,NED,DF,Las Palmas,28,1995,11,388,35,11.3,4.3,6,57,1,5,10,17,0.73,4,7,-3,-0.7,-0.37,3.7,7.8,-4.1,-0.99,-0.41,Matches,ESP-LALIGA,23-24
47d9e72a,643,Xavi Sintes,ESP,MF,Sevilla,21,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
b4819112,644,Jailson Siqueira,BRA,"DF,MF",Celta Vigo,27,1995,14,897,64,26.2,10.0,9,86,8,5,25,5,1.29,17,15,2,0.2,0.66,14.9,15.4,-0.5,-0.05,0.07,Matches,ESP-LALIGA,23-24
9970da54,645,Antonio Sivera,ESP,GK,Alavés,26,1996,34,3060,90,89.5,34.0,34,90,34,0,,4,1.21,32,38,-6,-0.18,0.82,39.5,39.1,0.4,0.01,-0.25,Matches,ESP-LALIGA,23-24
19b776e9,646,Rubén Sobrino,ESP,"MF,FW",Cádiz,31,1992,32,1646,51,48.1,18.3,18,72,2,14,25,3,1.0,8,24,-16,-0.87,-0.22,16.8,24.3,-7.5,-0.41,0.04,Matches,ESP-LALIGA,23-24
5fa714d5,647,Alex Sola,ESP,"FW,MF",Alavés,24,1999,29,1262,44,36.9,14.0,14,71,3,15,18,6,1.24,9,20,-11,-0.78,-0.83,17.8,18.7,-1.0,-0.07,-0.17,Matches,ESP-LALIGA,23-24
5fa714d5,648,Alex Sola,ESP,"DF,MF",Real Sociedad,24,1999,2,30,15,0.9,0.3,0,,0,2,15,1,1.0,0,1,-1,-3.0,-3.35,0.7,0.6,0.1,0.2,0.11,Matches,ESP-LALIGA,23-24
1282939a,649,Jhon Solis,COL,MF,Girona,18,2004,18,384,21,11.2,4.3,2,67,0,16,16,11,1.67,9,7,2,0.47,-0.63,9.5,9.4,0.1,0.03,-0.46,Matches,ESP-LALIGA,23-24
8f8c6934,650,David Soria,ESP,GK,Getafe,30,1993,38,3413,90,99.8,37.9,38,90,37,0,,0,1.13,42,52,-10,-0.26,25.45,45.7,52.5,-6.9,-0.18,15.73,Matches,ESP-LALIGA,23-24
452c3055,651,Alberto Soro,ESP,MF,Granada,24,1999,1,8,8,0.2,0.1,0,,0,1,8,1,3.0,0,1,-1,-11.25,-10.19,0.1,0.6,-0.5,-5.81,-5.26,Matches,ESP-LALIGA,23-24
3aa74860,652,Hugo Sotelo,ESP,MF,Celta Vigo,19,2003,17,721,42,21.1,8.0,8,70,1,9,18,20,0.88,7,16,-9,-1.12,-1.06,11.5,10.1,1.4,0.18,0.35,Matches,ESP-LALIGA,23-24
ae59b359,653,Boubakary Soumaré,FRA,MF,Sevilla,24,1999,28,2286,82,66.8,25.4,26,87,22,2,16,3,1.36,31,32,-1,-0.04,0.36,28.9,37.2,-8.3,-0.33,-0.11,Matches,ESP-LALIGA,23-24
4c6facae,654,Djibril Sow,SUI,MF,Sevilla,26,1997,24,1460,61,42.7,16.2,18,74,4,6,20,3,1.0,18,21,-3,-0.18,-0.05,20.1,24.0,-3.9,-0.24,0.09,Matches,ESP-LALIGA,23-24
c6d0310e,655,Ibrahima Sow,SEN,FW,Sevilla,16,2007,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
21166ff4,656,Çağlar Söyüncü,TUR,DF,Atlético Madrid,27,1996,6,114,19,3.3,1.3,1,45,0,5,14,8,2.5,5,1,4,3.16,2.53,1.9,2.7,-0.8,-0.62,-1.26,Matches,ESP-LALIGA,23-24
21eb5ec9,657,Dimitrios Stamatakis,GRE,GK,Osasuna,20,2003,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
5cfec13d,658,Carl Starfelt,SWE,DF,Celta Vigo,28,1995,27,2216,82,64.8,24.6,26,84,20,1,23,7,1.0,27,38,-11,-0.45,-0.45,31.3,35.0,-3.7,-0.15,-0.15,Matches,ESP-LALIGA,23-24
f553b2b3,659,Jørgen Strand Larsen,NOR,FW,Celta Vigo,23,2000,37,2863,77,83.7,31.8,36,79,10,1,27,0,1.11,36,35,1,0.03,1.97,40.6,37.5,3.1,0.1,1.22,Matches,ESP-LALIGA,23-24
220c11f1,660,Cristhian Stuani,URU,FW,Girona,36,1986,31,804,26,23.5,8.9,5,65,0,26,18,1,2.1,24,10,14,1.57,0.71,19.6,14.9,4.7,0.53,0.12,Matches,ESP-LALIGA,23-24
9c137b36,661,Álex Suárez,ESP,DF,Las Palmas,30,1993,32,2562,80,74.9,28.5,30,85,21,2,12,5,1.0,25,35,-10,-0.35,0.07,23.4,37.9,-14.5,-0.51,0.43,Matches,ESP-LALIGA,23-24
ba5004e1,662,Damián Suárez,URU,DF,Getafe,35,1988,16,1299,81,38.0,14.4,15,84,9,1,45,1,1.12,20,24,-4,-0.28,0.06,15.8,21.7,-5.9,-0.41,-0.32,Matches,ESP-LALIGA,23-24
12c50af5,663,Denis Suárez,ESP,"MF,FW",Villarreal,29,1994,4,133,33,3.9,1.5,1,90,1,3,14,1,0.75,1,5,-4,-2.71,-2.82,0.9,4.4,-3.5,-2.33,-2.34,Matches,ESP-LALIGA,23-24
4e219ad2,664,Suso,ESP,"MF,FW",Sevilla,29,1993,29,1517,52,44.4,16.9,15,77,6,14,26,1,1.03,30,35,-5,-0.3,-0.25,21.4,26.4,-5.0,-0.3,-0.01,Matches,ESP-LALIGA,23-24
cf603737,665,Max Svensson,ESP,FW,Osasuna,,,1,3,3,0.1,0.0,0,,0,1,3,4,1.0,0,0,0,0.0,0.29,0.0,0.0,0.0,0.0,0.25,Matches,ESP-LALIGA,23-24
7f6080fe,666,Martin Šviderský,SVK,MF,Almería,20,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
184fe4b2,667,Williot Swedberg,SWE,"FW,MF",Celta Vigo,19,2004,15,439,29,12.8,4.9,4,67,0,11,15,16,1.27,11,12,-1,-0.21,0.1,10.3,8.8,1.5,0.31,0.47,Matches,ESP-LALIGA,23-24
e5ec95f8,668,Mamadou Sylla,SEN,"FW,MF",Alavés,29,1994,2,18,9,0.5,0.2,0,,0,2,9,0,1.5,0,1,-1,-5.0,-4.76,0.1,0.1,0.0,0.08,0.04,Matches,ESP-LALIGA,23-24
e92cd3f7,669,Alexander Sørloth,NOR,FW,Villarreal,27,1995,34,2489,73,72.8,27.7,30,79,23,4,27,1,1.41,56,46,10,0.36,1.33,43.1,41.3,1.8,0.06,0.54,Matches,ESP-LALIGA,23-24
8388ba65,670,Yassin Tallal,ESP,FW,Getafe,18,2005,1,3,3,0.1,0.0,0,,0,1,3,2,1.0,0,0,0,0.0,0.32,0.0,0.0,0.0,0.0,0.21,Matches,ESP-LALIGA,23-24
34269bdf,671,Renato Tapia,PER,"MF,DF",Celta Vigo,28,1995,21,1337,64,39.1,14.9,15,81,10,6,19,9,1.1,14,15,-1,-0.07,0.36,15.5,18.3,-2.8,-0.19,-0.15,Matches,ESP-LALIGA,23-24
59c29820,672,César Tárrega,ESP,DF,Valencia,21,2002,1,8,8,0.2,0.1,0,,0,1,8,10,3.0,0,0,0,0.0,0.13,0.2,0.0,0.1,1.57,1.69,Matches,ESP-LALIGA,23-24
19a5c0b6,673,Marciano Tchami,GNB,"FW,MF",Almería,19,2004,6,43,7,1.3,0.5,0,,0,6,7,6,0.0,0,3,-3,-6.28,-5.51,0.2,1.4,-1.2,-2.5,-2.19,Matches,ESP-LALIGA,23-24
4f255115,674,Aurélien Tchouaméni,FRA,"MF,DF",Real Madrid,23,2000,27,1987,74,58.1,22.1,22,86,18,5,20,1,2.67,48,13,35,1.59,-0.05,40.0,18.8,21.2,0.96,0.2,Matches,ESP-LALIGA,23-24
f99cc198,675,Martín Tejón,ESP,MF,Valencia,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
66654daa,676,Nahuel Tenaglia,ARG,DF,Alavés,27,1996,25,1141,46,33.4,12.7,11,85,9,14,14,9,1.48,15,19,-4,-0.32,-0.08,16.1,16.8,-0.7,-0.05,-0.14,Matches,ESP-LALIGA,23-24
6f51e382,677,Marc-André ter Stegen,GER,GK,Barcelona,31,1992,28,2520,90,73.7,28.0,28,90,28,0,,0,2.32,58,27,31,1.11,0.71,53.0,29.8,23.2,0.83,-0.44,Matches,ESP-LALIGA,23-24
f36016a5,678,Ramón Terrats,ESP,"MF,DF",Villarreal,22,2000,19,785,41,23.0,8.7,6,78,1,13,24,7,1.16,13,18,-5,-0.57,-0.74,11.7,16.0,-4.3,-0.49,-0.53,Matches,ESP-LALIGA,23-24
fce2302c,679,Kieran Tierney,SCO,DF,Real Sociedad,26,1997,20,1238,62,36.2,13.8,14,75,2,6,32,4,1.75,17,12,5,0.36,0.07,14.1,17.1,-3.0,-0.22,-0.49,Matches,ESP-LALIGA,23-24
880d7ee5,680,Vinicius Tobias,BRA,DF,Real Madrid,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
02ef8778,681,Raúl de Tomás,ESP,FW,Rayo Vallecano,28,1994,25,1272,51,37.2,14.1,15,69,1,10,23,11,0.96,13,14,-1,-0.07,0.68,13.7,15.0,-1.3,-0.09,-0.05,Matches,ESP-LALIGA,23-24
04e531b6,682,Pablo Torre,ESP,"MF,FW",Girona,20,2003,26,701,27,20.5,7.8,4,66,0,22,20,10,2.08,14,10,4,0.51,-0.64,13.2,13.1,0.1,0.01,-0.53,Matches,ESP-LALIGA,23-24
4d753a3f,683,Raúl Torrente,ESP,DF,Granada,21,2001,17,1250,74,36.5,13.9,14,85,10,3,21,13,0.35,11,28,-17,-1.22,-0.23,15.4,22.9,-7.5,-0.54,0.04,Matches,ESP-LALIGA,23-24
9e1035f8,684,Ferrán Torres,ESP,FW,Barcelona,23,2000,29,1211,42,35.4,13.5,12,68,4,17,23,2,2.21,33,18,15,1.11,0.3,29.6,14.0,15.6,1.16,0.33,Matches,ESP-LALIGA,23-24
58a9a4d9,685,Óliver Torres,ESP,MF,Sevilla,28,1994,27,1616,60,47.3,18.0,18,76,3,9,27,3,1.22,20,17,3,0.17,0.62,20.5,22.8,-2.3,-0.13,0.31,Matches,ESP-LALIGA,23-24
0e4fef6e,686,Lucas Torró,ESP,MF,Osasuna,29,1994,28,1788,64,52.3,19.9,21,79,10,7,18,9,1.11,22,30,-8,-0.4,-0.24,20.5,29.3,-8.8,-0.44,-0.41,Matches,ESP-LALIGA,23-24
c47541e0,687,Bertrand Traoré,BFA,MF,Villarreal,27,1995,11,568,52,16.6,6.3,6,77,1,5,22,2,2.0,17,5,12,1.9,2.28,11.3,5.7,5.6,0.88,1.16,Matches,ESP-LALIGA,23-24
a4b1028a,688,Hamari Traoré,MLI,DF,Real Sociedad,31,1992,31,2292,74,67.0,25.5,27,82,18,4,22,1,1.68,43,27,16,0.63,0.95,34.1,29.0,5.1,0.2,0.32,Matches,ESP-LALIGA,23-24
fc647b34,689,Óscar Trejo,ARG,"FW,MF",Rayo Vallecano,35,1988,31,1380,45,40.4,15.3,19,60,1,12,20,2,1.1,13,18,-5,-0.33,0.29,18.5,19.5,-1.0,-0.07,-0.01,Matches,ESP-LALIGA,23-24
963829d0,690,Manu Trigueros,ESP,MF,Villarreal,31,1991,14,309,22,9.0,3.4,2,82,1,12,12,24,1.36,3,5,-2,-0.58,-0.64,5.0,3.8,1.1,0.33,0.45,Matches,ESP-LALIGA,23-24
77b64c06,691,Pol Tristán,ESP,GK,Granada,21,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
f7e87032,692,Viktor Tsyhankov,UKR,"MF,FW",Girona,25,1997,30,2052,68,60.0,22.8,26,76,4,4,22,0,2.17,48,26,22,0.96,-0.15,38.0,32.2,5.8,0.25,-0.45,Matches,ESP-LALIGA,23-24
068f4dec,693,Beñat Turrientes,ESP,MF,Real Sociedad,21,2002,29,1687,58,49.3,18.7,19,78,6,10,21,8,1.86,23,19,4,0.21,-0.2,19.7,20.4,-0.7,-0.04,-0.26,Matches,ESP-LALIGA,23-24
f8eca1b6,694,Enes Ünal,TUR,"FW,MF",Getafe,26,1997,3,140,47,4.1,1.6,1,90,1,2,25,1,1.0,2,3,-1,-0.64,-0.34,1.6,2.1,-0.5,-0.33,-0.12,Matches,ESP-LALIGA,23-24
01da7812,695,Myrto Uzuni,ALB,FW,Granada,28,1995,34,2448,72,71.6,27.2,28,81,11,6,32,1,0.62,30,53,-23,-0.85,0.82,29.8,41.2,-11.4,-0.42,0.53,Matches,ESP-LALIGA,23-24
96f2f88f,696,Pablo Valencia,ESP,GK,Osasuna,22,2001,0,,,,,0,,0,0,,19,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
592f3158,697,Óscar Valentín,ESP,MF,Rayo Vallecano,28,1994,34,2692,79,78.7,29.9,32,83,20,2,21,2,1.09,22,29,-7,-0.23,1.25,34.5,33.7,0.8,0.03,0.41,Matches,ESP-LALIGA,23-24
f2c6ac01,698,Martin Valjent,SVK,DF,Mallorca,27,1995,28,2349,84,68.7,26.1,28,84,22,0,,1,0.96,24,34,-10,-0.38,-0.3,27.5,28.9,-1.4,-0.05,0.04,Matches,ESP-LALIGA,23-24
c2111b45,699,Jesús Vallejo,ESP,DF,Granada,26,1997,3,108,36,3.2,1.2,1,90,1,2,9,1,1.33,1,4,-3,-2.5,-1.47,1.6,3.2,-1.6,-1.31,-0.77,Matches,ESP-LALIGA,23-24
0bc4e720,700,Manu Vallejo,ESP,"FW,MF",Girona,26,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
0166a73e,701,Álvaro Vallés,ESP,GK,Las Palmas,26,1997,37,3263,88,95.4,36.3,37,88,36,0,,0,1.08,33,44,-11,-0.3,1.42,32.9,52.9,-20.0,-0.55,1.43,Matches,ESP-LALIGA,23-24
0959c2a2,702,Federico Valverde,URU,MF,Real Madrid,25,1998,37,2904,78,84.9,32.3,33,86,22,4,19,1,2.49,76,22,54,1.67,0.45,60.1,30.3,29.8,0.92,0.3,Matches,ESP-LALIGA,23-24
cf9bdd43,703,Siebe Van Der Heyden,BEL,DF,Mallorca,25,1998,6,286,48,8.4,3.2,4,67,1,2,9,25,0.86,3,5,-2,-0.63,-0.37,2.5,4.9,-2.3,-0.74,-0.73,Matches,ESP-LALIGA,23-24
27dc1378,704,José Luis García Vayá,ESP,MF,Valencia,24,1998,37,3302,89,96.5,36.7,37,89,34,0,,0,1.32,39,43,-4,-0.11,0.65,41.5,45.8,-4.3,-0.12,0.02,Matches,ESP-LALIGA,23-24
8c6d0e32,705,Borja Vázquez,ESP,FW,Cádiz,18,2005,1,4,4,0.1,0.0,0,,0,1,4,0,0.0,0,0,0,0.0,0.76,0.1,0.1,0.0,0.35,0.78,Matches,ESP-LALIGA,23-24
106c142c,706,Jesus Vazquez,ESP,"DF,MF",Valencia,20,2003,20,716,36,20.9,8.0,6,81,3,14,17,7,1.5,11,10,1,0.13,0.33,8.8,11.2,-2.4,-0.3,-0.23,Matches,ESP-LALIGA,23-24
ee923664,707,Kevin Vázquez,ESP,DF,Celta Vigo,30,1993,12,700,58,20.5,7.8,10,69,3,2,5,24,0.67,9,13,-4,-0.51,-0.28,9.8,12.9,-3.1,-0.4,-0.38,Matches,ESP-LALIGA,23-24
fd51b456,708,Lucas Vázquez,ESP,DF,Real Madrid,32,1991,29,1419,49,41.5,15.8,14,86,10,15,15,9,2.55,37,15,22,1.4,-0.36,29.3,15.0,14.2,0.9,0.04,Matches,ESP-LALIGA,23-24
35a6e5c7,709,Gabriel Veiga,ESP,FW,Celta Vigo,21,2002,1,18,18,0.5,0.2,0,,0,1,18,1,0.0,0,1,-1,-5.0,-4.74,0.1,0.3,-0.2,-0.76,-0.66,Matches,ESP-LALIGA,23-24
3f7bafbe,710,Alejo Véliz,ARG,FW,Sevilla,19,2003,6,35,6,1.0,0.4,0,,0,6,6,6,1.17,0,2,-2,-5.14,-5.04,0.4,0.6,-0.2,-0.62,-0.33,Matches,ESP-LALIGA,23-24
722494dc,711,Arthur Vermeeren,BEL,MF,Atlético Madrid,18,2005,5,162,32,4.7,1.8,2,51,0,3,20,13,1.8,3,2,1,0.56,-0.16,2.8,1.3,1.5,0.83,0.23,Matches,ESP-LALIGA,23-24
b0fce72c,712,Mikel Vesga,ESP,MF,Athletic Club,30,1993,27,1534,57,44.9,17.0,18,75,8,9,20,6,1.78,26,18,8,0.47,-0.29,25.0,21.5,3.6,0.21,-0.16,Matches,ESP-LALIGA,23-24
90df343e,713,Carlos Vicente,ESP,FW,Alavés,24,1999,18,1114,62,32.6,12.4,12,79,2,6,28,1,1.67,17,13,4,0.32,0.87,17.1,13.5,3.6,0.29,0.37,Matches,ESP-LALIGA,23-24
e6e7c819,714,Pau Victor Delgado,ESP,FW,Barcelona,21,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
3a9c4b7b,715,Nacho Vidal,ESP,"DF,FW",Osasuna,28,1995,7,96,14,2.8,1.1,0,,0,7,14,13,2.0,2,2,0,0.0,0.3,2.3,2.3,0.1,0.06,0.31,Matches,ESP-LALIGA,23-24
