id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
bdb624a3,477,Oihan Sancet,ESP,"MF,FW",Athletic Club,19,2000,17,9,741,8.2,1,1,2,1,0,0,1,0,1.0,1.0,0.7,1.7,11,19,39,0.12,0.12,0.24,0.12,0.24,0.13,0.08,0.21,0.13,0.21,Matches,ESP-LALIGA,19-20
ea9b2ef9,478,Germán Sánchez,ESP,DF,Granada,32,1986,28,26,2293,25.5,2,0,2,2,0,0,12,1,1.8,1.8,0.5,2.3,3,34,4,0.08,0.0,0.08,0.08,0.08,0.07,0.02,0.09,0.07,0.09,Matches,ESP-LALIGA,19-20
60359288,479,Javi Sánchez,ESP,DF,Valladolid,22,1997,8,6,497,5.5,0,1,1,0,0,0,1,0,0.5,0.5,0.1,0.6,2,7,0,0.0,0.18,0.18,0.0,0.18,0.09,0.01,0.1,0.09,0.1,Matches,ESP-LALIGA,19-20
ffacd3d5,480,Manu Sánchez,ESP,DF,Atlético Madrid,18,2000,5,4,325,3.6,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,11,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,ESP-LALIGA,19-20
ad4d0985,481,Víctor Sánchez,ESP,MF,Espanyol,31,1987,25,20,1688,18.8,0,1,1,0,0,0,11,1,0.4,0.4,1.5,1.8,24,86,44,0.0,0.05,0.05,0.0,0.05,0.02,0.08,0.1,0.02,0.1,Matches,ESP-LALIGA,19-20
7958dc65,482,Luca Sangalli,ESP,MF,Real Sociedad,24,1995,11,5,372,4.1,0,1,1,0,0,0,0,0,0.5,0.5,0.5,1.0,13,27,16,0.0,0.24,0.24,0.0,0.24,0.12,0.11,0.23,0.12,0.23,Matches,ESP-LALIGA,19-20
466824fb,483,Oier Sanjurjo,ESP,MF,Osasuna,33,1986,29,27,2320,25.8,2,1,3,2,0,0,15,1,2.4,2.4,1.1,3.5,13,132,28,0.08,0.04,0.12,0.08,0.12,0.09,0.04,0.14,0.09,0.14,Matches,ESP-LALIGA,19-20
d2aea9ac,484,Ivan Šaponjić,SRB,"DF,FW",Atlético Madrid,21,1997,2,0,6,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,0,0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,4.07,4.07,4.07,Matches,ESP-LALIGA,19-20
f9acf8bf,485,Joan Sastre Vanrell,ESP,DF,Mallorca,22,1997,19,16,1360,15.1,0,2,2,0,0,0,4,0,0.5,0.5,2.1,2.5,42,54,83,0.0,0.13,0.13,0.0,0.13,0.03,0.14,0.17,0.03,0.17,Matches,ESP-LALIGA,19-20
f6ac68c1,486,Stefan Savić,MNE,DF,Atlético Madrid,28,1991,22,22,1980,22.0,0,0,0,0,0,0,6,0,0.2,0.1,0.0,0.1,5,57,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01,Matches,ESP-LALIGA,19-20
a35134ae,487,Aleksandar Sedlar,SRB,DF,Mallorca,27,1991,12,9,814,9.0,0,0,0,0,0,0,3,1,0.1,0.1,0.0,0.1,4,27,3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ESP-LALIGA,19-20
d04b94db,488,Nélson Semedo,POR,DF,Barcelona,25,1993,32,24,2097,23.3,1,2,3,1,0,0,2,0,0.6,0.6,2.1,2.6,71,99,154,0.04,0.09,0.13,0.04,0.13,0.02,0.09,0.11,0.02,0.11,Matches,ESP-LALIGA,19-20
8fc259d7,489,Josep Señé,ESP,MF,Mallorca,27,1991,6,1,150,1.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,3,9,1,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,Matches,ESP-LALIGA,19-20
75bd85ea,490,Salva Sevilla,ESP,MF,Mallorca,35,1984,35,31,2568,28.5,5,3,8,3,2,3,10,1,3.8,1.5,5.1,6.6,42,210,23,0.18,0.11,0.28,0.11,0.21,0.13,0.18,0.31,0.05,0.23,Matches,ESP-LALIGA,19-20
b14d0c5d,491,Sidnei,BRA,DF,Betis,29,1989,14,14,1175,13.1,1,0,1,1,0,0,1,0,0.3,0.3,0.0,0.3,15,30,0,0.08,0.0,0.08,0.08,0.08,0.02,0.0,0.03,0.02,0.03,Matches,ESP-LALIGA,19-20
f2308b33,492,Jonathan Silva,ARG,DF,Leganés,25,1994,33,32,2785,30.9,1,2,3,1,0,0,13,1,1.3,1.3,2.7,4.0,50,100,133,0.03,0.06,0.1,0.03,0.1,0.04,0.09,0.13,0.04,0.13,Matches,ESP-LALIGA,19-20
ea83bfa6,493,Rui Silva,POR,GK,Granada,25,1994,35,35,3150,35.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
5dcf3e90,494,Unai Simón,ESP,GK,Athletic Club,22,1997,34,34,2991,33.2,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
92d38e6c,495,Dimitris Siovas,GRE,DF,Leganés,30,1988,24,23,1918,21.3,0,0,0,0,0,0,7,0,1.1,1.1,0.1,1.2,12,59,6,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,Matches,ESP-LALIGA,19-20
fd9c4805,496,Pione Sisto,DEN,"FW,MF",Celta Vigo,24,1995,21,8,891,9.9,2,0,2,2,0,0,2,0,2.0,2.0,0.6,2.5,36,36,98,0.2,0.0,0.2,0.2,0.2,0.2,0.06,0.25,0.2,0.25,Matches,ESP-LALIGA,19-20
9970da54,497,Antonio Sivera,ESP,GK,Alavés,22,1996,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
cbbfa2e7,498,Fyodor Smolov,RUS,FW,Celta Vigo,29,1990,14,10,743,8.3,2,0,2,2,0,0,4,0,2.0,2.0,0.1,2.2,22,7,50,0.24,0.0,0.24,0.24,0.24,0.25,0.02,0.26,0.25,0.26,Matches,ESP-LALIGA,19-20
062fc2e6,499,Rafa Soares,POR,DF,Eibar,24,1995,6,6,435,4.8,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.4,6,18,13,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,ESP-LALIGA,19-20
19b776e9,500,Rubén Sobrino,ESP,"FW,MF",Valencia,27,1992,13,1,170,1.9,1,0,1,1,0,0,0,0,0.6,0.6,0.3,0.8,11,3,11,0.53,0.0,0.53,0.53,0.53,0.3,0.13,0.44,0.3,0.44,Matches,ESP-LALIGA,19-20
9d66fbe3,501,Roberto Soldado,ESP,FW,Granada,34,1985,33,30,2347,26.1,7,4,11,6,1,1,14,0,5.1,4.3,3.7,8.0,17,36,123,0.27,0.15,0.42,0.23,0.38,0.2,0.14,0.34,0.17,0.31,Matches,ESP-LALIGA,19-20
fed17f5a,502,Carlos Soler,ESP,MF,Valencia,22,1997,28,24,2066,23.0,2,0,2,2,0,0,4,0,1.7,1.7,1.4,3.1,29,86,87,0.09,0.0,0.09,0.09,0.09,0.07,0.06,0.13,0.07,0.13,Matches,ESP-LALIGA,19-20
6435143e,503,Kévin Soni,CMR,FW,Espanyol,21,1998,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
8f8c6934,504,David Soria,ESP,GK,Getafe,26,1993,38,38,3420,38.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
09332647,505,Bruno Soriano,ESP,"MF,FW",Villarreal,35,1984,7,1,263,2.9,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,2,16,1,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,ESP-LALIGA,19-20
5512b1a9,506,Juan Soriano,ESP,GK,Leganés,21,1997,11,11,990,11.0,0,0,0,0,0,0,2,0,0.4,0.4,0.0,0.4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ESP-LALIGA,19-20
ba5004e1,507,Damián Suárez,URU,DF,Getafe,31,1988,30,30,2592,28.8,1,4,5,1,0,0,15,0,0.9,0.9,3.0,3.9,29,176,59,0.03,0.14,0.17,0.03,0.17,0.03,0.1,0.14,0.03,0.14,Matches,ESP-LALIGA,19-20
12c50af5,508,Denis Suárez,ESP,"MF,FW",Celta Vigo,25,1994,26,20,1630,18.1,1,5,6,1,0,1,2,0,2.0,1.2,5.0,6.2,93,117,115,0.06,0.28,0.33,0.06,0.33,0.11,0.27,0.38,0.07,0.34,Matches,ESP-LALIGA,19-20
a6154613,509,Luis Suárez,URU,FW,Barcelona,32,1987,28,22,1998,22.2,16,8,24,15,1,1,4,0,12.7,12.0,2.5,14.5,30,43,171,0.72,0.36,1.08,0.68,1.04,0.57,0.11,0.68,0.54,0.65,Matches,ESP-LALIGA,19-20
1d8c99b0,510,Ki Sung-yueng,KOR,MF,Mallorca,30,1989,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
4e219ad2,511,Suso,ESP,"FW,MF",Sevilla,25,1993,17,8,785,8.7,1,1,2,1,0,0,0,0,0.8,0.8,1.8,2.6,18,59,52,0.11,0.11,0.23,0.11,0.23,0.09,0.2,0.3,0.09,0.3,Matches,ESP-LALIGA,19-20
8b625720,512,Tachi,ESP,DF,Alavés,21,1997,6,2,238,2.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
a03c82b2,513,Rodrigo Tarín,ESP,DF,Leganés,23,1996,14,12,951,10.6,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,5,10,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,19-20
868ce848,514,Álvaro Tejero,ESP,DF,Eibar,23,1996,18,16,1447,16.1,0,0,0,0,0,0,4,0,0.2,0.2,1.0,1.2,27,71,45,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,Matches,ESP-LALIGA,19-20
72a99e38,515,Cristian Tello,ESP,"MF,FW",Betis,27,1991,27,5,787,8.7,2,0,2,2,0,0,1,0,1.9,1.9,0.3,2.2,32,35,83,0.23,0.0,0.23,0.23,0.23,0.22,0.03,0.25,0.22,0.25,Matches,ESP-LALIGA,19-20
6f51e382,516,Marc-André ter Stegen,GER,GK,Barcelona,27,1992,36,36,3240,36.0,0,2,2,0,0,0,1,0,0.0,0.0,0.7,0.7,0,1,0,0.0,0.06,0.06,0.0,0.06,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,19-20
174651c8,517,David Timor,ESP,"MF,DF",Getafe,29,1989,22,10,943,10.5,3,0,3,3,0,0,4,0,0.6,0.6,0.2,0.8,4,49,5,0.29,0.0,0.29,0.29,0.29,0.06,0.02,0.08,0.06,0.08,Matches,ESP-LALIGA,19-20
88f130ed,518,Jean-Clair Todibo,FRA,DF,Barcelona,19,1999,2,1,77,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
5ceba7fc,519,Karl Toko Ekambi,CMR,FW,Villarreal,26,1992,18,11,993,11.0,6,2,8,6,0,0,0,0,8.0,8.0,1.5,9.6,29,10,92,0.54,0.18,0.73,0.54,0.73,0.73,0.14,0.87,0.73,0.87,Matches,ESP-LALIGA,19-20
02ef8778,520,Raúl de Tomás,ESP,FW,Espanyol,24,1994,14,11,1075,11.9,4,0,4,3,1,1,5,0,5.0,4.2,0.6,4.8,15,26,71,0.33,0.0,0.33,0.25,0.25,0.42,0.05,0.47,0.35,0.4,Matches,ESP-LALIGA,19-20
d4ef9ac5,521,Toño,ESP,DF,Levante,29,1989,20,18,1589,17.7,0,2,2,0,0,0,2,0,0.1,0.1,2.0,2.1,56,66,102,0.0,0.11,0.11,0.0,0.11,0.0,0.12,0.12,0.0,0.12,Matches,ESP-LALIGA,19-20
9e1035f8,522,Ferrán Torres,ESP,"MF,FW",Valencia,19,2000,34,26,2251,25.0,4,5,9,4,0,0,5,0,4.0,4.0,4.9,8.9,87,76,194,0.16,0.2,0.36,0.16,0.36,0.16,0.2,0.36,0.16,0.36,Matches,ESP-LALIGA,19-20
58a9a4d9,523,Óliver Torres,ESP,"MF,FW",Sevilla,24,1994,28,21,1596,17.7,3,3,6,3,0,0,5,0,1.5,1.5,2.9,4.4,37,138,81,0.17,0.17,0.34,0.17,0.34,0.08,0.16,0.25,0.08,0.25,Matches,ESP-LALIGA,19-20
532e1e4f,524,Pau Torres,ESP,DF,Villarreal,22,1997,34,33,2971,33.0,2,1,3,2,0,0,6,0,1.7,1.7,2.3,4.0,27,104,3,0.06,0.03,0.09,0.06,0.09,0.05,0.07,0.12,0.05,0.12,Matches,ESP-LALIGA,19-20
d733aa38,525,Roberto Torres,ESP,"MF,FW",Osasuna,30,1989,36,31,2717,30.2,7,8,15,2,5,5,1,0,8.2,4.3,6.7,11.0,45,125,185,0.23,0.26,0.5,0.07,0.33,0.27,0.22,0.5,0.14,0.37,Matches,ESP-LALIGA,19-20
84bba8b6,526,Aleksandar Trajkovski,MKD,"MF,FW",Mallorca,26,1992,14,1,330,3.7,0,0,0,0,0,0,0,0,0.5,0.5,1.2,1.6,16,16,26,0.0,0.0,0.0,0.0,0.0,0.13,0.32,0.45,0.13,0.45,Matches,ESP-LALIGA,19-20
963829d0,527,Manu Trigueros,ESP,MF,Villarreal,27,1991,29,17,1547,17.2,2,4,6,1,1,1,6,0,2.9,2.1,4.1,6.2,20,116,27,0.12,0.23,0.35,0.06,0.29,0.17,0.24,0.41,0.12,0.36,Matches,ESP-LALIGA,19-20
21512407,528,Kieran Trippier,ENG,DF,Atlético Madrid,28,1990,25,23,1979,22.0,0,4,4,0,0,0,2,0,0.1,0.1,4.5,4.6,49,115,124,0.0,0.18,0.18,0.0,0.18,0.01,0.2,0.21,0.01,0.21,Matches,ESP-LALIGA,19-20
3eed9821,529,Samuel Umtiti,FRA,DF,Barcelona,25,1993,13,10,949,10.5,0,0,0,0,0,0,6,0,0.0,0.0,0.0,0.0,13,53,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
f8eca1b6,530,Enes Ünal,TUR,FW,Valladolid,22,1997,35,23,2344,26.0,6,2,8,4,2,3,4,0,9.7,7.4,2.6,10.0,45,65,130,0.23,0.08,0.31,0.15,0.23,0.37,0.1,0.47,0.28,0.38,Matches,ESP-LALIGA,19-20
7b456af7,531,Tomáš Vaclík,CZE,GK,Sevilla,30,1989,33,33,2925,32.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
61b62b33,532,Álvaro Vadillo,ESP,"FW,MF",Granada,24,1994,22,15,1218,13.5,3,1,4,2,1,1,0,0,1.8,1.0,2.1,3.2,50,33,79,0.22,0.07,0.3,0.15,0.22,0.13,0.16,0.29,0.08,0.23,Matches,ESP-LALIGA,19-20
84f55b4a,533,Germán Valera,ESP,FW,Atlético Madrid,17,2002,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1.77,0.0,1.77,Matches,ESP-LALIGA,19-20
f2c6ac01,534,Martin Valjent,SVK,DF,Mallorca,23,1995,36,36,3182,35.4,0,0,0,0,0,0,6,0,0.7,0.7,0.8,1.6,25,70,6,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ESP-LALIGA,19-20
c2111b45,535,Jesús Vallejo,ESP,DF,Granada,22,1997,11,7,629,7.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,11,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,19-20
0bc4e720,536,Manu Vallejo,ESP,"MF,FW",Valencia,22,1997,11,3,418,4.6,2,0,2,2,0,0,0,0,2.1,2.1,0.5,2.6,10,9,23,0.43,0.0,0.43,0.43,0.43,0.46,0.11,0.57,0.46,0.57,Matches,ESP-LALIGA,19-20
0959c2a2,537,Federico Valverde,URU,MF,Real Madrid,21,1998,33,21,1907,21.2,2,5,7,2,0,0,1,0,2.0,2.0,3.3,5.3,41,112,69,0.09,0.24,0.33,0.09,0.33,0.09,0.16,0.25,0.09,0.25,Matches,ESP-LALIGA,19-20
9f8e9423,538,Raphaël Varane,FRA,DF,Real Madrid,26,1993,32,32,2822,31.4,2,1,3,2,0,0,2,0,1.0,1.0,0.5,1.5,7,68,3,0.06,0.03,0.1,0.06,0.1,0.03,0.02,0.05,0.03,0.05,Matches,ESP-LALIGA,19-20
ce82f116,539,Matías Vargas,ARG,"FW,MF",Espanyol,22,1997,21,10,1024,11.4,0,3,3,0,0,0,1,0,1.2,1.2,2.5,3.7,36,44,91,0.0,0.26,0.26,0.0,0.26,0.11,0.22,0.33,0.11,0.33,Matches,ESP-LALIGA,19-20
467bae22,540,Franco Vázquez,ARG,"MF,FW",Sevilla,30,1989,31,11,1098,12.2,3,0,3,3,0,0,5,0,1.6,1.6,0.5,2.0,13,88,73,0.25,0.0,0.25,0.25,0.25,0.13,0.04,0.17,0.13,0.17,Matches,ESP-LALIGA,19-20
ee923664,541,Kevin Vázquez,ESP,DF,Celta Vigo,26,1993,17,16,1325,14.7,0,0,0,0,0,0,6,0,0.0,0.0,0.3,0.4,22,50,45,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,19-20
fd51b456,542,Lucas Vázquez,ESP,"MF,FW",Real Madrid,28,1991,18,8,848,9.4,2,1,3,2,0,0,1,0,1.4,1.4,1.6,3.0,28,39,125,0.21,0.11,0.32,0.21,0.32,0.14,0.17,0.32,0.14,0.32,Matches,ESP-LALIGA,19-20
bfb15d99,543,Koke Vegas,ESP,GK,Levante,23,1995,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
4112ace5,544,Unai Vencedor Paris,ESP,MF,Athletic Club,18,2000,1,1,73,0.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,0,3,0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.14,0.06,0.14,Matches,ESP-LALIGA,19-20
b0fce72c,545,Mikel Vesga,ESP,MF,Athletic Club,26,1993,20,13,1269,14.1,0,1,1,0,0,0,3,0,0.9,0.9,0.7,1.6,18,38,11,0.0,0.07,0.07,0.0,0.07,0.06,0.05,0.11,0.06,0.11,Matches,ESP-LALIGA,19-20
c67cd65c,546,Rúben Vezo,POR,DF,Levante,25,1994,29,29,2610,29.0,1,0,1,1,0,0,4,0,1.4,1.4,0.5,1.9,11,74,2,0.03,0.0,0.03,0.03,0.03,0.05,0.02,0.07,0.05,0.07,Matches,ESP-LALIGA,19-20
f681a8ef,547,Fede Vico,ESP,"MF,FW",Granada,25,1994,18,11,876,9.7,2,1,3,1,1,1,1,0,1.7,0.9,1.7,2.7,20,28,34,0.21,0.1,0.31,0.1,0.21,0.18,0.18,0.35,0.1,0.27,Matches,ESP-LALIGA,19-20
04965583,548,Aleix Vidal,ESP,MF,Alavés,29,1989,29,26,2165,24.1,2,4,6,2,0,0,6,0,2.8,2.8,4.7,7.5,59,84,119,0.08,0.17,0.25,0.08,0.25,0.12,0.19,0.31,0.12,0.31,Matches,ESP-LALIGA,19-20
67cdbc0e,549,Arturo Vidal,CHI,MF,Barcelona,32,1987,33,16,1671,18.6,8,2,10,8,0,0,4,0,5.2,5.2,2.9,8.1,21,82,116,0.43,0.11,0.54,0.43,0.54,0.28,0.16,0.44,0.28,0.44,Matches,ESP-LALIGA,19-20
3a9c4b7b,550,Nacho Vidal,ESP,DF,Osasuna,24,1995,30,26,2332,25.9,0,0,0,0,0,0,5,0,0.9,0.9,2.0,2.9,48,94,69,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.11,0.03,0.11,Matches,ESP-LALIGA,19-20
bad38a94,551,Dídac Vilà,ESP,DF,Espanyol,30,1989,30,28,2492,27.7,0,0,0,0,0,0,9,0,1.0,1.0,0.9,1.9,77,85,99,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.04,0.07,Matches,ESP-LALIGA,19-20
636eae97,552,Toni Villa,ESP,MF,Valladolid,24,1995,23,18,1354,15.0,0,1,1,0,0,0,4,0,1.1,1.1,1.7,2.7,60,61,85,0.0,0.07,0.07,0.0,0.07,0.07,0.11,0.18,0.07,0.18,Matches,ESP-LALIGA,19-20
57be54ec,553,Asier Villalibre,ESP,FW,Athletic Club,21,1997,19,5,531,5.9,3,0,3,3,0,0,0,0,3.3,3.3,0.0,3.4,8,11,38,0.51,0.0,0.51,0.51,0.51,0.56,0.01,0.57,0.56,0.57,Matches,ESP-LALIGA,19-20
cde52ef5,554,Iván Villar,ESP,GK,Celta Vigo,22,1997,4,3,280,3.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
c33ee247,555,Juan Villar,ESP,FW,Osasuna,31,1988,10,2,240,2.7,1,0,1,0,1,1,1,0,1.2,0.4,0.1,0.5,2,8,20,0.37,0.0,0.37,0.0,0.0,0.45,0.05,0.49,0.15,0.2,Matches,ESP-LALIGA,19-20
db750822,556,Vitolo,ESP,"FW,MF",Atlético Madrid,29,1989,28,11,1227,13.6,3,2,5,3,0,0,3,0,2.8,2.8,1.8,4.5,58,54,89,0.22,0.15,0.37,0.22,0.37,0.2,0.13,0.33,0.2,0.33,Matches,ESP-LALIGA,19-20
46a8347f,557,Šime Vrsaljko,CRO,DF,Atlético Madrid,27,1992,5,4,362,4.0,0,1,1,0,0,0,3,0,0.0,0.0,0.7,0.7,7,10,14,0.0,0.25,0.25,0.0,0.25,0.0,0.18,0.18,0.0,0.18,Matches,ESP-LALIGA,19-20
4442fbcd,558,Nikola Vukčević,MNE,MF,Levante,27,1991,30,20,1569,17.4,0,2,2,0,0,0,11,0,0.2,0.2,0.4,0.6,12,59,10,0.0,0.11,0.11,0.0,0.11,0.01,0.02,0.03,0.01,0.03,Matches,ESP-LALIGA,19-20
808df563,559,Moussa Wagué,SEN,DF,Barcelona,20,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,9,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
999908af,560,Wakaso,GHA,MF,Alavés,29,1990,16,15,1283,14.3,0,0,0,0,0,0,12,1,0.4,0.4,0.4,0.8,14,48,16,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,ESP-LALIGA,19-20
d83bbc54,561,Daniel Wass,DEN,"DF,MF",Valencia,30,1989,35,30,2733,30.4,1,6,7,1,0,0,7,0,1.2,1.2,2.9,4.1,61,107,138,0.03,0.2,0.23,0.03,0.23,0.04,0.1,0.13,0.04,0.13,Matches,ESP-LALIGA,19-20
6a99e0b1,562,Iñaki Williams,GHA,FW,Athletic Club,25,1994,38,34,2939,32.7,6,1,7,5,1,2,3,0,7.3,5.7,2.8,8.5,87,59,254,0.18,0.03,0.21,0.15,0.18,0.22,0.08,0.31,0.18,0.26,Matches,ESP-LALIGA,19-20
61bb7498,563,Yoel,ESP,GK,Eibar,30,1988,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
e49ce451,564,Okay Yokuşlu,TUR,MF,Celta Vigo,25,1994,26,24,1973,21.9,0,2,2,0,0,0,6,0,0.6,0.6,1.5,2.1,17,74,23,0.0,0.09,0.09,0.0,0.09,0.03,0.07,0.1,0.03,0.1,Matches,ESP-LALIGA,19-20
5ca20b7a,565,Joseba Zaldúa,ESP,DF,Real Sociedad,27,1992,30,29,2545,28.3,0,2,2,0,0,0,8,1,0.2,0.2,1.4,1.7,56,99,141,0.0,0.07,0.07,0.0,0.07,0.01,0.05,0.06,0.01,0.06,Matches,ESP-LALIGA,19-20
6bb2c084,566,Andre-Frank Zambo Anguissa,CMR,MF,Villarreal,23,1995,36,28,2583,28.7,2,0,2,2,0,0,6,0,2.8,2.8,0.7,3.4,54,134,46,0.07,0.0,0.07,0.07,0.07,0.1,0.02,0.12,0.1,0.12,Matches,ESP-LALIGA,19-20
5c7845f6,567,Igor Zubeldia,ESP,"MF,DF",Real Sociedad,22,1997,33,29,2640,29.3,0,1,1,0,0,0,9,0,0.4,0.4,0.3,0.7,22,127,7,0.0,0.03,0.03,0.0,0.03,0.01,0.01,0.02,0.01,0.02,Matches,ESP-LALIGA,19-20
3ee0dd59,568,Martín Zubimendi,ESP,MF,Real Sociedad,20,1999,9,6,524,5.8,0,0,0,0,0,0,3,0,0.1,0.1,0.2,0.3,13,49,6,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.05,0.01,0.05,Matches,ESP-LALIGA,19-20
d9bda115,569,David Zurutuza,ESP,MF,Real Sociedad,33,1986,5,2,157,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,19-20
79300479,570,Martin Ødegaard,NOR,MF,Real Sociedad,20,1998,31,29,2527,28.1,4,6,10,4,0,0,3,0,3.0,3.0,6.5,9.5,112,219,121,0.14,0.21,0.36,0.14,0.36,0.11,0.23,0.34,0.11,0.34,Matches,ESP-LALIGA,19-20
