id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
5f0241b2,631,Sergio Rico,ESP,GK,Paris S-G,25,1993,3,192,64,19.4,2.1,2,90,2,1,12,8,3.0,10,0,10,4.69,3.67,9.3,1.3,8.0,3.75,3.08,Matches,UCL,19-20
733e7ad8,632,Mats Rits,BEL,MF,Club Brugge,26,1993,5,395,79,73.1,4.4,5,79,2,0,,1,1.44,2,9,-7,-1.59,-0.97,5.5,8.6,-3.1,-0.71,-0.74,Matches,UCL,19-20
335fa267,633,Sergi Roberto,ESP,"DF,MF",Barcelona,27,1992,6,411,69,50.7,4.6,4,79,3,2,48,0,1.83,9,7,2,0.44,0.66,7.2,9.9,-2.8,-0.61,-0.44,Matches,UCL,19-20
2e4f5f03,634,Andrew Robertson,SCO,DF,Liverpool,25,1994,8,649,81,86.5,7.2,7,90,6,1,17,0,1.63,11,10,1,0.14,-1.64,12.8,7.5,5.3,0.77,-0.67,Matches,UCL,19-20
4dedd469,635,Milan Rodić,SRB,DF,Red Star,28,1991,5,441,88,81.7,4.9,5,88,4,0,,0,1.23,3,16,-13,-2.65,0.98,3.7,14.5,-10.8,-2.2,2.39,Matches,UCL,19-20
6434f10d,636,Rodri,ESP,MF,Manchester City,23,1996,8,620,78,76.5,6.9,8,78,2,0,,0,2.38,16,7,9,1.31,-0.11,18.3,6.0,12.4,1.79,-0.49,Matches,UCL,19-20
1fb1c435,637,Rodrigo,ESP,FW,Valencia,28,1991,6,526,88,73.1,5.8,6,88,3,0,,0,1.67,11,9,2,0.34,2.2,11.0,11.5,-0.5,-0.09,0.13,Matches,UCL,19-20
715bf047,638,James Rodríguez,COL,MF,Real Madrid,28,1991,2,81,41,11.3,0.9,1,69,0,1,12,0,1.5,0,2,-2,-2.22,-3.07,0.4,1.2,-0.8,-0.88,-1.39,Matches,UCL,19-20
8f5e92a6,639,Rodrygo,BRA,FW,Real Madrid,18,2001,5,330,66,45.8,3.7,4,80,2,1,9,1,2.0,11,3,8,2.18,3.1,8.8,4.4,4.4,1.21,1.58,Matches,UCL,19-20
dea698d9,640,Cristiano Ronaldo,POR,FW,Juventus,34,1985,8,711,89,98.8,7.9,8,89,7,0,,0,2.38,13,6,7,0.89,-9.11,11.3,10.8,0.4,0.06,-7.17,Matches,UCL,19-20
2a1beb34,641,Marten de Roon,NED,"MF,DF",Atalanta,28,1991,9,764,85,94.3,8.5,9,85,8,0,,0,1.44,15,16,-1,-0.12,-0.12,16.7,17.2,-0.5,-0.06,1.42,Matches,UCL,19-20
89d10e53,642,Danny Rose,ENG,DF,Tottenham,29,1990,4,360,90,50.0,4.0,4,90,4,0,,0,1.5,11,12,-1,-0.25,-0.5,7.7,5.9,1.7,0.43,0.04,Matches,UCL,19-20
7b5f516f,643,Francesco Rossi,ITA,GK,Atalanta,28,1991,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
18b896d6,644,Antonio Rüdiger,GER,DF,Chelsea,26,1993,2,180,90,25.0,2.0,2,90,2,0,,1,1.5,2,4,-2,-1.0,-0.67,3.8,3.7,0.1,0.03,-0.76,Matches,UCL,19-20
14b8fcdf,645,Daniele Rugani,ITA,DF,Juventus,25,1994,2,180,90,25.0,2.0,2,90,2,0,,5,3.0,4,1,3,1.5,0.67,3.3,4.6,-1.3,-0.66,-1.07,Matches,UCL,19-20
0b5a292a,646,Mário Rui,POR,DF,Napoli,28,1991,7,527,75,73.2,5.9,7,75,5,0,,0,1.43,10,6,4,0.68,0.22,11.6,7.7,4.0,0.68,0.73,Matches,UCL,19-20
90a9cc01,647,Kays Ruiz Atil,FRA,MF,Paris S-G,16,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
c0c7ff58,648,Fabián Ruiz Peña,ESP,MF,Napoli,23,1996,8,708,89,98.3,7.9,8,89,7,0,,0,1.63,13,8,5,0.64,0.64,14.6,11.0,3.6,0.45,-1.86,Matches,UCL,19-20
86dd16a8,649,Maciej Rybus,POL,DF,Loko Moscow,29,1989,5,450,90,83.3,5.0,5,90,5,0,,0,0.6,3,9,-6,-1.2,-0.2,5.4,10.7,-5.3,-1.06,0.66,Matches,UCL,19-20
903b6e8b,650,José Sá,POR,GK,Olympiacos,26,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.67,8,14,-6,-1.0,,7.9,12.1,-4.3,-0.71,,Matches,UCL,19-20
e280527c,651,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,25,1994,9,805,89,89.4,8.9,9,89,7,0,,1,2.11,13,10,3,0.34,-0.61,14.2,11.8,2.4,0.27,-2.16,Matches,UCL,19-20
e342ad68,652,Mohamed Salah,EGY,FW,Liverpool,27,1992,8,730,91,97.3,8.1,8,91,6,0,,0,1.63,15,12,3,0.37,0.37,16.1,8.8,7.3,0.94,0.88,Matches,UCL,19-20
5af687a1,653,Andreas Samaris,GRE,MF,Benfica,30,1989,1,10,10,1.9,0.1,0,,0,1,10,0,3.0,0,0,0,0.0,0.17,0.1,0.0,0.1,0.83,1.07,Matches,UCL,19-20
dae8623e,654,Mbwana Samatta,TAN,FW,Genk,26,1992,6,512,85,94.8,5.7,6,85,5,0,,0,0.17,5,19,-14,-2.46,0.75,6.3,17.4,-11.1,-1.94,-1.19,Matches,UCL,19-20
032f894e,655,Renato Sanches,POR,"MF,FW",Lille,21,1997,5,124,25,23.0,1.4,1,62,0,4,16,0,0.0,0,7,-7,-5.08,-4.43,2.5,2.7,-0.2,-0.17,0.06,Matches,UCL,19-20
2c0f8e9e,656,Alexis Sánchez,CHI,FW,Inter,30,1988,1,65,65,12.0,0.7,1,65,0,0,,1,0.0,1,1,0,0.0,-0.19,0.9,0.9,0.0,0.0,0.06,Matches,UCL,19-20
da7b447d,657,Davinson Sánchez,COL,DF,Tottenham,23,1996,5,450,90,62.5,5.0,5,90,5,0,,2,2.0,15,5,10,2.0,5.33,11.3,6.1,5.2,1.04,1.67,Matches,UCL,19-20
ffacd3d5,658,Manu Sánchez,ESP,DF,Atlético Madrid,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
dbf053da,659,Jadon Sancho,ENG,"FW,MF",Dortmund,19,2000,8,644,81,89.4,7.2,7,86,3,1,45,0,1.63,9,9,0,0.0,1.18,12.7,11.3,1.4,0.19,0.22,Matches,UCL,19-20
0d82903c,660,Alex Sandro,BRA,DF,Juventus,28,1991,6,540,90,75.0,6.0,6,90,6,0,,1,2.17,11,6,5,0.83,-0.67,10.8,7.9,2.9,0.48,1.33,Matches,UCL,19-20
c50e5bba,661,Douglas Santos,BRA,"DF,MF",Zenit,25,1994,6,505,84,93.5,5.6,6,84,5,0,,0,1.17,7,7,0,0.0,5.14,6.1,8.0,-2.0,-0.35,3.16,Matches,UCL,19-20
d2aea9ac,662,Ivan Šaponjić,SRB,FW,Atlético Madrid,21,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,19-20
9744ff80,663,Pablo Sarabia,ESP,"FW,MF",Paris S-G,27,1992,9,406,45,41.0,4.5,5,74,1,4,9,2,2.44,12,3,9,2.0,0.45,10.8,3.2,7.7,1.7,0.73,Matches,UCL,19-20
1c96ad85,664,Marcelo Saracchi,URU,DF,RB Leipzig,21,1998,2,159,80,17.7,1.8,2,80,1,0,,2,1.0,2,4,-2,-1.13,-1.86,4.5,1.8,2.7,1.54,1.26,Matches,UCL,19-20
f6ac68c1,665,Stefan Savić,MNE,DF,Atlético Madrid,28,1991,4,390,98,46.4,4.3,4,98,4,0,,1,1.75,7,6,1,0.23,-0.37,5.6,5.8,-0.2,-0.06,-1.25,Matches,UCL,19-20
5d4f7d61,666,Patrik Schick,CZE,FW,RB Leipzig,23,1996,5,240,48,26.7,2.7,2,83,1,3,25,1,2.0,7,1,6,2.25,2.52,5.8,1.9,4.0,1.48,1.34,Matches,UCL,19-20
89565ac5,667,Marcel Schmelzer,GER,FW,Dortmund,31,1988,1,1,1,0.1,0.0,0,,0,1,1,2,3.0,0,0,0,0.0,0.13,0.0,0.1,-0.1,-11.06,-11.25,Matches,UCL,19-20
746fec7d,668,Siebe Schrijvers,BEL,"MF,FW",Club Brugge,23,1996,4,80,20,14.8,0.9,0,,0,4,20,1,1.0,1,2,-1,-1.13,0.24,1.0,1.2,-0.2,-0.19,0.37,Matches,UCL,19-20
fa274d97,669,Nico Schulz,GER,"MF,DF",Dortmund,26,1993,3,225,75,31.3,2.5,3,75,2,0,,2,1.0,3,6,-3,-1.2,-1.56,4.8,4.7,0.1,0.04,-0.19,Matches,UCL,19-20
e613313c,670,Perr Schuurs,NED,DF,Ajax,19,1999,2,109,55,20.2,1.2,1,90,1,1,19,4,1.67,2,1,1,0.83,-0.22,1.7,3.8,-2.1,-1.74,-0.85,Matches,UCL,19-20
a45eac1f,671,Haris Seferović,SUI,"FW,MF",Benfica,27,1992,5,208,42,38.5,2.3,2,69,0,3,23,0,1.2,3,5,-2,-0.87,-1.14,2.7,3.6,-0.9,-0.4,-0.3,Matches,UCL,19-20
d04b94db,672,Nélson Semedo,POR,DF,Barcelona,25,1993,7,630,90,77.8,7.0,7,90,7,0,,0,1.71,10,12,-2,-0.29,-1.79,10.5,14.5,-4.0,-0.57,-0.83,Matches,UCL,19-20
c904f3d5,673,Rúben Semedo,POR,DF,Olympiacos,25,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.67,8,14,-6,-1.0,,7.9,12.1,-4.3,-0.71,,Matches,UCL,19-20
b70bde8f,674,Stefano Sensi,ITA,MF,Inter,23,1995,3,191,64,35.4,2.1,2,84,1,1,23,0,0.33,2,3,-1,-0.47,-0.99,2.6,3.0,-0.5,-0.22,-0.26,Matches,UCL,19-20
10efd0e1,675,Jean Seri,CIV,MF,Galatasaray,28,1991,6,474,79,87.8,5.3,6,79,2,0,,0,0.33,1,11,-10,-1.9,2.19,3.9,13.5,-9.6,-1.82,1.75,Matches,UCL,19-20
6aa3e78b,676,Ryan Sessegnon,ENG,"FW,DF",Tottenham,19,2000,3,196,65,27.2,2.2,2,90,2,1,16,1,1.0,2,6,-4,-1.84,-2.52,1.5,3.8,-2.3,-1.07,-2.03,Matches,UCL,19-20
d4232ba9,677,Petr Ševčík,CZE,MF,Slavia Prague,25,1994,5,450,90,83.3,5.0,5,90,5,0,,0,0.2,3,9,-6,-1.2,-1.2,8.4,10.8,-2.3,-0.47,-0.03,Matches,UCL,19-20
6421ec64,678,Xherdan Shaqiri,SUI,MF,Liverpool,27,1991,1,4,4,0.5,0.0,0,,0,1,4,2,0.0,0,1,-1,-22.5,-22.98,0.0,0.3,-0.3,-6.16,-7.08,Matches,UCL,19-20
8ce063f9,679,Oleg Shatov,RUS,MF,Zenit,29,1990,4,233,58,43.1,2.6,3,73,0,1,13,1,1.0,2,5,-3,-1.16,-1.45,1.4,4.2,-2.8,-1.07,-0.91,Matches,UCL,19-20
e1d4f20d,680,Oleksiy Shevchenko,UKR,GK,Shakhtar,27,1992,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,19-20
03998238,681,Danylo Sikan,UKR,FW,Shakhtar,18,2001,1,1,1,0.2,0.0,0,,0,1,1,1,1.0,0,0,0,0.0,0.83,0.0,0.0,0.0,0.0,0.81,Matches,UCL,19-20
3eb22ec9,682,Bernardo Silva,POR,"FW,MF",Manchester City,24,1994,7,435,62,53.7,4.8,5,79,3,2,19,2,2.43,7,4,3,0.62,-1.54,10.0,3.3,6.8,1.4,-1.1,Matches,UCL,19-20
e2716bd0,683,David Silva,ESP,MF,Manchester City,33,1986,4,127,32,15.7,1.4,1,89,0,3,13,3,1.75,1,1,0,0.0,-1.58,4.3,0.6,3.7,2.6,0.82,Matches,UCL,19-20
70cf63ca,684,Rafa Silva,POR,"FW,MF",Benfica,26,1993,3,124,41,23.0,1.4,2,55,1,1,15,0,1.0,3,4,-1,-0.73,-0.73,2.4,2.8,-0.4,-0.3,-0.1,Matches,UCL,19-20
86e7deaf,685,Thiago Silva,BRA,DF,Paris S-G,34,1984,9,810,90,81.8,9.0,9,90,9,0,,1,2.11,18,6,12,1.33,-2.17,20.7,11.5,9.1,1.02,-1.38,Matches,UCL,19-20
6df49f02,686,Dynel Simeu,ENG,DF,Chelsea,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
0acf0e1c,687,Veljko Simić,SRB,MF,Red Star,24,1995,0,,,,,0,,0,0,,1,3.0,,,,,,,,,,,Matches,UCL,19-20
4ba886c6,688,Sarpreet Singh,NZL,"FW,MF",Bayern Munich,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
73000a79,689,Daley Sinkgraven,NED,"DF,MF",Leverkusen,24,1995,2,101,51,18.7,1.1,1,90,1,1,11,0,0.0,0,3,-3,-2.67,-2.47,2.3,1.3,1.0,0.86,1.07,Matches,UCL,19-20
2acd49b9,690,Moussa Sissoko,FRA,"MF,FW",Tottenham,29,1989,6,419,70,58.2,4.7,4,90,4,2,30,0,1.67,14,10,4,0.86,2.06,10.6,5.6,5.0,1.07,1.56,Matches,UCL,19-20
0638becf,691,Mario Šitum,CRO,MF,Dinamo Zagreb,27,1992,1,1,1,0.2,0.0,0,,0,1,1,5,2.0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.46,Matches,UCL,19-20
6250083a,692,Oliver Skipp,ENG,MF,Tottenham,18,2000,2,31,16,4.3,0.3,0,,0,2,16,2,1.5,0,0,0,0.0,0.0,0.7,0.2,0.5,1.38,1.01,Matches,UCL,19-20
65adf2db,693,Milan Škoda,CZE,"FW,MF",Slavia Prague,33,1986,2,72,36,13.3,0.8,1,64,0,1,8,4,1.5,1,3,-2,-2.5,-1.73,1.8,2.8,-1.0,-1.24,-0.9,Matches,UCL,19-20
30f5ffa9,694,Milan Škriniar,SVK,DF,Inter,24,1995,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,10,9,1,0.17,,10.0,10.3,-0.3,-0.05,,Matches,UCL,19-20
76d5857d,695,Igor Smolnikov,RUS,DF,Zenit,30,1988,3,138,46,25.6,1.5,2,54,0,1,31,3,1.0,1,2,-1,-0.65,-0.43,1.8,1.6,0.2,0.14,0.93,Matches,UCL,19-20
cbbfa2e7,696,Fyodor Smolov,RUS,FW,Loko Moscow,29,1990,4,202,51,37.4,2.2,2,86,1,2,15,0,0.75,2,3,-1,-0.45,1.15,2.1,4.7,-2.6,-1.17,0.0,Matches,UCL,19-20
2ccd89a3,697,Eduard Sobol,UKR,FW,Club Brugge,24,1995,3,259,86,48.0,2.9,3,86,2,0,,3,1.33,3,9,-6,-2.08,-1.44,2.7,6.6,-3.9,-1.36,-1.64,Matches,UCL,19-20
19b776e9,698,Rubén Sobrino,ESP,"FW,MF",Valencia,27,1992,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,19-20
fed17f5a,699,Carlos Soler,ESP,MF,Valencia,22,1997,5,392,78,54.4,4.4,4,87,3,1,45,0,1.0,7,11,-4,-0.92,-1.47,8.6,9.1,-0.5,-0.11,0.04,Matches,UCL,19-20
886f9aac,700,Manor Solomon,ISR,"MF,FW",Shakhtar,20,1999,5,138,28,25.6,1.5,1,45,0,4,23,0,1.0,3,4,-1,-0.65,0.24,2.9,3.9,-1.0,-0.68,0.17,Matches,UCL,19-20
6613c819,701,Tomáš Souček,CZE,MF,Slavia Prague,24,1995,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,4,10,-6,-1.0,,9.4,12.2,-2.8,-0.46,,Matches,UCL,19-20
7b075c75,702,Adama Soumaoro,FRA,DF,Lille,27,1992,1,88,88,16.3,1.0,1,88,0,0,,3,0.0,1,3,-2,-2.05,-0.45,1.2,1.9,-0.7,-0.73,-0.62,Matches,UCL,19-20
ae59b359,703,Boubakary Soumaré,FRA,MF,Lille,20,1999,6,526,88,97.4,5.8,6,88,5,0,,0,0.17,4,14,-10,-1.71,-1.71,8.3,10.1,-1.8,-0.31,-3.55,Matches,UCL,19-20
ac4003af,704,Marco Sportiello,ITA,GK,Atalanta,27,1992,2,180,90,22.2,2.0,2,90,2,0,,7,1.5,5,5,0,0.0,0.14,3.2,5.0,-1.8,-0.9,-0.97,Matches,UCL,19-20
e07c2923,705,Nicolae Stanciu,ROU,MF,Slavia Prague,26,1993,6,457,76,84.6,5.1,6,76,2,0,,0,1.0,4,7,-3,-0.59,2.66,7.4,8.9,-1.5,-0.3,1.06,Matches,UCL,19-20
27d902c8,706,Cican Stankovic,AUT,GK,RB Salzburg,26,1992,4,302,76,55.9,3.4,4,76,3,0,,0,0.75,9,9,0,0.0,-1.13,7.6,7.0,0.6,0.18,-0.29,Matches,UCL,19-20
ee3519f5,707,Taras Stepanenko,UKR,MF,Shakhtar,29,1989,6,539,90,99.8,6.0,6,90,5,0,,0,1.0,6,13,-7,-1.17,-181.17,7.3,13.1,-5.8,-0.98,-91.62,Matches,UCL,19-20
b400bde0,708,Raheem Sterling,ENG,"FW,MF",Manchester City,24,1994,9,601,67,74.2,6.7,6,88,5,3,24,0,2.22,18,7,11,1.65,1.22,20.3,6.6,13.7,2.05,0.55,Matches,UCL,19-20
13b44b02,709,Petar Stojanović,SVN,"DF,MF",Dinamo Zagreb,23,1995,6,505,84,93.5,5.6,6,84,4,0,,0,1.3,8,11,-3,-0.53,-0.53,6.7,13.8,-7.1,-1.26,3.04,Matches,UCL,19-20
5eecec3d,710,John Stones,ENG,DF,Manchester City,25,1994,1,50,50,6.2,0.6,0,,0,1,50,4,3.0,3,0,3,5.4,4.33,2.3,0.5,1.8,3.17,1.34,Matches,UCL,19-20
a6154613,711,Luis Suárez,URU,FW,Barcelona,32,1987,7,567,81,70.0,6.3,6,90,4,1,29,0,2.29,13,12,1,0.16,0.16,9.3,15.4,-6.1,-0.97,-1.93,Matches,UCL,19-20
e33c06cf,712,Niklas Süle,GER,DF,Bayern Munich,23,1995,6,334,56,33.7,3.7,2,90,2,4,39,0,3.0,17,2,15,4.04,1.3,10.5,4.1,6.4,1.71,-0.89,Matches,UCL,19-20
1d0bb7e4,713,Bosko Sutalo,CRO,DF,Atalanta,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
bd20f4eb,714,Aleksei Sutormin,RUS,MF,Zenit,25,1994,2,27,14,5.0,0.3,0,,0,2,14,1,1.5,0,1,-1,-3.33,-3.16,0.1,0.3,-0.3,-0.88,-0.34,Matches,UCL,19-20
01b8a2b2,715,Wojciech Szczęsny,POL,GK,Juventus,29,1990,7,630,90,87.5,7.0,7,90,7,0,,1,2.29,12,6,6,0.86,-1.14,11.1,8.6,2.5,0.36,1.68,Matches,UCL,19-20
934e1968,716,Dominik Szoboszlai,HUN,MF,RB Salzburg,18,2000,5,389,78,72.0,4.3,5,78,1,0,,1,1.4,12,9,3,0.69,0.69,8.8,9.6,-0.8,-0.18,-1.74,Matches,UCL,19-20
47dc80f5,717,Adel Taarabt,MAR,MF,Benfica,30,1989,4,360,90,66.7,4.0,4,90,4,0,,2,1.0,7,7,0,0.0,0.5,6.3,6.5,-0.2,-0.05,0.51,Matches,UCL,19-20
2475dcc6,718,Dušan Tadić,SRB,FW,Ajax,30,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.8,12,6,6,1.0,,7.5,13.8,-6.3,-1.05,,Matches,UCL,19-20
f0661424,719,Nicolás Tagliafico,ARG,DF,Ajax,26,1992,6,538,90,99.6,6.0,6,90,5,0,,0,1.8,12,6,6,1.0,1.0,7.4,13.8,-6.4,-1.07,-4.09,Matches,UCL,19-20
bd142efb,720,Jonathan Tah,GER,DF,Leverkusen,23,1996,5,450,90,83.3,5.0,5,90,5,0,,1,1.2,5,7,-2,-0.4,1.6,4.5,5.9,-1.4,-0.27,-1.59,Matches,UCL,19-20
7272a72a,721,Taison,BRA,"MF,FW",Shakhtar,31,1988,5,450,90,83.3,5.0,5,90,5,0,,0,1.0,7,12,-5,-1.0,-1.0,7.3,11.9,-4.7,-0.93,-0.75,Matches,UCL,19-20
b698cfc6,722,Laco Takács,CZE,DF,Slavia Prague,23,1996,2,89,45,16.5,1.0,1,82,0,1,7,1,0.0,1,3,-2,-2.02,-1.22,2.7,3.3,-0.6,-0.58,-0.14,Matches,UCL,19-20
8da74c05,723,Adrien Tameze,CMR,MF,Atalanta,25,1994,2,9,5,1.1,0.1,0,,0,2,5,0,3.0,0,0,0,0.0,0.11,0.1,0.5,-0.4,-4.5,-4.41,Matches,UCL,19-20
e9971f2d,724,Japhet Tanganga,ENG,DF,Tottenham,20,1999,1,90,90,12.5,1.0,1,90,1,0,,2,0.0,0,3,-3,-3.0,-3.43,0.3,0.9,-0.6,-0.63,-1.19,Matches,UCL,19-20
b056e3da,725,Ciprian Tătărușanu,ROU,GK,Lyon,33,1986,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches,UCL,19-20
4d0eb7d2,726,Percy Tau,RSA,FW,Club Brugge,25,1994,3,237,79,43.9,2.6,3,79,1,0,,3,1.33,3,8,-5,-1.9,-1.01,2.4,6.2,-3.9,-1.47,-1.71,Matches,UCL,19-20
70bc68ef,727,David Tavares,CPV,MF,Benfica,20,1999,1,24,24,4.4,0.3,0,,0,1,24,0,0.0,1,2,-1,-3.75,-3.75,1.4,0.6,0.8,2.93,3.3,Matches,UCL,19-20
a65c844b,728,Nuno Tavares,POR,"DF,MF",Benfica,19,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,19-20
0dce3356,729,Tomás Tavares,POR,DF,Benfica,18,2001,5,450,90,83.3,5.0,5,90,5,0,,1,1.2,8,9,-1,-0.2,-0.2,7.2,6.2,1.0,0.21,2.57,Matches,UCL,19-20
e8ed3abc,730,Stanislav Tecl,CZE,FW,Slavia Prague,28,1990,3,137,46,25.4,1.5,1,58,0,2,40,1,0.33,1,2,-1,-0.66,0.46,1.9,3.0,-1.1,-0.74,-0.38,Matches,UCL,19-20
6f51e382,731,Marc-André ter Stegen,GER,GK,Barcelona,27,1992,8,720,90,88.9,8.0,8,90,8,0,,1,1.88,13,13,0,0.0,-1.0,12.9,16.1,-3.3,-0.41,-0.18,Matches,UCL,19-20
5148dcc5,732,Martin Terrier,FRA,"FW,MF",Lyon,22,1997,5,240,48,26.7,2.7,3,70,0,2,16,0,1.6,4,3,1,0.37,0.51,2.6,6.5,-3.9,-1.45,-1.19,Matches,UCL,19-20
7120a04d,733,Tetê,BRA,MF,Shakhtar,19,2000,3,155,52,28.7,1.7,2,74,1,1,7,0,0.67,3,2,1,0.58,1.98,2.5,2.5,0.0,-0.02,1.1,Matches,UCL,19-20
77d7c96f,734,Kenny Tete,NED,"DF,MF",Lyon,23,1995,5,145,29,16.1,1.6,1,90,1,4,14,4,1.4,4,3,1,0.62,0.74,2.0,6.0,-4.0,-2.49,-2.29,Matches,UCL,19-20
6b994195,735,Kévin Théophile-Catherine,FRA,DF,Dinamo Zagreb,29,1989,5,435,87,80.6,4.8,5,87,4,0,,0,1.0,9,8,1,0.21,3.64,7.2,10.9,-3.8,-0.78,3.49,Matches,UCL,19-20
a5420709,736,Malik Tillman,USA,MF,Bayern Munich,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
41034650,737,Jurriën Timber,NED,DF,Ajax,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
88f130ed,738,Jean-Clair Todibo,FRA,DF,Barcelona,19,1999,1,90,90,11.1,1.0,1,90,1,0,,4,3.0,2,1,1,1.0,1.0,1.5,1.7,-0.2,-0.23,0.18,Matches,UCL,19-20
5ceba7fc,739,Karl Toko Ekambi,CMR,FW,Lyon,26,1992,4,283,71,31.4,3.1,4,71,0,0,,0,1.5,4,5,-1,-0.32,-0.46,4.1,7.4,-3.3,-1.06,-0.71,Matches,UCL,19-20
652d4c37,740,Corentin Tolisso,FRA,MF,Bayern Munich,24,1994,10,346,35,34.9,3.8,3,81,2,7,15,0,3.0,22,3,19,4.94,2.71,12.6,3.2,9.4,2.44,0.22,Matches,UCL,19-20
c56dc39e,741,Rafael Tolói,ITA,DF,Atalanta,28,1990,7,630,90,77.8,7.0,7,90,7,0,,0,1.0,10,15,-5,-0.71,-2.71,12.1,16.1,-4.0,-0.58,-1.97,Matches,UCL,19-20
c2604e3c,742,Tomané,POR,FW,Red Star,26,1992,3,208,69,38.5,2.3,3,69,1,0,,1,1.0,3,5,-2,-0.87,3.2,2.7,5.0,-2.4,-1.03,2.62,Matches,UCL,19-20
02ef8778,743,Raúl de Tomás,ESP,"FW,MF",Benfica,24,1994,4,122,31,22.6,1.4,1,90,1,3,11,1,1.0,3,4,-1,-0.74,-0.74,2.8,2.4,0.4,0.32,0.69,Matches,UCL,19-20
7edfbb8a,744,Fikayo Tomori,ENG,DF,Chelsea,21,1997,4,360,90,50.0,4.0,4,90,4,0,,2,1.75,7,6,1,0.25,1.5,10.6,3.1,7.5,1.87,2.55,Matches,UCL,19-20
8ea2c099,745,Vasilis Torosidis,GRE,DF,Olympiacos,34,1985,1,90,90,16.7,1.0,1,90,1,0,,4,1.5,1,3,-2,-2.0,-1.2,0.9,1.3,-0.4,-0.39,0.38,Matches,UCL,19-20
9e1035f8,746,Ferrán Torres,ESP,MF,Valencia,19,2000,6,478,80,66.4,5.3,5,83,2,1,61,2,1.17,10,13,-3,-0.56,-0.94,12.2,10.1,2.0,0.38,1.51,Matches,UCL,19-20
71ec39ef,747,Lucas Tousart,FRA,MF,Lyon,22,1997,7,603,86,67.0,6.7,7,86,6,0,,0,1.57,9,8,1,0.15,0.45,8.1,8.6,-0.5,-0.07,1.52,Matches,UCL,19-20
c47541e0,748,Bertrand Traoré,BFA,"FW,MF",Lyon,23,1995,5,231,46,25.7,2.6,2,83,1,3,22,5,1.4,3,5,-2,-0.78,-1.05,3.8,2.6,1.2,0.46,1.39,Matches,UCL,19-20
4c5e78da,749,Ibrahim Traoré,CIV,"MF,FW",Slavia Prague,30,1988,4,167,42,30.9,1.9,2,58,0,2,26,0,1.33,0,2,-2,-1.08,-0.11,2.8,4.5,-1.7,-0.92,-0.66,Matches,UCL,19-20
21512407,750,Kieran Trippier,ENG,DF,Atlético Madrid,28,1990,6,540,90,64.3,6.0,6,90,5,0,,2,1.67,6,6,0,0.0,-1.2,8.5,5.3,3.3,0.55,-0.31,Matches,UCL,19-20
73e2f6eb,751,Philipp Tschauner,GER,GK,RB Leipzig,33,1985,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
f315ca93,752,Kostas Tsimikas,GRE,DF,Olympiacos,23,1996,6,540,90,100.0,6.0,6,90,6,0,,0,1.67,8,14,-6,-1.0,,7.9,12.1,-4.3,-0.71,,Matches,UCL,19-20
80347560,753,Roman Tugarev,RUS,FW,Loko Moscow,21,1998,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,19-20
1a799243,754,Andreas Ulmer,AUT,DF,RB Salzburg,33,1985,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,16,13,3,0.5,,13.7,11.9,1.8,0.3,,Matches,UCL,19-20
7d3e7da6,755,Sven Ulreich,GER,GK,Bayern Munich,30,1988,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches,UCL,19-20
