id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
c91de5d0,631,Ilya Petukhov,RUS,MF,Loko Moscow,19,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
83e1f40e,632,Luca Pfeiffer,GER,"FW,MF",Midtjylland,23,1996,3,21,7,3.9,0.2,0,,0,3,7,2,0.33,0,1,-1,-4.29,-2.9,0.8,1.3,-0.5,-2.0,-1.35,Matches,UCL,20-21
515ebe8d,633,Nathaniel Phillips,ENG,DF,Liverpool,23,1997,3,270,90,30.0,3.0,3,90,3,0,,1,1.33,3,3,0,0.0,-1.29,4.4,3.8,0.6,0.19,0.16,Matches,UCL,20-21
e52d927a,634,Marzio Pica,ITA,DF,Lazio,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
32c0491f,635,Cristiano Piccini,ITA,DF,Atalanta,27,1992,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
08aa9cd1,636,Andrea Pinamonti,ITA,FW,Inter,21,1999,1,6,6,1.1,0.1,0,,0,1,6,2,1.0,0,0,0,0.0,0.34,0.0,0.0,0.0,0.0,-0.31,Matches,UCL,20-21
f6a06749,637,Carlo Pinsoglio,ITA,GK,Juventus,30,1990,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches,UCL,20-21
adfc9123,638,Gerard Piqué,ESP,DF,Barcelona,33,1987,3,235,78,32.6,2.6,3,78,1,0,,0,2.0,6,4,2,0.77,-0.35,7.2,5.5,1.8,0.68,-0.37,Matches,UCL,20-21
fe2db476,639,Łukasz Piszczek,POL,DF,Dortmund,35,1985,3,225,75,25.0,2.5,3,75,1,0,,6,1.33,2,4,-2,-0.8,-1.87,3.9,3.9,0.0,-0.01,-0.12,Matches,UCL,20-21
ad6df2d5,640,Miralem Pjanić,BIH,MF,Barcelona,30,1990,8,492,62,68.3,5.5,6,78,3,2,12,0,2.0,11,5,6,1.1,0.31,13.6,8.0,5.6,1.02,0.26,Matches,UCL,20-21
bc6bd723,641,Alassane Pléa,FRA,FW,Gladbach,27,1993,8,539,67,74.9,6.0,6,82,3,2,24,0,1.0,13,7,6,1.0,2.49,8.4,9.9,-1.5,-0.25,0.13,Matches,UCL,20-21
867239d3,642,Paul Pogba,FRA,MF,Manchester Utd,27,1993,5,181,36,33.5,2.0,1,80,0,4,25,0,1.2,6,2,4,1.99,1.74,4.1,2.3,1.8,0.89,0.58,Matches,UCL,20-21
b1579026,643,Carlos Ponck,CPV,DF,Başakşehir,25,1995,4,185,46,34.3,2.1,2,90,2,2,3,2,0.75,4,10,-6,-2.92,-1.65,1.5,5.7,-4.3,-2.07,-1.38,Matches,UCL,20-21
67f0703d,644,Denys Popov,UKR,DF,Dynamo Kyiv,21,1999,6,412,69,76.3,4.6,4,90,4,2,26,0,0.67,4,10,-6,-1.31,0.8,5.8,10.2,-4.4,-0.95,0.69,Matches,UCL,20-21
c8c0dccd,645,Manolo Portanova,ITA,MF,Juventus,20,2000,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
208b9c87,646,Andreas Poulsen,DEN,DF,Gladbach,20,1999,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
d2416c2e,647,Yussuf Poulsen,DEN,FW,RB Leipzig,26,1994,8,508,64,70.6,5.6,5,84,4,3,30,0,1.5,7,11,-4,-0.71,-0.28,6.8,8.6,-1.8,-0.32,-0.15,Matches,UCL,20-21
256ac8f4,648,Danila Prokhin,RUS,DF,Zenit,19,2001,2,180,90,33.3,2.0,2,90,2,0,,4,0.0,1,5,-4,-2.0,-0.75,1.4,3.5,-2.1,-1.06,-0.16,Matches,UCL,20-21
b182a240,649,Quincy Promes,NED,"FW,DF",Ajax,28,1992,5,248,50,45.9,2.8,1,90,1,4,40,1,1.4,2,3,-1,-0.36,-0.67,3.0,3.0,0.0,0.0,-0.01,Matches,UCL,20-21
f090a37a,650,Riqui Puig,ESP,"MF,FW",Barcelona,20,1999,4,89,22,12.4,1.0,0,,0,4,22,4,1.5,2,1,1,1.01,0.01,3.0,1.7,1.4,1.37,0.5,Matches,UCL,20-21
1bf33a9a,651,Christian Pulisic,USA,"FW,MF",Chelsea,21,1998,10,423,42,36.2,4.7,4,78,1,6,19,1,2.3,9,2,7,1.49,0.04,8.9,2.8,6.1,1.29,-0.03,Matches,UCL,20-21
34c3b935,652,Andriy Pyatov,UKR,GK,Shakhtar,36,1984,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,4,-4,-4.0,-3.4,0.7,3.2,-2.5,-2.49,-1.73,Matches,UCL,20-21
8794e251,653,Adrien Rabiot,FRA,MF,Juventus,25,1995,7,500,71,66.7,5.6,5,94,4,2,14,1,2.14,11,6,5,0.9,-0.9,9.8,7.3,2.5,0.48,-0.66,Matches,UCL,20-21
0630eb63,654,Nemanja Radonjić,SRB,"FW,MF",Marseille,24,1996,2,92,46,17.0,1.0,1,77,0,1,15,0,0.0,0,3,-3,-2.93,-1.33,0.1,1.8,-1.7,-1.68,-1.17,Matches,UCL,20-21
67f649be,655,Ionuț Radu,ROU,GK,Inter,23,1997,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
53de807a,656,Ștefan Radu,ROU,DF,Lazio,33,1986,2,135,68,18.8,1.5,1,90,1,1,45,2,0.5,1,3,-2,-1.33,-1.64,2.0,2.5,-0.5,-0.34,-0.65,Matches,UCL,20-21
9a1f2e1c,657,Rafael,BRA,DF,Başakşehir,30,1990,6,517,86,95.7,5.7,6,86,5,0,,0,0.5,7,18,-11,-1.91,-1.91,5.0,11.7,-6.6,-1.15,0.24,Matches,UCL,20-21
d003e213,658,Rafinha,BRA,DF,Olympiacos,34,1985,6,540,90,100.0,6.0,6,90,6,0,,0,0.88,2,10,-8,-1.33,,4.1,9.5,-5.4,-0.9,,Matches,UCL,20-21
0c2ac3cb,659,Rafinha,BRA,MF,Paris S-G,27,1993,8,130,16,12.0,1.4,1,45,0,7,12,4,2.0,5,1,4,2.77,2.49,4.5,1.5,3.0,2.04,2.08,Matches,UCL,20-21
9686fc54,660,Slobodan Rajković,SRB,DF,Loko Moscow,31,1989,4,270,68,50.0,3.0,3,75,2,1,45,1,0.25,2,6,-4,-1.33,-1.0,2.4,6.1,-3.6,-1.21,-0.36,Matches,UCL,20-21
89f951b5,661,Ivan Rakitić,CRO,MF,Sevilla,32,1988,8,458,57,63.6,5.1,6,73,2,2,10,0,1.75,9,10,-1,-0.2,-0.54,6.4,7.7,-1.3,-0.25,-1.03,Matches,UCL,20-21
47fd5136,662,Yaroslav Rakitskiy,UKR,DF,Zenit,30,1989,6,471,79,87.2,5.2,6,79,4,0,,0,0.17,4,9,-5,-0.96,4.26,5.1,9.3,-4.2,-0.8,1.23,Matches,UCL,20-21
7483d9f9,663,André Ramalho,BRA,DF,RB Salzburg,28,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.25,10,17,-7,-1.17,,11.2,9.3,2.0,0.33,,Matches,UCL,20-21
8a1d7b51,664,Cristian Ramírez,ECU,"DF,MF",Krasnodar,25,1994,6,495,83,91.7,5.5,6,83,5,0,,0,1.38,6,9,-3,-0.55,3.45,6.0,11.0,-5.0,-0.91,0.09,Matches,UCL,20-21
23505094,665,Cláudio Ramos,POR,GK,Porto,28,1991,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
08511d65,666,Sergio Ramos,ESP,DF,Real Madrid,34,1986,5,423,85,39.2,4.7,5,85,4,0,,0,2.0,9,6,3,0.64,0.36,9.0,7.9,1.1,0.23,-0.13,Matches,UCL,20-21
ef619b0b,667,Aaron Ramsey,WAL,"MF,FW",Juventus,29,1990,7,357,51,47.6,4.0,5,67,0,2,11,1,2.57,11,1,10,2.52,2.52,9.7,3.5,6.2,1.56,1.59,Matches,UCL,20-21
060faf9d,668,Mathyas Randriamamy,MAD,GK,Paris S-G,17,2003,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
539230cf,669,Andrea Ranocchia,ITA,DF,Inter,32,1988,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
1dbfae2d,670,Lazar Ranđelović,SRB,"FW,MF",Olympiacos,22,1997,4,236,59,43.7,2.6,3,64,0,1,45,0,1.17,0,3,-3,-1.14,0.34,1.6,3.1,-1.5,-0.57,0.58,Matches,UCL,20-21
bd992863,671,Tobias Raschl,GER,MF,Dortmund,20,2000,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
a1d5bd30,672,Marcus Rashford,ENG,FW,Manchester Utd,22,1997,6,414,69,76.7,4.6,5,77,2,1,28,0,1.5,13,8,5,1.09,1.09,9.8,6.8,3.1,0.67,0.67,Matches,UCL,20-21
e358587b,673,Pepe Reina,ESP,GK,Lazio,37,1982,7,630,90,87.5,7.0,7,90,7,0,,1,1.0,10,12,-2,-0.29,-2.29,11.4,10.2,1.2,0.16,-0.19,Matches,UCL,20-21
6b21b7b5,674,Reinier,BRA,"MF,FW",Dortmund,18,2002,2,20,10,2.2,0.2,0,,0,2,10,5,1.5,0,0,0,0.0,-0.61,0.2,0.1,0.1,0.55,0.48,Matches,UCL,20-21
cc971106,675,Rocco Reitz,GER,MF,Gladbach,18,2002,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
3376a776,676,Karim Rekik,NED,DF,Sevilla,25,1994,4,218,55,30.3,2.4,2,90,2,2,19,4,2.25,4,5,-1,-0.41,-0.59,3.7,5.3,-1.6,-0.67,-1.13,Matches,UCL,20-21
c5cbbcff,677,Devyne Rensch,NED,DF,Ajax,17,2003,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
36a3ff67,678,Marco Reus,GER,"FW,MF",Dortmund,31,1989,10,693,69,77.0,7.7,8,83,4,2,15,0,1.7,11,12,-1,-0.13,-3.17,9.5,11.7,-2.1,-0.28,-1.56,Matches,UCL,20-21
7fa4e703,679,Gio Reyna,USA,"MF,FW",Dortmund,17,2002,8,458,57,50.9,5.1,4,82,1,4,32,1,1.63,12,4,8,1.57,1.98,7.8,6.0,1.8,0.36,0.57,Matches,UCL,20-21
54f5ce34,680,Federico Ricca,URU,DF,Club Brugge,25,1994,3,270,90,50.0,3.0,3,90,3,0,,1,2.33,7,3,4,1.33,3.33,5.1,5.1,0.0,0.0,0.26,Matches,UCL,20-21
3f9d3385,681,Alessandro Riccio,ITA,DF,Juventus,18,2002,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
0a3d6d2b,682,Chris Richards,USA,DF,Bayern Munich,20,2000,3,129,43,14.3,1.4,1,78,0,2,26,0,2.33,5,1,4,2.79,1.27,2.8,3.3,-0.4,-0.3,-1.26,Matches,UCL,20-21
5f0241b2,683,Sergio Rico,ESP,GK,Paris S-G,26,1993,0,,,,,0,,,0,,12,,,,,,,,,,,,Matches,UCL,20-21
cfcc386e,684,Kike Ríos,ESP,DF,Sevilla,20,2000,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
733e7ad8,685,Mats Rits,BEL,MF,Club Brugge,27,1993,5,323,65,59.8,3.6,3,90,3,2,27,0,1.0,3,6,-3,-0.84,-1.25,5.5,5.5,0.0,0.0,0.32,Matches,UCL,20-21
335fa267,686,Sergi Roberto,ESP,"DF,MF",Barcelona,28,1992,3,182,61,25.3,2.0,2,76,1,1,31,0,3.0,6,1,5,2.47,1.97,5.2,2.0,3.2,1.57,0.85,Matches,UCL,20-21
2e4f5f03,687,Andrew Robertson,SCO,DF,Liverpool,26,1994,10,754,75,83.8,8.4,8,87,6,2,30,0,2.0,14,5,9,1.07,1.07,12.9,11.7,1.1,0.13,0.31,Matches,UCL,20-21
da27e268,688,Marc Roca,ESP,MF,Bayern Munich,23,1996,2,155,78,17.2,1.7,2,78,1,0,,5,3.0,4,0,4,2.32,0.75,2.5,1.8,0.8,0.44,-0.42,Matches,UCL,20-21
6434f10d,689,Rodri,ESP,MF,Manchester City,24,1996,10,783,78,66.9,8.7,9,85,6,1,22,2,2.8,19,4,15,1.72,0.56,16.7,3.7,12.9,1.49,0.94,Matches,UCL,20-21
3814b753,690,Gerson Rodrigues,LUX,"FW,MF",Dynamo Kyiv,25,1995,5,178,36,33.0,2.0,2,71,0,3,12,0,1.63,0,6,-6,-3.03,-2.29,2.8,5.9,-3.1,-1.56,-0.66,Matches,UCL,20-21
20df3aaf,691,Pedro Rodrigues,POR,MF,Olympiacos,23,1997,3,122,41,22.6,1.4,1,70,0,2,26,3,0.0,0,4,-4,-2.95,-2.09,1.0,3.2,-2.2,-1.62,-0.93,Matches,UCL,20-21
19709006,692,Óscar Rodríguez Arnaiz,ESP,MF,Sevilla,22,1998,6,280,47,38.9,3.1,3,63,0,3,30,2,1.67,7,5,2,0.64,1.05,5.1,4.9,0.2,0.06,-0.11,Matches,UCL,20-21
8f5e92a6,693,Rodrygo,BRA,"FW,MF",Real Madrid,19,2001,11,323,29,29.9,3.6,3,65,0,8,16,0,1.64,7,7,0,0.0,-0.59,6.2,5.6,0.6,0.16,-0.21,Matches,UCL,20-21
f08ccd2d,694,San Román,ESP,GK,Atlético Madrid,23,1997,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches,UCL,20-21
a3d94a58,695,Cristian Romero,ARG,DF,Atalanta,22,1998,7,625,89,86.8,6.9,7,89,6,0,,1,1.57,10,7,3,0.43,4.22,10.5,7.9,2.6,0.37,1.59,Matches,UCL,20-21
2fbe6af0,696,Iván Romero,ESP,FW,Sevilla,19,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
dea698d9,697,Cristiano Ronaldo,POR,FW,Juventus,35,1985,6,569,95,75.9,6.3,6,95,5,0,,0,2.5,16,6,10,1.58,1.58,13.4,7.0,6.5,1.08,1.26,Matches,UCL,20-21
ed45c4a5,698,Valentin Rongier,FRA,MF,Marseille,25,1994,6,441,74,81.7,4.9,5,83,3,1,24,0,0.5,2,10,-8,-1.63,1.09,5.3,7.4,-2.1,-0.43,1.56,Matches,UCL,20-21
2a1beb34,699,Marten de Roon,NED,MF,Atalanta,29,1991,6,473,79,65.7,5.3,5,90,5,1,23,0,1.67,9,4,5,0.95,3.14,7.6,6.0,1.6,0.31,0.43,Matches,UCL,20-21
7b5f516f,700,Francesco Rossi,ITA,GK,Atalanta,29,1991,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches,UCL,20-21
18b896d6,701,Antonio Rüdiger,GER,DF,Chelsea,27,1993,11,923,84,78.9,10.3,10,90,10,1,23,2,2.36,18,3,15,1.46,0.01,20.9,7.6,13.4,1.3,-0.03,Matches,UCL,20-21
14b8fcdf,702,Daniele Rugani,ITA,DF,Rennes,26,1994,1,16,16,3.0,0.2,1,16,0,0,,1,0.0,0,0,0,0.0,1.37,0.0,0.3,-0.3,-1.77,-1.0,Matches,UCL,20-21
ae9898c5,703,Matteo Ruggeri,ITA,"DF,MF",Atalanta,18,2002,2,15,8,2.1,0.2,0,,0,2,8,6,0.5,0,0,0,0.0,0.13,0.6,0.7,-0.1,-0.71,-0.89,Matches,UCL,20-21
90a9cc01,704,Kays Ruiz Atil,FRA,MF,Paris S-G,17,2002,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches,UCL,20-21
dab75831,705,Nazariy Rusyn,UKR,"FW,MF",Dynamo Kyiv,21,1998,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
c64c01fc,706,Georginio Rutter,FRA,FW,Rennes,18,2002,1,21,21,3.9,0.2,0,,0,1,21,5,0.0,1,1,0,0.0,1.39,1.8,0.4,1.4,5.97,7.04,Matches,UCL,20-21
32314605,707,Dmitrii Rybchinskii,RUS,MF,Loko Moscow,21,1998,6,155,26,28.7,1.7,1,87,0,5,14,0,0.5,1,3,-2,-1.16,-0.46,1.5,3.0,-1.5,-0.88,0.22,Matches,UCL,20-21
86dd16a8,708,Maciej Rybus,POL,DF,Loko Moscow,30,1989,6,540,90,100.0,6.0,6,90,6,0,,0,0.5,5,10,-5,-0.83,,4.9,11.1,-6.2,-1.03,,Matches,UCL,20-21
903b6e8b,709,José Sá,POR,GK,Olympiacos,27,1993,6,540,90,100.0,6.0,6,90,6,0,,0,0.88,2,10,-8,-1.33,,4.1,9.5,-5.4,-0.9,,Matches,UCL,20-21
e280527c,710,Marcel Sabitzer,AUT,MF,RB Leipzig,26,1994,7,567,81,78.8,6.3,6,90,5,1,28,1,1.29,9,15,-6,-0.95,-1.54,9.3,11.4,-2.1,-0.34,-0.29,Matches,UCL,20-21
4c32fb38,711,Leon Sabua,RUS,FW,Krasnodar,19,2000,2,37,19,6.9,0.4,1,33,0,1,4,0,0.0,2,1,1,2.43,3.51,0.9,0.9,0.0,0.03,1.02,Matches,UCL,20-21
d97b252e,712,Matvei Safonov,RUS,GK,Krasnodar,21,1999,4,360,90,66.7,4.0,4,90,4,0,,0,1.67,4,8,-4,-1.0,-0.5,4.9,7.8,-2.9,-0.72,0.6,Matches,UCL,20-21
2de404d4,713,Yanis Saidani,FRA,GK,Paris S-G,18,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
d63e2912,714,Hiroki Sakai,JPN,DF,Marseille,30,1990,6,540,90,100.0,6.0,6,90,6,0,,0,0.5,2,13,-11,-1.83,,5.9,10.1,-4.3,-0.71,,Matches,UCL,20-21
e342ad68,715,Mohamed Salah,EGY,FW,Liverpool,28,1992,10,778,78,86.4,8.6,9,83,5,1,31,0,2.0,14,5,9,1.04,1.04,13.2,12.3,0.9,0.1,0.14,Matches,UCL,20-21
74733221,716,Romain Salin,FRA,GK,Rennes,36,1984,2,180,90,33.3,2.0,2,90,2,0,,4,0.0,1,4,-3,-1.5,-0.25,3.1,2.9,0.1,0.07,1.31,Matches,UCL,20-21
217c93a1,717,Lazar Samardzic,SRB,MF,RB Leipzig,18,2002,0,,,,,0,,,0,,7,,,,,,,,,,,,Matches,UCL,20-21
f1d74479,718,Juan Sanabria,URU,"DF,MF",Atlético Madrid,20,2000,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
fce521d7,719,Ricard Sánchez,ESP,DF,Atlético Madrid,20,2000,0,,,,,0,,,0,,4,,,,,,,,,,,,Matches,UCL,20-21
2c0f8e9e,720,Alexis Sánchez,CHI,"FW,MF",Inter,31,1988,5,121,24,22.4,1.3,1,45,0,4,19,0,1.0,1,2,-1,-0.74,-0.53,1.5,0.8,0.6,0.47,0.22,Matches,UCL,20-21
cc6de655,721,Juanlu Sánchez,ESP,"DF,MF",Sevilla,16,2003,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
ffacd3d5,722,Manu Sánchez,ESP,DF,Atlético Madrid,19,2000,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
dbf053da,723,Jadon Sancho,ENG,"FW,MF",Dortmund,20,2000,6,387,65,43.0,4.3,4,88,3,2,17,1,2.17,9,5,4,0.93,0.58,5.7,3.3,2.4,0.56,0.85,Matches,UCL,20-21
0d82903c,724,Alex Sandro,BRA,DF,Juventus,29,1991,5,480,96,64.0,5.3,5,96,5,0,,0,2.4,12,5,7,1.31,0.31,10.7,5.5,5.2,1.05,0.81,Matches,UCL,20-21
2b114be3,725,Leroy Sané,GER,"FW,MF",Bayern Munich,24,1996,8,578,72,64.2,6.4,6,89,4,2,23,1,2.38,17,7,10,1.56,-0.4,12.9,8.9,4.0,0.63,-0.43,Matches,UCL,20-21
6e7f1353,726,Morgan Sanson,FRA,MF,Marseille,25,1994,6,370,62,68.5,4.1,4,77,1,2,32,0,0.5,1,9,-8,-1.95,-0.36,3.6,8.2,-4.6,-1.13,-1.32,Matches,UCL,20-21
c50e5bba,727,Douglas Santos,BRA,DF,Zenit,26,1994,5,396,79,73.3,4.4,5,79,4,0,,0,0.2,3,10,-7,-1.59,-0.34,3.1,6.6,-3.5,-0.8,0.57,Matches,UCL,20-21
cf59e05f,728,Sergio Santos,ESP,DF,Real Madrid,19,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
24051310,729,Zaidu Sanusi,NGA,DF,Porto,23,1997,10,866,87,93.1,9.6,10,87,8,0,,0,1.9,14,8,6,0.62,0.62,11.8,13.8,-2.0,-0.21,0.55,Matches,UCL,20-21
d2aea9ac,730,Ivan Šaponjić,SRB,FW,Atlético Madrid,22,1997,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
9744ff80,731,Pablo Sarabia,ESP,"FW,MF",Paris S-G,28,1992,4,143,36,13.2,1.6,1,72,0,3,24,6,1.5,3,3,0,0.0,-0.67,3.7,2.5,1.3,0.8,0.67,Matches,UCL,20-21
1a4b9094,732,Bouna Sarr,SEN,DF,Bayern Munich,28,1992,5,188,38,20.9,2.1,2,76,1,3,12,4,2.6,6,1,5,2.39,0.88,2.6,1.7,0.9,0.44,-0.43,Matches,UCL,20-21
4315f30d,733,Malang Sarr,FRA,DF,Porto,21,1999,6,420,70,45.2,4.7,4,87,3,2,36,3,1.67,7,5,2,0.43,-0.28,5.5,7.4,-2.0,-0.45,-0.35,Matches,UCL,20-21
f6ac68c1,734,Stefan Savić,MNE,DF,Atlético Madrid,29,1991,8,710,89,98.6,7.9,8,89,7,0,,0,1.13,7,10,-3,-0.38,8.62,9.0,9.7,-0.7,-0.09,3.35,Matches,UCL,20-21
046a255f,735,Andrei Savin,RUS,GK,Loko Moscow,20,1999,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches,UCL,20-21
1e9aa637,736,Giorgio Scalvini,ITA,DF,Atalanta,16,2003,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
f0e4c69e,737,Kjell Scherpen,NED,GK,Ajax,20,2000,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
fef8cf0f,738,Lukas Schneller,GER,GK,Bayern Munich,18,2001,0,,,,,0,,,0,,2,,,,,,,,,,,,Matches,UCL,20-21
b0c7a51d,739,Alexander Scholz,DEN,DF,Midtjylland,27,1992,6,540,90,100.0,6.0,6,90,6,0,,0,1.2,4,13,-9,-1.5,,7.1,11.3,-4.2,-0.71,,Matches,UCL,20-21
746fec7d,740,Siebe Schrijvers,BEL,"MF,FW",Club Brugge,24,1996,3,26,9,4.8,0.3,0,,0,3,9,3,1.0,0,0,0,0.0,0.35,0.1,0.1,0.0,-0.17,-0.04,Matches,UCL,20-21
fa274d97,741,Nico Schulz,GER,"DF,FW",Dortmund,27,1993,3,207,69,23.0,2.3,2,89,1,1,29,5,1.67,4,3,1,0.43,-0.21,4.0,3.9,0.1,0.03,-0.06,Matches,UCL,20-21
e613313c,742,Perr Schuurs,NED,DF,Ajax,20,1999,6,502,84,93.0,5.6,6,84,4,0,,0,1.17,7,7,0,0.0,0.0,7.9,7.6,0.3,0.06,0.8,Matches,UCL,20-21
e9e1dd62,743,Ronnie Schwartz,DEN,FW,Midtjylland,30,1989,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
c904f3d5,744,Rúben Semedo,POR,DF,Olympiacos,26,1994,6,528,88,97.8,5.9,6,88,5,0,,0,0.88,2,10,-8,-1.36,-1.36,4.1,9.5,-5.4,-0.92,-0.92,Matches,UCL,20-21
b70bde8f,745,Stefano Sensi,ITA,MF,Inter,24,1995,1,13,13,2.4,0.1,0,,0,1,13,2,0.0,0,0,0,0.0,0.34,0.0,0.1,0.0,-0.08,-0.39,Matches,UCL,20-21
03e7a498,746,Japhet Sery,DEN,DF,Midtjylland,20,2000,0,,,,,0,,,0,,3,,,,,,,,,,,,Matches,UCL,20-21
52e101a8,747,Artem Shabanov,UKR,DF,Dynamo Kyiv,28,1992,1,90,90,16.7,1.0,1,90,1,0,,3,0.0,1,2,-1,-1.0,0.6,2.7,3.5,-0.8,-0.78,0.4,Matches,UCL,20-21
e8c0cafd,748,Daniil Shamkin,RUS,MF,Zenit,18,2002,2,33,17,6.1,0.4,0,,0,2,17,4,0.0,0,0,0,0.0,1.6,0.2,0.7,-0.5,-1.3,-0.37,Matches,UCL,20-21
17e3e467,749,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,21,1998,5,427,85,79.1,4.7,5,85,3,0,,0,1.63,3,9,-6,-1.26,1.12,3.6,8.0,-4.4,-0.92,0.94,Matches,UCL,20-21
6421ec64,750,Xherdan Shaqiri,SUI,"MF,FW",Liverpool,28,1991,5,159,32,17.7,1.8,1,90,1,4,17,2,2.0,2,0,2,1.13,0.28,2.9,2.0,0.9,0.52,0.53,Matches,UCL,20-21
9c94165b,751,Luke Shaw,ENG,DF,Manchester Utd,25,1995,4,330,83,61.1,3.7,4,83,3,0,,0,1.5,8,5,3,0.82,-0.04,5.9,3.7,2.2,0.6,0.23,Matches,UCL,20-21
a81ed730,752,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,23,1997,4,264,66,48.9,2.9,3,81,1,1,21,2,1.2,1,8,-7,-2.39,-1.73,3.5,8.0,-4.5,-1.54,-0.83,Matches,UCL,20-21
e1d4f20d,753,Oleksiy Shevchenko,UKR,GK,Shakhtar,28,1992,0,,,,,0,,,0,,6,,,,,,,,,,,,Matches,UCL,20-21
321abba9,754,Nick Shinton,BEL,GK,Club Brugge,19,2001,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
4d162bb5,755,Denys Shostak,UKR,MF,Shakhtar,17,2003,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
3d2320f7,756,Dávid Sigér,HUN,MF,Ferencváros,29,1990,5,389,78,72.0,4.3,5,78,2,0,,1,1.0,4,15,-11,-2.54,-1.95,3.6,11.0,-7.4,-1.72,-1.89,Matches,UCL,20-21
3eb22ec9,757,Bernardo Silva,POR,"MF,FW",Manchester City,25,1994,13,928,71,79.3,10.3,11,82,7,2,11,0,2.62,20,4,16,1.55,0.06,18.0,5.2,12.8,1.24,0.3,Matches,UCL,20-21
86e7deaf,758,Thiago Silva,BRA,DF,Chelsea,35,1984,8,566,71,48.4,6.3,7,79,5,1,11,0,2.13,9,3,6,0.95,-0.98,13.4,3.2,10.2,1.63,0.61,Matches,UCL,20-21
2690dffa,759,Aleksandr Silyanov,RUS,MF,Loko Moscow,19,2001,1,3,3,0.6,0.0,0,,0,1,3,5,0.0,0,0,0,0.0,0.84,0.0,0.0,0.0,-0.82,0.22,Matches,UCL,20-21
0a86fd8b,760,Andrei Sinitsyn,RUS,GK,Krasnodar,32,1988,0,,,,,0,,,0,,5,,,,,,,,,,,,Matches,UCL,20-21
0d8a37c2,761,Tobias Sippel,GER,GK,Gladbach,32,1988,0,,,,,0,,,0,,8,,,,,,,,,,,,Matches,UCL,20-21
fd9c4805,762,Pione Sisto,DEN,"MF,FW",Midtjylland,25,1995,5,342,68,63.3,3.8,4,82,1,1,15,0,1.0,2,9,-7,-1.84,-0.93,3.7,6.4,-2.7,-0.71,-0.02,Matches,UCL,20-21
397f6708,763,Danil Skorko,UKR,DF,Dynamo Kyiv,18,2002,0,,,,,0,,,0,,1,,,,,,,,,,,,Matches,UCL,20-21
