id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
983ff2c7,568,Lorenzo Venuti,ITA,"DF,MF",Fiorentina,24,1995,16,10,858,9.5,0,1,1,0,0,0,4,0,0.2,0.2,0.8,1.0,28,40,32,0.0,0.1,0.1,0.0,0.1,0.02,0.08,0.1,0.02,0.1,Matches,ITA-SERIA_A,19-20
80c718dd,569,Brayan Vera,COL,"DF,FW",Lecce,20,1999,8,1,155,1.7,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,2,4,17,0.0,0.58,0.58,0.0,0.58,0.08,0.12,0.2,0.08,0.2,Matches,ITA-SERIA_A,19-20
0375723e,570,Simone Verdi,ITA,"MF,FW",Torino,27,1992,33,26,2073,23.0,2,6,8,2,0,0,4,0,3.7,3.7,3.9,7.6,58,90,117,0.09,0.26,0.35,0.09,0.35,0.16,0.17,0.33,0.16,0.33,Matches,ITA-SERIA_A,19-20
4a56052c,571,Jordan Veretout,FRA,MF,Roma,26,1993,33,30,2629,29.2,6,0,6,1,5,5,6,0,4.9,1.0,2.8,3.7,50,207,51,0.21,0.0,0.21,0.03,0.03,0.17,0.09,0.26,0.03,0.13,Matches,ITA-SERIA_A,19-20
33ecf462,572,Valerio Verre,ITA,"MF,FW",Hellas Verona,25,1994,32,22,1774,19.7,3,2,5,1,2,2,4,0,5.8,4.3,2.6,6.9,55,88,140,0.15,0.1,0.25,0.05,0.15,0.3,0.13,0.43,0.22,0.35,Matches,ITA-SERIA_A,19-20
de045b15,573,Francesco Vicari,ITA,DF,SPAL,24,1994,34,33,2898,32.2,0,0,0,0,0,0,4,0,0.5,0.5,0.1,0.6,8,66,2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.02,0.01,0.02,Matches,ITA-SERIA_A,19-20
75e60d75,574,Ronaldo Vieira,ENG,MF,Sampdoria,21,1998,27,20,1819,20.2,0,1,1,0,0,0,11,1,1.5,1.5,1.1,2.7,29,126,32,0.0,0.05,0.05,0.0,0.05,0.08,0.06,0.13,0.08,0.13,Matches,ITA-SERIA_A,19-20
582a251c,575,Mauro Vigorito,ITA,GK,Lecce,29,1990,5,4,423,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
bdc74a8f,576,Gonzalo Villar,ESP,MF,Roma,21,1998,9,2,299,3.3,0,0,0,0,0,0,3,0,1.0,1.0,0.1,1.1,1,11,2,0.0,0.0,0.0,0.0,0.0,0.31,0.02,0.33,0.31,0.33,Matches,ITA-SERIA_A,19-20
fe479e17,577,Luigi Vitale,ITA,DF,Hellas Verona,31,1987,2,0,41,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
360b2bb1,578,Mattia Viviani,ITA,MF,Brescia,18,2000,8,3,344,3.8,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,5,17,2,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.12,0.02,0.12,Matches,ITA-SERIA_A,19-20
79443529,579,Dušan Vlahović,SRB,FW,Fiorentina,19,2000,30,13,1499,16.7,6,0,6,5,1,1,4,1,7.0,6.2,0.9,7.1,42,23,129,0.36,0.0,0.36,0.3,0.3,0.42,0.05,0.47,0.37,0.43,Matches,ITA-SERIA_A,19-20
d0d8dd44,580,Stefan de Vrij,NED,DF,Inter,27,1992,34,32,2830,31.4,4,3,7,4,0,0,5,0,2.0,2.0,0.7,2.7,21,94,0,0.13,0.1,0.22,0.13,0.22,0.06,0.02,0.09,0.06,0.09,Matches,ITA-SERIA_A,19-20
bf4d31d3,581,Giacomo Vrioni,ALB,FW,Juventus,20,1998,1,0,12,0.1,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,0,0,1,0.0,0.0,0.0,0.0,0.0,2.92,0.0,2.92,2.92,2.92,Matches,ITA-SERIA_A,19-20
26db8853,582,Walace,BRA,MF,Udinese,24,1995,20,12,1139,12.7,0,0,0,0,0,0,2,0,0.8,0.8,0.6,1.4,19,59,11,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.11,0.06,0.11,Matches,ITA-SERIA_A,19-20
217875a4,583,Sebastian Walukiewicz,POL,DF,Cagliari,19,2000,14,13,1165,12.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.1,19,32,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,ITA-SERIA_A,19-20
f6f6b6e8,584,Jawad El Yamiq,MAR,DF,Genoa,27,1992,3,2,197,2.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,3,13,1,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,Matches,ITA-SERIA_A,19-20
caffaf5a,585,Maya Yoshida,JPN,DF,Sampdoria,30,1988,14,13,1187,13.2,0,1,1,0,0,0,1,0,0.3,0.3,0.4,0.7,3,14,1,0.0,0.08,0.08,0.0,0.08,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,19-20
228f73ae,586,Amin Younes,GER,"FW,MF",Napoli,25,1993,9,1,176,2.0,1,0,1,1,0,0,1,0,0.7,0.7,0.6,1.3,10,12,20,0.51,0.0,0.51,0.51,0.51,0.35,0.32,0.67,0.35,0.67,Matches,ITA-SERIA_A,19-20
be927d03,587,Ashley Young,ENG,DF,Inter,34,1985,18,13,1185,13.2,4,4,8,4,0,0,1,0,0.9,0.9,3.3,4.2,34,54,89,0.3,0.3,0.61,0.3,0.61,0.07,0.25,0.32,0.07,0.32,Matches,ITA-SERIA_A,19-20
d85c238b,588,Mattia Zaccagni,ITA,"MF,FW",Hellas Verona,24,1995,34,26,2114,23.5,2,5,7,2,0,0,5,0,4.0,4.0,4.1,8.1,98,89,225,0.09,0.21,0.3,0.09,0.3,0.17,0.18,0.35,0.17,0.35,Matches,ITA-SERIA_A,19-20
5e834dce,589,Luca Zanimacchia,ITA,"FW,MF",Juventus,21,1998,2,1,120,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,2,22,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.1,0.03,0.1,Matches,ITA-SERIA_A,19-20
9907b1c8,590,Nicolò Zaniolo,ITA,"FW,MF",Roma,20,1999,26,16,1503,16.7,6,2,8,6,0,0,8,0,3.6,3.6,4.3,7.9,65,46,108,0.36,0.12,0.48,0.36,0.48,0.22,0.26,0.47,0.22,0.47,Matches,ITA-SERIA_A,19-20
b1deecf8,591,Cristián Zapata,COL,DF,Genoa,32,1986,20,19,1718,19.1,1,0,1,1,0,0,4,0,0.8,0.8,0.7,1.4,9,38,4,0.05,0.0,0.05,0.05,0.05,0.04,0.04,0.08,0.04,0.08,Matches,ITA-SERIA_A,19-20
d3de9af0,592,Duván Zapata,COL,FW,Atalanta,28,1991,28,25,2026,22.5,18,6,24,17,1,1,1,0,15.6,14.8,5.7,20.5,52,43,247,0.8,0.27,1.07,0.76,1.02,0.69,0.25,0.94,0.66,0.91,Matches,ITA-SERIA_A,19-20
7fe90ccd,593,Davide Zappacosta,ITA,DF,Roma,27,1992,9,3,452,5.0,0,1,1,0,0,0,0,0,0.6,0.6,0.7,1.4,13,9,50,0.0,0.2,0.2,0.0,0.2,0.13,0.14,0.27,0.13,0.27,Matches,ITA-SERIA_A,19-20
9592289a,594,Simone Zaza,ITA,FW,Torino,28,1991,24,16,1640,18.2,6,1,7,6,0,0,7,0,5.8,5.8,1.9,7.7,10,22,99,0.33,0.05,0.38,0.33,0.38,0.32,0.11,0.42,0.32,0.42,Matches,ITA-SERIA_A,19-20
8abd0c03,595,Marvin Zeegelaar,NED,DF,Udinese,28,1990,13,6,593,6.6,0,1,1,0,0,0,3,0,0.0,0.0,0.7,0.7,12,24,28,0.0,0.15,0.15,0.0,0.15,0.0,0.1,0.1,0.0,0.1,Matches,ITA-SERIA_A,19-20
a5296e55,596,Piotr Zieliński,POL,MF,Napoli,25,1994,37,32,2924,32.5,2,4,6,2,0,0,4,0,4.1,4.1,3.7,7.8,134,282,153,0.06,0.12,0.18,0.06,0.18,0.13,0.12,0.24,0.13,0.24,Matches,ITA-SERIA_A,19-20
cbec1196,597,Jaromír Zmrhal,CZE,MF,Brescia,25,1993,21,11,1125,12.5,2,0,2,2,0,0,0,0,1.1,1.1,0.5,1.6,15,35,100,0.16,0.0,0.16,0.16,0.16,0.09,0.04,0.13,0.09,0.13,Matches,ITA-SERIA_A,19-20
1253a12e,598,Ervin Zukanović,BIH,DF,SPAL,32,1987,3,2,204,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,19-20
4e1d5e59,599,Szymon Żurkowski,POL,MF,Fiorentina,21,1997,2,0,12,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.52,0.52,Matches,ITA-SERIA_A,19-20
eccbe56a,600,Filip Đuričić,SRB,"MF,FW",Sassuolo,27,1992,29,19,1633,18.1,5,5,10,5,0,0,6,0,3.0,3.0,4.1,7.1,67,76,99,0.28,0.28,0.55,0.28,0.55,0.16,0.23,0.39,0.16,0.39,Matches,ITA-SERIA_A,19-20
