id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches,league,season
3eb22ec9,574,Bernardo Silva,POR,"FW,MF",Manchester City,24,1994,7,5,435,4.8,0,1,1,0,0,0,1,0,0.3,0.3,0.6,1.0,14,25,60,0.0,0.21,0.21,0.0,0.21,0.07,0.13,0.2,0.07,0.2,Matches,UCL,19-20
e2716bd0,575,David Silva,ESP,MF,Manchester City,33,1986,4,1,127,1.4,0,0,0,0,0,0,0,0,0.7,0.7,0.8,1.5,7,14,16,0.0,0.0,0.0,0.0,0.0,0.51,0.55,1.06,0.51,1.06,Matches,UCL,19-20
70cf63ca,576,Rafa Silva,POR,"FW,MF",Benfica,26,1993,3,2,124,1.4,1,1,2,1,0,0,0,0,0.4,0.4,0.4,0.8,8,5,10,0.73,0.73,1.45,0.73,1.45,0.28,0.31,0.59,0.28,0.59,Matches,UCL,19-20
86e7deaf,577,Thiago Silva,BRA,DF,Paris S-G,34,1984,9,9,810,9.0,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,2,28,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.03,Matches,UCL,19-20
73000a79,578,Daley Sinkgraven,NED,"DF,MF",Leverkusen,24,1995,2,1,101,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
2acd49b9,579,Moussa Sissoko,FRA,"MF,FW",Tottenham,29,1989,6,4,419,4.7,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.2,10,25,8,0.0,0.21,0.21,0.0,0.21,0.02,0.02,0.04,0.02,0.04,Matches,UCL,19-20
0638becf,580,Mario Šitum,CRO,MF,Dinamo Zagreb,27,1992,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
6250083a,581,Oliver Skipp,ENG,MF,Tottenham,18,2000,2,0,31,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
65adf2db,582,Milan Škoda,CZE,"FW,MF",Slavia Prague,33,1986,2,1,72,0.8,0,1,1,0,0,0,0,0,0.3,0.3,0.4,0.7,0,4,5,0.0,1.25,1.25,0.0,1.25,0.37,0.53,0.9,0.37,0.9,Matches,UCL,19-20
30f5ffa9,583,Milan Škriniar,SVK,DF,Inter,24,1995,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,5,17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,Matches,UCL,19-20
76d5857d,584,Igor Smolnikov,RUS,DF,Zenit,30,1988,3,2,138,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
cbbfa2e7,585,Fyodor Smolov,RUS,FW,Loko Moscow,29,1990,4,2,202,2.2,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,8,3,20,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.12,0.1,0.12,Matches,UCL,19-20
2ccd89a3,586,Eduard Sobol,UKR,FW,Club Brugge,24,1995,3,3,259,2.9,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,9,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,UCL,19-20
fed17f5a,587,Carlos Soler,ESP,MF,Valencia,22,1997,5,4,392,4.4,1,0,1,1,0,0,0,0,1.0,1.0,0.2,1.2,6,16,11,0.23,0.0,0.23,0.23,0.23,0.24,0.04,0.27,0.24,0.27,Matches,UCL,19-20
886f9aac,588,Manor Solomon,ISR,"MF,FW",Shakhtar,20,1999,5,1,138,1.5,2,0,2,2,0,0,0,0,1.1,1.1,0.0,1.2,5,2,9,1.3,0.0,1.3,1.3,1.3,0.73,0.02,0.75,0.73,0.75,Matches,UCL,19-20
6613c819,589,Tomáš Souček,CZE,MF,Slavia Prague,24,1995,6,6,540,6.0,2,0,2,1,1,1,1,0,2.4,1.6,0.2,1.8,7,37,14,0.33,0.0,0.33,0.17,0.17,0.4,0.04,0.44,0.26,0.31,Matches,UCL,19-20
7b075c75,590,Adama Soumaoro,FRA,DF,Lille,27,1992,1,1,88,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
ae59b359,591,Boubakary Soumaré,FRA,MF,Lille,20,1999,6,6,526,5.8,0,0,0,0,0,0,0,0,0.1,0.1,0.8,0.9,11,37,7,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.16,0.02,0.16,Matches,UCL,19-20
ac4003af,592,Marco Sportiello,ITA,GK,Atalanta,27,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
e07c2923,593,Nicolae Stanciu,ROU,MF,Slavia Prague,26,1993,6,6,457,5.1,0,0,0,0,0,0,1,0,0.9,0.9,2.2,3.1,13,31,14,0.0,0.0,0.0,0.0,0.0,0.18,0.43,0.6,0.18,0.6,Matches,UCL,19-20
27d902c8,594,Cican Stankovic,AUT,GK,RB Salzburg,26,1992,4,4,302,3.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
ee3519f5,595,Taras Stepanenko,UKR,MF,Shakhtar,29,1989,6,6,539,6.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,12,4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,19-20
b400bde0,596,Raheem Sterling,ENG,"FW,MF",Manchester City,24,1994,9,6,601,6.7,6,3,9,6,0,0,0,0,6.7,6.7,3.2,9.8,31,16,77,0.9,0.45,1.35,0.9,1.35,1.0,0.47,1.47,1.0,1.47,Matches,UCL,19-20
13b44b02,597,Petar Stojanović,SVN,"DF,MF",Dinamo Zagreb,23,1995,6,6,505,5.6,0,1,1,0,0,0,2,0,0.1,0.1,0.8,0.9,9,20,24,0.0,0.18,0.18,0.0,0.18,0.01,0.14,0.16,0.01,0.16,Matches,UCL,19-20
5eecec3d,598,John Stones,ENG,DF,Manchester City,25,1994,1,0,50,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,UCL,19-20
a6154613,599,Luis Suárez,URU,FW,Barcelona,32,1987,7,6,567,6.3,5,2,7,4,1,1,2,0,4.2,3.4,0.8,4.3,11,19,46,0.79,0.32,1.11,0.63,0.95,0.67,0.13,0.8,0.54,0.68,Matches,UCL,19-20
e33c06cf,600,Niklas Süle,GER,DF,Bayern Munich,23,1995,6,2,334,3.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,28,2,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,19-20
bd20f4eb,601,Aleksei Sutormin,RUS,MF,Zenit,25,1994,2,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
01b8a2b2,602,Wojciech Szczęsny,POL,GK,Juventus,29,1990,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
934e1968,603,Dominik Szoboszlai,HUN,MF,RB Salzburg,18,2000,5,5,389,4.3,1,0,1,1,0,0,1,0,1.2,1.2,0.3,1.5,9,21,18,0.23,0.0,0.23,0.23,0.23,0.28,0.07,0.35,0.28,0.35,Matches,UCL,19-20
47dc80f5,604,Adel Taarabt,MAR,MF,Benfica,30,1989,4,4,360,4.0,0,1,1,0,0,0,1,0,0.5,0.5,1.0,1.5,16,36,12,0.0,0.25,0.25,0.0,0.25,0.13,0.24,0.37,0.13,0.37,Matches,UCL,19-20
2475dcc6,605,Dušan Tadić,SRB,FW,Ajax,30,1988,6,6,540,6.0,0,3,3,0,0,0,2,0,0.9,0.9,1.2,2.1,24,24,62,0.0,0.5,0.5,0.0,0.5,0.14,0.2,0.34,0.14,0.34,Matches,UCL,19-20
f0661424,606,Nicolás Tagliafico,ARG,DF,Ajax,26,1992,6,6,538,6.0,1,1,2,1,0,0,2,0,0.2,0.2,0.7,0.9,5,27,22,0.17,0.17,0.33,0.17,0.33,0.03,0.13,0.15,0.03,0.15,Matches,UCL,19-20
bd142efb,607,Jonathan Tah,GER,DF,Leverkusen,23,1996,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,5,23,0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,19-20
7272a72a,608,Taison,BRA,"MF,FW",Shakhtar,31,1988,5,5,450,5.0,0,0,0,0,0,0,0,0,0.4,0.4,1.1,1.5,43,38,32,0.0,0.0,0.0,0.0,0.0,0.08,0.23,0.3,0.08,0.3,Matches,UCL,19-20
b698cfc6,609,Laco Takács,CZE,DF,Slavia Prague,23,1996,2,1,89,1.0,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,0,2,0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.36,0.36,Matches,UCL,19-20
8da74c05,610,Adrien Tameze,CMR,MF,Atalanta,25,1994,2,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
e9971f2d,611,Japhet Tanganga,ENG,DF,Tottenham,20,1999,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
4d0eb7d2,612,Percy Tau,RSA,FW,Club Brugge,25,1994,3,3,237,2.6,0,1,1,0,0,0,0,0,0.7,0.7,0.6,1.3,3,7,30,0.0,0.38,0.38,0.0,0.38,0.28,0.21,0.5,0.28,0.5,Matches,UCL,19-20
70bc68ef,613,David Tavares,CPV,MF,Benfica,20,1999,1,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
0dce3356,614,Tomás Tavares,POR,DF,Benfica,18,2001,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.3,7,16,37,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,0.01,0.05,Matches,UCL,19-20
e8ed3abc,615,Stanislav Tecl,CZE,FW,Slavia Prague,28,1990,3,1,137,1.5,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,1,2,10,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.3,Matches,UCL,19-20
6f51e382,616,Marc-André ter Stegen,GER,GK,Barcelona,27,1992,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
5148dcc5,617,Martin Terrier,FRA,"FW,MF",Lyon,22,1997,5,3,240,2.7,1,0,1,1,0,0,0,0,0.5,0.5,0.4,0.9,7,4,20,0.37,0.0,0.37,0.37,0.37,0.18,0.14,0.33,0.18,0.33,Matches,UCL,19-20
7120a04d,618,Tetê,BRA,MF,Shakhtar,19,2000,3,2,155,1.7,1,0,1,0,1,1,0,0,1.2,0.4,0.5,0.8,9,3,17,0.58,0.0,0.58,0.0,0.0,0.68,0.27,0.94,0.22,0.48,Matches,UCL,19-20
77d7c96f,619,Kenny Tete,NED,"DF,MF",Lyon,23,1995,5,1,145,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.3,5,7,7,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.17,0.02,0.17,Matches,UCL,19-20
6b994195,620,Kévin Théophile-Catherine,FRA,DF,Dinamo Zagreb,29,1989,5,5,435,4.8,0,2,2,0,0,0,3,0,0.0,0.0,1.2,1.2,5,14,2,0.0,0.41,0.41,0.0,0.41,0.0,0.24,0.24,0.0,0.24,Matches,UCL,19-20
88f130ed,621,Jean-Clair Todibo,FRA,DF,Barcelona,19,1999,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,19-20
5ceba7fc,622,Karl Toko Ekambi,CMR,FW,Lyon,26,1992,4,4,283,3.1,0,0,0,0,0,0,0,0,1.2,1.2,0.1,1.4,7,4,25,0.0,0.0,0.0,0.0,0.0,0.39,0.04,0.43,0.39,0.43,Matches,UCL,19-20
652d4c37,623,Corentin Tolisso,FRA,MF,Bayern Munich,24,1994,10,3,346,3.8,3,4,7,3,0,0,0,0,1.8,1.8,1.2,3.0,12,37,22,0.78,1.04,1.82,0.78,1.82,0.47,0.31,0.77,0.47,0.77,Matches,UCL,19-20
c56dc39e,624,Rafael Tolói,ITA,DF,Atalanta,28,1990,7,7,630,7.0,0,0,0,0,0,0,4,0,0.3,0.3,0.2,0.5,4,23,6,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.06,0.04,0.06,Matches,UCL,19-20
c2604e3c,625,Tomané,POR,FW,Red Star,26,1992,3,3,208,2.3,0,0,0,0,0,1,0,0,0.9,0.1,0.0,0.1,1,1,10,0.0,0.0,0.0,0.0,0.0,0.37,0.02,0.39,0.03,0.05,Matches,UCL,19-20
02ef8778,626,Raúl de Tomás,ESP,"FW,MF",Benfica,24,1994,4,1,122,1.4,1,0,1,1,0,0,0,0,0.5,0.5,0.1,0.5,2,1,9,0.74,0.0,0.74,0.74,0.74,0.36,0.04,0.41,0.36,0.41,Matches,UCL,19-20
7edfbb8a,627,Fikayo Tomori,ENG,DF,Chelsea,21,1997,4,4,360,4.0,0,1,1,0,0,0,1,0,0.3,0.3,0.6,0.9,2,19,1,0.0,0.25,0.25,0.0,0.25,0.07,0.15,0.22,0.07,0.22,Matches,UCL,19-20
8ea2c099,628,Vasilis Torosidis,GRE,DF,Olympiacos,34,1985,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,UCL,19-20
9e1035f8,629,Ferrán Torres,ESP,MF,Valencia,19,2000,6,5,478,5.3,2,2,4,2,0,0,0,0,1.4,1.4,3.0,4.4,18,28,50,0.38,0.38,0.75,0.38,0.75,0.26,0.57,0.84,0.26,0.84,Matches,UCL,19-20
71ec39ef,630,Lucas Tousart,FRA,MF,Lyon,22,1997,7,7,603,6.7,1,1,2,1,0,0,0,0,1.0,1.0,0.1,1.0,8,25,4,0.15,0.15,0.3,0.15,0.3,0.14,0.01,0.16,0.14,0.16,Matches,UCL,19-20
c47541e0,631,Bertrand Traoré,BFA,"FW,MF",Lyon,23,1995,5,2,231,2.6,1,0,1,1,0,0,0,0,0.5,0.5,0.2,0.7,19,10,24,0.39,0.0,0.39,0.39,0.39,0.18,0.08,0.26,0.18,0.26,Matches,UCL,19-20
4c5e78da,632,Ibrahim Traoré,CIV,"MF,FW",Slavia Prague,30,1988,4,2,167,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,12,4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,19-20
21512407,633,Kieran Trippier,ENG,DF,Atlético Madrid,28,1990,6,6,540,6.0,0,1,1,0,0,1,0,0,0.8,0.0,1.2,1.3,6,33,56,0.0,0.17,0.17,0.0,0.17,0.14,0.21,0.34,0.01,0.21,Matches,UCL,19-20
f315ca93,634,Kostas Tsimikas,GRE,DF,Olympiacos,23,1996,6,6,540,6.0,0,1,1,0,0,0,1,0,0.1,0.1,1.0,1.0,23,15,23,0.0,0.17,0.17,0.0,0.17,0.01,0.16,0.17,0.01,0.17,Matches,UCL,19-20
1a799243,635,Andreas Ulmer,AUT,DF,RB Salzburg,33,1985,6,6,540,6.0,1,0,1,1,0,0,0,0,0.4,0.4,0.5,0.9,11,29,24,0.17,0.0,0.17,0.17,0.17,0.07,0.08,0.15,0.07,0.15,Matches,UCL,19-20
3eed9821,636,Samuel Umtiti,FRA,DF,Barcelona,25,1993,3,3,270,3.0,0,0,0,0,0,0,0,0,0.8,0.8,0.1,0.9,2,14,0,0.0,0.0,0.0,0.0,0.0,0.27,0.02,0.29,0.27,0.29,Matches,UCL,19-20
d248cd8f,637,Dayot Upamecano,FRA,DF,RB Leipzig,20,1998,8,8,659,7.3,0,0,0,0,0,0,3,0,0.4,0.4,0.0,0.4,11,56,3,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,Matches,UCL,19-20
d75f3980,638,Jere Uronen,FIN,DF,Genk,25,1994,3,3,270,3.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,1,14,11,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.09,0.06,0.09,Matches,UCL,19-20
7a4cea18,639,Mathieu Valbuena,FRA,MF,Olympiacos,34,1984,3,1,105,1.2,1,1,2,0,1,1,0,0,0.8,0.0,0.2,0.3,2,8,3,0.86,0.86,1.71,0.0,0.86,0.7,0.21,0.91,0.02,0.24,Matches,UCL,19-20
0e21fc3c,640,Borja Valero,ESP,MF,Inter,34,1985,3,2,152,1.7,0,0,0,0,0,0,1,0,0.1,0.1,0.6,0.7,3,7,1,0.0,0.0,0.0,0.0,0.0,0.06,0.33,0.39,0.06,0.39,Matches,UCL,19-20
9778d8dd,641,Albert Vallci,AUT,DF,RB Salzburg,24,1995,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
0bc4e720,642,Manu Vallejo,ESP,"FW,MF",Valencia,22,1997,2,0,74,0.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,2,6,0.0,0.0,0.0,0.0,0.0,0.14,0.04,0.18,0.14,0.18,Matches,UCL,19-20
0959c2a2,643,Federico Valverde,URU,MF,Real Madrid,21,1998,6,4,348,3.9,0,0,0,0,0,0,2,0,0.1,0.1,0.4,0.5,8,21,15,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.12,0.03,0.12,Matches,UCL,19-20
e06683ca,644,Virgil van Dijk,NED,DF,Liverpool,28,1991,8,8,750,8.3,0,0,0,0,0,0,0,0,0.4,0.4,0.3,0.7,2,46,5,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,Matches,UCL,19-20
392a7aea,645,Hans Vanaken,BEL,MF,Club Brugge,26,1992,6,6,540,6.0,1,0,1,1,0,0,0,0,0.3,0.3,0.8,1.1,0,42,19,0.17,0.0,0.17,0.17,0.17,0.05,0.13,0.18,0.05,0.18,Matches,UCL,19-20
f9e0c603,646,Maarten Vandevoordt,BEL,GK,Genk,17,2002,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
9f8e9423,647,Raphaël Varane,FRA,DF,Real Madrid,26,1993,8,8,720,8.0,0,0,0,0,0,0,1,0,0.9,0.9,0.0,0.9,4,20,1,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,UCL,19-20
fd51b456,648,Lucas Vázquez,ESP,"FW,MF",Real Madrid,28,1991,4,1,102,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,6,6,20,0.0,0.0,0.0,0.0,0.0,0.13,0.26,0.39,0.13,0.39,Matches,UCL,19-20
44ac04e9,649,Matías Vecino,URU,MF,Inter,27,1991,3,3,236,2.6,1,0,1,1,0,0,1,0,0.4,0.4,0.7,1.1,7,11,6,0.38,0.0,0.38,0.38,0.38,0.16,0.27,0.43,0.16,0.43,Matches,UCL,19-20
dad4b285,650,Joël Veltman,NED,DF,Ajax,27,1992,5,5,426,4.7,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,2,13,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,19-20
1467af0d,651,Marco Verratti,ITA,MF,Paris S-G,26,1992,9,6,589,6.5,0,0,0,0,0,0,3,0,0.0,0.0,1.6,1.6,13,57,10,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.25,0.0,0.25,Matches,UCL,19-20
ba23a904,652,Jan Vertonghen,BEL,DF,Tottenham,32,1987,3,3,252,2.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
67cdbc0e,653,Arturo Vidal,CHI,"MF,FW",Barcelona,32,1987,7,4,422,4.7,0,1,1,0,0,0,4,1,0.1,0.1,0.8,0.9,5,12,29,0.0,0.21,0.21,0.0,0.21,0.02,0.17,0.19,0.02,0.19,Matches,UCL,19-20
8b529245,654,Carlos Vinícius,BRA,FW,Benfica,24,1995,5,3,322,3.6,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.1,4,7,13,0.28,0.0,0.28,0.28,0.28,0.28,0.02,0.3,0.28,0.3,Matches,UCL,19-20
db750822,655,Vitolo,ESP,"FW,MF",Atlético Madrid,29,1989,4,1,119,1.3,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,4,3,14,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,Matches,UCL,19-20
03df04ff,656,Odisseas Vlachodimos,GRE,GK,Benfica,25,1994,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
5064d4c1,657,Thibault Vlietinck,BEL,FW,Club Brugge,21,1997,1,1,69,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,UCL,19-20
64f69877,658,Kevin Volland,GER,FW,Leverkusen,27,1992,6,5,459,5.1,1,0,1,1,0,0,0,0,1.3,1.3,0.3,1.6,17,10,34,0.2,0.0,0.2,0.2,0.2,0.25,0.06,0.32,0.25,0.32,Matches,UCL,19-20
c24544c7,659,Ruud Vormer,NED,MF,Club Brugge,31,1988,3,3,263,2.9,0,0,0,0,0,0,3,1,0.0,0.0,1.0,1.0,2,7,14,0.0,0.0,0.0,0.0,0.0,0.01,0.35,0.36,0.01,0.36,Matches,UCL,19-20
d0d8dd44,660,Stefan de Vrij,NED,DF,Inter,27,1992,6,6,540,6.0,0,1,1,0,0,0,1,0,0.3,0.3,0.6,0.9,3,13,0,0.0,0.17,0.17,0.0,0.17,0.05,0.1,0.15,0.05,0.15,Matches,UCL,19-20
46a8347f,661,Šime Vrsaljko,CRO,DF,Atlético Madrid,27,1992,2,1,120,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
82a8d4cc,662,Aleksa Vukanović,SRB,"MF,FW",Red Star,27,1992,4,2,171,1.9,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,5,2,10,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.15,0.1,0.15,Matches,UCL,19-20
5944af8f,663,Miloš Vulić,SRB,MF,Red Star,22,1996,4,1,185,2.1,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.3,3,11,7,0.49,0.0,0.49,0.49,0.49,0.09,0.04,0.12,0.09,0.12,Matches,UCL,19-20
808df563,664,Moussa Wagué,SEN,FW,Barcelona,20,1998,2,1,91,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.13,0.09,0.13,Matches,UCL,19-20
86dd77d1,665,Kyle Walker,ENG,DF,Manchester City,29,1990,6,5,443,4.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,14,28,13,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,19-20
984a5a64,666,Kyle Walker-Peters,ENG,DF,Tottenham,22,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UCL,19-20
e0900238,667,Victor Wanyama,KEN,MF,Tottenham,28,1991,1,0,10,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
d83bbc54,668,Daniel Wass,DEN,"DF,MF",Valencia,30,1989,8,8,720,8.0,1,0,1,1,0,0,3,0,0.2,0.2,0.5,0.7,20,39,31,0.12,0.0,0.12,0.12,0.12,0.02,0.07,0.09,0.02,0.09,Matches,UCL,19-20
346d51d9,669,Julian Weigl,GER,"MF,DF",Dortmund,23,1995,4,4,340,3.8,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,18,5,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,19-20
30c220c3,670,Mitchell Weiser,GER,DF,Leverkusen,25,1994,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,5,26,8,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.14,0.03,0.14,Matches,UCL,19-20
f9acca3a,671,Wendell,BRA,DF,Leverkusen,26,1993,4,4,350,3.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,3,15,6,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UCL,19-20
49fe9070,672,Timo Werner,GER,"FW,MF",RB Leipzig,23,1996,8,7,579,6.4,4,2,6,2,2,2,1,0,4.8,3.2,1.2,4.4,26,20,76,0.62,0.31,0.93,0.31,0.62,0.75,0.19,0.94,0.5,0.69,Matches,UCL,19-20
