id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
e81f0356,496,Jérôme Onguéné,CMR,DF,RB Salzburg,23,1997,5,5,436,4.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
20030c06,497,Willi Orban,HUN,DF,RB Leipzig,28,1992,4,4,315,3.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,21-22
43a166b4,498,Divock Origi,BEL,FW,Liverpool,26,1995,7,2,187,2.1,1,1,2,1,0,0,0,0,0.8,0.7,0.8,1.5,6,2,16,0.48,0.48,0.96,0.48,0.96,0.38,0.38,0.76,0.36,0.74,Matches,UCL,21-22
0d267745,499,Nicolás Otamendi,ARG,DF,Benfica,33,1988,9,9,810,9.0,0,0,0,0,0,0,2,0,0.4,0.4,0.3,0.7,2,25,1,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,UCL,21-22
28b1f3ce,500,Otávio,POR,MF,Porto,26,1995,6,6,447,5.0,0,0,0,0,0,0,1,0,0.9,0.9,0.8,1.7,7,25,14,0.0,0.0,0.0,0.0,0.0,0.18,0.16,0.34,0.18,0.34,Matches,UCL,21-22
1cbe4984,501,Paulo Otávio,BRA,"DF,MF",Wolfsburg,26,1994,4,2,171,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
38c7feef,502,Alex Oxlade-Chamberlain,ENG,MF,Liverpool,27,1993,6,3,301,3.3,0,1,1,0,0,0,0,0,1.0,1.0,0.1,1.1,15,23,12,0.0,0.3,0.3,0.0,0.3,0.29,0.03,0.33,0.29,0.33,Matches,UCL,21-22
3ef0af0d,503,Magomed Ozdoyev,RUS,MF,Zenit,28,1992,1,0,12,0.1,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,7.5,0.0,7.5,7.5,7.5,0.4,0.0,0.4,0.4,0.4,Matches,UCL,21-22
d8c679be,504,Oğuzhan Özyakup,TUR,MF,Beşiktaş,28,1992,2,0,53,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.0,0.32,Matches,UCL,21-22
a78ff07f,505,João Palhinha,POR,MF,Sporting CP,26,1995,6,6,533,5.9,0,0,0,0,0,0,2,0,0.4,0.4,0.0,0.4,4,18,4,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,21-22
dc7f8a28,506,Cole Palmer,ENG,"MF,FW",Manchester City,19,2002,3,0,42,0.5,1,0,1,1,0,0,0,0,0.2,0.2,0.1,0.2,3,2,2,2.14,0.0,2.14,2.14,2.14,0.38,0.12,0.5,0.38,0.5,Matches,UCL,21-22
dff153a4,507,Leandro Paredes,ARG,MF,Paris S-G,27,1994,5,4,315,3.5,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,2,15,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,21-22
7460ca0d,508,Daniel Parejo,ESP,MF,Villarreal,32,1989,12,12,1053,11.7,1,3,4,1,0,0,2,0,0.7,0.7,3.3,4.0,7,59,9,0.09,0.26,0.34,0.09,0.34,0.06,0.28,0.34,0.06,0.34,Matches,UCL,21-22
e599253a,509,Mario Pašalić,CRO,MF,Atalanta,26,1995,5,3,219,2.4,1,1,2,1,0,0,1,0,0.9,0.9,0.1,1.0,4,8,10,0.41,0.41,0.82,0.41,0.82,0.35,0.06,0.41,0.35,0.41,Matches,UCL,21-22
5c899683,510,Felix Passlack,GER,DF,Dortmund,23,1998,2,0,62,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,UCL,21-22
3392603d,511,Remko Pasveer,NED,GK,Ajax,37,1983,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
00672021,512,Alan Patrick,BRA,MF,Shakhtar,30,1991,4,3,266,3.0,0,1,1,0,0,0,0,0,0.3,0.3,1.0,1.2,11,18,13,0.0,0.34,0.34,0.0,0.34,0.09,0.33,0.42,0.09,0.42,Matches,UCL,21-22
a62c16d0,513,Paulinho,POR,"FW,MF",Sporting CP,28,1992,8,7,578,6.4,3,1,4,3,0,0,2,0,3.5,3.5,0.7,4.2,7,15,30,0.47,0.16,0.62,0.47,0.62,0.54,0.11,0.65,0.54,0.65,Matches,UCL,21-22
45a03961,514,Benjamin Pavard,FRA,DF,Bayern Munich,25,1996,10,9,762,8.5,0,1,1,0,0,0,0,0,0.4,0.4,0.4,0.8,22,88,28,0.0,0.12,0.12,0.0,0.12,0.04,0.05,0.09,0.04,0.09,Matches,UCL,21-22
63f04c6c,515,Alfonso Pedraza,ESP,"DF,MF",Villarreal,25,1996,10,4,434,4.8,0,1,1,0,0,0,1,0,0.7,0.7,1.4,2.1,23,6,35,0.0,0.21,0.21,0.0,0.21,0.15,0.28,0.43,0.15,0.43,Matches,UCL,21-22
0d9b2d31,516,Pedri,ESP,MF,Barcelona,18,2002,2,2,157,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,5,10,7,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UCL,21-22
6796e284,517,Pedrinho,BRA,"MF,FW",Shakhtar,23,1998,4,4,342,3.8,0,0,0,0,0,0,0,0,1.1,1.1,0.7,1.8,10,26,24,0.0,0.0,0.0,0.0,0.0,0.28,0.19,0.46,0.28,0.46,Matches,UCL,21-22
b684a484,518,Jordan Pefok,USA,FW,Young Boys,25,1996,6,4,339,3.8,2,0,2,2,0,0,0,0,1.2,1.2,0.2,1.4,2,6,15,0.53,0.0,0.53,0.53,0.53,0.33,0.04,0.37,0.33,0.37,Matches,UCL,21-22
3b61c9ec,519,Luca Pellegrini,ITA,DF,Juventus,22,1999,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
6b915aa1,520,Carlos de Pena,URU,"FW,MF",Dynamo Kyiv,29,1992,6,5,373,4.1,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.5,4,13,23,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.12,0.05,0.12,Matches,UCL,21-22
1f079188,521,Rubén Peña,ESP,DF,Villarreal,30,1991,2,0,18,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
eda8506a,522,Sergio Peña,PER,MF,Malmö,25,1995,5,3,280,3.1,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,1,14,4,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,UCL,21-22
fc4e7637,523,Pepê,BRA,"FW,MF",Porto,24,1997,3,0,37,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
c906ce0f,524,Pepe,POR,DF,Porto,38,1983,5,5,347,3.9,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.7,1,14,0,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.17,0.03,0.17,Matches,UCL,21-22
8fd9996f,525,Danilo Pereira,POR,"MF,DF",Paris S-G,29,1991,7,3,362,4.0,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,1,3,2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,21-22
4c62d0c8,526,Mattia Perin,ITA,GK,Juventus,28,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
6fe90922,527,Ivan Perišić,CRO,DF,Inter,32,1989,8,6,530,5.9,0,1,1,0,0,0,0,0,0.8,0.8,1.6,2.4,31,21,64,0.0,0.17,0.17,0.0,0.17,0.14,0.27,0.41,0.14,0.41,Matches,UCL,21-22
c89e8aae,528,Pavao Pervan,AUT,GK,Wolfsburg,33,1987,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
780e3631,529,Matteo Pessina,ITA,MF,Atalanta,24,1997,4,3,211,2.3,1,0,1,1,0,0,0,0,1.5,1.5,0.1,1.6,3,8,14,0.43,0.0,0.43,0.43,0.43,0.63,0.06,0.69,0.63,0.69,Matches,UCL,21-22
149c5f5d,530,Giuseppe Pezzella,ITA,DF,Atalanta,23,1997,3,0,58,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,3,5,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,UCL,21-22
061e8e23,531,Maximilian Philipp,GER,"MF,FW",Wolfsburg,27,1994,2,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,21-22
515ebe8d,532,Nathaniel Phillips,ENG,DF,Liverpool,24,1997,2,1,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
2cf496fb,533,Kamil Piątkowski,POL,DF,RB Salzburg,21,2000,2,0,85,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
540ec57b,534,Yeremi Pino,ESP,"MF,DF",Villarreal,18,2002,7,6,426,4.7,1,0,1,1,0,0,3,0,0.5,0.5,0.4,0.9,14,8,20,0.21,0.0,0.21,0.21,0.21,0.11,0.08,0.19,0.11,0.19,Matches,UCL,21-22
adfc9123,535,Gerard Piqué,ESP,DF,Barcelona,34,1987,5,5,392,4.4,1,0,1,1,0,0,2,0,0.6,0.6,0.0,0.6,0,24,0,0.23,0.0,0.23,0.23,0.23,0.13,0.0,0.13,0.13,0.13,Matches,UCL,21-22
96094cbc,536,Pizzi,POR,"MF,FW",Benfica,31,1989,6,2,158,1.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,2,4,9,0.0,0.0,0.0,0.0,0.0,0.11,0.06,0.16,0.11,0.16,Matches,UCL,21-22
ad6df2d5,537,Miralem Pjanić,BIH,MF,Beşiktaş,31,1990,3,3,260,2.9,0,2,2,0,0,0,1,0,0.1,0.1,1.6,1.7,4,28,3,0.0,0.69,0.69,0.0,0.69,0.04,0.54,0.59,0.04,0.59,Matches,UCL,21-22
867239d3,538,Paul Pogba,FRA,"MF,FW",Manchester Utd,28,1993,6,4,346,3.8,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,3,16,8,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.09,Matches,UCL,21-22
2a6cd437,539,Marin Pongračić,CRO,DF,Dortmund,23,1997,5,1,174,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,21-22
27d0a506,540,Pedro Porro,ESP,"DF,MF",Sporting CP,21,1999,7,7,524,5.8,1,0,1,1,0,0,2,0,0.6,0.3,0.8,1.1,18,22,29,0.17,0.0,0.17,0.17,0.17,0.11,0.13,0.24,0.06,0.19,Matches,UCL,21-22
d2416c2e,541,Yussuf Poulsen,DEN,FW,RB Leipzig,27,1994,4,1,149,1.7,0,1,1,0,0,0,1,0,0.3,0.3,0.4,0.6,1,4,14,0.0,0.6,0.6,0.0,0.6,0.16,0.22,0.38,0.16,0.38,Matches,UCL,21-22
f090a37a,542,Riqui Puig,ESP,MF,Barcelona,21,1999,1,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.0,0.16,Matches,UCL,21-22
1bf33a9a,543,Christian Pulisic,USA,"FW,MF",Chelsea,22,1998,7,4,366,4.1,2,1,3,2,0,0,0,0,1.1,1.1,0.4,1.5,12,16,30,0.49,0.25,0.74,0.49,0.74,0.29,0.1,0.39,0.29,0.39,Matches,UCL,21-22
34c3b935,544,Andriy Pyatov,UKR,GK,Shakhtar,37,1984,3,3,265,2.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
ea6a7ab4,545,Dani Raba,ESP,FW,Villarreal,25,1995,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
8794e251,546,Adrien Rabiot,FRA,MF,Juventus,26,1995,7,6,536,6.0,0,0,0,0,0,0,2,0,0.3,0.3,0.0,0.3,14,25,16,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,21-22
30e03a25,547,Stjepan Radeljić,BIH,"DF,MF",Sheriff Tiraspol,23,1997,3,0,81,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
0630eb63,548,Nemanja Radonjić,SRB,MF,Benfica,25,1996,1,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,UCL,21-22
e150254d,549,Erdal Rakip,MKD,MF,Malmö,25,1996,6,4,272,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,6,7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,21-22
89f951b5,550,Ivan Rakitić,CRO,MF,Sevilla,33,1988,5,3,276,3.1,2,1,3,0,2,2,1,0,1.9,0.3,1.1,1.4,2,13,17,0.65,0.33,0.98,0.0,0.33,0.61,0.36,0.97,0.09,0.45,Matches,UCL,21-22
47fd5136,551,Yaroslav Rakitskiy,UKR,DF,Zenit,31,1989,6,6,494,5.5,1,2,3,0,1,1,1,0,1.1,0.3,0.1,0.4,4,27,3,0.18,0.36,0.55,0.0,0.36,0.19,0.03,0.22,0.05,0.08,Matches,UCL,21-22
b9f92e76,552,Eric Ramírez,VEN,FW,Dynamo Kyiv,22,1998,2,0,18,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
f63cda26,553,Gonçalo Ramos,POR,"MF,FW",Benfica,20,2001,7,4,371,4.1,1,1,2,1,0,0,2,0,1.0,1.0,0.3,1.4,3,8,13,0.24,0.24,0.49,0.24,0.49,0.25,0.08,0.33,0.25,0.33,Matches,UCL,21-22
ef619b0b,554,Aaron Ramsey,WAL,"MF,FW",Juventus,30,1990,2,0,16,0.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
539230cf,555,Andrea Ranocchia,ITA,DF,Inter,33,1988,3,1,100,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,3,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,Matches,UCL,21-22
a1d5bd30,556,Marcus Rashford,ENG,"FW,MF",Manchester Utd,23,1997,5,3,256,2.8,1,0,1,1,0,0,1,0,0.8,0.8,0.0,0.8,5,9,25,0.35,0.0,0.35,0.35,0.35,0.3,0.0,0.3,0.3,0.3,Matches,UCL,21-22
536cebe5,557,Ante Rebić,CRO,FW,Milan,27,1993,2,2,115,1.3,1,0,1,1,0,0,1,0,1.0,1.0,0.5,1.5,4,1,4,0.78,0.0,0.78,0.78,0.78,0.76,0.41,1.17,0.76,1.17,Matches,UCL,21-22
6b21b7b5,558,Reinier,BRA,"MF,FW",Dortmund,19,2002,3,1,126,1.4,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.5,2,6,14,0.0,0.0,0.0,0.0,0.0,0.17,0.19,0.36,0.17,0.36,Matches,UCL,21-22
ae1159bf,559,Matheus Reis,BRA,DF,Sporting CP,26,1995,8,7,607,6.7,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,11,21,11,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,21-22
3376a776,560,Karim Rekik,NED,DF,Sevilla,26,1994,4,1,125,1.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
c5cbbcff,561,Devyne Rensch,NED,DF,Ajax,18,2003,5,0,75,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
36a3ff67,562,Marco Reus,GER,"FW,MF",Dortmund,32,1989,6,6,497,5.5,3,1,4,1,2,2,1,0,3.3,1.7,1.2,2.9,11,26,35,0.54,0.18,0.72,0.18,0.36,0.6,0.22,0.82,0.32,0.53,Matches,UCL,21-22
484a3eae,563,Rodrigo Ribeiro,POR,FW,Sporting CP,16,2005,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
54f5ce34,564,Federico Ricca,URU,DF,Club Brugge,26,1994,4,1,166,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,5,9,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,21-22
f9b1b7bf,565,Omar Richards,ENG,"DF,FW",Bayern Munich,23,1998,4,0,56,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.22,Matches,UCL,21-22
c2bd8585,566,Fabian Rieder,SUI,"MF,FW",Young Boys,19,2002,6,3,272,3.0,1,1,2,1,0,0,0,0,0.7,0.7,0.4,1.1,1,7,9,0.33,0.33,0.66,0.33,0.66,0.23,0.14,0.37,0.23,0.37,Matches,UCL,21-22
572498c7,567,Søren Rieks,DEN,"DF,MF",Malmö,34,1987,3,3,220,2.4,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.2,3,4,8,0.41,0.0,0.41,0.41,0.41,0.09,0.0,0.09,0.09,0.09,Matches,UCL,21-22
733e7ad8,568,Mats Rits,BEL,MF,Club Brugge,28,1993,6,5,413,4.6,2,0,2,2,0,0,0,0,1.1,1.1,0.0,1.1,1,22,9,0.44,0.0,0.44,0.44,0.44,0.23,0.0,0.23,0.23,0.23,Matches,UCL,21-22
335fa267,569,Sergi Roberto,ESP,"DF,FW",Barcelona,29,1992,3,2,168,1.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,6,13,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,UCL,21-22
2e4f5f03,570,Andrew Robertson,SCO,DF,Liverpool,27,1994,10,9,826,9.2,0,2,2,0,0,0,1,0,0.2,0.2,2.1,2.3,29,57,51,0.0,0.22,0.22,0.0,0.22,0.02,0.23,0.25,0.02,0.25,Matches,UCL,21-22
da27e268,571,Marc Roca,ESP,MF,Bayern Munich,24,1996,4,0,81,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
6434f10d,572,Rodri,ESP,MF,Manchester City,25,1996,10,10,838,9.3,0,0,0,0,0,0,2,0,0.2,0.2,0.2,0.5,16,73,9,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UCL,21-22
19709006,573,Óscar Rodríguez Arnaiz,ESP,FW,Sevilla,23,1998,1,0,23,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,UCL,21-22
8f5e92a6,574,Rodrygo,BRA,"FW,MF",Real Madrid,20,2001,11,4,507,5.6,5,2,7,5,0,0,1,0,2.7,2.7,1.0,3.7,18,15,61,0.89,0.36,1.24,0.89,1.24,0.54,0.2,0.74,0.54,0.74,Matches,UCL,21-22
3ead85f9,575,Alessio Romagnoli,ITA,DF,Milan,26,1995,5,4,393,4.4,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.1,0,6,1,0.0,0.23,0.23,0.0,0.23,0.01,0.01,0.02,0.01,0.02,Matches,UCL,21-22
2fbe6af0,576,Iván Romero,ESP,MF,Sevilla,20,2001,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
dea698d9,577,Cristiano Ronaldo,POR,FW,Manchester Utd,36,1985,7,7,610,6.8,6,0,6,6,0,0,1,0,2.9,2.9,0.5,3.4,17,19,56,0.89,0.0,0.89,0.89,0.89,0.43,0.07,0.5,0.43,0.5,Matches,UCL,21-22
2a1beb34,578,Marten de Roon,NED,"MF,DF",Atalanta,30,1991,6,6,482,5.4,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,3,29,5,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.04,0.01,0.04,Matches,UCL,21-22
9b6d9b53,579,Valentin Rosier,FRA,DF,Beşiktaş,24,1996,5,4,405,4.5,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,8,6,12,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.01,0.02,Matches,UCL,21-22
13203c45,580,Jérôme Roussillon,FRA,DF,Wolfsburg,28,1993,6,4,361,4.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,12,16,12,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,21-22
18b896d6,581,Antonio Rüdiger,GER,DF,Chelsea,28,1993,9,9,840,9.3,1,0,1,1,0,0,2,0,0.4,0.4,0.5,1.0,18,66,9,0.11,0.0,0.11,0.11,0.11,0.05,0.06,0.11,0.05,0.11,Matches,UCL,21-22
14b8fcdf,582,Daniele Rugani,ITA,DF,Juventus,27,1994,4,2,179,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,7,0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UCL,21-22
625c144a,583,Gerónimo Rulli,ARG,GK,Villarreal,29,1992,12,12,1080,12.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
760fd987,584,Serdar Saatçı,TUR,DF,Beşiktaş,18,2003,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,UCL,21-22
e280527c,585,Marcel Sabitzer,AUT,MF,Bayern Munich,27,1994,5,1,136,1.5,0,0,0,0,0,0,1,0,0.7,0.7,0.1,0.8,3,16,8,0.0,0.0,0.0,0.0,0.0,0.49,0.05,0.54,0.49,0.54,Matches,UCL,21-22
ee251371,586,Alexis Saelemaekers,BEL,FW,Milan,22,1999,6,5,443,4.9,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.4,15,10,22,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.07,0.05,0.07,Matches,UCL,21-22
e342ad68,587,Mohamed Salah,EGY,FW,Liverpool,29,1992,13,12,1004,11.2,8,2,10,7,1,2,0,0,8.9,7.4,2.0,9.4,47,44,183,0.72,0.18,0.9,0.63,0.81,0.8,0.18,0.98,0.66,0.84,Matches,UCL,21-22
032f894e,588,Renato Sanches,POR,"MF,FW",Lille,23,1997,5,5,404,4.5,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,8,29,15,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.11,0.15,Matches,UCL,21-22
2c0f8e9e,589,Alexis Sánchez,CHI,FW,Inter,32,1988,6,1,159,1.8,1,1,2,1,0,0,2,1,0.3,0.3,0.2,0.4,1,12,12,0.57,0.57,1.13,0.57,1.13,0.15,0.1,0.25,0.15,0.25,Matches,UCL,21-22
dbf053da,590,Jadon Sancho,ENG,FW,Manchester Utd,21,2000,7,5,392,4.4,1,0,1,1,0,0,0,0,0.7,0.7,0.1,0.8,17,20,46,0.23,0.0,0.23,0.23,0.23,0.15,0.02,0.18,0.15,0.18,Matches,UCL,21-22
2f33776f,591,Cisse Sandra,BEL,FW,Club Brugge,17,2003,1,1,55,0.6,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,0,6,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.47,0.47,Matches,UCL,21-22
0d82903c,592,Alex Sandro,BRA,DF,Juventus,30,1991,7,7,552,6.1,1,0,1,1,0,0,0,0,0.8,0.8,0.2,1.1,21,31,19,0.16,0.0,0.16,0.16,0.16,0.14,0.04,0.18,0.14,0.18,Matches,UCL,21-22
2b114be3,593,Leroy Sané,GER,"FW,MF",Bayern Munich,25,1996,10,9,795,8.8,6,6,12,6,0,0,0,0,4.3,4.3,2.9,7.2,23,32,102,0.68,0.68,1.36,0.68,1.36,0.49,0.33,0.82,0.49,0.82,Matches,UCL,21-22
c50e5bba,594,Douglas Santos,BRA,"DF,MF",Zenit,27,1994,5,5,443,4.9,0,2,2,0,0,0,0,0,0.2,0.2,1.5,1.7,11,22,21,0.0,0.41,0.41,0.0,0.41,0.04,0.31,0.34,0.04,0.34,Matches,UCL,21-22
a6ee4f55,595,Nuno Santos,POR,"MF,FW",Sporting CP,26,1995,7,2,220,2.4,1,0,1,1,0,0,0,0,0.7,0.7,0.8,1.5,6,3,25,0.41,0.0,0.41,0.41,0.41,0.29,0.33,0.62,0.29,0.62,Matches,UCL,21-22
