id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
1d1691ad,497,Álvaro Odriozola,ESP,"DF,FW",Real Sociedad,27,1995,3,1,97,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UCL,23-24
ca607d59,498,Noah Okafor,SUI,FW,Milan,23,2000,3,0,36,0.4,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,3,2,3,0.0,2.5,2.5,0.0,2.5,0.18,0.51,0.69,0.18,0.69,Matches,UCL,23-24
3d99999d,499,Olasagasti,ESP,MF,Real Sociedad,22,2000,1,0,8,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,1.23,1.23,1.23,Matches,UCL,23-24
beec76cc,500,Peter Olayinka,NGA,"DF,FW",Red Star,27,1995,5,2,175,1.9,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.2,5,5,8,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.1,0.07,0.1,Matches,UCL,23-24
947e036f,501,Sérgio Oliveira,POR,MF,Galatasaray,31,1992,5,0,129,1.4,0,1,1,0,0,0,2,0,0.1,0.1,0.4,0.5,5,17,6,0.0,0.7,0.7,0.0,0.7,0.08,0.26,0.34,0.08,0.34,Matches,UCL,23-24
41c12f75,502,Mathías Olivera,URU,DF,Napoli,25,1997,6,3,328,3.6,0,0,0,0,0,0,2,0,0.3,0.3,0.3,0.6,6,16,18,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.15,0.07,0.15,Matches,UCL,23-24
ae44e8e2,503,Dani Olmo,ESP,MF,RB Leipzig,25,1998,3,2,181,2.0,1,0,1,1,0,0,0,0,0.9,0.9,0.3,1.2,11,10,15,0.5,0.0,0.5,0.5,0.5,0.44,0.14,0.58,0.44,0.58,Matches,UCL,23-24
e9c0c1b2,504,André Onana,CMR,GK,Manchester Utd,27,1996,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
8652a85c,505,Loïs Openda,BEL,FW,RB Leipzig,23,2000,8,7,553,6.1,4,0,4,4,0,0,0,0,3.5,3.5,0.6,4.1,24,10,40,0.65,0.0,0.65,0.65,0.65,0.57,0.1,0.67,0.57,0.67,Matches,UCL,23-24
c0347e9b,506,Fredrik Oppegard,NOR,FW,PSV Eindhoven,20,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
20030c06,507,Willi Orban,HUN,DF,RB Leipzig,30,1992,2,2,180,2.0,1,0,1,1,0,0,1,0,0.2,0.2,0.1,0.3,0,6,0,0.5,0.0,0.5,0.5,0.5,0.12,0.04,0.16,0.12,0.16,Matches,UCL,23-24
c1242d4e,508,Stefan Ortega,GER,GK,Manchester City,30,1992,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
8c90fd7a,509,Victor Osimhen,NGA,FW,Napoli,24,1998,6,5,458,5.1,2,0,2,2,0,0,1,0,2.4,2.4,0.7,3.0,9,3,39,0.39,0.0,0.39,0.39,0.39,0.46,0.13,0.59,0.46,0.59,Matches,UCL,23-24
0d267745,510,Nicolás Otamendi,ARG,DF,Benfica,35,1988,6,6,540,6.0,0,1,1,0,0,0,1,0,0.5,0.5,0.4,0.9,1,23,3,0.0,0.17,0.17,0.0,0.17,0.08,0.07,0.15,0.08,0.15,Matches,UCL,23-24
8c3c640c,511,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,26,1997,7,7,585,6.5,2,0,2,2,0,0,0,0,2.2,2.2,0.5,2.7,9,8,42,0.31,0.0,0.31,0.31,0.31,0.34,0.07,0.42,0.34,0.42,Matches,UCL,23-24
15413fa5,512,Salih Özcan,TUR,MF,Dortmund,25,1998,9,4,443,4.9,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.4,3,13,2,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,Matches,UCL,23-24
44150beb,513,Jon Pacheco,ESP,DF,Real Sociedad,22,2001,5,0,123,1.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,8,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,23-24
089c7323,514,Igor Paixão,BRA,FW,Feyenoord,23,2000,6,6,397,4.4,0,0,0,0,0,1,0,0,1.4,0.6,1.5,2.2,9,12,42,0.0,0.0,0.0,0.0,0.0,0.32,0.35,0.67,0.14,0.49,Matches,UCL,23-24
529f49ab,515,Thomas Partey,GHA,MF,Arsenal,30,1993,1,0,5,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
f7223718,516,Patric,ESP,DF,Lazio,30,1993,5,4,370,4.1,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,19,0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,23-24
45a03961,517,Benjamin Pavard,FRA,DF,Inter,27,1996,5,5,480,5.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,5,20,12,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UCL,23-24
2658c82f,518,Aleksandar Pavlovic,GER,MF,Bayern Munich,19,2004,3,2,207,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,22,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
25146df0,519,Strahinja Pavlović,SRB,DF,RB Salzburg,22,2001,6,6,493,5.5,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,7,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,23-24
01bb93d5,520,Nicolás Paz,ARG,MF,Real Madrid,18,2004,3,0,41,0.5,1,0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,2,2,3,2.2,0.0,2.2,2.2,2.2,0.03,0.0,0.03,0.03,0.03,Matches,UCL,23-24
0d9b2d31,521,Pedri,ESP,"MF,FW",Barcelona,20,2002,6,3,329,3.7,0,3,3,0,0,0,0,0,0.3,0.3,0.7,1.0,8,25,15,0.0,0.82,0.82,0.0,0.82,0.09,0.19,0.29,0.09,0.29,Matches,UCL,23-24
3ca7254a,522,Pedro,ESP,FW,Lazio,36,1987,8,1,193,2.1,2,0,2,1,1,1,2,0,1.0,0.2,0.3,0.5,5,7,8,0.93,0.0,0.93,0.47,0.47,0.46,0.13,0.58,0.09,0.22,Matches,UCL,23-24
112521d1,523,Adrià Pedrosa,ESP,"DF,FW",Sevilla,25,1998,4,4,327,3.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,6,20,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,23-24
3b61c9ec,524,Luca Pellegrini,ITA,DF,Lazio,24,1999,4,2,161,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,10,9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,23-24
ac7e7b1c,525,Facundo Pellistri,URU,FW,Manchester Utd,21,2001,3,1,109,1.2,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,2,1,9,0.0,0.0,0.0,0.0,0.0,0.29,0.02,0.32,0.29,0.32,Matches,UCL,23-24
cc1c5035,526,Iñaki Peña,ESP,GK,Barcelona,24,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
c906ce0f,527,Pepe,POR,DF,Porto,40,1983,7,7,660,7.3,2,0,2,2,0,0,1,0,0.1,0.1,0.1,0.3,6,31,0,0.27,0.0,0.27,0.27,0.27,0.02,0.02,0.04,0.02,0.04,Matches,UCL,23-24
fc4e7637,528,Pepê,BRA,"MF,FW",Porto,26,1997,7,7,642,7.1,1,2,3,1,0,0,2,0,1.2,1.2,0.8,2.0,21,35,33,0.14,0.28,0.42,0.14,0.42,0.17,0.12,0.3,0.17,0.3,Matches,UCL,23-24
a2b1ed42,529,Ricardo Pepi,USA,"FW,MF",PSV Eindhoven,20,2003,8,1,136,1.5,1,1,2,1,0,0,1,0,0.8,0.8,0.2,0.9,3,4,12,0.66,0.66,1.32,0.66,1.32,0.52,0.1,0.62,0.52,0.62,Matches,UCL,23-24
8fd9996f,530,Danilo Pereira,POR,DF,Paris S-G,31,1991,3,2,158,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,Matches,UCL,23-24
8830d81d,531,Noah Persson,SWE,"DF,MF",Young Boys,20,2003,3,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UCL,23-24
4f565d77,532,Kalvin Phillips,ENG,MF,Manchester City,27,1995,4,1,129,1.4,1,0,1,0,1,1,1,0,0.9,0.1,0.0,0.2,1,10,0,0.7,0.0,0.7,0.0,0.0,0.63,0.03,0.66,0.08,0.11,Matches,UCL,23-24
515ebe8d,533,Nathaniel Phillips,ENG,DF,Celtic,26,1997,2,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
2cf496fb,534,Kamil Piątkowski,POL,DF,RB Salzburg,23,2000,3,2,182,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
96094cbc,535,Pizzi,POR,MF,Braga,33,1989,2,1,51,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,6,2,0.0,0.0,0.0,0.0,0.0,0.26,0.14,0.4,0.26,0.4,Matches,UCL,23-24
55a1cac2,536,Tommaso Pobega,ITA,MF,Milan,24,1999,4,2,149,1.7,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,2,4,6,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.38,0.38,Matches,UCL,23-24
5e861944,537,Matteo Politano,ITA,FW,Napoli,29,1993,8,8,576,6.4,1,1,2,1,0,0,1,0,0.6,0.6,1.1,1.7,21,35,52,0.16,0.16,0.31,0.16,0.31,0.09,0.17,0.26,0.09,0.26,Matches,UCL,23-24
4b40d9ca,538,Nick Pope,ENG,GK,Newcastle Utd,31,1992,5,5,450,5.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
d2416c2e,539,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,29,1994,7,4,337,3.7,0,1,1,0,0,0,2,0,0.6,0.6,0.8,1.3,3,3,12,0.0,0.27,0.27,0.0,0.27,0.15,0.2,0.35,0.15,0.35,Matches,UCL,23-24
277da414,540,Ivan Provedel,ITA,GK,Lazio,29,1994,8,8,720,8.0,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,0,2,0,0.12,0.0,0.12,0.12,0.12,0.06,0.0,0.06,0.06,0.06,Matches,UCL,23-24
1bf33a9a,541,Christian Pulisic,USA,FW,Milan,24,1998,6,5,440,4.9,1,0,1,1,0,0,0,0,1.1,1.1,0.6,1.7,14,16,44,0.2,0.0,0.2,0.2,0.2,0.22,0.13,0.35,0.22,0.35,Matches,UCL,23-24
abc06eb3,542,Anthony Racioppi,SUI,GK,Young Boys,24,1998,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
89f951b5,543,Ivan Rakitić,CRO,MF,Sevilla,35,1988,6,5,459,5.1,0,3,3,0,0,0,0,0,0.1,0.1,2.1,2.2,5,33,12,0.0,0.59,0.59,0.0,0.59,0.02,0.41,0.43,0.02,0.43,Matches,UCL,23-24
47fd5136,544,Yaroslav Rakitskiy,UKR,DF,Shakhtar,33,1989,5,4,343,3.8,1,0,1,1,0,0,1,0,0.0,0.0,0.3,0.4,0,7,0,0.26,0.0,0.26,0.26,0.26,0.01,0.09,0.1,0.01,0.1,Matches,UCL,23-24
7483d9f9,545,André Ramalho,BRA,DF,PSV Eindhoven,31,1992,6,5,423,4.7,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,1,13,0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,Matches,UCL,23-24
f63cda26,546,Gonçalo Ramos,POR,FW,Paris S-G,22,2001,7,2,215,2.4,0,0,0,0,0,0,1,0,1.7,1.7,0.4,2.2,1,9,15,0.0,0.0,0.0,0.0,0.0,0.72,0.18,0.91,0.72,0.91,Matches,UCL,23-24
08511d65,547,Sergio Ramos,ESP,DF,Sevilla,37,1986,5,5,450,5.0,2,1,3,1,1,1,2,0,1.8,1.0,0.2,1.2,3,17,1,0.4,0.2,0.6,0.2,0.4,0.36,0.04,0.4,0.2,0.25,Matches,UCL,23-24
466fb2c5,548,Aaron Ramsdale,ENG,GK,Arsenal,25,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
3423f250,549,Raphinha,BRA,FW,Barcelona,26,1996,7,6,470,5.2,3,3,6,3,0,0,1,0,2.5,2.5,1.6,4.1,30,10,55,0.57,0.57,1.15,0.57,1.15,0.48,0.3,0.79,0.48,0.79,Matches,UCL,23-24
a1d5bd30,550,Marcus Rashford,ENG,FW,Manchester Utd,25,1997,4,4,288,3.2,0,2,2,0,0,0,0,1,0.1,0.1,1.2,1.3,13,18,33,0.0,0.62,0.62,0.0,0.62,0.03,0.37,0.39,0.03,0.39,Matches,UCL,23-24
6e058f06,551,Giacomo Raspadori,ITA,"FW,MF",Napoli,23,2000,8,2,253,2.8,1,0,1,1,0,0,1,0,0.3,0.3,0.6,0.9,6,13,21,0.36,0.0,0.36,0.36,0.36,0.12,0.2,0.32,0.12,0.32,Matches,UCL,23-24
f446748f,552,Petar Ratkov,SRB,FW,RB Salzburg,19,2003,6,2,212,2.4,0,0,0,0,0,0,1,0,0.5,0.5,0.6,1.1,4,3,15,0.0,0.0,0.0,0.0,0.0,0.22,0.24,0.46,0.22,0.46,Matches,UCL,23-24
7d450ed3,553,David Raum,GER,DF,RB Leipzig,25,1998,7,7,630,7.0,1,3,4,1,0,0,2,0,0.2,0.2,3.2,3.4,12,22,36,0.14,0.43,0.57,0.14,0.57,0.03,0.46,0.49,0.03,0.49,Matches,UCL,23-24
98ea5115,554,David Raya,ESP,GK,Arsenal,27,1995,9,9,840,9.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
3353737a,555,Sergio Reguilón,ESP,DF,Manchester Utd,26,1996,2,2,152,1.7,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,4,6,11,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.16,0.09,0.16,Matches,UCL,23-24
afb61630,556,Tijjani Reijnders,NED,MF,Milan,25,1998,6,5,480,5.3,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.5,13,20,13,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.1,0.06,0.1,Matches,UCL,23-24
374ee424,557,Álex Remiro,ESP,GK,Real Sociedad,28,1995,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
36a3ff67,558,Marco Reus,GER,"MF,FW",Dortmund,34,1989,13,5,487,5.4,2,1,3,1,1,1,0,0,2.0,1.2,0.6,1.8,7,16,21,0.37,0.18,0.55,0.18,0.37,0.37,0.11,0.48,0.23,0.34,Matches,UCL,23-24
7fa4e703,559,Gio Reyna,USA,"FW,MF",Dortmund,20,2002,2,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
1c7012b8,560,Declan Rice,ENG,MF,Arsenal,24,1999,10,9,838,9.3,0,1,1,0,0,0,2,0,0.2,0.2,0.3,0.6,25,69,10,0.0,0.11,0.11,0.0,0.11,0.03,0.04,0.06,0.03,0.06,Matches,UCL,23-24
65154df0,561,Rodrigo Riquelme,ESP,DF,Atlético Madrid,23,2000,8,2,319,3.5,0,0,0,0,0,0,0,0,0.7,0.7,0.7,1.4,26,9,32,0.0,0.0,0.0,0.0,0.0,0.2,0.22,0.43,0.2,0.43,Matches,UCL,23-24
0e09dd0d,562,Dmytro Riznyk,UKR,GK,Shakhtar,24,1999,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
335fa267,563,Sergi Roberto,ESP,MF,Barcelona,31,1992,5,2,203,2.3,0,1,1,0,0,0,3,0,0.0,0.0,1.2,1.2,3,14,9,0.0,0.44,0.44,0.0,0.44,0.01,0.54,0.55,0.01,0.55,Matches,UCL,23-24
4dedd469,564,Milan Rodić,SRB,DF,Red Star,32,1991,6,5,415,4.6,0,0,0,0,0,0,2,0,0.1,0.1,0.7,0.7,5,11,11,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.16,0.02,0.16,Matches,UCL,23-24
6434f10d,565,Rodri,ESP,MF,Manchester City,27,1996,8,8,696,7.7,1,2,3,1,0,0,2,0,0.8,0.8,1.0,1.8,39,119,21,0.13,0.26,0.39,0.13,0.39,0.11,0.13,0.24,0.11,0.24,Matches,UCL,23-24
8f5e92a6,566,Rodrygo,BRA,FW,Real Madrid,22,2001,13,12,1012,11.2,5,2,7,5,0,0,0,0,5.7,5.7,2.1,7.8,49,28,82,0.44,0.18,0.62,0.44,0.62,0.51,0.19,0.7,0.51,0.7,Matches,UCL,23-24
3ead85f9,567,Alessio Romagnoli,ITA,DF,Lazio,28,1995,6,6,540,6.0,0,1,1,0,0,0,2,0,0.7,0.7,0.4,1.1,0,14,1,0.0,0.17,0.17,0.0,0.17,0.12,0.06,0.18,0.12,0.18,Matches,UCL,23-24
4b511457,568,Oriol Romeu,ESP,MF,Barcelona,31,1991,7,4,343,3.8,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.7,4,19,6,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.18,0.04,0.18,Matches,UCL,23-24
13203c45,569,Jérôme Roussillon,FRA,DF,Union Berlin,30,1993,4,3,264,2.9,0,1,1,0,0,0,0,0,0.1,0.1,0.8,0.9,8,9,14,0.0,0.34,0.34,0.0,0.34,0.02,0.29,0.31,0.02,0.31,Matches,UCL,23-24
e58cbfd5,570,Nicolò Rovella,ITA,MF,Lazio,21,2001,3,2,136,1.5,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,7,1,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UCL,23-24
4b3e1a38,571,Amir Rrahmani,KVX,DF,Napoli,29,1994,7,7,552,6.1,1,0,1,1,0,0,1,0,0.5,0.5,0.1,0.6,5,27,0,0.16,0.0,0.16,0.16,0.16,0.07,0.02,0.1,0.07,0.1,Matches,UCL,23-24
402b0928,572,Donat Rrudhani,KVX,MF,Young Boys,24,1999,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.0,0.56,Matches,UCL,23-24
18b896d6,573,Antonio Rüdiger,GER,DF,Real Madrid,30,1993,12,11,1040,11.6,0,2,2,0,0,0,0,0,0.7,0.7,1.2,1.9,0,27,0,0.0,0.17,0.17,0.0,0.17,0.07,0.11,0.17,0.07,0.17,Matches,UCL,23-24
0b5a292a,574,Mário Rui,POR,DF,Napoli,32,1991,4,3,212,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,4,20,20,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,23-24
6cbf8d0d,575,Abel Ruiz,ESP,"FW,MF",Braga,23,2000,6,1,213,2.4,0,0,0,0,0,0,0,0,0.9,0.9,0.1,1.0,2,7,22,0.0,0.0,0.0,0.0,0.0,0.4,0.04,0.44,0.4,0.44,Matches,UCL,23-24
c0c7ff58,576,Fabián Ruiz Peña,ESP,MF,Paris S-G,27,1996,9,7,619,6.9,0,2,2,0,0,0,2,0,1.4,1.4,0.6,1.9,14,48,31,0.0,0.29,0.29,0.0,0.29,0.2,0.09,0.28,0.2,0.28,Matches,UCL,23-24
009a4f60,577,Julian Ryerson,NOR,DF,Dortmund,25,1997,10,10,896,10.0,0,0,0,0,0,0,2,0,0.2,0.2,0.2,0.4,25,35,39,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,UCL,23-24
a70b8345,578,Frederik Rønnow,DEN,GK,Union Berlin,30,1992,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
760fd987,579,Serdar Saatçı,TUR,DF,Braga,20,2003,4,3,325,3.6,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,2,0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,UCL,23-24
e280527c,580,Marcel Sabitzer,AUT,MF,Dortmund,29,1994,12,11,928,10.3,1,5,6,1,0,0,2,0,1.2,1.2,1.4,2.6,16,31,35,0.1,0.48,0.58,0.1,0.58,0.11,0.14,0.25,0.11,0.25,Matches,UCL,23-24
686cbe7d,581,Umar Sadiq,NGA,FW,Real Sociedad,26,1997,4,1,102,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,0,5,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,Matches,UCL,23-24
3ec9f005,582,Ismael Saibari,MAR,MF,PSV Eindhoven,22,2001,7,3,318,3.5,1,0,1,1,0,0,0,0,1.8,1.8,0.4,2.2,4,14,18,0.28,0.0,0.28,0.28,0.28,0.5,0.12,0.62,0.5,0.62,Matches,UCL,23-24
90fcf472,583,Wesley Saïd,FRA,"FW,MF",Lens,28,1995,3,0,55,0.6,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,2,2,2,0.0,0.0,0.0,0.0,0.0,0.26,0.23,0.5,0.26,0.5,Matches,UCL,23-24
bc7dc64d,584,Bukayo Saka,ENG,FW,Arsenal,21,2001,9,9,720,8.0,4,4,8,4,0,0,0,0,1.6,1.6,1.9,3.5,41,22,89,0.5,0.5,1.0,0.5,1.0,0.21,0.25,0.46,0.21,0.46,Matches,UCL,23-24
0a69de7b,585,Kike Salas,ESP,DF,Sevilla,21,2002,2,2,165,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,23-24
972aeb2a,586,William Saliba,FRA,DF,Arsenal,22,2001,10,10,901,10.0,0,0,0,0,0,0,1,0,0.3,0.3,0.0,0.3,4,31,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,23-24
60d90c55,587,Brice Samba,FRA,GK,Lens,29,1994,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
2c0f8e9e,588,Alexis Sánchez,CHI,FW,Inter,34,1988,8,4,335,3.7,2,0,2,1,1,1,0,0,1.2,0.5,0.5,1.0,1,14,20,0.54,0.0,0.54,0.27,0.27,0.36,0.15,0.51,0.13,0.28,Matches,UCL,23-24
da7b447d,589,Davinson Sánchez,COL,DF,Galatasaray,27,1996,4,4,360,4.0,0,2,2,0,0,0,0,0,0.4,0.4,0.5,0.9,8,27,0,0.0,0.5,0.5,0.0,0.5,0.09,0.13,0.23,0.09,0.23,Matches,UCL,23-24
cc6de655,590,Juanlu Sánchez,ESP,DF,Sevilla,19,2003,6,3,322,3.6,0,1,1,0,0,0,1,0,0.0,0.0,0.3,0.3,7,10,17,0.0,0.28,0.28,0.0,0.28,0.0,0.08,0.08,0.0,0.08,Matches,UCL,23-24
dbf053da,591,Jadon Sancho,ENG,FW,Dortmund,23,2000,7,7,558,6.2,1,0,1,1,0,0,0,0,0.2,0.2,0.8,1.0,27,31,60,0.16,0.0,0.16,0.16,0.16,0.03,0.13,0.16,0.03,0.16,Matches,UCL,23-24
2b114be3,592,Leroy Sané,GER,FW,Bayern Munich,27,1996,12,11,921,10.2,2,1,3,2,0,0,1,0,1.9,1.9,1.9,3.9,48,30,113,0.2,0.1,0.29,0.2,0.29,0.19,0.19,0.38,0.19,0.38,Matches,UCL,23-24
24051310,593,Zaidu Sanusi,NGA,DF,Porto,26,1997,4,4,307,3.4,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,2,14,17,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.1,0.03,0.1,Matches,UCL,23-24
1a4b9094,594,Bouna Sarr,SEN,DF,Bayern Munich,31,1992,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
4c53a688,595,Leo Sauer,SVK,"MF,FW",Feyenoord,17,2005,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,5,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,UCL,23-24
f6ac68c1,596,Stefan Savić,MNE,DF,Atlético Madrid,32,1991,6,4,413,4.6,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.1,1,15,0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,23-24
