id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
33fdf90d,653,Bruno Tabata,BRA,"MF,FW",Sporting CP,24,1997,2.3,1,4,3,75.0,1.77,1.33,0.25,0.33,16.7,0,0,0,0.2,0.2,0.06,0.8,0.8,Matches,UCL,21-22
2475dcc6,654,Dušan Tadić,SRB,FW,Ajax,32,1988,7.0,2,11,3,27.3,1.57,0.43,0.18,0.67,14.7,1,0,0,1.9,1.9,0.18,0.1,0.1,Matches,UCL,21-22
f0661424,655,Nicolás Tagliafico,ARG,DF,Ajax,28,1992,1.5,0,1,0,0.0,0.65,0.0,0.0,,13.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,21-22
4c2a5d34,656,Mehdi Taremi,IRN,FW,Porto,29,1992,5.4,1,17,3,17.6,3.12,0.55,0.06,0.33,12.4,0,0,0,2.6,2.6,0.15,-1.6,-1.6,Matches,UCL,21-22
b056e3da,657,Ciprian Tătărușanu,ROU,GK,Milan,35,1986,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
ad9b2747,658,Kenneth Taylor,NED,MF,Ajax,19,2002,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
ae530c73,659,Alex Teixeira,BRA,MF,Beşiktaş,31,1990,2.0,0,1,0,0.0,0.49,0.0,0.0,,6.9,0,0,0,0.2,0.2,0.19,-0.2,-0.2,Matches,UCL,21-22
e73c9bb2,660,Alex Telles,BRA,DF,Manchester Utd,28,1992,3.2,1,1,1,100.0,0.31,0.31,1.0,1.0,24.6,0,0,0,0.0,0.0,0.03,1.0,1.0,Matches,UCL,21-22
6f51e382,661,Marc-André ter Stegen,GER,GK,Barcelona,29,1992,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
7120a04d,662,Tetê,BRA,"FW,MF",Shakhtar,21,2000,4.1,0,8,2,25.0,1.94,0.48,0.0,0.0,19.3,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches,UCL,21-22
fb46125f,663,Sébastien Thill,LUX,MF,Sheriff Tiraspol,27,1993,6.0,2,13,6,46.2,2.17,1.0,0.15,0.33,28.8,3,0,0,0.5,0.5,0.04,1.5,1.5,Matches,UCL,21-22
6b8887c2,664,Steffen Tigges,GER,FW,Dortmund,23,1998,1.1,0,1,0,0.0,0.91,0.0,0.0,,11.6,0,0,0,0.1,0.1,0.11,-0.1,-0.1,Matches,UCL,21-22
4ce20e90,665,Samson Tijani,NGA,MF,RB Salzburg,19,2002,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
a5420709,666,Malik Tillman,USA,FW,Bayern Munich,19,2002,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
41034650,667,Jurriën Timber,NED,DF,Ajax,20,2001,6.4,0,2,0,0.0,0.31,0.0,0.0,,9.6,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches,UCL,21-22
652d4c37,668,Corentin Tolisso,FRA,MF,Bayern Munich,26,1994,2.6,0,4,2,50.0,1.55,0.77,0.0,0.0,22.2,0,0,0,0.4,0.4,0.1,-0.4,-0.4,Matches,UCL,21-22
c56dc39e,669,Rafael Tolói,ITA,DF,Atalanta,30,1990,4.0,0,4,1,25.0,1.0,0.25,0.0,0.0,12.5,0,0,0,0.7,0.7,0.18,-0.7,-0.7,Matches,UCL,21-22
b492126a,670,Tiago Tomás,POR,"MF,FW",Sporting CP,19,2002,1.8,0,3,1,33.3,1.66,0.55,0.0,0.0,14.4,0,0,0,0.5,0.5,0.18,-0.5,-0.5,Matches,UCL,21-22
7edfbb8a,671,Fikayo Tomori,ENG,DF,Milan,23,1997,4.6,1,3,2,66.7,0.65,0.43,0.33,0.5,17.3,0,0,0,0.8,0.8,0.25,0.2,0.2,Matches,UCL,21-22
0db169ae,672,Sandro Tonali,ITA,MF,Milan,21,2000,3.7,0,2,0,0.0,0.54,0.0,0.0,,29.1,2,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
f93c876b,673,Mehmet Topal,TUR,"MF,DF",Beşiktaş,35,1986,2.9,0,4,0,0.0,1.38,0.0,0.0,,10.0,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UCL,21-22
51960957,674,Gökhan Töre,TUR,MF,Beşiktaş,29,1992,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
9e1035f8,675,Ferrán Torres,ESP,FW,Manchester City,21,2000,0.8,0,3,1,33.3,3.86,1.29,0.0,0.0,19.2,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UCL,21-22
58a9a4d9,676,Óliver Torres,ESP,MF,Sevilla,26,1994,1.9,0,1,1,100.0,0.54,0.54,0.0,0.0,32.8,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UCL,21-22
532e1e4f,677,Pau Torres,ESP,DF,Villarreal,24,1997,12.0,1,4,1,25.0,0.33,0.08,0.25,1.0,8.1,0,0,0,0.7,0.7,0.19,0.3,0.3,Matches,UCL,21-22
f9edc384,678,Adama Traoré,MLI,"FW,MF",Sheriff Tiraspol,26,1995,5.9,2,11,5,45.5,1.87,0.85,0.18,0.4,18.4,0,0,0,0.6,0.6,0.05,1.4,1.4,Matches,UCL,21-22
963829d0,679,Manu Trigueros,ESP,"MF,FW",Villarreal,29,1991,3.7,1,6,6,100.0,1.64,1.64,0.17,0.17,16.3,0,0,0,0.7,0.7,0.12,0.3,0.3,Matches,UCL,21-22
21512407,680,Kieran Trippier,ENG,"DF,FW",Atlético Madrid,30,1990,2.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
41f0b196,681,Anatolii Trubin,UKR,GK,Shakhtar,19,2001,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
f315ca93,682,Kostas Tsimikas,GRE,DF,Liverpool,25,1996,3.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
f7e87032,683,Viktor Tsyhankov,UKR,"FW,MF",Dynamo Kyiv,23,1997,5.4,0,9,2,22.2,1.67,0.37,0.0,0.0,18.4,0,0,0,0.9,0.9,0.1,-0.9,-0.9,Matches,UCL,21-22
3b996663,684,Oleksandr Tymchyk,UKR,DF,Dynamo Kyiv,24,1997,1.8,0,1,1,100.0,0.56,0.56,0.0,0.0,9.9,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches,UCL,21-22
fe154b26,685,Salih Uçan,TUR,MF,Beşiktaş,27,1994,1.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
c9817014,686,Manuel Ugarte Ribeiro,URU,MF,Sporting CP,20,2001,2.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
1a799243,687,Andreas Ulmer,AUT,DF,RB Salzburg,35,1985,7.9,0,5,2,40.0,0.63,0.25,0.0,0.0,23.2,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UCL,21-22
7d3e7da6,688,Sven Ulreich,GER,GK,Bayern Munich,32,1988,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
d248cd8f,689,Dayot Upamecano,FRA,DF,Bayern Munich,22,1998,7.3,0,2,0,0.0,0.27,0.0,0.0,,17.0,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
b997c3de,690,Mateus Uribe,COL,MF,Porto,30,1991,3.2,0,3,0,0.0,0.94,0.0,0.0,,24.8,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
2f7af524,691,Necip Uysal,TUR,DF,Beşiktaş,30,1991,2.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
c2111b45,692,Jesús Vallejo,ESP,DF,Real Madrid,24,1997,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
0959c2a2,693,Federico Valverde,URU,"MF,FW",Real Madrid,23,1998,8.9,0,10,0,0.0,1.12,0.0,0.0,,22.0,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Matches,UCL,21-22
2bf50b37,694,Ignace Van Der Brempt,BEL,"MF,FW",Club Brugge,19,2002,1.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
e06683ca,695,Virgil van Dijk,NED,DF,Liverpool,30,1991,9.0,0,5,3,60.0,0.56,0.33,0.0,0.0,20.5,0,0,0,0.3,0.3,0.07,-0.3,-0.3,Matches,UCL,21-22
392a7aea,696,Hans Vanaken,BEL,"MF,FW",Club Brugge,28,1992,6.0,3,13,7,53.8,2.17,1.17,0.23,0.43,15.3,2,0,0,1.8,1.8,0.14,1.2,1.2,Matches,UCL,21-22
9f8e9423,697,Raphaël Varane,FRA,DF,Manchester Utd,28,1993,3.9,0,2,2,100.0,0.51,0.51,0.0,0.0,7.5,0,0,0,0.4,0.4,0.2,-0.4,-0.4,Matches,UCL,21-22
708d068c,698,Berkay Vardar,AZE,DF,Beşiktaş,18,2003,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
fd51b456,699,Lucas Vázquez,ESP,"DF,FW",Real Madrid,30,1991,3.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
44ac04e9,700,Matías Vecino,URU,MF,Inter,29,1991,1.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
2ebc1b44,701,Benjamin Verbič,SVN,"MF,FW",Dynamo Kyiv,27,1993,1.0,0,3,0,0.0,2.93,0.0,0.0,,10.6,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,UCL,21-22
5eaf85b5,702,Lucas Veríssimo,BRA,DF,Benfica,26,1995,3.0,0,3,1,33.3,1.0,0.33,0.0,0.0,12.8,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
1467af0d,703,Marco Verratti,ITA,MF,Paris S-G,28,1992,4.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
ba23a904,704,Jan Vertonghen,BEL,DF,Benfica,34,1987,10.0,0,6,1,16.7,0.6,0.1,0.0,0.0,10.5,0,0,0,0.4,0.4,0.08,-0.4,-0.4,Matches,UCL,21-22
3f359b33,705,Domagoj Vida,CRO,DF,Beşiktaş,32,1989,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
67cdbc0e,706,Arturo Vidal,CHI,MF,Inter,34,1987,4.6,1,3,2,66.7,0.66,0.44,0.33,0.5,11.4,0,0,0,0.6,0.6,0.2,0.4,0.4,Matches,UCL,21-22
6412cc03,707,Fabio Vieira,POR,"MF,DF",Porto,21,2000,1.0,0,1,1,100.0,1.03,1.03,0.0,0.0,26.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,21-22
b937e490,708,Rúben Vinagre,POR,"MF,DF",Sporting CP,22,1999,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
728e9b2e,709,João Virgínia,POR,GK,Sporting CP,21,1999,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
d4f034db,710,Vitão,BRA,DF,Shakhtar,21,2000,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
3b029691,711,Vitinha,POR,MF,Porto,21,2000,2.5,0,4,1,25.0,1.61,0.4,0.0,0.0,23.1,0,0,0,0.5,0.5,0.13,-0.5,-0.5,Matches,UCL,21-22
06d4b2e4,712,Vitinho,BRA,"FW,MF",Dynamo Kyiv,22,1999,1.1,0,1,0,0.0,0.95,0.0,0.0,,13.6,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
03df04ff,713,Odisseas Vlachodimos,GRE,GK,Benfica,27,1994,10.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
79443529,714,Dušan Vlahović,SRB,FW,Juventus,21,2000,2.0,1,5,4,80.0,2.5,2.0,0.2,0.25,15.4,0,0,0,0.7,0.7,0.13,0.3,0.3,Matches,UCL,21-22
c24544c7,715,Ruud Vormer,NED,MF,Club Brugge,33,1988,1.8,0,2,0,0.0,1.13,0.0,0.0,,22.3,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
f86cd5df,716,Aster Vranckx,BEL,"MF,FW",Wolfsburg,18,2002,3.7,0,1,1,100.0,0.27,0.27,0.0,0.0,32.0,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,21-22
d0d8dd44,717,Stefan de Vrij,NED,DF,Inter,29,1992,5.4,1,4,3,75.0,0.74,0.56,0.25,0.33,8.7,0,0,0,0.6,0.6,0.15,0.4,0.4,Matches,UCL,21-22
46a8347f,718,Šime Vrsaljko,CRO,DF,Atlético Madrid,29,1992,3.4,0,1,0,0.0,0.29,0.0,0.0,,5.1,0,0,0,0.5,0.5,0.45,-0.5,-0.5,Matches,UCL,21-22
e5a35ae9,719,Luca Waldschmidt,GER,"MF,FW",Wolfsburg,25,1996,1.3,0,2,0,0.0,1.5,0.0,0.0,,26.8,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
86dd77d1,720,Kyle Walker,ENG,DF,Manchester City,31,1990,6.4,1,2,1,50.0,0.31,0.16,0.5,1.0,21.3,0,0,0,0.1,0.1,0.07,0.9,0.9,Matches,UCL,21-22
9e525177,721,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,23,1997,4.7,0,1,0,0.0,0.21,0.0,0.0,,13.9,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UCL,21-22
8eec784d,722,Timothy Weah,USA,"MF,FW",Lille,21,2000,2.8,0,4,0,0.0,1.42,0.0,0.0,,22.7,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UCL,21-22
c4e87b8b,723,Wout Weghorst,NED,FW,Wolfsburg,28,1992,4.4,0,8,2,25.0,1.82,0.45,0.0,0.0,10.0,0,0,0,1.3,1.3,0.16,-1.3,-1.3,Matches,UCL,21-22
346d51d9,724,Julian Weigl,GER,MF,Benfica,25,1995,9.0,0,2,1,50.0,0.22,0.11,0.0,0.0,30.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
292f1130,725,Welinton,BRA,DF,Beşiktaş,32,1989,3.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
33b11df6,726,Wendel,BRA,MF,Zenit,23,1997,5.3,1,7,4,57.1,1.31,0.75,0.14,0.25,20.0,0,0,0,0.9,0.9,0.13,0.1,0.1,Matches,UCL,21-22
f9acca3a,727,Wendell,BRA,DF,Porto,28,1993,1.5,0,1,0,0.0,0.68,0.0,0.0,,23.4,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches,UCL,21-22
49fe9070,728,Timo Werner,GER,"FW,MF",Chelsea,25,1996,2.7,4,10,5,50.0,3.66,1.83,0.4,0.8,13.5,0,0,0,2.2,2.2,0.22,1.8,1.8,Matches,UCL,21-22
eb58eef0,729,Georginio Wijnaldum,NED,MF,Paris S-G,30,1990,2.9,2,4,4,100.0,1.37,1.37,0.5,0.5,9.9,0,0,0,1.5,1.5,0.38,0.5,0.5,Matches,UCL,21-22
dd323728,730,Neco Williams,WAL,"DF,FW",Liverpool,20,2001,2.0,0,3,1,33.3,1.5,0.5,0.0,0.0,20.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
5dfc6ad5,731,Axel Witsel,BEL,MF,Dortmund,32,1989,5.2,0,1,1,100.0,0.19,0.19,0.0,0.0,21.1,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
4b803b3c,732,Maximilian Wöber,AUT,DF,RB Salzburg,23,1998,6.3,1,8,2,25.0,1.26,0.32,0.13,0.5,22.3,4,0,0,0.6,0.6,0.07,0.4,0.4,Matches,UCL,21-22
fa661778,733,Marius Wolf,GER,"DF,FW",Dortmund,26,1995,1.9,0,3,1,33.3,1.57,0.52,0.0,0.0,21.0,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
0e5b695f,734,Max Woltman,ENG,FW,Liverpool,17,2003,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
f3600c02,735,Xeka,POR,MF,Lille,26,1994,4.8,0,4,0,0.0,0.83,0.0,0.0,,18.3,0,0,0,0.4,0.4,0.1,-0.4,-0.4,Matches,UCL,21-22
683a8f5f,736,Momo Yansané,GUI,FW,Sheriff Tiraspol,24,1997,1.7,1,3,2,66.7,1.72,1.15,0.33,0.5,19.5,0,0,0,0.4,0.4,0.14,0.6,0.6,Matches,UCL,21-22
cb641b9d,737,Roman Yaremchuk,UKR,FW,Benfica,25,1995,5.7,3,15,9,60.0,2.64,1.59,0.2,0.33,14.0,0,0,0,3.1,3.1,0.2,-0.1,-0.1,Matches,UCL,21-22
8fb94908,738,Jasur Yaxshiboyev,UZB,FW,Sheriff Tiraspol,24,1997,2.2,1,4,2,50.0,1.78,0.89,0.25,0.5,16.0,0,0,0,0.4,0.4,0.11,0.6,0.6,Matches,UCL,21-22
f5c8b425,739,Yusuf Yazıcı,TUR,"MF,FW",Lille,24,1997,0.6,0,1,0,0.0,1.76,0.0,0.0,,27.5,1,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UCL,21-22
165a2e40,740,Burak Yılmaz,TUR,FW,Lille,36,1985,5.9,3,24,7,29.2,4.08,1.19,0.08,0.29,21.2,7,1,1,3.4,2.6,0.11,-0.4,-0.6,Matches,UCL,21-22
94721522,741,Rıdvan Yılmaz,TUR,"DF,MF",Beşiktaş,20,2001,1.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
88968486,742,Illia Zabarnyi,UKR,DF,Dynamo Kyiv,18,2002,6.0,0,2,0,0.0,0.33,0.0,0.0,,9.9,0,0,0,0.3,0.3,0.17,-0.3,-0.3,Matches,UCL,21-22
a4effc55,743,Dan-Axel Zagadou,FRA,DF,Dortmund,22,1999,1.1,0,1,0,0.0,0.93,0.0,0.0,,8.0,0,0,0,0.1,0.1,0.09,-0.1,-0.1,Matches,UCL,21-22
384d58d9,744,Denis Zakaria,SUI,MF,Juventus,24,1996,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
d3de9af0,745,Duván Zapata,COL,FW,Atalanta,30,1991,5.2,3,22,8,36.4,4.27,1.55,0.14,0.38,13.9,0,0,0,3.5,3.5,0.16,-0.5,-0.5,Matches,UCL,21-22
7fe90ccd,746,Davide Zappacosta,ITA,DF,Atalanta,29,1992,4.5,0,7,1,14.3,1.56,0.22,0.0,0.0,20.8,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,UCL,21-22
2bab583c,747,Cedric Zesiger,SUI,DF,Young Boys,23,1998,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
34a88e3e,748,Edon Zhegrova,KVX,FW,Lille,22,1999,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
51cf8561,749,Oleksandr Zinchenko,UKR,"DF,MF",Manchester City,24,1996,5.6,0,6,0,0.0,1.08,0.0,0.0,,20.4,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,UCL,21-22
6622454d,750,Hakim Ziyech,MAR,"MF,FW",Chelsea,28,1993,4.9,1,14,6,42.9,2.83,1.21,0.07,0.17,16.7,0,0,0,1.5,1.5,0.11,-0.5,-0.5,Matches,UCL,21-22
